Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3090596;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;576,573282566056
3090596;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;576,573282566056
3090597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;628,212513621256
3090599;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;503,06353127578
3090599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;503,06353127578
3090599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;503,06353127578
3090601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1282,60468586303
3090601;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1282,60468586303
3090602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1244,3376539123
3090602;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1244,3376539123
3090603;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;11;44;1226,16449354958
3090603;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1226,16449354958
3090603;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1226,16449354958
3090604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1258,52292223139
3090604;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1258,52292223139
3090605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1301,40882355507
3090611;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;737,548656448306
3090611;1;7;1;80;2;1;9;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;44;737,548656448306
3090612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;747,628159256291
3090612;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;747,628159256291
3090612;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;747,628159256291
3090613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;624,711215438781
3090673;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;8;2;1;11;68;701,967337427498
3090675;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1663,8102666993
3090677;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1198,39711915736
3090690;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1200,99104837634
3090691;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;491,518910424769
3090693;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1198,39711915736
3090693;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;68;1198,39711915736
3090698;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;667,138077248134
3090699;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;2729,18765546319
3090699;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;2729,18765546319
3090702;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1198,39711915736
3090702;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1198,39711915736
3090703;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;3047,68666796536
3090709;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;68;530,150547130655
3090709;1;2;1;80;2;1;2;3; ;1;4;2; ; ; ; ;9;2;1;11;68;530,150547130655
3090716;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;1071,30792691933
3090717;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;4444,28360549624
3090717;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;4444,28360549624
3090717;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;4444,28360549624
3090717;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;4444,28360549624
3090722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1564,1754508965
3090726;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;2727,95486021769
3090727;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;68;1111,07090137406
3090727;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;11;68;1111,07090137406
3090734;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;1510,43477755006
3090734;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1510,43477755006
3090738;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1966,07564169908
3090738;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1966,07564169908
3090740;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;1460,88519313624
3090743;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1111,07090137406
3090743;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1111,07090137406
3090743;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1111,07090137406
3090744;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;68;1551,04229613162
3090744;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;1551,04229613162
3090746;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1408,5732786418
3090748;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1986,7079055579
3090757;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;874,646060528134
3090757;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;874,646060528134
3090757;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;874,646060528134
3090759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;594,814094979726
3090760;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;4444,28360549624
3090763;1;1;1;80;2;1;2;4; ;2; ;1;600000; ; ; ;4;2;1;11;68;1198,39711915736
3090763;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;1198,39711915736
3090767;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;790,349094558135
3090768;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090770;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1715,27111304526
3090771;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090772;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;19;638,328254157907
3090772;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090774;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090774;2;1;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;19;506,753417245555
3090774;3;1;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090775;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1387,26740265993
3090775;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1387,26740265993
3090776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1089,91184484165
3090776;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;19;1089,91184484165
3090777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1721,20812033248
3090777;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1721,20812033248
3090777;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1721,20812033248
3090778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1945,04632480701
3090778;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1945,04632480701
3090778;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1945,04632480701
3090779;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090779;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090785;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;905,014019233141
3090785;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;905,014019233141
3090785;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;905,014019233141
3090785;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;905,014019233141
3090786;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;890,242036338269
3090786;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;890,242036338269
3090786;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;890,242036338269
3090787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;519,827549692473
3090788;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1089,91184484165
3090790;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090790;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1351,47409822824
3090799;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1351,47409822824
3090800;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1171,76141342115
3090801;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1763,98427898894
3090801;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1763,98427898894
3090802;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090802;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090802;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090802;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090803;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;790,349094558135
3090804;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090806;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;853,834243396685
3090806;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;853,834243396685
3090807;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1493,46273412327
3090807;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1493,46273412327
3090807;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1493,46273412327
3090808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090808;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090809;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;821,770753786987
3090809;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;821,770753786987
3090813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090813;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090814;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;11;19;2027,01366898222
3090814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090815;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090815;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;2027,01366898222
3090818;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;661,816185587503
3090818;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;661,816185587503
3090819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1435,30010406205
3090820;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;19;861,48599409088
3090821;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090823;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1241,93268524188
3090824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;755,971127169103
3090826;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;506,753417245555
3090826;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;19;506,753417245555
3090830;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;638,328254157907
3090832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090833;1;2;1;80;2;1;1;9;ESTA EN EMBARAZO;2; ;2; ; ; ;ESTA EN EMBARAZO;12;2;1;11;19;1176,88492510979
3090833;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1176,88492510979
3090833;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1176,88492510979
3090833;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1176,88492510979
3090834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1683,48407142042
3090834;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1683,48407142042
3090835;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ;ESTABA EN EMBARAZO;12;2;1;11;19;1351,47409822824
3090835;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1351,47409822824
3090836;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090847;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;19;790,349094558135
3090849;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1171,76141342115
3090852;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1328,90576551002
3090852;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1328,90576551002
3090852;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1328,90576551002
3090853;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090854;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1065,56608195781
3090855;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;763,904854968359
3090855;3;1;3;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;19;763,904854968359
3090855;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;763,904854968359
3090858;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;899,890507544503
3090859;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1241,93268524188
3090861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1089,91184484165
3090862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;519,827549692473
3090863;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;791,698455569124
3090864;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;937,891004441418
3090864;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;937,891004441418
3090864;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;937,891004441418
3090865;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;19;506,753417245555
3090865;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090866;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;2027,01366898222
3090869;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;19;1455,73868521121
3090870;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1075,67572735918
3090875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;841,528870394591
3090876;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;841,528870394591
3090876;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;841,528870394591
3090879;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;870,1001864317
3090879;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;870,1001864317
3090880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090888;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;971,411140376213
3090888;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;971,411140376213
3090890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1587,61767570487
3090890;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1587,61767570487
3090891;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1313,75004931618
3090893;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;766,080772570474
3090894;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;711,845607501655
3090896;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;506,753417245555
3090896;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090896;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090896;2;4;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090897;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1155,49547038614
3090898;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1007,2044448079
3090898;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1007,2044448079
3090899;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;19;641,674335680933
3090899;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;641,674335680933
3090901;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;19;1089,91184484165
3090906;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;506,753417245555
3090906;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;506,753417245555
3090912;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;971,411140376213
3090913;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;19;791,698455569124
3090914;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;19;506,753417245555
3090914;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090914;2;4;2;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;19;506,753417245555
3090915;2;1;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090916;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;19;1255,38841216627
3090916;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1255,38841216627
3090916;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1255,38841216627
3090917;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;861,48599409088
3090918;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;1241,93268524188
3090921;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;861,48599409088
3090922;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;19;557,444313290423
3090925;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;19;1065,56608195781
3090928;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;11;19;685,503124105783
3090936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;638,328254157907
3090937;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;1229,01282372989
3090940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1541,49543552539
3090941;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;19;506,753417245555
3090942;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090942;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090942;2;1;2;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;19;506,753417245555
3090942;2;2;2;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;19;506,753417245555
3090944;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1032,2306722333
3090944;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1032,2306722333
3090944;2;1;2;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;19;1032,2306722333
3090945;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;506,753417245555
3090946;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;19;1113,39977627124
3091082;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;6870,35099130247
3091083;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;9880,98383149566
3091084;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;6921,07600316767
3091084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6921,07600316767
3091088;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;8136,74001565718
3091091;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;05;9875,868073976
3091093;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6212,48997158943
3091093;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6212,48997158943
3091107;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;05;6870,35099130247
3091108;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;7155,2947251613
3091109;1;1;1;80;2;1;1;8; ;2; ;1;137000; ; ; ;1;2;1;11;05;10945,2652312267
3091109;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;10945,2652312267
3091110;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6152,06755837126
3091111;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;5898,78423938564
3091111;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;11;05;5898,78423938564
3091114;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;05;11573,484798736
3091115;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;5907,98315923789
3091115;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;5907,98315923789
3091116;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;05;6509,53484793857
3091116;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6509,53484793857
3091117;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;6500,33592808632
3091132;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6961,81366662184
3091133;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;6360,26197792116
3091277;1;2;1;80;2;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;11;76;2586,03003653406
3091281;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;76;3534,14197423551
3091309;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;3760,51091176619
3091309;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;3760,51091176619
3091314;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;4336,37941478062
3091340;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;5604,05398064885
3091340;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;5604,05398064885
3091362;1;3;1;80;2;1;2;6; ;2; ;2; ; ;2; ;1;1;1;11;76;2262,14729847787
3091362;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2262,14729847787
3091364;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;5138,61685532573
3091364;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;5138,61685532573
3091365;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;2849,49738185129
