Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3022152;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;198,666057531254;17
3022153;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;140,040549040822;17
3022153;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;140,040549040822;17
3022154;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;138,148314382721;17
3022154;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;138,148314382721;17
3022154;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;138,148314382721;17
3022155;1;1;1;80;1;1;1;4; ;1;2;2; ; ; ; ;4;2;1;08;17;182,64725064332;17
3022156;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;155,991689738543;17
3022157;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;154,438643087615;17
3022157;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;154,438643087615;17
3022163;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;18;97,8970952464666;18
3022163;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;97,8970952464666;18
3022163;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;18;97,8970952464666;18
3022164;1;1;1;80;1;1;4;8; ;2; ;2; ; ;1; ;9;1;1;08;18;54,6522036118783;18
3022167;1;2;1;80;1;1;3;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ; ; ;9;2;1;08;18;70,9501258424387;18
3022168;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;62,1646413729527;18
3022168;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;62,1646413729527;18
3022169;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;69,9227245816202;18
3022169;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;69,9227245816202;18
3022170;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;84,0971914445864;18
3022170;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;84,0971914445864;18
3022170;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;84,0971914445864;18
3022171;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;70,9501258424387;18
3022172;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;46,0384814228063;18
3022173;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;42,7074668718604;18
3022174;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;64,288096740547;18
3022175;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;67,6191112914929;18
3022176;1;1;1;80;1;1;4;2; ;2; ;2; ; ; ; ;9;2;1;08;18;46,0384814228063;18
3022177;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;70,9501258424387;18
3022179;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;27;30,3358363941793;27
3022184;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;27;78,7353952429065;27
3022186;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;27;108,584575600438;27
3022190;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;63;84,8165922642265;63
3022190;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;84,8165922642265;63
3022191;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;113,340524973082;63
3022191;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;113,340524973082;63
3022191;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;113,340524973082;63
3022192;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;112,352320560391;63
3022193;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;63;100,149703419305;63
3022194;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;63;152,483503424058;63
3022197;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;113,509702646229;63
3022198;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;63;74,8488458278262;63
3022198;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;63;74,8488458278262;63
3022198;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;63;74,8488458278262;63
3022198;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;74,8488458278262;63
3022199;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;143,258995382106;63
3022199;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;143,258995382106;63
3022200;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;100,369213592398;63
3022202;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;65,4002416785667;63
3022202;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;63;65,4002416785667;63
3022202;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;63;65,4002416785667;63
3022204;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;95,8816963761069;63
3022205;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;123,426495188227;63
3022207;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;63;176,653466036056;63
3022208;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;105,330300525366;63
3022209;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;104,410651420396;63
3022210;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;105,330300525366;63
3022210;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;105,330300525366;63
3022213;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;442,668659157091;66
3022213;3;3;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;442,668659157091;66
3022215;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;66;283,609475859966;66
3022216;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;380,556925046588;66
3022219;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;242,591829513871;66
3022219;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;242,591829513871;66
3022220;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;66;242,99721947736;66
3022221;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;274,981967886308;66
3022224;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;229,052056560241;66
3022224;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;229,052056560241;66
3022225;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;66;277,26554482749;66
3022225;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;66;277,26554482749;66
3022225;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;66;277,26554482749;66
3022226;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;274,785462476931;66
3022226;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;274,785462476931;66
3022227;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;232,009033379208;66
3022227;1;2;1;80;1;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;08;66;232,009033379208;66
3022228;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;66;348,506268811114;66
3022228;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;66;348,506268811114;66
3022229;1;1;1;80;1;1;4;9;POR VEJEZ;3; ;2; ; ; ; ;8;2;1;08;66;242,99721947736;66
3022230;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;498,808696535027;66
3022230;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;498,808696535027;66
3022231;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;66;288,874617051169;66
3022231;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;66;288,874617051169;66
3022235;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;232,009033379208;66
3022235;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;232,009033379208;66
3022237;1;2;1;80;1;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;08;66;474,928136743722;66
3022238;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;669,216045935719;66
3022239;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;15;86,2588827482617;15
3022239;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;15;86,2588827482617;15
3022240;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;76,6740218281387;15
3022241;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;87,8903585510321;15
3022241;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;87,8903585510321;15
3022242;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;15;86,9393600612802;15
3022242;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;86,9393600612802;15
3022242;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;86,9393600612802;15
3022243;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;59,3198059852567;15
3022243;1;5;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;15;59,3198059852567;15
3022244;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;15;85,0139766979414;15
3022244;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;85,0139766979414;15
3022246;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;72,4387479114518;15
3022249;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;85,6597839890697;15
3022250;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;15;92,719732438726;15
3022250;2;1;2;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;15;92,719732438726;15
3022250;4;2;4;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;15;92,719732438726;15
3022251;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;15;80,8050228322011;15
3022252;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;71,8396491522599;15
3022253;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;70,6197000231784;15
3022254;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;67,2398842104268;15
3022254;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;67,2398842104268;15
3022255;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;15;76,6150943177428;15
3022255;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;76,6150943177428;15
3022255;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;76,6150943177428;15
3022256;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;15;68,203473994765;15
3022256;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;68,203473994765;15
3022256;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;68,203473994765;15
3022257;1;2;1;80;1;1;4;8; ;2; ;2; ; ;2; ;5;1;1;08;15;86,2935527701519;15
3022257;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;86,2935527701519;15
3022257;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;86,2935527701519;15
3022258;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;76,7086918500289;15
3022258;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;15;76,7086918500289;15
3022259;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;81,8606665507042;15
3022262;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;15;67,8389829696188;15
3022262;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;15;67,8389829696188;15
3022262;3;1;3;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;15;67,8389829696188;15
3022265;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;47;129,146510761742;47
3022265;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;47;129,146510761742;47
3022267;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;140,009521990798;47
3022267;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;47;140,009521990798;47
3022268;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;82,950981236153;47
3022268;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;82,950981236153;47
3022272;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;47;153,33812386826;47
3022273;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;153,480032383819;47
3022274;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;155,451645573129;47
3022277;1;3;1;80;1;1;3;1; ;2; ;1;9000; ;1; ;4;1;1;08;47;134,813643458194;47
3022277;2;2;2;80;1;1;1;9;EMBARAZO RIESGOSO;2; ;2; ; ; ;EMBARAZO RIESGOSO;12;2;1;08;47;134,813643458194;47
3022279;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;162,456319888751;47
3022281;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;47;194,954541040575;47
3022282;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;136,759930915765;47
3022283;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,585476683413;47
3022283;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;7;2;1;08;47;164,585476683413;47
3022283;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,585476683413;47
3022284;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;47;121,653803434873;47
3022285;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;47;176,750859394458;47
3022286;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;188,304745771546;47
3022287;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;47;123,782960229535;47
3022293;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;42,131152999828;44
3022293;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;42,131152999828;44
3022293;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;42,131152999828;44
3022293;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;42,131152999828;44
3022293;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;42,131152999828;44
3022295;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;41;157,923780926331;41
3022296;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;41;124,945517398525;41
3022296;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;124,945517398525;41
3022297;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;129,83653931059;41
3022300;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;128,991029182318;20
3022301;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;131,796314028606;20
3022301;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;131,796314028606;20
3022305;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;74,6427387635714;20
3022305;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;74,6427387635714;20
3022306;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;131,796314028606;20
3022308;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;149,444476751792;20
3022309;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1; ;6;1;1;08;20;117,160647828353;20
3022310;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;20;102,606715006867;20
3022310;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;102,606715006867;20
3022312;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;135,741719446564;20
3022312;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;135,741719446564;20
3022314;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;20;102,606715006867;20
3022314;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;102,606715006867;20
3022316;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;8;2;1;08;70;134,759166280488;70
3022316;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;08;70;134,759166280488;70
3022317;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;135,949677040811;70
3022318;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;85,7442667858405;70
3022319;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;70;135,173589994587;70
3022320;1;1;1;80;1;1;4;9;POR LA EDAD;3; ;2; ; ; ; ;10;2;1;08;70;134,896846762285;70
3022320;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;134,896846762285;70
3022320;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;134,896846762285;70
3022322;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;84,7826245016065;70
3022323;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;59,1864209182276;63
3022323;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;63;59,1864209182276;63
3022323;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;63;59,1864209182276;63
3022324;1;1;1;80;1;1;3;9;CAMBIO  DE PAIS;2; ;2; ; ; ; ;9;2;1;08;63;98,688956417879;63
3022326;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;63;151,456297556101;63
3022326;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;151,456297556101;63
3022326;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;151,456297556101;63
3022326;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;151,456297556101;63
3022326;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;151,456297556101;63
3022328;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;81,2044704609631;63
3022329;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;8;2;1;08;63;122,465233558856;63
3022329;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;122,465233558856;63
3022330;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ;VIAJE AL EXTERIOR;12;2;1;08;63;167,035272523082;63
3022331;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;63;150,989166267711;63
3022331;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;63;150,989166267711;63
3022332;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;98,9023877829686;63
3022333;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;63;122,465233558856;63
3022333;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;122,465233558856;63
3022335;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;122,984375845997;63
3022335;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;63;122,984375845997;63
3022336;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;63;122,745287120966;63
3022336;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;122,745287120966;63
3022338;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;150,938212373308;63
3022339;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;63;95,3625540889661;63
3022340;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;63;196,823383207427;63
3022340;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;196,823383207427;63
3022340;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;63;196,823383207427;63
3022341;1;2;1;80;1;1;3;3; ;1;2;2; ; ; ; ;9;2;1;08;63;269,263366356095;63
3022342;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;122,465233558856;63
3022343;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;4;2;1;08;63;128,893146301254;63
3022344;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;82,3655853483418;63
3022344;1;2;1;80;1;1;2;6; ;3; ;2; ; ; ; ;8;2;1;08;63;82,3655853483418;63
3022349;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;63;128,795200832052;63
3022349;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;128,795200832052;63
3022349;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;128,795200832052;63
3022350;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;63;167,911550944116;63
3022350;1;3;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;63;167,911550944116;63
3022351;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;124,176341170955;63
3022352;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;102,69527908644;63
3022352;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;102,69527908644;63
3022353;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;63;122,465233558856;63
3022355;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;19;114,52601152755;19
3022355;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;114,52601152755;19
3022356;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;68,0253624825668;19
3022356;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;68,0253624825668;19
3022357;1;2;1;80;1;1;1;7; ;2; ;1;200000; ; ; ;8;2;1;08;19;89,7908432074198;19
3022358;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;94,277353216485;19
3022359;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;89,1785503624806;19
3022360;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;116,759540345646;19
3022360;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;116,759540345646;19
3022362;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;78,9887754422129;19
3022362;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;78,9887754422129;19
3022363;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;19;83,4369325995571;19
3022365;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;102,303527984808;19
3022365;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;102,303527984808;19
3022365;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;102,303527984808;19
3022366;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;19;93,63436627572;19
3022367;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;19;84,5024618807461;19
3022367;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;19;84,5024618807461;19
3022368;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;19;84,5024618807461;19
3022368;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;19;84,5024618807461;19
3022368;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;19;84,5024618807461;19
3022369;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;340,962299547234;54
3022370;1;1;1;80;1;1;1;9;Porque tuvo que viajar por motivos familiares;3; ;2; ; ; ;Por motivo de viaje.;12;2;1;08;54;246,972206577499;54
3022371;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;54;404,120924863546;54
3022371;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;54;404,120924863546;54
3022372;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;340,962299547234;54
3022374;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;54;364,084561020844;54
3022378;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;54;340,962299547234;54
3022379;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;514,975669101159;54
3022379;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;54;514,975669101159;54
3022380;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;54;317,8288296849;54
