Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3016331;1;7;1;70;1;1;50;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;375000;2;95;95;45;1;1;4521;08;50;216,004655612575;50
3016332;1;1;1;70;1;2;50;4; ;2;2;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;51;51;55;1;1;5521;08;50;228,121479491895;50
3016334;1;2;1;70;1;24;50;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5231;08;50;228,69118685692;50
3016339;1;2;1;70;1;24;35;3; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;08;52;134,057646804045;52
3016344;1;3;1;70;1;4;48;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;08;52;192,83765826461;52
3016348;1;6;1;70;1;32;72;1; ;2;32;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;08;52;190,397095589541;52
3016359;1;2;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;52;141,263967649416;52
3016361;1;5;1;70;1;6;48;1; ;2;6;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;1;9249;08;13;324,34270472017;13
3016365;1;2;1;70;1;2;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;95;36;1;1;3611;08;13;359,103705924359;13
3016393;2;2;2;70;1;12;40;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;13;449,727899105075;13
3016394;1;3;1;70;1;12;40;3; ;2;36;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;13;324,314200165664;13
3016405;1;1;1;70;1;162;40;1; ;2;162;1; ;9;2; ; ; ;1; ; ; ;1; ; ; ;2; ;2;45;32;85;1;2;8512;08;13;342,348354435771;13
3016421;1;3;1;70;1;108;48;1; ;2;108;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;85;1;2;8511;08;13;361,051186770345;13
3016435;1;3;1;70;1;32;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;40;52;1;2;5233;08;73;279,705160407216;73
3016437;1;2;1;70;1;28;48;1; ;2;112;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;73;295,972527668234;73
3016454;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;296,029968941266;73
3016458;1;1;1;70;1;52;60;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7523;08;73;250,327312921507;73
3016458;1;2;1;70;1;104;48;3; ;2;98;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;75;1;2;7513;08;73;250,327312921507;73
3016459;1;3;1;70;1;32;50;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;178,809082180055;73
3016459;1;5;1;70;1;20;60;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;73;178,809082180055;73
3016469;1;2;1;70;1;52;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;304,84155654963;73
3016471;1;3;1;70;1;52;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;73;261,4468035902;73
3016471;1;5;1;70;1;20;60;1; ;2;2;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;2;6421;08;73;261,4468035902;73
3016473;1;3;1;70;1;24;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;75;1;2;7515;08;41;142,912512641128;41
3016475;1;5;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;85;85;45;1;1;4542;08;41;160,207053872206;41
3016480;1;1;1;70;1;32;56;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;74;1;2;7499;08;41;130,615342712621;41
3016481;1;2;1;70;1;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;44;64;1;2;6421;08;41;137,456563678455;41
3016485;1;4;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;95;45;1;1;4530;08;41;141,898973923958;41
3016487;1;1;1;70;1;12;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;41;152,072936958934;41
3016487;1;4;1;70;1;3;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;87;87;11;1;1;1110;08;41;152,072936958934;41
3016495;1;2;1;70;1;98;54;5; ;2;98;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5211;08;41;138,496494827675;41
3016495;1;3;1;70;1;36;48;1; ;2;3;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;13;13;80;1;2;8060;08;41;138,496494827675;41
3016496;1;2;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;41;135,55830709157;41
3016499;1;1;1;70;1;4;36;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;85;1;1;8532;08;41;117,520892864556;41
3016504;1;1;1;70;1;16;48;1; ;2;3;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;1;1000000;2;19;39;11;1;2;1120;08;41;142,930989158655;41
3016505;1;1;1;70;1;76;48;4; ;2;76;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;2;5111;08;41;152,60448339291;41
3016513;1;1;1;70;1;12;48;1; ;2;12;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;80;1;1;8060;08;41;131,699547448649;41
3016514;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;41;138,9422243376;41
3016514;1;5;1;70;1;1;48;1; ;2;24;1; ;6;9;CON LA HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;41;138,9422243376;41
3016515;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;41;141,192116666844;41
3016517;1;2;1;70;1;52;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;08;41;132,137266145034;41
3016523;1;1;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;53;53;55;1;1;5521;08;41;120,836181045128;41
3016535;1;2;1;70;1;6;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;41;158,717488427468;41
3016536;1;2;1;70;1;4;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;19;45;52;1;1;5261;08;41;129,441644305865;41
3016545;1;2;1;70;1;78;40;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;2;8512;08;41;147,148534430237;41
3016561;1;1;1;70;1;6;84;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5521;08;41;141,478709116141;41
3016561;1;2;1;70;1;8;36;1; ;2;53;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;41;141,478709116141;41
3016567;1;3;1;70;1;8;25;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;08;41;116,847416224074;41
3016573;1;1;1;70;1;36;50;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;08;63;146,89677454531;63
3016582;1;2;1;70;1;52;48;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;58;98;60;1;2;6022;08;63;140,353378180565;63
3016582;1;4;1;70;1;104;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;60;1;2;6022;08;63;140,353378180565;63
3016583;1;1;1;70;1;32;60;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;08;63;108,898580327255;63
3016586;1;6;1;70;1;8;42;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;1;5244;08;47;210,676344846259;47
3016589;1;1;1;70;1;4;40;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;240000;2;44;85;45;1;1;4542;08;47;231,359444590491;47
3016607;1;2;1;70;1;28;45;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;60;1;2;6022;08;63;122,414279664453;63
3016623;1;2;1;70;1;5;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;08;63;95,3625540889661;63
3016628;1;2;1;70;1;14;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5521;08;50;203,344465639959;50
3016631;1;2;1;70;1;8;50;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5242;08;50;209,308712094639;50
3016633;1;2;1;70;1;6;48;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;93;36;1;1;3611;08;50;171,827228736566;50
3016635;1;2;1;70;1;12;25;3; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;52;1;1;5211;08;50;186,390400289537;50
3016636;1;2;1;70;1;52;48;1; ;2;75;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;08;50;239,885073159016;50
3016638;1;2;1;70;1;45;25;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;50;217,344730255104;50
3016638;1;4;1;70;1;8;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;50;217,344730255104;50
3016654;1;2;1;70;1;104;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;08;50;187,434506082061;50
3016662;1;5;1;70;1;2;52;1; ;2;2;1; ;4;5; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;97;95;45;1;1;4521;08;17;176,717170167188;17
3016670;1;4;1;70;1;4;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;92;1;1;9214;08;17;249,20448205223;17
3016684;1;3;1;70;1;32;48;1; ;2;96;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;93;1;2;9302;08;17;98,430192477324;17
3016685;1;3;1;70;1;4;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;17;218,517478972134;17
3016692;1;2;1;70;1;4;48;4; ;2;96;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;08;18;148,562280786769;18
3016706;1;1;1;70;1;3;48;1; ;2;3;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;566500;2;21;37;75;1;1;7514;08;18;62,1646413729527;18
3016715;1;1;1;70;1;4;48;4; ;2;4;4; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4530;08;18;100,704427314051;18
3016718;1;1;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;59;85;1;1;8513;08;18;68,0654164248071;18
3016720;1;4;1;70;1;24;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;08;18;124,329282745905;18
3016730;1;1;1;70;1;104;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;73;195,494203891816;73
3016732;1;3;1;70;1;32;32;1; ;2;32;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;08;18;102,121125020638;18
3016733;1;2;1;70;1;8;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;18;35,7840966280835;18
3016735;1;1;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;18;62,782708786681;18
3016738;1;2;1;70;1;4;24;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;57;93;1;1;9302;08;18;70,9501258424387;18
3016742;1;4;1;70;1;8;54;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;18;52,5235179230622;18
3016758;1;3;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;18;89,1116107769805;18
3016761;1;1;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;18;81,5155411186909;18
3016761;1;2;1;70;1;6;48;1; ;2;28;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;18;81,5155411186909;18
3016788;1;1;1;70;1;8;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;50;1;1;5052;08;15;183,078250006227;15
3016788;1;2;1;70;1;8;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5052;08;15;183,078250006227;15
3016803;1;1;1;70;1;22;40;1; ;2;22;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;08;15;94,1182933123972;15
3016803;1;2;1;70;1;52;48;1; ;2;52;5; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;08;15;94,1182933123972;15
3016807;1;3;1;70;1;32;40;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;08;15;80,2045609433013;15
3016811;1;1;1;70;1;8;48;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;08;76;765,412669552114;76
3016811;1;2;1;70;1;52;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;93;1;2;9309;08;76;765,412669552114;76
3016812;1;2;1;70;1;4;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5153;08;76;868,446722658244;76
3016813;2;3;2;70;1;5;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;76;1267,6239189983;76
3016813;2;4;2;70;1;6;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;1267,6239189983;76
3016820;1;2;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;956,643138313257;76
3016832;1;2;1;70;1;28;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;08;76;824,347349406595;76
3016834;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;08;76;1210,36929703073;76
3016834;1;4;1;70;1;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;58;74;1;1;7492;08;76;1210,36929703073;76
3016834;1;5;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6422;08;76;1210,36929703073;76
3016842;1;6;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;76;1237,73188134536;76
3016847;1;2;1;70;1;2;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;76;833,261945064191;76
3016848;1;2;1;70;1;52;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;84;84;50;1;2;5040;08;76;818,6568529384;76
3016848;1;3;1;70;1;16;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;2;5511;08;76;818,6568529384;76
3016858;1;1;1;70;1;12;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;1;7493;08;76;837,983609074927;76
3016859;1;3;1;70;1;12;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;55;1;1;5521;08;76;757,994397070636;76
3016865;1;3;1;70;1;104;50;1; ;2;104;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;08;76;927,381402512726;76
3016869;1;1;1;70;1;17;36;3; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;08;76;1236,13708449399;76
3016870;1;2;1;70;1;104;48;1; ;2;39;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;36;1;2;3699;08;76;919,219081326163;76
3016871;1;3;1;70;1;36;48;1; ;2;36;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4530;08;76;837,983609074927;76
3016875;1;2;1;70;1;52;50;1; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;2;7493;08;76;1121,0615685709;76
3016876;1;4;1;70;1;12;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5521;08;76;1092,19325183896;76
3016886;1;4;1;70;1;2;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;51;1;1;5170;08;76;824,347349406595;76
3016887;1;2;1;70;1;4;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;76;1428,02474362259;76
3016888;1;1;1;70;1;4;48;1; ;2;4;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1924;08;76;858,204565622439;76
3016891;1;1;1;70;1;208;48;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;08;76;810,019263051487;76
3016892;1;4;1;70;1;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;52;1;1;5271;08;54;502,660233333352;54
3016893;1;4;1;70;1;20;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;54;196,907002794724;54
3016903;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;80;52;1;1;5271;08;54;606,127652858534;54
3016904;1;3;1;70;1;12;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;08;54;260,91864129157;54
3016909;1;5;1;70;1;4;50;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;45;95;45;1;1;4521;08;54;405,568774067838;54
3016909;1;6;1;70;1;7;50;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;54;405,568774067838;54
3016909;1;7;1;70;1;3;50;4; ;2;3;8; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;750000;2;45;60;01;1;1;0130;08;54;405,568774067838;54
3016911;1;2;1;70;1;4;40;1; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;93;1;1;9309;08;54;445,497996245329;54
3016911;1;3;1;70;1;4;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;08;54;445,497996245329;54
3016913;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;93;93;45;1;1;4552;08;54;483,946729194045;54
3016913;1;2;1;70;1;7;55;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;08;54;483,946729194045;54
3016917;1;4;1;70;1;3;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;84;95;74;1;1;7499;08;54;544,736269648884;54
3016926;1;2;1;70;1;48;48;4; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;75;93;1;2;9301;08;54;255,678130717179;54
3016932;1;5;1;70;1;1;30;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;1;1810;08;54;182,047884704784;54
3016933;3;1;3;70;1;6;49;4; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;54;261,702331113081;54
3016947;2;3;2;70;1;2;48;1; ;2;1;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;08;08;413,994636036215;08
3016949;1;4;1;70;1;6;24;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;08;721,329330057697;08
3016966;1;1;1;70;1;4;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1150000;2;84;84;10;1;1;1010;08;08;612,173333663446;08
3016974;1;4;1;70;1;12;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;08;08;353,963910329741;08
3016974;2;1;2;70;1;8;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;08;353,963910329741;08
3016980;1;6;1;70;1;8;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;08;08;503,905052645373;08
3016986;1;6;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;08;08;675,590357952162;08
3016989;1;2;1;70;1;4;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;08;08;512,869981152953;08
3016992;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;08;701,517110441959;08
3017004;1;2;1;70;1;18;48;1; ;2;18;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;75;1;2;7512;08;08;772,299565823335;08
3017029;1;2;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;660,215603511084;08
3017032;1;3;1;70;1;52;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;08;08;483,575380200247;08
3017045;1;2;1;70;1;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;74;1;1;7499;08;08;581,419183068735;08
3017049;1;3;1;70;1;104;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7430;08;08;624,027156546439;08
3017051;1;6;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;08;699,38213435671;08
3017056;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;08;08;528,431083091827;08
3017061;1;2;1;70;1;8;4;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5223;08;08;657,457912583629;08
3017063;1;2;1;70;1;20;40;3; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8043;08;08;703,328472511423;08
3017068;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;461,297079167668;08
3017085;1;4;1;70;1;8;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;17;74;1;1;7499;08;76;788,693599164001;76
3017094;1;3;1;70;1;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;13;312,803033927495;13
3017102;1;4;1;70;1;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;08;13;326,748341473853;13
3017106;1;1;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1512;08;13;329,121555907312;13
3017143;1;6;1;70;1;20;48;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;35;1;2;3511;08;13;403,672757273669;13
3017146;1;2;1;70;1;6;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;13;321,070724044096;13
3017148;1;2;1;70;1;4;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;50;1;1;5020;08;13;302,0144737318;13
3017148;1;5;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;13;302,0144737318;13
