Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3016649;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;171,702872491197
3016650;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;250,09891545798
3016651;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;149,375394342982
3016651;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;149,375394342982
3016652;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;50;138,392288809638
3016653;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;164,879441734971
3016653;1;3;1;80;50;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;50;164,879441734971
3016654;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;187,434506082061
3016655;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;149,375394342982
3016655;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;149,375394342982
3016658;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;218,517478972134
3016659;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;4;2;1;08;17;501,385315645746
3016659;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;501,385315645746
3016661;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;279,670635551476
3016661;1;4;1;80;17;1;3;6; ;2; ;2; ; ; ; ;8;2;1;08;17;279,670635551476
3016662;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;176,717170167188
3016662;1;4;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;17;176,717170167188
3016663;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;218,517478972134
3016663;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;218,517478972134
3016665;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;17;152,456755095061
3016666;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;204,278124121596
3016667;1;3;1;80;17;1;1;2; ;2; ;1;140000; ; ; ;2;2;1;08;17;204,253341667429
3016667;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;204,253341667429
3016668;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;136,232716942043
3016669;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;120,753274373678
3016669;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;120,753274373678
3016669;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;120,753274373678
3016670;1;1;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;17;249,20448205223
3016670;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;249,20448205223
3016670;1;8;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;17;249,20448205223
3016673;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;10;2;1;08;17;140,782349315548
3016673;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;9;2;1;08;17;140,782349315548
3016673;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;140,782349315548
3016674;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;181,094203992391
3016675;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;186,926780871455
3016676;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;207,544533632083
3016678;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;248,692695496755
3016678;1;4;1;80;17;1;4;8; ;2; ;2; ; ; ; ;2;2;1;08;17;248,692695496755
3016680;1;1;1;80;17;1;4;7; ;2; ;2; ; ;4; ;1;1;1;08;17;202,740356494304
3016681;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;186,721549606371
3016681;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;186,721549606371
3016683;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;17;123,816510887804
3016683;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;17;123,816510887804
3016684;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;98,430192477324
3016684;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;98,430192477324
3016684;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;98,430192477324
3016685;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;218,517478972134
3016687;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;17;136,437948207127
3016687;1;2;1;80;17;1;4;4; ;2; ;2; ; ;1; ;4;1;1;08;17;136,437948207127
3016690;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;154,421666034928
3016727;1;3;1;80;73;1;1;6; ;2; ;2; ; ; ; ;9;2;1;08;73;178,231341852799
3016728;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;73;241,515725313143
3016728;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;241,515725313143
3016729;1;1;1;80;73;1;4;7; ;2; ;2; ; ;4; ;9;1;1;08;73;143,75239799203
3016729;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;143,75239799203
3016731;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;324,405591480553
3016731;2;1;2;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;08;73;324,405591480553
3016731;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;324,405591480553
3016750;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;241,458284040111
3016750;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;241,458284040111
3016776;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;250,327312921507
3016777;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;73;200,285956326657
3016810;1;1;1;80;76;1;4;9;CAMBIO  DE  CIUDAD;2; ;2; ; ; ; ;6;2;1;08;76;462,893302830676
3016810;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ;CONDICIONES  INSATISFACTRIAS;12;2;1;08;76;462,893302830676
3016810;1;3;1;80;76;1;4;9;NO  DESEABA  TRABAJAR;2; ;2; ; ; ;NO TENIA  NECESIDAD;12;2;1;08;76;462,893302830676
3016810;1;5;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;462,893302830676
3016811;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;765,412669552114
3016811;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;765,412669552114
3016812;1;1;1;80;76;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;08;76;868,446722658244
3016812;1;3;1;80;76;1;3;9;VIAJE;2; ;2; ; ; ; ;2;2;1;08;76;868,446722658244
3016812;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;868,446722658244
3016812;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;868,446722658244
3016815;1;2;1;80;76;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;76;964,620127486936
3016815;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;964,620127486936
3016816;1;1;1;80;76;1;4;9;NO  LE   DEJAN TRABAJAR;2; ;2; ; ; ; ;8;2;1;08;76;650,207453980226
3016817;2;3;2;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1083,08194664707
3016822;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;868,643432192538
3016822;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;868,643432192538
3016822;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;868,643432192538
3016826;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ;NO  LE  DEJAN  TRABAJAR;12;2;1;08;76;840,466811314706
3016826;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;840,466811314706
3016827;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;11;2;1;08;76;1124,39094028714
3016829;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1249,23495176957
3016829;1;5;1;80;76;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;76;1249,23495176957
3016832;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;824,347349406595
3016834;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1210,36929703073
3016835;1;1;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1228,68530706976
3016835;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1228,68530706976
3016836;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1184,52120290182
3016838;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;757,303701760431
3016839;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;76;1182,3880136577
3016840;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;852,710778688538
3016841;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1046,19323466851
3016841;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1046,19323466851
3016841;1;5;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;76;1046,19323466851
3016842;1;5;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;76;1237,73188134536
3016845;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;496,73219097355
3016845;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;496,73219097355
3016845;1;4;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;76;496,73219097355
3016845;1;5;1;80;76;2; ; ; ;2; ;2; ;1;3; ;2; ;1;08;76;496,73219097355
3016849;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;800,898187562079
3016849;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;800,898187562079
3016849;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;800,898187562079
3016849;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;800,898187562079
3016852;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;1355,67828434033
3016853;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;76;1189,63586477526
3016854;1;3;1;80;76;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;76;801,796494080668
3016854;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3016855;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1400,75222428592
3016856;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;684,929471771911
3016856;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;684,929471771911
3016856;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;684,929471771911
3016857;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1184,52120290182
3016859;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;757,994397070636
3016860;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1052,22541399516
3016860;1;5;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;76;1052,22541399516
3016861;1;1;1;80;76;1;4;8; ;2; ;2; ; ; ;SE DEDICO A CUIDAR CARROS SIN TARIFA;12;2;1;08;76;1007,86460029293
3016861;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1007,86460029293
3016861;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1007,86460029293
3016862;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;745,888203337388
3016862;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;745,888203337388
3016862;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;745,888203337388
3016862;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;76;745,888203337388
3016862;2;1;2;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;76;745,888203337388
3016862;3;3;3;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;745,888203337388
3016865;1;2;1;80;76;1;4;8; ;1;4;2; ; ; ; ;9;2;1;08;76;927,381402512726
3016866;1;2;1;80;76;1;3;9;TRASLADO DEL HOGAR;2; ;2; ; ; ; ;8;2;1;08;76;736,381148228625
3016870;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;919,219081326163
3016872;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;1081,48714979569
3016875;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1121,0615685709
3016875;1;4;1;80;76;1;1;7; ;2; ;2; ; ; ; ;7;2;1;08;76;1121,0615685709
3016878;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;76;630,622776731586
3016878;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;630,622776731586
3016880;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;904,830547186798
3016881;1;1;1;80;76;1;4;8; ;3; ;2; ; ; ; ;10;2;1;08;76;1184,87121589748
3016881;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1184,87121589748
3016882;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;986,798073980867
3016883;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1104,03800512162
3016884;1;1;1;80;76;1;3;7; ;2; ;2; ; ; ; ;9;2;1;08;76;1014,44350214953
3016887;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1428,02474362259
3016888;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;858,204565622439
3016889;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;916,425054618466
3016889;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;916,425054618466
3016889;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;916,425054618466
3016891;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;810,019263051487
3016892;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;502,660233333352
3016893;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;196,907002794724
3016894;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;369,153130241987
3016896;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;244,642242697486
3016901;1;7;1;80;54;1;1;3; ;2; ;1;200000; ; ; ;9;2;1;08;54;210,171385019551
3016902;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;54;433,082279705094
3016902;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;433,082279705094
3016902;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;433,082279705094
3016908;1;2;1;80;54;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;54;673,436094798875
3016908;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;673,436094798875
3016910;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;339,643700119986
3016910;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;339,643700119986
3016910;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;339,643700119986
3016912;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;380,998663389936
3016912;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;380,998663389936
3016915;1;5;1;80;54;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;54;383,317418881224
3016917;1;2;1;80;54;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;08;54;544,736269648884
3016918;1;1;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;54;338,632335667221
3016919;1;1;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;54;266,205064437878
3016919;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;54;266,205064437878
3016920;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;54;389,185233808543
3016931;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;496,803626794757
3016931;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;496,803626794757
3016932;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;182,047884704784
3016932;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;182,047884704784
3016934;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;238,266282437818
3016939;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;531,981257168699
3016939;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;531,981257168699
3016941;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;454,386041260361
3016941;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;454,386041260361
3016941;1;5;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;454,386041260361
3016943;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;08;555,238895531824
3016943;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;555,238895531824
3016943;1;6;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;555,238895531824
3016945;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;585,555338153218
3016947;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;413,994636036215
3016947;1;4;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;413,994636036215
3016948;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;478,76379867252
3016948;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;478,76379867252
3016949;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;721,329330057697
3016950;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;578,742577626256
3016951;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;461,297079167668
3016951;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;461,297079167668
3016952;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;748,613051431606
3016953;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;2;2;1;08;08;704,975744969406
3016955;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;508,403474221764
3016957;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;469,818655698364
3016961;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;508,287758144497
3016962;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;531,981257168699
3016962;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;531,981257168699
3016963;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;08;648,749988555137
3016963;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;648,749988555137
3016964;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;4;2;1;08;08;466,465283183736
3016964;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;466,465283183736
3016965;1;3;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;08;503,519187638245
3016965;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;08;503,519187638245
3016965;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;503,519187638245
3016966;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;612,173333663446
3016968;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;585,555338153218
3016969;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;580,387134137151
3016972;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;587,005809048958
3016973;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;553,830682172675
3016973;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;553,830682172675
3016973;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;553,830682172675
3016973;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;553,830682172675
3016974;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;353,963910329741
3016974;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;353,963910329741
3016974;3;1;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;353,963910329741
3016976;1;5;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;637,903284590999
3016977;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;722,885816451142
3016978;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;08;391,627758202853
3016978;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;391,627758202853
3016978;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;391,627758202853
3016980;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;503,905052645373
3016980;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;503,905052645373
3016981;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;633,43677765981
3016982;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;677,601237530959
3016986;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;08;675,590357952162
3016986;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;675,590357952162
3016988;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;693,475499421169
3016988;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;693,475499421169
3016988;2;2;2;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;693,475499421169
3016988;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;693,475499421169
3016989;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;512,869981152953
3016990;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;508,403474221764
3016992;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;701,517110441959
3016992;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;701,517110441959
3016992;1;8;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;701,517110441959
3016994;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;556,359014580858
3016994;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;556,359014580858
3016995;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;719,532443936513
3016995;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;719,532443936513
3016996;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;4;2;1;08;08;693,591215498436
3016996;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;693,591215498436
3016996;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;693,591215498436
3016996;1;6;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;08;693,591215498436
3016998;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;722,885816451142
3017000;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;533,457998706073
3017000;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;533,457998706073
3017003;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;559,035620023337
3017004;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;772,299565823335
3017004;1;3;1;80;08;1;1;7; ;2; ;2; ; ; ; ;2;2;1;08;08;772,299565823335
3017004;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;772,299565823335
3017004;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;772,299565823335
3017005;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;696,853801948526
3017005;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;696,853801948526
3017005;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;696,853801948526
3017005;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;696,853801948526
3017006;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;478,770783304994
3017006;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;478,770783304994
3017006;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;478,770783304994
3017007;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;703,855625920372
3017008;1;2;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;08;535,014485099518
