Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3016150;1;3;1;70;54;5;48;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;54;493,664017786489
3016162;1;2;1;70;54;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;45;52;1;1;5221;08;54;364,386060816751
3016164;1;2;1;70;54;12;42;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;08;54;391,515197688556
3016166;1;4;1;70;54;24;40;1; ;2;150;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6601;08;54;284,37710674428
3016180;1;2;1;70;68;8;48;5; ;2;208;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;08;68;420,435794137354
3016194;2;1;2;70;68;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;68;184,346579993894
3016218;1;2;1;70;73;12;40;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;73;313,292830980283
3016221;1;1;1;70;73;79;60;1; ;2;520;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTA EN TRAMITE DE PENSION;2; ;2;58;58;15;1;2;1530;08;73;349,541987622967
3016225;1;3;1;70;73;4;10;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;73;270,315832471596
3016229;1;4;1;70;73;8;16;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5262;08;73;322,93490097878
3016231;1;1;1;70;73;8;55;1; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0117;08;73;202,662783468275
3016246;1;2;1;70;05;32;50;4; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;60;1;2;6021;08;05;985,284694970452
3016253;1;3;1;70;05;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;32;75;1;1;7530;08;05;1097,47780912057
3016254;1;2;1;70;05;50;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;05;1018,16131815082
3016257;1;3;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;846,748616312674
3016262;1;3;1;70;05;12;48;1; ;2;208;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7412;08;05;824,450103573968
3016264;1;1;1;70;05;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;95;95;45;1;1;4530;08;05;988,224010818698
3016267;1;1;1;70;50;3;40;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;08;50;202,93855347405
3016267;2;1;2;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;97;52;1;1;5239;08;50;202,93855347405
3016292;1;3;1;70;50;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;08;50;226,418053780895
3016306;1;2;1;70;50;8;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;50;209,308712094639
3016312;1;2;1;70;50;4;48;2; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;08;50;171,827228736566
3016315;1;1;1;70;50;26;48;1; ;2;26;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;11;1;2;1120;08;50;186,856877701056
3016325;1;1;1;70;50;6;50;4; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;50;235,676298797663
3016325;1;4;1;70;50;104;48;1; ;2;208;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;08;50;235,676298797663
3016329;1;2;1;70;50;52;52;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;74;1;2;7499;08;50;265,342841735004
3016331;1;4;1;70;50;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;87;87;51;1;1;5170;08;50;216,004655612575
3016331;1;7;1;70;50;1;50;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;375000;2;95;95;45;1;1;4521;08;50;216,004655612575
3016332;1;1;1;70;50;2;50;4; ;2;2;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;51;51;55;1;1;5521;08;50;228,121479491895
3016334;1;2;1;70;50;24;50;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5231;08;50;228,69118685692
3016339;1;2;1;70;52;24;35;3; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;08;52;134,057646804045
3016344;1;3;1;70;52;4;48;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;08;52;192,83765826461
3016348;1;6;1;70;52;32;72;1; ;2;32;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;08;52;190,397095589541
3016359;1;2;1;70;52;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;52;141,263967649416
3016361;1;5;1;70;13;6;48;1; ;2;6;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;1;9249;08;13;324,34270472017
3016365;1;2;1;70;13;2;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;95;36;1;1;3611;08;13;359,103705924359
3016393;2;2;2;70;13;12;40;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;13;449,727899105075
3016394;1;3;1;70;13;12;40;3; ;2;36;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;13;324,314200165664
3016405;1;1;1;70;13;162;40;1; ;2;162;1; ;9;2; ; ; ;1; ; ; ;1; ; ; ;2; ;2;45;32;85;1;2;8512;08;13;342,348354435771
3016421;1;3;1;70;13;108;48;1; ;2;108;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;85;1;2;8511;08;13;361,051186770345
3016435;1;3;1;70;73;32;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;40;52;1;2;5233;08;73;279,705160407216
3016437;1;2;1;70;73;28;48;1; ;2;112;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;73;295,972527668234
3016454;1;3;1;70;73;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;296,029968941266
3016458;1;1;1;70;73;52;60;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7523;08;73;250,327312921507
3016458;1;2;1;70;73;104;48;3; ;2;98;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;75;1;2;7513;08;73;250,327312921507
3016459;1;3;1;70;73;32;50;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;178,809082180055
3016459;1;5;1;70;73;20;60;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;73;178,809082180055
3016469;1;2;1;70;73;52;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;304,84155654963
3016471;1;3;1;70;73;52;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;73;261,4468035902
3016471;1;5;1;70;73;20;60;1; ;2;2;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;2;6421;08;73;261,4468035902
3016628;1;2;1;70;50;14;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5521;08;50;203,344465639959
3016631;1;2;1;70;50;8;50;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5242;08;50;209,308712094639
3016633;1;2;1;70;50;6;48;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;93;36;1;1;3611;08;50;171,827228736566
3016635;1;2;1;70;50;12;25;3; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;52;1;1;5211;08;50;186,390400289537
3016636;1;2;1;70;50;52;48;1; ;2;75;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;08;50;239,885073159016
3016638;1;2;1;70;50;45;25;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;50;217,344730255104
3016638;1;4;1;70;50;8;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;50;217,344730255104
3016654;1;2;1;70;50;104;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;08;50;187,434506082061
3016662;1;5;1;70;17;2;52;1; ;2;2;1; ;4;5; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;97;95;45;1;1;4521;08;17;176,717170167188
3016670;1;4;1;70;17;4;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;92;1;1;9214;08;17;249,20448205223
3016684;1;3;1;70;17;32;48;1; ;2;96;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;93;1;2;9302;08;17;98,430192477324
3016685;1;3;1;70;17;4;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;17;218,517478972134
3016730;1;1;1;70;73;104;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;73;195,494203891816
3016811;1;1;1;70;76;8;48;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;08;76;765,412669552114
3016811;1;2;1;70;76;52;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;93;1;2;9309;08;76;765,412669552114
3016812;1;2;1;70;76;4;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5153;08;76;868,446722658244
3016813;2;3;2;70;76;5;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;76;1267,6239189983
3016813;2;4;2;70;76;6;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;1267,6239189983
3016820;1;2;1;70;76;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;956,643138313257
3016832;1;2;1;70;76;28;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;08;76;824,347349406595
3016834;1;3;1;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;08;76;1210,36929703073
3016834;1;4;1;70;76;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;58;74;1;1;7492;08;76;1210,36929703073
3016834;1;5;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6422;08;76;1210,36929703073
3016842;1;6;1;70;76;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;76;1237,73188134536
3016847;1;2;1;70;76;2;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;76;833,261945064191
3016848;1;2;1;70;76;52;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;84;84;50;1;2;5040;08;76;818,6568529384
3016848;1;3;1;70;76;16;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;2;5511;08;76;818,6568529384
3016858;1;1;1;70;76;12;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;1;7493;08;76;837,983609074927
3016859;1;3;1;70;76;12;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;55;1;1;5521;08;76;757,994397070636
3016865;1;3;1;70;76;104;50;1; ;2;104;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;08;76;927,381402512726
3016869;1;1;1;70;76;17;36;3; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;08;76;1236,13708449399
3016870;1;2;1;70;76;104;48;1; ;2;39;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;36;1;2;3699;08;76;919,219081326163
3016871;1;3;1;70;76;36;48;1; ;2;36;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4530;08;76;837,983609074927
3016875;1;2;1;70;76;52;50;1; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;2;7493;08;76;1121,0615685709
3016876;1;4;1;70;76;12;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5521;08;76;1092,19325183896
3016886;1;4;1;70;76;2;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;51;1;1;5170;08;76;824,347349406595
3016887;1;2;1;70;76;4;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;76;1428,02474362259
3016888;1;1;1;70;76;4;48;1; ;2;4;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1924;08;76;858,204565622439
3016891;1;1;1;70;76;208;48;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;08;76;810,019263051487
3016892;1;4;1;70;54;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;52;1;1;5271;08;54;502,660233333352
3016893;1;4;1;70;54;20;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;54;196,907002794724
3016903;1;3;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;80;52;1;1;5271;08;54;606,127652858534
3016904;1;3;1;70;54;12;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;08;54;260,91864129157
3016909;1;5;1;70;54;4;50;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;45;95;45;1;1;4521;08;54;405,568774067838
3016909;1;6;1;70;54;7;50;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;54;405,568774067838
3016909;1;7;1;70;54;3;50;4; ;2;3;8; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;750000;2;45;60;01;1;1;0130;08;54;405,568774067838
3016911;1;2;1;70;54;4;40;1; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;93;1;1;9309;08;54;445,497996245329
3016911;1;3;1;70;54;4;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;08;54;445,497996245329
3016913;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;93;93;45;1;1;4552;08;54;483,946729194045
3016913;1;2;1;70;54;7;55;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;08;54;483,946729194045
3016917;1;4;1;70;54;3;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;84;95;74;1;1;7499;08;54;544,736269648884
3016926;1;2;1;70;54;48;48;4; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;75;93;1;2;9301;08;54;255,678130717179
3016932;1;5;1;70;54;1;30;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;1;1810;08;54;182,047884704784
3016933;3;1;3;70;54;6;49;4; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;54;261,702331113081
3016947;2;3;2;70;08;2;48;1; ;2;1;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;08;08;413,994636036215
3016949;1;4;1;70;08;6;24;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;08;721,329330057697
3016966;1;1;1;70;08;4;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1150000;2;84;84;10;1;1;1010;08;08;612,173333663446
3016974;1;4;1;70;08;12;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;08;08;353,963910329741
3016974;2;1;2;70;08;8;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;08;353,963910329741
3016980;1;6;1;70;08;8;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;08;08;503,905052645373
3016986;1;6;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;08;08;675,590357952162
3016989;1;2;1;70;08;4;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;08;08;512,869981152953
3016992;1;4;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;08;701,517110441959
3017004;1;2;1;70;08;18;48;1; ;2;18;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;75;1;2;7512;08;08;772,299565823335
3017029;1;2;1;70;08;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;660,215603511084
3017032;1;3;1;70;08;52;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;08;08;483,575380200247
3017045;1;2;1;70;08;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;74;1;1;7499;08;08;581,419183068735
3017049;1;3;1;70;08;104;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7430;08;08;624,027156546439
3017051;1;6;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;08;699,38213435671
3017056;1;3;1;70;08;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;08;08;528,431083091827
3017061;1;2;1;70;08;8;4;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5223;08;08;657,457912583629
3017063;1;2;1;70;08;20;40;3; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8043;08;08;703,328472511423
3017068;1;3;1;70;08;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;461,297079167668
3017085;1;4;1;70;76;8;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;17;74;1;1;7499;08;76;788,693599164001
3017094;1;3;1;70;13;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;13;312,803033927495
3017102;1;4;1;70;13;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;08;13;326,748341473853
3017106;1;1;1;70;13;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1512;08;13;329,121555907312
3017143;1;6;1;70;13;20;48;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;35;1;2;3511;08;13;403,672757273669
3017146;1;2;1;70;13;6;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;13;321,070724044096
3017148;1;2;1;70;13;4;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;50;1;1;5020;08;13;302,0144737318
3017148;1;5;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;13;302,0144737318
3017148;1;6;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;70; ; ;1;1; ;08;13;302,0144737318
3017157;1;1;1;70;66;102;72;5; ;2;208;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;2;5530;08;66;286,722823480788
3017158;1;3;1;70;66;1;36;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;95;45;1;1;4521;08;66;294,329652043823
3017159;1;1;1;70;66;8;48;8; ;2;280;8; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;08;66;366,474382080276
3017159;1;3;1;70;66;140;48;1; ;2;140;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;52;1;2;5211;08;66;366,474382080276
3017161;1;3;1;70;66;20;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2220;08;66;183,502947766608
3017163;1;2;1;70;66;12;48;2; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8060;08;66;309,632298721931
3017197;1;1;1;70;66;26;60;1; ;2;26;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;66;410,918795919563
3017371;1;1;1;70;23;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;23;132,795374378505
3017371;1;2;1;70;23;12;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5237;08;23;132,795374378505
3017375;1;3;1;70;23;4;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;23;149,980307685898
3017380;1;2;1;70;23;24;48;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;08;23;117,628119732665
3017380;1;4;1;70;23;20;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;08;23;117,628119732665
3017386;1;3;1;70;23;4;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;23;123,716193126436
3017391;1;3;1;70;23;20;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;08;23;129,60695871508
3017392;1;4;1;70;23;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;23;150,508831355145
3017393;1;2;1;70;23;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;23;172,049694596886
3017402;1;2;1;70;23;2;40;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;23;129,882636164564
3017406;1;2;1;70;23;12;40;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;08;23;126,243907137628
3017409;1;2;1;70;23;20;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5239;08;23;146,521998281879
3017416;1;1;1;70;23;6;48;5; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;21;52;1;1;5235;08;23;134,612843287583
3017416;1;2;1;70;23;6;48;5; ;2;250;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;41;52;1;1;5239;08;23;134,612843287583
3017418;1;5;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;154,25309700334
3017420;1;2;1;70;23;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7514;08;23;132,957746762526
3017421;1;6;1;70;23;4;48;3; ;2;250;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;131,198447484631
3017422;1;2;1;70;23;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;32;32;75;1;2;7512;08;23;139,174098366475
3017425;1;2;1;70;23;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;08;23;159,93311208172
3017426;1;4;1;70;23;4;14;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;1; ;08;23;148,565269068637
