Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3581839;1;1;1;70;17;2;16;1; ;2;44;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;10;17;109,86902327776
3581839;1;2;1;70;17;48;26;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;17;109,86902327776
3581839;1;3;1;70;17;4;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;17;109,86902327776
3581840;1;2;1;70;17;40;48;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;97;74;1;2;7495;10;17;188,188251880998
3581844;1;3;1;70;17;8;24;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;1;2529;10;17;185,982100449471
3581845;1;2;1;70;17;6;48;1; ;2;6;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;53;55;1;1;5521;10;17;210,923401131379
3581849;1;2;1;70;17;52;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;2;8011;10;17;161,938878777696
3581852;1;2;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;17;209,032882987551
3581857;1;3;1;70;17;44;48;1; ;2;44;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;10;17;226,345291930811
3581857;1;4;1;70;17;1;48;1; ;2;16;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8514;10;17;226,345291930811
3581864;1;1;1;70;17;20;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;17;175,601268406358
3581867;1;2;1;70;17;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;10;17;193,310543809175
3581867;1;3;1;70;17;8;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5221;10;17;193,310543809175
3581869;1;1;1;70;17;12;72;4; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;10;17;185,982100449471
3581990;1;3;1;70;66;4;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;10;66;155,784188029472
3581990;1;4;1;70;66;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;66;155,784188029472
3581993;1;1;1;70;66;4;24;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;66;213,973104791824
3581993;1;3;1;70;66;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;213,973104791824
3581994;1;3;1;70;66;16;48;1; ;2;17;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;10;66;283,631679164289
3582009;1;3;1;70;66;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;66;250,843834032619
3582015;1;1;1;70;66;72;48;3; ;2;72;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;66;249,801527661602
3582021;1;4;1;70;66;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;66;282,964070380025
3582022;1;4;1;70;66;104;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;10;66;187,379172315817
3582024;1;3;1;70;66;2;50;1; ;2;2;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;10;66;201,357418295299
3582024;1;5;1;70;66;36;50;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;10;66;201,357418295299
3582030;1;6;1;70;66;1;18;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;66;197,049897444948
3582037;1;1;1;70;05;4;48;1; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;10;05;824,214527354202
3582039;1;3;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;10;05;890,468373883533
3582040;1;2;1;70;05;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;10;05;1031,01985490497
3582044;1;1;1;70;05;24;24;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5136;10;05;641,400771834401
3582044;1;3;1;70;05;4;42;1; ;2;40;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;12000;2;37;59;18;1;1;1810;10;05;641,400771834401
3582045;1;3;1;70;05;8;70;1; ;2;9;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;63;1;1;6331;10;05;1376,07856309718
3582049;1;3;1;70;05;8;72;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;97;79;18;1;1;1810;10;05;959,02032079286
3582052;1;4;1;70;05;52;72;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;05;856,520139469336
3582070;1;4;1;70;05;8;24;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;92;1;1;9242;10;05;884,919457177816
3582071;1;4;1;70;05;12;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6513;10;05;663,092037072269
3582080;1;4;1;70;05;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;780000;2;02;02;15;1;1;1530;10;05;1091,58483419683
3582090;1;1;1;70;05;8;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;74;1;1;7430;10;05;788,279930437424
3582090;1;4;1;70;05;4;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;05;788,279930437424
3582094;1;2;1;70;05;96;48;1; ;2;144;1; ;4;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;21;70;1;2;7020;10;05;1528,28253632308
3582098;1;3;1;70;05;4;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7494;10;05;1041,26343714641
3582102;1;1;1;70;05;52;48;4; ;2;52;5; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;2;5233;10;05;1180,70779036666
3582103;1;2;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1102,93349534425
3582104;1;2;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;765,962983031623
3582111;1;1;1;70;05;3;40;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;74;1;1;7493;10;05;693,963448919513
3582119;1;3;1;70;05;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;05;1111,24753542841
3582125;1;2;1;70;05;32;24;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;05;771,810713439307
3582126;1;1;1;70;05;20;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;2;6041;10;05;2062,03970980994
3582137;1;2;1;70;05;8;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;57;93;1;1;9302;10;05;1387,51311791743
3582146;1;3;1;70;05;4;48;1; ;2;56;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;1;5233;10;05;1282,8015436688
3582149;1;2;1;70;05;2;48;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;03;03;40;1;1;4010;10;05;834,458109595638
3582160;1;5;1;70;05;4;48;1; ;2;1;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;422000;2;03;03;74;1;1;7499;10;05;953,245559882561
3582163;1;3;1;70;05;8;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5234;10;05;807,09110529649
3582174;1;3;1;70;05;3;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;84;50;1;1;5040;10;05;1031,01985490497
3582175;1;4;1;70;05;36;48;3; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;10;05;430,868330472418
3582175;1;5;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;05;430,868330472418
3582175;1;6;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;430,868330472418
3582175;1;7;1;70;05;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;36;1;2;3699;10;05;430,868330472418
3582176;1;2;1;70;05;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;54;74;1;1;7493;10;05;791,333464139137
3582186;1;3;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;45;45;15;1;1;1594;10;05;933,808702855563
3582190;1;2;1;70;05;52;48;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;10;05;713,413098270495
3582199;1;2;1;70;05;4;48;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;59;59;93;1;1;9309;10;05;1050,61557510219
3582204;1;1;1;70;05;72;48;2; ;2;72;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;10;05;982,216502900056
3582205;1;2;1;70;05;24;48;1; ;2;98;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;18;1;2;1810;10;05;1189,02183045082
3582209;1;2;1;70;05;8;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;10;05;1102,93349534425
3582212;1;4;1;70;05;8;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;59;01;1;1;0118;10;05;740,694544749014
3582214;1;2;1;70;05;4;16;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;10;05;765,962983031623
3582235;1;1;1;70;05;8;24;1; ;2;8;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;05;948,690844878591
3582239;1;1;1;70;05;6;48;1; ;2;6;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;10;05;894,994015559982
3582240;1;1;1;70;05;8;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;1;8050;10;05;829,903394591668
3582255;1;4;1;70;68;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;2; ;10;68;461,374374397957
3582256;1;1;1;70;68;2;50;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;68;495,246267365509
3582256;1;3;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;68;495,246267365509
3582262;1;2;1;70;68;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;66;1;2;6601;10;68;636,376470617409
3582270;1;2;1;70;68;24;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;688000;2;59;59;85;1;2;8511;10;68;629,288332954315
3582292;2;1;2;70;68;8;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;55;70;1;1;7020;10;68;593,000762625788
3582293;3;2;3;70;68;4;48;1; ;2;20;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;38;38;74;1;1;7499;10;68;560,797380719701
3582300;1;2;1;70;68;24;42;3; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;68;510,829369611373
3582307;1;4;1;70;68;40;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;10;68;654,369512863254
3582308;1;6;1;70;68;12;48;1; ;2;40;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;68;567,905079501466
3582311;1;2;1;70;68;4;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;10;68;446,121102462175
3582313;1;4;1;70;68;8;48;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;91;21;1;1;2102;10;68;502,047422407148
3582319;1;2;1;70;76;4;40;4; ;2;17;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;76;1140,46579547715
3582325;1;2;1;70;76;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;10;76;1013,75389725487
3582335;1;1;1;70;76;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;76;999,881685969954
3582335;1;3;1;70;76;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;10;76;999,881685969954
3582340;1;2;1;70;76;1;48;4; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;10;76;1011,55557937749
3582341;1;2;1;70;76;32;48;1; ;2;32;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5170;10;76;1409,19945381167
3582349;1;1;1;70;76;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;1;5211;10;76;1028,01349524976
3582355;1;3;1;70;76;32;48;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;51;1;2;5170;10;76;1082,7166313694
3582361;6;1;6;70;76;20;48;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;54;95;1;2;9500;10;76;1020,5010526594
3582685;1;1;1;70;11;4;84;1; ;2;416;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;10;11;2442,90286667102
3582712;1;3;1;70;11;1;24;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;1;5529;10;11;1706,79528722959
3582754;1;2;1;70;11;8;20;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;10;11;6506,04957727179
3582757;1;2;1;70;11;3;40;1; ;2;5;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;59;59;92;1;1;9242;10;11;1736,21233882065
3582760;1;3;1;70;11;4;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;59;36;1;1;3612;10;11;2032,36566722932
3582782;1;2;1;70;11;48;48;1; ;2;48;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;10;11;3012,87267880541
3582796;1;3;1;70;11;60;48;1; ;2;60;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;2;7414;10;11;8535,23114456832
3582803;1;1;1;70;11;2;48;4; ;2;2;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4559;10;11;5257,36358375959
3582806;1;3;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;11;1696,07796619469
3582808;1;2;1;70;11;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;51;1;2;5135;10;11;2501,61473854804
3582811;1;2;1;70;11;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;11;2138,98072499732
3582811;1;3;1;70;11;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;11;2138,98072499732
3582812;1;1;1;70;11;110;40;3; ;2;110;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;11;2093,67341351612
3582812;1;2;1;70;11;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616027;2;45;45;24;1;1;2424;10;11;2093,67341351612
3582812;1;3;1;70;11;12;40;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;10;11;2093,67341351612
3582826;1;2;1;70;11;8;48;1; ;2;77;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;11;2368,10880572018
3582831;1;7;1;70;11;2;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;1;5211;10;11;1328,64245711314
3582832;2;1;2;70;11;20;40;4; ;2;60;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;97;24;1;2;2424;10;11;3166,0921079301
3582835;1;3;1;70;11;2;48;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;10;11;2115,10805558592
3582841;1;6;1;70;11;16;48;4; ;2;2;4; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;2;1810;10;11;4525,62793776986
3582843;1;1;1;70;11;4;40;1; ;2;24;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7499;10;11;2301,62812057814
3582847;1;3;1;70;11;4;36;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5225;10;11;2019,42391510904
3582853;1;2;1;70;11;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;99;50;1;2;5011;10;11;2301,62812057814
3582873;1;1;1;70;11;56;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;60;1;2;6021;10;11;3066,41161182718
3582874;1;1;1;70;11;4;20;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;01;1;1;0112;10;11;2336,58955434885
3582895;1;3;1;70;23;8;48;4; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7522;10;23;160,549471857416
3582899;2;1;2;70;23;4;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;23;173,526055709601
3582900;1;3;1;70;23;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;10;23;165,72104603519
3582902;1;2;1;70;23;14;48;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;10;23;143,904462063842
3582902;1;3;1;70;23;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;143,904462063842
3582913;2;1;2;70;23;41;40;1; ;2;44;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;10;23;138,498575686411
3582931;1;1;1;70;23;18;44;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;10;23;138,384913411508
3582948;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;23;168,192917808988
3582948;1;4;1;70;23;4;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;65;1;1;6599;10;23;168,192917808988
3582955;1;2;1;70;23;3;35;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;23;111,768095692612
3582960;1;4;1;70;23;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;52;1;1;5211;10;23;159,587229889481
3582970;1;3;1;70;23;3;30;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;140,86585565753
3582974;1;1;1;70;23;3;30;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ESTA ESTUDIANDO;2; ;2;53;55;22;1;1;2220;10;23;125,227253896487
3582979;1;1;1;70;23;3;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5239;10;23;138,466451614871
3582981;1;2;1;70;23;2;48;1; ;2;72;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;44;52;1;1;5237;10;23;143,680679173354
3583014;1;1;1;70;50;2;60;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;10;50;158,889128519471
3583017;1;4;1;70;52;17;40;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;44;33;74;1;2;7499;10;52;202,025241505848
3583018;1;1;1;70;52;98;40;3; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;10;52;167,861041938343
3583037;1;5;1;70;52;20;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;52;178,825029540752
3583042;1;1;1;70;52;4;24;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5125;10;52;183,749848194537
3583044;1;2;1;70;52;20;48;4; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;10;52;235,539353616215
3583046;1;3;1;70;52;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;10;52;81,052419354839
3583046;1;6;1;70;52;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;52;81,052419354839
3583112;1;2;1;70;54;12;56;4; ;2;120;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;51;1;1;5125;10;54;329,518876160498
3583131;1;2;1;70;54;2;44;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;50;1;1;5020;10;54;340,295459114722
3583134;1;1;1;70;54;1;48;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;79;89;23;1;1;2310;10;54;453,301560129649
3583135;1;2;1;70;54;7;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;93;1;1;9309;10;54;314,881496567203
3583136;1;2;1;70;54;8;40;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;10;54;287,958132787804
3583142;1;3;1;70;08;32;40;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;80;1;2;8011;10;08;578,165265638987
3583158;1;4;1;70;08;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6390;10;08;623,574650311746
3583160;1;2;1;70;08;8;20;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;10;08;665,707551671861
3583161;1;2;1;70;08;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5234;10;08;677,266350108964
3583163;1;3;1;70;08;30;48;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;10;08;452,694369859558
3583168;1;8;1;70;08;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;08;564,261482690579
3583179;1;6;1;70;08;208;48;1; ;2;208;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;10;08;607,371982901578
3583187;1;3;1;70;08;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;64;1;1;6421;10;08;510,589311746601
3583195;1;3;1;70;08;10;40;1; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;08;520,249155608356
3583195;1;6;1;70;08;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;10;08;520,249155608356
3583198;1;2;1;70;08;10;40;3; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;10;08;418,206519711055
3583212;1;2;1;70;08;6;48;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;10;08;546,667417544662
3583215;1;3;1;70;08;12;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5530;10;08;778,511989012576
3583221;1;1;1;70;08;24;72;1; ;2;36;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;10;08;472,815070897712
3583228;1;7;1;70;08;20;48;1; ;2;102;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;2;8511;10;08;580,645801481678
