DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4868881;1;1;1;80;66;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;66;256,799707769166
4868881;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;256,799707769166
4868881;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;256,799707769166
4868882;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;255,840666849615
4868882;1;4;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;255,840666849615
4868883;1;1;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;278,086945733413
4868883;1;2;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;278,086945733413
4868885;1;1;1;80;66;1;1;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;66;270,270398610585
4868887;1;2;1;80;66;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;255,840666849615
4868887;1;4;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;255,840666849615
4868889;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;351,788387817624
4868890;1;3;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;264,637069846889
4868894;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;338,321812890823
4868895;1;1;1;80;66;1;4;4; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;03;66;202,127213321527
4868895;1;2;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;202,127213321527
4868897;1;1;1;80;66;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;66;289,548449170028
4868898;1;1;1;80;66;1;1;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;66;202,127213321527
4868899;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;273,328357666158
4868899;1;3;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;273,328357666158
4868899;1;4;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;273,328357666158
4868903;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;254,965926153175
4868905;1;3;1;80;66;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;66;228,19995025915
4868906;1;1;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;247,478000818593
4868907;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;294,266158887264
4868907;3;1;3;80;66;1;3;6; ;2; ; ;4; ;2; ;2; ;1;48;828116;2;1;03;66;294,266158887264
4868909;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;291,403045740914
4868910;1;1;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;150,504976303321
4868910;1;4;1;80;66;1;2;9;TERMINACION DE CONTRATO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;150,504976303321
4868913;1;1;1;80;66;1;2;5; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;66;328,650669197108
4868914;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;282,60664274364
4868915;1;2;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;223,259860451856
4868915;1;3;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;223,259860451856
4868918;1;1;1;80;66;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;66;288,632830123569
4868918;1;3;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;288,632830123569
4868918;1;4;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;288,632830123569
4868918;1;5;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;288,632830123569
4868919;1;2;1;80;66;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;66;403,034187120934
4868925;1;4;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;175,361237427502
4868926;1;1;1;80;66;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;66;221,40526388097
4868927;1;3;1;80;66;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;66;272,453616969718
4868930;1;1;1;80;66;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;66;289,548449170028
4868937;1;1;1;80;68;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;628,217254987331
4868938;1;1;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;571,345672080061
4868938;1;2;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;571,345672080061
4868939;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;411,143444759517
4868940;1;2;1;80;68;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;521,793657598003
4868942;1;2;1;80;68;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;532,555096941097
4868942;1;3;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;532,555096941097
4868945;1;2;1;80;68;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;354,417491812093
4868945;1;5;1;80;68;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;354,417491812093
4868946;1;5;1;80;68;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;68;773,250420210106
4868946;1;6;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;773,250420210106
4868947;1;2;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;531,420379623852
4868949;1;3;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;532,555096941097
4868950;1;1;1;80;68;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;03;68;506,163091769704
4868950;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;506,163091769704
4868951;1;1;1;80;68;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;466,237799313495
4868951;1;2;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;466,237799313495
4868952;1;2;1;80;68;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;573,650484060222
4868953;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;506,163091769704
4868953;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;506,163091769704
4868954;1;2;1;80;68;2; ; ; ; ;1;1;2; ; ; ;2; ; ; ; ; ;1;03;68;401,677109907388
4868954;1;5;1;80;68;1;1;3; ;2; ; ;9; ;2; ;2; ;1;24;828100;2;1;03;68;401,677109907388
4868955;1;3;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;500,775486395695
4868956;1;3;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;606,028989122106
4868956;1;7;1;80;68;1;4;8; ;2; ; ;9; ;2;1;2; ; ; ; ;1;1;03;68;606,028989122106
4868957;1;3;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;561,568391775807
4868958;1;3;1;80;68;1;1;4; ;2; ; ;4; ;2; ;1;900000;2; ;1100000;2;1;03;68;480,392977502561
4868959;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;582,25766970156
4868959;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;582,25766970156
4868960;1;1;1;80;68;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;466,237799313495
4868960;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;466,237799313495
4868961;1;3;1;80;68;1;1;2; ;2; ; ;2; ;2; ;1;700000; ; ; ;2;1;03;68;421,231670515896
4868961;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;421,231670515896
4868963;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;476,999238656589
4868965;1;1;1;80;68;1;3;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;657,381108100447
4868965;1;2;1;80;68;1;4;8; ;1; ;4;8; ;2; ;2; ; ; ;900000;2;1;03;68;657,381108100447
4868966;1;2;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;420,734789439694
4868966;1;5;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828100;2;1;03;68;420,734789439694
4868966;1;6;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;420,734789439694
4868967;1;1;1;80;68;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;273,370000000013
4868967;1;2;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;273,370000000013
4868967;1;3;1;80;68;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;273,370000000013
4868969;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;612,374979302848
4868969;1;5;1;80;68;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;612,374979302848
4868970;1;1;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;03;68;572,3298311189
4868970;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;572,3298311189
4868974;1;1;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;547,724159038865
4868977;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;573,650484060222
4868977;1;2;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;573,650484060222
4868978;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;506,163091769704
4868979;1;1;1;80;68;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;364,198948535852
4868979;1;2;1;80;68;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;68;364,198948535852
4868979;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;364,198948535852
4868980;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;506,163091769704
4868980;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;506,163091769704
4868982;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;466,54874476562
4868983;1;2;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;449,43713882228
4868983;1;4;1;80;68;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;68;449,43713882228
4868983;1;5;1;80;68;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;449,43713882228
4868984;1;1;1;80;68;1;4;7; ;1; ;4;8; ;2; ;2; ;2; ;98;2;1;03;68;506,163091769704
4868984;1;2;1;80;68;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;68;506,163091769704
4868985;1;1;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;572,449686846638
4868985;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;572,449686846638
4868985;1;5;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;572,449686846638
4868987;1;1;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;353,437509192759
4868987;1;2;1;80;68;1;1;8; ;2; ; ;8; ;2; ;2; ;1;48;900000;2;1;03;68;353,437509192759
4868988;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;466,237799313495
4868989;1;2;1;80;68;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;68;460,850193939486
4868990;1;1;1;80;68;1;4;1; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;03;68;450,088754596393
4868991;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;466,237799313495
4868992;1;1;1;80;68;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;3;1;03;68;466,237799313495
4868995;1;1;1;80;68;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;03;68;385,721827222039
4868996;1;1;1;80;68;1;4;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;349,029886438084
4868996;1;3;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;349,029886438084
4868996;1;5;1;80;68;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;68;349,029886438084
4868998;1;3;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828100;2;1;03;68;433,288094105177
4868998;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;433,288094105177
4869002;1;6;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;906,234528873662
4869003;1;1;1;80;68;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;828100;2;1;03;68;819,360563774283
4869003;1;2;1;80;68;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;819,360563774283
4869004;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;462,141122010944
4869004;1;4;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;462,141122010944
4869004;1;7;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;462,141122010944
4869005;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;560,056649110099
4869006;1;2;1;80;68;1;4;8; ;1; ;1;9; ;2; ;2; ; ; ;828000;2;1;03;68;611,27096453627
4869007;1;3;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;622,182962157769
4869011;1;1;1;80;68;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;828100;2;1;03;68;479,258260185316
4869011;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;479,258260185316
4869011;1;4;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;479,258260185316
4869016;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;466,237799313495
4869017;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;584,411923403315
4869017;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;584,411923403315
4869018;1;1;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;463,932987333334
4869019;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;542,332377245351
4869021;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;03;68;605,529934114036
4869021;1;4;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;605,529934114036
4869021;1;8;1;80;68;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;605,529934114036
4869022;1;1;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;445,530573563311
4869022;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;445,530573563311
4869023;1;3;1;80;68;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;68;437,851927614066
4869023;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;437,851927614066
4869026;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;571,345672080061
4869026;1;3;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;571,345672080061
4869030;1;2;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;394,994400042415
4869034;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;440,156739594227
4869040;1;1;1;80;68;1;4;1; ;2; ; ;8; ;2; ;2; ;1;48;828100;2;1;03;68;466,237799313495
4869040;1;2;1;80;68;1;1;8; ;2; ; ;8; ;3; ;2; ;1;48;828100;3;1;03;68;466,237799313495
4869051;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;480,082032050436
4869051;1;4;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;480,082032050436
4869053;1;1;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;520,658940280758
4869055;1;1;1;80;68;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;68;506,163091769704
4869055;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;506,163091769704
4869055;1;3;1;80;68;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;68;506,163091769704
4869057;1;1;1;80;68;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;68;642,739629629547
4869057;1;2;1;80;68;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;68;642,739629629547
4869058;1;2;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;516,251317526083
4869058;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;68;516,251317526083
4869058;1;4;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;68;516,251317526083
4869059;1;4;1;80;68;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;68;379,67477966624
4869263;1;3;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;266,292100820565
4869263;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;266,292100820565
4869263;1;5;1;80;73;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;266,292100820565
4869265;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;211,690882174489
4869267;1;1;1;80;73;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;246,086523131203
4869268;1;2;1;80;73;2; ; ; ; ;1;2;2; ;2; ;2; ;2; ;900000;2;1;03;73;302,527554584691
4869269;1;1;1;80;73;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;228,458719650811
4869270;1;2;1;80;73;1;3;6; ;1; ;2;5; ;2; ;2; ;1;40;850000;2;1;03;73;270,765023715999
4869270;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;270,765023715999
4869271;1;3;1;80;73;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;1500000;2;1;03;73;211,690882174489
4869273;1;1;1;80;73;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;157,102943571493
4869274;1;1;1;80;73;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;73;284,591948148272
4869277;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;161,243103815297
4869278;1;1;1;80;73;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;262,539744225901
4869279;1;1;1;80;73;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;214,559909381158
4869279;1;6;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;214,559909381158
4869281;1;2;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;239,382675896179
4869283;1;1;1;80;73;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;216,477319395336
4869283;1;4;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;216,477319395336
4869284;1;2;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;255,479571581397
4869285;1;3;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;211,690882174489
4869287;1;1;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;262,854360607525
4869288;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;210,584915710928
4869288;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;210,584915710928
4869289;1;1;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;296,935385182615
4869291;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;73;278,636639911119
4869291;1;2;1;80;73;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;73;278,636639911119
4869292;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;255,479571581397
4869293;1;1;1;80;73;1;4;6; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;03;73;187,36494282846
4869293;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;187,36494282846
4869293;1;3;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;187,36494282846
4869293;1;5;1;80;73;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;73;187,36494282846
4869295;1;1;1;80;73;1;1;6; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;03;73;237,96674822643
4869295;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;237,96674822643
4869295;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;237,96674822643
4869296;1;3;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;312,220837317217
4869298;1;1;1;80;73;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;73;253,997186239676
4869298;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;3000000;2;1;03;73;253,997186239676
4869299;1;1;1;80;73;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;73;227,401275640704
4869300;1;4;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;234,847950504211
4869301;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;207,88890107016
4869301;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;207,88890107016
4869301;1;7;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;207,88890107016
4869302;1;3;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;303,430120621339
4869302;1;4;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;303,430120621339
4869302;1;5;1;80;73;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;73;303,430120621339
4869303;1;1;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;222,929454801481
4869304;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;272,806923842624
4869304;1;7;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;272,806923842624
4869304;1;8;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;272,806923842624
4869305;1;1;1;80;73;1;3;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;73;318,561545717163
4869305;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;318,561545717163
4869306;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;166,79622630402
4869307;1;1;1;80;73;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;222,929454801481
4869308;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;218,765436918285
4869310;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;73;237,851768101005
4869310;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;237,851768101005
4869312;1;1;1;80;73;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;3;1;03;73;262,491221772447
4869312;1;2;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;73;262,491221772447
4869312;1;3;1;80;73;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;73;262,491221772447
4869312;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;262,491221772447
4869312;1;5;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;73;262,491221772447
4869313;1;2;1;80;73;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;03;73;278,636639911119
4869316;1;3;1;80;73;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;73;228,458719650811
4869316;1;4;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;73;228,458719650811
4869317;1;1;1;80;73;1;2;8; ;2; ; ;11; ;2; ;2; ;2; ;800000;2;1;03;73;222,929454801481
