Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3563225;1;3;1;70;23;12;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;09;23;106,160163272743
3563279;1;2;1;70;23;4;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;09;23;127,912527268279
3563280;1;5;1;70;23;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;23;107,078704211369
3563289;1;2;1;70;23;20;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;51;1;2;5125;09;23;136,708628143381
3563290;1;3;1;70;23;6;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;66;1;1;6601;09;23;160,674396702871
3563290;1;4;1;70;23;10;48;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;23;160,674396702871
3563319;1;3;1;70;23;8;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;09;23;139,260906467239
3563332;1;2;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;23;161,593520118153
3563333;1;3;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;23;151,602517349098
3563363;1;2;1;70;23;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;53;55;1;1;5521;09;23;172,506277379107
3563364;1;8;1;70;23;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;23;141,67550989922
3563372;1;1;1;70;23;2;40;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;23;131,389399318314
3563405;1;2;1;70;23;4;48;1; ;2;36;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8511;09;23;175,548108617214
3563643;1;2;1;70;08;24;48;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;24;1;2;2424;09;08;489,568406579192
3563645;1;3;1;70;08;104;24;1; ;2;40;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;85;50;1;2;5020;09;08;649,594008204518
3563658;1;2;1;70;08;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;50;1;2;5011;09;08;622,28390296352
3563663;1;3;1;70;08;8;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6031;09;08;609,966909075779
3563666;1;2;1;70;08;40;48;1; ;2;40;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;08;547,410991092682
3563677;1;3;1;70;08;6;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;09;08;604,73478067126
3563677;1;4;1;70;08;32;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;08;604,73478067126
3563682;1;1;1;70;08;32;32;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;39;55;1;2;5511;09;08;622,443267476366
3563696;1;2;1;70;08;24;48;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;93;1;2;9302;09;08;547,410991092682
3563707;1;2;1;70;08;4;48;1; ;2;240;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;08;622,28390296352
3563708;1;2;1;70;08;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;08;634,701854441696
3563717;1;2;1;70;08;4;48;4; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;85;1;1;8512;09;08;615,442296347723
3563718;1;1;1;70;08;12;48;1; ;2;480;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;85;1;1;8532;09;08;577,584039943108
3563720;1;4;1;70;08;48;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;08;600,663311472918
3563720;1;5;1;70;08;4;48;1; ;2;80;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8515;09;08;600,663311472918
3563726;1;3;1;70;08;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5233;09;08;562,878450805898
3563732;1;2;1;70;08;8;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;08;593,502560889115
3563738;1;3;1;70;08;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;09;08;604,73478067126
3563739;1;4;1;70;08;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;08;551,05315770458
3563742;1;2;1;70;08;3;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;65;1;1;6512;09;08;626,309176537032
3563746;1;2;1;70;08;9;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;09;08;622,124538450675
3563750;1;2;1;70;08;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;09;08;615,442296347723
3563757;1;3;1;70;08;52;40;1; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;2;6031;09;08;554,240801353212
3563769;2;3;2;70;08;52;20;3; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5211;09;08;648,612801399627
3563772;1;4;1;70;08;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;08;558,390625227692
3563777;1;3;1;70;08;20;40;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;39;80;1;2;8050;09;08;558,390625227692
3563778;1;5;1;70;08;108;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;09;08;634,01597493055
3563781;1;3;1;70;08;98;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;09;08;649,923874902539
3563786;1;2;1;70;08;36;56;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;09;08;543,498471464871
3563792;1;3;1;70;08;32;48;3; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;09;08;559,992713303586
3563792;1;4;1;70;08;8;48;3; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;09;08;559,992713303586
3563811;1;2;1;70;08;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;54;95;1;1;9500;09;08;622,124538450675
3563824;1;3;1;70;08;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;09;08;515,537406888882
3563843;1;4;1;70;08;10;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5239;09;08;528,792882327661
3563844;1;4;1;70;08;4;48;1; ;2;24;1; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;38;64;1;1;6421;09;08;623,195705308385
3564014;1;1;1;70;13;12;48;1; ;2;12;1; ;9;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;74;1;1;7421;09;13;381,140882805234
3564014;1;3;1;70;13;104;48;1; ;2;104;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;63;1;2;6340;09;13;381,140882805234
3564018;1;3;1;70;13;36;48;1; ;2;36;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;17;92;1;2;9213;09;13;450,120179997195
3564021;1;3;1;70;13;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;09;13;406,353600799636
3564023;1;3;1;70;13;48;48;3; ;2;48;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;13;284,613300581662
3564023;1;11;1;70;13;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5223;09;13;284,613300581662
3564023;1;13;1;70;13;16;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6602;09;13;284,613300581662
3564043;1;3;1;70;13;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;09;13;393,25242829591
3564044;1;3;1;70;13;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;13;418,53125096792
3564045;1;3;1;70;13;40;48;1; ;2;40;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;2;6390;09;13;387,506757581667
3564051;1;4;1;70;13;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;93;45;1;1;4552;09;13;371,102028428762
3564064;1;5;1;70;13;20;40;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;09;13;366,546938789267
3564066;1;7;1;70;13;24;40;1; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5211;09;13;360,473007924869
3564073;1;2;1;70;13;32;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;85;52;1;2;5272;09;13;335,667557826966
3564082;1;5;1;70;13;3;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;80;1;1;8050;09;13;385,873687179251
3564083;2;1;2;70;13;8;40;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;09;13;349,547140242182
3564085;1;1;1;70;13;12;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;95;45;1;1;4530;09;13;400,819147186953
3564093;1;1;1;70;73;2;48;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;93;45;1;1;4552;09;73;211,372724342846
3564096;1;2;1;70;73;24;40;4; ;2;24;9;LE PAGABA AMPARO AMAYA QUE TRABAJA CON LA EMPRESA;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;24;1;2;2424;09;73;249,794343651575
3564100;1;1;1;70;73;104;48;1; ;2;4;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5234;09;73;236,724829385546
3564105;1;1;1;70;73;104;40;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;2;5522;09;73;304,216301118333
3564113;1;1;1;70;73;4;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;55;74;1;1;7493;09;73;226,247177073493
3564116;1;3;1;70;73;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;32;32;85;1;1;8532;09;73;227,137356028963
3564117;1;2;1;70;73;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;09;73;233,782485123392
3564119;1;1;1;70;73;8;48;1; ;2;80;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;09;73;198,655192257227
3564126;1;1;1;70;73;12;60;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;73;333,648156220723
3564126;1;7;1;70;73;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;09;73;333,648156220723
3564130;1;1;1;70;73;16;40;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;85;1;2;8532;09;73;266,246885111935
3564131;2;1;2;70;73;28;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;09;73;261,815152871837
3564136;1;1;1;70;73;32;40;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;09;73;257,574171264501
3564138;1;5;1;70;73;96;30;1; ;2;94;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;32;91;1;2;9191;09;73;235,819796747381
3564139;1;2;1;70;73;4;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;01;1;1;0140;09;73;183,340056594401
3564139;1;3;1;70;73;72;40;1; ;2;72;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;2;7512;09;73;183,340056594401
3564150;1;2;1;70;73;40;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;73;244,260137435445
3564151;1;2;1;70;73;10;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;73;226,687860005671
3564154;1;7;1;70;73;4;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;73;221,376300077929
3564167;1;2;1;70;73;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5261;09;73;205,249035975226
3564363;1;2;1;70;11;8;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;74;1;1;7493;09;11;2516,16648414095
3564364;1;1;1;70;11;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;09;11;2864,51306896988
3564368;1;1;1;70;11;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;98;98;60;1;1;6042;09;11;2771,56488264405
3564368;2;2;2;70;11;52;30;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;59;54;95;1;2;9500;09;11;2771,56488264405
3564371;1;1;1;70;11;52;25;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5224;09;11;2330,26693831788
3564374;1;2;1;70;11;4;40;3; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;09;11;2574,75211616965
3564376;1;2;1;70;11;28;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;33;33;52;1;2;5233;09;11;2148,71358777101
3564406;1;2;1;70;11;3;50;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;11;2785,72114041631
3564418;1;2;1;70;11;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7010;09;11;3267,64460856729
3564422;1;1;1;70;11;8;24;4; ;2;8;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;09;11;3319,13963318985
3564422;1;2;1;70;11;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7020;09;11;3319,13963318985
3564422;1;3;1;70;11;6;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2212;09;11;3319,13963318985
3564426;1;3;1;70;11;24;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;52;1;2;5235;09;11;2634,77600747334
3564440;1;1;1;70;11;3;60;1; ;2;3;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;93;93;50;1;1;5020;09;11;2352,20733326968
3564442;1;1;1;70;11;2;48;1; ;2;2;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;09;11;2242,95022879003
3564444;1;2;1;70;11;2;42;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;59;53;55;1;1;5529;09;11;2307,35994951666
3564468;1;1;1;70;11;1;40;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;77;77;15;1;1;1511;09;11;1986,58523643752
3564472;1;3;1;70;11;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;45;25;1;1;2529;09;11;2966,30789711376
3564479;1;2;1;70;11;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616027;2;97;33;17;1;1;1743;09;11;2492,39528965137
3564495;1;6;1;70;11;16;40;2; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9214;09;11;2396,74088851157
3564501;1;1;1;70;11;4;4;3; ;2;60;5; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;09;11;2698,94677573306
3564504;1;1;1;70;11;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;09;11;5586,36683350415
3564507;1;3;1;70;11;36;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;09;11;2236,11320567572
3564511;1;1;1;70;11;1;40;1; ;2;1;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;09;11;2073,90194596537
3564526;1;3;1;70;11;32;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;09;11;1783,09149093886
3564551;1;2;1;70;11;4;24;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;90;25;1;1;2529;09;11;2242,95022879003
3564556;1;4;1;70;11;54;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;97;52;1;2;5231;09;11;2317,76187059567
3564570;1;2;1;70;11;12;50;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;09;11;2580,62254543453
3564572;1;2;1;70;11;12;48;1; ;2;120;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5125;09;11;2329,30034446846
3564575;1;4;1;70;11;2;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;09;11;2230,98750591243
3564589;1;3;1;70;11;4;36;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;90; ; ;1;1; ;09;11;2257,97069225066
3564597;1;3;1;70;52;20;28;1; ;2;98;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;09;52;161,568057095853
3564605;1;4;1;70;52;52;48;2; ;2;54;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;13;13;80;1;2;8060;09;52;173,225311201977
3564607;1;1;1;70;52;16;48;2; ;2;52;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;13;80;1;2;8011;09;52;101,060973457846
3564609;1;2;1;70;52;8;48;1; ;2;84;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;52;170,171282389313
3564620;1;2;1;70;52;24;24;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;15;1;2;1551;09;52;137,76734806307
3564622;1;2;1;70;52;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6596;09;52;233,036549753633
3564627;1;3;1;70;52;52;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;85;45;1;2;4542;09;52;185,145670835358
3564631;1;2;1;70;52;8;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;99;50;1;1;5020;09;52;122,709664659382
3564634;1;2;1;70;52;8;40;4; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;09;52;101,060973457846
3564636;1;3;1;70;52;24;40;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;83;36;1;2;3613;09;52;148,419000830816
3564644;1;3;1;70;52;78;40;1; ;2;78;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;09;52;130,670689572821
3564665;1;3;1;70;52;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;60;1;1;6041;09;52;136,681481730116
3564668;1;1;1;70;52;32;24;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;09;52;192,176871946077
3564669;1;3;1;70;52;8;48;1; ;2;8;1; ;4;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5241;09;52;109,53728303196
3564673;1;2;1;70;52;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7414;09;52;137,76734806307
3564675;1;1;1;70;52;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;11;64;1;1;6421;09;52;140,192114577149
3564675;1;4;1;70;52;2;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;59;59;80;1;1;8060;09;52;140,192114577149
3564686;1;3;1;70;52;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;09;52;141,48488747393
3565189;1;2;1;70;17;48;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;09;17;156,498815242096
3565191;1;3;1;70;17;16;48;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;09;17;200,758818795885
3565193;1;6;1;70;17;8;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;1;5221;09;17;205,102647163266
3565237;1;1;1;70;73;8;48;1; ;2;6;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;09;73;263,620091336455
3565239;1;2;1;70;73;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;182000;2;97;97;52;1;1;5233;09;73;279,631949864638
3565246;1;3;1;70;73;8;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;73;305,067628847396
3565254;1;2;1;70;73;1;30;4; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;73;244,504656998472
3565278;1;3;1;70;76;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;09;76;656,392302671284
3565279;1;2;1;70;76;20;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;09;76;1151,77622180311
3565284;1;3;1;70;76;52;48;1; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8512;09;76;1034,4954304159
3565284;1;4;1;70;76;4;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;74;1;1;7499;09;76;1034,4954304159
3565285;1;1;1;70;76;12;45;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;52;1;1;5262;09;76;831,521476654516
3565291;1;2;1;70;76;26;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;2;2424;09;76;886,708165603339
3565300;1;4;1;70;52;25;28;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;09;52;199,820512596124
3565312;1;1;1;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;09;68;428,457770362272
3565321;1;3;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;09;68;456,8173764963
3565326;1;1;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;45;1;1;4521;09;68;648,145195799564
3565328;1;2;1;70;66;2;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;84;50;1;1;5020;09;66;364,436405464045
3565329;1;2;1;70;66;25;48;1; ;2;25;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;66;278,426305469711
3565330;1;1;1;70;66;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;96;96;64;1;1;6421;09;66;639,954577938402
3565343;1;2;1;70;66;24;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;364,850167202215
3565366;1;1;1;70;66;24;60;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;93;83;34;1;2;3420;09;66;278,426305469711
3565369;1;2;1;70;66;99;40;1; ;2;99;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;74;1;2;7412;09;66;233,818983908469
3565602;1;2;1;70;17;35;48;4; ;2;35;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;93;1;2;9302;09;17;168,310587172741
3565614;1;1;1;70;17;8;50;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;60;60;01;1;1;0121;09;17;179,24141933443
