DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2581137;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;17;166,399255949632
2581137;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;166,399255949632
2581138;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;179,014837282374
2581139;1;1;1;80;17;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;17;226,733568942266
2581139;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;226,733568942266
2581141;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;156,744070736119
2581141;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;17;156,744070736119
2581141;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;156,744070736119
2581142;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;204,074666910459
2581143;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;234,46893218442
2581145;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;122,819362182653
2581145;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;122,819362182653
2581149;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;158,027873253216
2581150;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;213,995318953011
2581150;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;213,995318953011
2581151;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;17;218,559302879539
2581151;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;218,559302879539
2581151;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;218,559302879539
2581152;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;17;179,014837282374
2581155;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;17;193,636442835953
2581155;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;193,636442835953
2581155;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;193,636442835953
2581160;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;158,027873253216
2581162;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;17;181,666930779704
2581163;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;1;2;1;12;17;179,014837282374
2581164;1;2;1;80;17;1;1;8; ;2; ;1;400000; ; ; ;9;2;1;12;17;148,805765615479
2581165;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;169,834388307954
2581170;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;143,497357386615
2581171;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;166,399255949632
2581174;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;17;144,774558679869
2581175;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;109,566047609306
2581177;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;113,597254544916
2581177;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;113,597254544916
2581181;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;4;2;1;12;17;218,559302879539
2581181;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;17;218,559302879539
2581181;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;218,559302879539
2581182;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;313,488141472237
2581183;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;437,392544928077
2581183;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;437,392544928077
2581185;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;95,0355317427049
2581185;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;17;95,0355317427049
2581186;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;17;200,228653581915
2581187;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;194,920245353051
2581189;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;197,667649771564
2581189;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;197,667649771564
2581189;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;197,667649771564
2581190;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;158,027873253216
2581230;1;1;1;80;17;1;2;8; ;2; ;2; ; ; ; ;11;2;1;12;17;163,105207977493
2581232;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;144,543485175282
2581232;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;144,543485175282
2581233;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;169,051349446962
2581233;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;169,051349446962
2581235;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;454,491178843393
2581237;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;219,132095218612
2581237;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;219,132095218612
2581238;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;169,051349446962
2581238;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;169,051349446962
2581238;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;169,051349446962
2581240;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;120,904427648794
2581268;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;08;679,685635455091
2581269;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;502,085575015214
2581269;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;502,085575015214
2581269;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;502,085575015214
2581270;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;513,014518912844
2581271;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;08;531,107933104033
2581271;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;531,107933104033
2581271;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;531,107933104033
2581272;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;608,848327203047
2581272;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;608,848327203047
2581273;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;597,446754266485
2581273;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;597,446754266485
2581273;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;597,446754266485
2581274;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;536,254944327557
2581275;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;623,992526569048
2581276;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;544,136163393509
2581276;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;544,136163393509
2581277;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;715,568896847654
2581277;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;715,568896847654
2581279;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;8;2;1;12;08;458,805466783591
2581279;1;5;1;80;08;1;3;4; ;2; ;2; ; ; ; ;8;2;1;12;08;458,805466783591
2581280;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;586,865054387165
2581281;1;1;1;80;08;1;2;4; ;3; ;2; ; ; ; ;10;2;1;12;08;658,060659320547
2581281;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;658,060659320547
2581282;1;1;1;80;08;1;4;1; ;2; ;2; ; ; ; ;8;2;1;12;08;526,642627405409
2581282;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;526,642627405409
2581282;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;526,642627405409
2581282;1;8;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;08;526,642627405409
2581283;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;9;2;1;12;08;612,846171318095
2581283;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;612,846171318095
2581283;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;612,846171318095
2581284;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;400,910799605824
2581285;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;08;645,297549378334
2581285;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;645,297549378334
2581286;1;2;1;80;08;1;4;7; ;2; ;2; ; ;4; ;5;1;1;12;08;540,856832596671
2581287;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;556,504864626392
2581287;1;6;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;08;556,504864626392
2581288;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;8;2;1;12;08;372,477124406127
2581288;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;372,477124406127
2581289;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;08;493,092035958911
2581290;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;595,29024815884
2581290;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;595,29024815884
2581290;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;595,29024815884
2581291;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;7; ;1;12;08;636,903556995547
2581291;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;636,903556995547
2581291;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;636,903556995547
2581292;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;11;2;1;12;08;603,081431701514
2581294;1;2;1;80;08;1;2;5; ;2; ;2; ; ; ; ;9;2;1;12;08;567,637834352443
2581295;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;597,948546428981
2581298;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;08;693,280562556688
2581298;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;693,280562556688
2581298;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;693,280562556688
2581299;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;08;465,202335464938
2581299;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;465,202335464938
2581300;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;471,750492359771
2581300;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;471,750492359771
2581301;1;2;1;80;08;1;4;3; ;2; ;2; ; ;2; ;1;1;1;12;08;676,011077440974
2581301;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;676,011077440974
2581302;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;480,850367494658
2581302;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;480,850367494658
2581304;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;08;601,387639124966
2581305;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;401,129210898906
2581305;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;401,129210898906
2581306;1;1;1;80;08;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;08;301,637431652179
2581307;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;452,456328843665
2581308;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;535,574699611874
2581308;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;535,574699611874
2581308;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;535,574699611874
2581308;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;535,574699611874
2581309;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;633,794959764154
2581311;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;690,171965325295
2581311;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;690,171965325295
2581312;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;608,398028241796
2581313;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;08;347,293108992441
2581314;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;628,930677702132
2581314;2;2;2;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;628,930677702132
2581315;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;521,982157012181
2581315;1;3;1;80;08;1;3;8; ;2; ;2; ; ; ;SE DEDICO A LA IGLESIA;12;2;1;12;08;521,982157012181
2581316;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;611,506625473188
2581316;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;611,506625473188
2581316;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;611,506625473188
2581317;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;498,495035850971
2581317;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;498,495035850971
2581318;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;08;611,909441459291
2581319;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;330,071106851876
2581319;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;08;330,071106851876
2581321;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;658,836558275558
2581321;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;658,836558275558
2581321;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;658,836558275558
2581321;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;658,836558275558
2581322;1;2;1;80;08;1;1;7; ;2; ;2; ; ; ; ;8;2;1;12;08;510,580584075619
2581322;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;510,580584075619
2581323;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;572,39910502776
2581324;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;580,766159600121
2581324;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;580,766159600121
2581324;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;580,766159600121
2581325;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;493,690638405347
2581325;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;493,690638405347
2581325;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;08;493,690638405347
2581325;1;7;1;80;08;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;08;493,690638405347
2581326;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;487,398524389492
2581326;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;487,398524389492
2581328;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;667,280822194216
2581332;1;1;1;80;08;1;1;5; ;3; ;2; ; ; ; ;10;2;1;12;08;523,469301157581
2581332;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;523,469301157581
2581333;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;597,345737588867
2581334;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;501,109113312561
2581335;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;625,064704517396
2581337;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;08;585,541348666202
2581337;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;585,541348666202
2581337;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;585,541348666202
2581339;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;08;313,502185087295
2581339;1;2;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;12;08;313,502185087295
2581340;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;547,404989491505
2581340;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;547,404989491505
2581342;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;714,546990435176
2581342;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;714,546990435176
2581343;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;570,296132622584
2581344;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;749,007276302567
2581345;1;2;1;80;08;1;4;5; ;2; ;2; ; ; ; ;9;2;1;12;08;462,601139540648
2581345;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;462,601139540648
2581345;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;462,601139540648
2581345;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;462,601139540648
2581345;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;462,601139540648
2581347;1;2;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;08;611,909441459291
2581348;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;08;538,0086344491
2581348;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;538,0086344491
2581349;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;453,800762528375
2581349;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;08;453,800762528375
2581350;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;548,590334328419
2581350;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;548,590334328419
2581350;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;548,590334328419
2581352;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;603,081431701514
2581353;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;510,580584075619
2581353;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;510,580584075619
2581354;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;478,192069224517
2581355;1;2;1;80;08;1;4;1; ;2; ;2; ; ; ; ;8;2;1;12;08;687,513667055155
2581355;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;687,513667055155
2581355;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;687,513667055155
2581356;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;08;467,358841572583
2581357;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;594,687439318726
2581358;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;9;2;1;12;08;558,431379187468
2581359;1;2;1;80;08;1;2;9;SE ACABO EL CAPITAL;2; ;2; ; ; ; ;1;2;1;12;08;560,084052631393
2581359;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;08;560,084052631393
2581360;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;676,011077440974
2581361;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;605,739729971655
2581363;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;569,290507796368
2581363;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;569,290507796368
2581364;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;653,722743150008
2581364;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;653,722743150008
2581364;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;653,722743150008
2581366;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;465,66551596349
2581366;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;465,66551596349
2581367;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;1;2;1;12;08;558,238217143439
2581367;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;558,238217143439
2581367;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;558,238217143439
2581368;1;1;1;80;08;1;1;9;SE LE ACABO  EL CAPITAL;2; ;2; ; ; ; ;6;2;1;12;08;578,020763043126
2581369;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;608,398028241796
2581371;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;645,297549378334
2581372;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;08;732,388083002116
2581372;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;1;2;1;12;08;732,388083002116
2581372;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;732,388083002116
2581375;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;493,733765175653
2581375;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;493,733765175653
2581376;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;572,39910502776
2581376;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;572,39910502776
2581376;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;572,39910502776
2581376;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;572,39910502776
2581377;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;605,739729971655
2581379;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;08;675,296369169806
2581379;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;675,296369169806
2581380;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;462,354137317366
2581380;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;462,354137317366
2581380;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;462,354137317366
2581381;1;1;1;80;08;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;08;617,418777429935
2581381;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;617,418777429935
2581381;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;617,418777429935
2581382;1;3;1;80;08;1;3;4; ;2; ;2; ; ; ; ;9;2;1;12;08;670,34193645046
2581383;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;600,45433482026
2581383;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;600,45433482026
2581383;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;600,45433482026
2581384;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;605,739729971655
2581386;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;504,760154871617
2581387;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;653,423001075891
2581387;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;653,423001075891
2581387;2;2;2;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;653,423001075891
2581388;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;426,258253443946
2581388;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;426,258253443946
2581388;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;426,258253443946
2581388;1;7;1;80;08;1;1;9;DESPLAZADO POR EL INVIERNO;2; ;2; ; ; ;DESPLAZADO POR EL INVIERNO;12;2;1;12;08;426,258253443946
2581388;1;12;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;426,258253443946
2581390;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;496,392063445794
2581390;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;496,392063445794
2581390;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;496,392063445794
2581391;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;566,063864241599
2581391;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;566,063864241599
2581392;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;583,854211666792
2581394;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;558,238217143439
2581394;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;558,238217143439
2581395;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;569,290507796368
2581395;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;569,290507796368
