DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4843439;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;346,448215371854
4843439;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;346,448215371854
4843440;1;3;1;80;13;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;02;13;405,90224585168
4843440;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;405,90224585168
4843441;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;342,370584762646
4843441;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;342,370584762646
4843442;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;431,357091272839
4843442;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;431,357091272839
4843442;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;431,357091272839
4843442;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;431,357091272839
4843443;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;344,404644539252
4843444;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;779,718505242573
4843445;1;5;1;80;13;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;682,729142706822
4843445;1;7;1;80;13;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;682,729142706822
4843446;1;3;1;80;13;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;788,387807631397
4843448;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;405,652970973955
4843449;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;375,703651139789
4843449;1;2;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;375,703651139789
4843450;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;811,80449170336
4843452;1;2;1;80;13;1;1;4;6; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;02;13;643,731702171817
4843456;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;350,994865003288
4843459;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;405,90224585168
4843459;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;02;13;405,90224585168
4843462;1;1;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;347,292931122361
4843463;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;406,331269295354
4843463;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;406,331269295354
4843463;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;406,331269295354
4843463;1;10;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;406,331269295354
4843463;1;11;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;406,331269295354
4843463;1;12;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;406,331269295354
4843464;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;325,611773576334
4843465;1;1;1;80;13;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;356,773695773353
4843467;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;341,917788965211
4843471;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;350,994865003288
4843473;1;2;1;80;13;1;1;2;7; ;2; ; ;9; ;1; ;2; ;1;48;828116;2;1;02;13;356,305828248092
4843473;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;356,305828248092
4843473;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;356,305828248092
4843474;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;383,434108445403
4843474;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;383,434108445403
4843475;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;382,742473823277
4843475;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;382,742473823277
4843475;1;9;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;382,742473823277
4843475;1;10;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;382,742473823277
4843475;1;12;1;80;13;1;1;3;6; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;02;13;382,742473823277
4843475;1;13;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;382,742473823277
4843476;1;1;1;80;13;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;334,288229035403
4843476;1;2;1;80;13;1;1;3;4; ;2; ; ;8; ;2; ;2; ;1;40;828116;2;1;02;13;334,288229035403
4843476;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;334,288229035403
4843476;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;334,288229035403
4843477;1;1;1;80;13;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;364,456582418554
4843478;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;375,952926017514
4843479;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;337,526704565933
4843479;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;337,526704565933
4843479;1;6;1;80;13;1;1;1;8; ;1; ;1;9; ;2; ;2; ; ; ; ;2;1;02;13;337,526704565933
4843481;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;321,045545169122
4843482;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;367,534642640615
4843482;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;367,534642640615
4843482;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;367,534642640615
4843483;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;413,320958841432
4843483;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;413,320958841432
4843484;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;360,354541975627
4843491;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;334,951871772895
4843493;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;380,475165815227
4843493;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;380,475165815227
4843493;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;380,475165815227
4843494;1;2;1;80;13;1;1;2;1; ;1; ;1;9; ;2; ;2; ; ; ; ;2;1;02;13;320,592749371686
4843497;1;2;1;80;13;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;320,661435331985
4843497;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;320,661435331985
4843497;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;320,661435331985
4843499;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;431,398011848431
4843499;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;431,398011848431
4843499;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;431,398011848431
4843499;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;431,398011848431
4843499;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;431,398011848431
4843501;1;1;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;02;13;660,091044276088
4843501;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;660,091044276088
4843502;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;759,477235173129
4843503;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;744,639809193625
4843504;1;2;1;80;13;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;724,982417204494
4843504;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;724,982417204494
4843505;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;775,836577277399
4843505;1;2;1;80;13;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;775,836577277399
4843505;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;775,836577277399
4843506;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;697,958119110787
4843506;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;697,958119110787
4843506;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;697,958119110787
4843506;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;697,958119110787
4843507;1;1;1;80;13;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;739,006744015818
4843507;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;739,006744015818
4843507;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;739,006744015818
4843507;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;739,006744015818
4843507;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;739,006744015818
4843510;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;790,468789556874
4843510;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;790,468789556874
4843511;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;02;13;796,029027679403
4843511;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;796,029027679403
4843511;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;796,029027679403
4843512;1;5;1;80;13;1;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;381,537133072314
4843512;1;6;1;80;13;1;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;02;13;381,537133072314
4843512;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;381,537133072314
4843513;1;2;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;394,054388858233
4843513;1;5;1;80;13;1;2; ; ; ; ;1;2;9; ;2; ;2; ;2; ;828116;2;1;02;13;394,054388858233
4843513;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;394,054388858233
4843514;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;401,442475492103
4843515;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;393,936883230494
4843515;1;3;1;80;13;1;1;2;8; ;2; ; ;7; ;2; ;2; ;1;48;828116;2;1;02;13;393,936883230494
4843515;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;393,936883230494
4843517;1;2;1;80;13;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;02;13;715,921564391209
4843517;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;715,921564391209
4843518;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;371,875295408306
4843518;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;371,875295408306
4843520;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;373,57764706613
4843520;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;373,57764706613
4843520;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;373,57764706613
4843522;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;372,319904596813
4843524;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;346,198940494129
4843525;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;721,702652765121
4843525;1;3;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;721,702652765121
4843526;1;2;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;689,66154579824
4843527;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;727,665417519377
4843528;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;811,80449170336
4843528;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;811,80449170336
4843529;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;715,921564391209
4843529;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;715,921564391209
4843530;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;347,292931122361
4843531;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;360,354541975627
4843533;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;355,072495612495
4843533;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;355,072495612495
4843533;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;355,072495612495
4843537;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;401,824615242473
4843538;1;5;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;347,789715529295
4843540;1;3;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;344,404644539252
4843541;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;362,038412804812
4843541;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;362,038412804812
4843543;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;422,705045647491
4843544;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;316,490708928759
4843544;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;316,490708928759
4843545;1;2;1;80;13;1;1;3;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;342,370584762646
4843546;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;389,859252621287
4843547;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;390,35603702822
4843548;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;379,356477836195
4843549;1;1;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;296,959965290111
4843550;1;1;1;80;13;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;13;342,370584762646
4843550;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;342,370584762646
4843551;1;8;1;80;13;1;1;3;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;13;251,935705098817
4843551;1;10;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;251,935705098817
4843551;1;11;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;251,935705098817
4843552;1;2;1;80;13;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;371,875295408306
4843555;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;307,13103195642
4843557;1;3;1;80;13;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;02;13;384,577206258155
4843558;1;2;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;377,250437565457
4843559;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;363,695624356171
4843560;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;385,47409722709
4843560;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;385,47409722709
4843560;1;4;1;80;13;1;1;3;3; ;2; ; ;9; ;1; ;2; ;1;48;828116;2;1;02;13;385,47409722709
4843560;1;8;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;385,47409722709
4843562;1;2;1;80;13;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;334,951871772895
4843563;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;378,081406035205
4843563;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;378,081406035205
4843563;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;378,081406035205
4843563;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;378,081406035205
4843565;1;2;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;391,156764169229
4843566;1;2;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;393,200335001831
4843567;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;372,319904596813
4843568;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;419,496828139591
4843569;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;389,859252621287
4843570;1;1;1;80;13;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;378,859693429261
4843570;1;2;1;80;13;1;1;2;7; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;02;13;378,859693429261
4843570;1;3;1;80;13;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;13;378,859693429261
4843571;1;1;1;80;13;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;402,414495443425
4843571;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;402,414495443425
4843572;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;355,072495612495
4843572;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;355,072495612495
4843574;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;318,201247195511
4843574;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;318,201247195511
4843574;1;4;1;80;13;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;318,201247195511
4843575;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;322,362635492843
4843576;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;298,053955918343
4843577;1;1;1;80;13;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;341,873800355712
4843579;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;368,534213027762
4843581;1;4;1;80;13;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;311,208662565627
4843584;1;1;1;80;13;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;02;13;360,105267097902
4843584;1;2;1;80;13;1;1;3;8; ;1; ;3;9; ;2; ;2; ; ; ; ;2;1;02;13;360,105267097902
4843585;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;342,414573372145
4843585;1;3;1;80;13;1;1;3;7; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;02;13;342,414573372145
4843586;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;369,475606623202
4843586;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;369,475606623202
4843588;1;1;1;80;13;1;1;3;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;439,782528267344
4843588;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;439,782528267344
4843588;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;439,782528267344
4843588;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;439,782528267344
4843589;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;417,42299928436
4843589;1;2;1;80;13;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;13;417,42299928436
4843589;1;3;1;80;13;1;1;1;8; ;1; ;1;2; ;2; ;2; ;1;48;1000000;2;1;02;13;417,42299928436
4843590;1;2;1;80;13;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;357,960782195605
4843592;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;406,399030258614
4843592;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;13;406,399030258614
4843592;1;4;1;80;13;1;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;1000000;2;1;02;13;406,399030258614
4843592;1;5;1;80;13;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;1000000;2;1;02;13;406,399030258614
4843596;1;1;1;80;13;1;1;1;8; ;2; ; ;8; ;2; ;2; ;1;40;828116;2;1;02;13;382,937324038469
4843596;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;382,937324038469
4843602;1;1;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;110,998601711441
4843602;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;110,998601711441
4843603;1;1;1;80;15;1;1;4;4; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;02;15;131,227366562169
4843604;1;4;1;80;15;1;1;3;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;15;105,53199579069
4843605;1;7;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;78,5972024123728
4843607;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;100,544840252791
4843607;1;4;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;100,544840252791
4843608;1;1;1;80;15;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;15;94,4317733669771
4843609;1;4;1;80;15;1;2; ; ; ; ;1;4;2; ;2; ;2; ;1;16;800000;2;1;02;15;97,8094904850572
4843610;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;111,610834053444
4843611;1;5;1;80;15;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;109,681921720173
4843611;1;6;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;109,681921720173
4843612;1;1;1;80;15;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;15;125,920737110818
4843612;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;125,920737110818
4843612;1;3;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;125,920737110818
4843613;1;3;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;117,585999463183
4843616;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;120,10554817048
4843617;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;137,284608856946
