Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3247268;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;66;236,870318317413
3247268;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;236,870318317413
3247270;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;318,864976148567
3247271;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;1;2;1;07;66;303,306416976624
3247271;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;303,306416976624
3247272;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;66;345,030326334073
3247273;1;1;1;80;66;1;2;4; ;3; ;2; ; ; ; ;4;2;1;07;66;276,455486769799
3247273;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;276,455486769799
3247273;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;66;276,455486769799
3247274;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;66;381,237753053798
3247278;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;66;387,040574492718
3247278;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;387,040574492718
3247279;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;265,204176703342
3247280;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;357,446155227355
3247280;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;357,446155227355
3247281;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;311,241823156865
3247283;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;66;239,038826517836
3247285;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;282,907964770936
3247285;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;282,907964770936
3247286;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;353,868542325979
3247286;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;353,868542325979
3247286;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;353,868542325979
3247287;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;66;277,105143332017
3247287;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;277,105143332017
3247288;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;243,620428792811
3247288;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;243,620428792811
3247423;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;68;518,44946195691
3247427;1;1;1;80;68;1;4;9;LOS HIJOS NO LA DEJARON TRABAJAR MAS;2; ;2; ; ; ;LOS HIJOS NO LA DEJARON;12;2;1;07;68;523,730849399091
3247428;1;1;1;80;68;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;07;68;503,407379416491
3247428;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;503,407379416491
3247429;1;2;1;80;68;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;68;585,69380545918
3247431;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;475,627103376426
3247431;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;475,627103376426
3247435;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;68;547,712254646533
3247435;1;2;1;80;68;1;4;4; ;3; ;2; ; ; ; ;8;2;1;07;68;547,712254646533
3247435;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;547,712254646533
3247436;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;68;381,402718855013
3247437;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;68;425,69438972134
3247440;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;68;538,546072703016
3247441;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;68;425,502049760405
3247442;1;4;1;80;68;1;1;2; ; ; ;2; ; ; ; ;2;2;1;07;68;565,135412103366
3247540;1;1;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;76;615,144351687192
3247542;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;1966,84389907238
3247543;1;2;1;80;76;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;76;1014,21799816741
3247543;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;76;1014,21799816741
3247545;1;3;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;76;1180,57090376525
3247546;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;836,121163660571
3247547;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;11;2;1;07;76;911,659294979858
3247549;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1040,7236123083
3247550;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;967,968008087026
3247550;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;967,968008087026
3247551;1;2;1;80;76;1;4;9;CAMBIO  DE  PAIS;2; ;2; ; ; ; ;8;2;1;07;76;872,524393242029
3247555;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;892,429876767739
3247558;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;07;76;907,883818216904
3247560;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1120,55217811791
3247560;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1120,55217811791
3247562;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;775,130469210741
3247562;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;775,130469210741
3247562;1;5;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;76;775,130469210741
3247562;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;775,130469210741
3247563;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;839,896640423525
3247563;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;839,896640423525
3247563;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;839,896640423525
3247566;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;648,343231718233
3247566;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;648,343231718233
3247567;1;2;1;80;08;1;1;9;CAMBIO  DE  CIUDAD;2; ;2; ; ; ;CAMBIO  DECIUDAD;12;2;1;07;08;571,613854198861
3247567;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;571,613854198861
3247567;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;571,613854198861
3247570;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;512,753636117577
3247572;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;08;441,33695308215
3247572;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;441,33695308215
3247572;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;441,33695308215
3247575;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;648,343231718233
3247575;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;648,343231718233
3247575;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;648,343231718233
3247578;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;769,313924705958
3247581;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;08;518,992804252012
3247584;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;911,659294979858
3247584;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;911,659294979858
3247585;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;837,886723760601
3247586;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;771,466826714902
3247589;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;225,264520203832
3247589;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;225,264520203832
3247592;1;1;1;80;73;1;4;7; ;2; ;2; ; ;4; ;8;1;1;07;73;413,6471109394
3247592;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;413,6471109394
3247594;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;349,601068061691
3247594;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;349,601068061691
3247595;1;2;1;80;73;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;73;248,763591598026
3247596;1;1;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;312,527887019206
3247599;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;194,756675375741
3247600;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;10;2;1;07;73;211,585457429922
3247600;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;211,585457429922
3247600;1;3;1;80;73;1;1;8; ;3; ;2; ; ; ; ;4;2;1;07;73;211,585457429922
3247601;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;73;253,948341832779
3247601;2;1;2;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;73;253,948341832779
3247602;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;207,637720179187
3247609;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;193,958657405276
3247609;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;193,958657405276
3247610;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;353,650040087606
3247611;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;252,459494569123
3247612;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;129,497781651868
3247612;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;129,497781651868
3247612;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;129,497781651868
3247613;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;134,970703920615
3247614;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;114,451258143812
3247615;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;182,522723817213
3247616;1;1;1;80;52;1;1;6; ;2; ;1;40000; ; ; ;8;2;1;07;52;144,085609514206
3247618;1;5;1;80;52;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;52;629,231729687887
3247618;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;629,231729687887
3247619;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;190,754079479379
3247619;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;190,754079479379
3247619;1;6;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;52;190,754079479379
3247619;1;9;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;190,754079479379
3247620;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;156,484444265609
3247620;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;156,484444265609
3247622;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;700,198578960682
3247622;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;700,198578960682
3247623;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;52;448,721414302633
3247624;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;52;469,002649729638
3247625;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;52;198,736174606441
3247628;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;310,207479750162
3247633;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;141,286205225608
3247634;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;80,2883310719139
3247634;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;80,2883310719139
3247641;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;158,25462037489
3247641;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;158,25462037489
3247644;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;171,594792504703
3247645;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;151,955322659555
3247646;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;941,803139491643
3247646;1;3;1;80;05;2; ; ; ; ; ;2; ;1;2;EN EL COLEGIO NO LE PERMITIERON;12; ;1;07;05;941,803139491643
3247648;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;05;798,310785690848
3247650;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;851,826780888595
3247651;1;1;1;80;05;1;3;7; ;2; ;2; ; ; ; ;4;2;1;07;05;1323,54083497152
3247653;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;05;990,580231547656
3247653;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;05;990,580231547656
3247653;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;990,580231547656
3247654;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1045,43599630106
3247655;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;969,056877387624
3247655;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;969,056877387624
3247658;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1045,43599630106
3247658;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1045,43599630106
3247658;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1045,43599630106
3247659;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1143,58811776542
3247660;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;922,376875495523
3247662;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;991,562889198541
3247662;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;991,562889198541
3247662;1;3;1;80;05;1;2;9;PARA INDEPENDIZARSE;2; ;1;400000; ;1;PARA INDEPENDIZARSE;12;1;1;07;05;991,562889198541
3247663;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;969,056877387624
3247663;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;969,056877387624
3247663;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;969,056877387624
3247664;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1096,31721483191
3247667;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;900,728697140049
3247669;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;853,166550444256
3247670;1;5;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;05;1007,80889253267
3247671;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;874,814728799729
3247671;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;874,814728799729
3247673;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;05;921,394217844639
3247675;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;630,486458869241
3247675;1;4;1;80;76;1;1;6; ;2; ;1;138000; ; ; ;2;2;1;07;76;630,486458869241
3247675;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;630,486458869241
3247677;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;76;719,800096487372
3247677;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;719,800096487372
3247677;1;9;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;719,800096487372
3247679;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;249,755197227447
3247679;1;3;1;80;17;1;1;8; ;2; ;1;220000; ; ;LIBRETA MILITAR;12;2;1;07;17;249,755197227447
3247679;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;17;249,755197227447
3247679;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;249,755197227447
3247680;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;116,600203217411
3247681;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;160,484238224528
3247682;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;17;165,433103515014
3247683;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;250,691923579031
3247685;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;167,954968387593
3247685;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;167,954968387593
3247689;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;17;171,772980614547
3247689;1;4;1;80;17;1;2;4; ;2; ;2; ; ; ; ;8;2;1;07;17;171,772980614547
3247692;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;129,030264574589
3247693;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;17;179,691709218064
3247694;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;209,577584180908
3247695;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;210,359414148002
3247696;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;93,5533515731853
3247696;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;93,5533515731853
3247696;1;5;1;80;17;1;4;7; ;2; ;2; ; ;4; ;8;1;1;07;17;93,5533515731853
3247699;1;3;1;80;17;1;2;2; ; ; ;2; ; ; ; ;2;2;1;07;17;172,099368545418
3247703;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;306,096670112788
3247703;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;306,096670112788
3247705;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;196,133909514145
3247706;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;8;2;1;07;17;174,709742858385
3247709;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;17;252,376222249756
3247711;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;162,191172060819
3247712;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;66;236,870318317413
3247713;1;2;1;80;66;1;1;9;CAMBIO DE CIUDAD (RESIDENCIA);2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;07;66;325,539821449373
3247714;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;260,998536343719
3247715;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;312,800445694489
3247715;2;2;2;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;66;312,800445694489
3247716;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;260,125493827414
3247716;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;260,125493827414
3247718;2;3;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;399,239173595653
3247719;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;263,721248524238
3247721;1;4;1;80;66;1;2;8; ;2; ;2; ; ; ; ;6;2;1;07;66;267,132175808647
3247722;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;324,929506602645
3247723;1;1;1;80;66;2; ; ; ;1;1;2; ;2; ;.; ; ;1;07;66;288,715923719178
3247723;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;288,715923719178
3247726;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;188,179068694221
3247728;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;188,179068694221
3247729;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;66;259,3962177551
3247730;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;227,764237146607
3247730;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;227,764237146607
3247730;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;227,764237146607
3247731;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;1;2;1;07;66;323,663808213888
3247732;1;1;1;80;66;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;66;293,178564768567
3247732;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;293,178564768567
3247734;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;288,10603805638
3247734;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;288,10603805638
3247736;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;292,014045941742
3247736;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;292,014045941742
3247737;1;1;1;80;66;1;4;7; ;2; ;2; ; ;3; ;4;1;1;07;66;260,38206533325
3247737;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;260,38206533325
3247740;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;66;257,912270921577
3247740;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;257,912270921577
3247741;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;345,024170170331
3247742;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;267,132175808647
3247742;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;267,132175808647
3247742;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;267,132175808647
3247743;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;386,418376502436
3247743;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;386,418376502436
3247743;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;386,418376502436
3247744;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;269,488146504056
3247745;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;11;2;1;07;66;236,870318317413
3247745;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;236,870318317413
3247747;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;241,154288118128
3247747;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;241,154288118128
3247748;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;298,764156417139
3247750;1;3;1;80;66;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;66;345,024170170331
3247751;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;66;265,204176703342
3247752;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;292,014045941742
3247753;1;2;1;80;66;1;9;3; ;2; ;2; ; ; ; ;9;2;1;07;66;400,111197457539
3247753;1;5;1;80;66;1;1;4; ;2; ;2; ; ; ; ;1;2;1;07;66;400,111197457539
3247754;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;1;2;1;07;66;286,503719467761
3247754;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;286,503719467761
3247754;1;3;1;80;66;1;4;8; ;2; ;2; ; ; ; ;1;2;1;07;66;286,503719467761
3247755;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;261,564725955523
3247798;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;716,018048567821
3247803;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;499,437945492679
3247803;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;499,437945492679
3247804;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;76;805,21328076224
3247804;3;1;3;80;76;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;76;805,21328076224
3247807;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;848,857842659218
3247808;1;2;1;80;76;1;3;3; ;2; ;2; ; ;1; ;9;1;1;07;76;974,303715262603
3247857;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;07;54;431,38974937944
3247860;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;07;54;389,216424759308
3247865;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;07;54;405,757199115228
3247866;1;1;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;54;342,056149199741
3247867;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;392,24842494566
3247867;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;392,24842494566
3247868;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;475,534730814772
3247868;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;475,534730814772
3247868;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;475,534730814772
