Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3248106;1;4;1;70;23;8;40;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;60;1;1;6022;07;23;173,945731247559
3248118;1;3;1;70;05;8;24;1; ;2;366;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;21;60;1;1;6042;07;05;1257,70150149733
3248123;1;1;1;70;23;4;35;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;23;99,6945713846427
3248123;3;1;3;70;23;8;24;3; ;2;156;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;53;55;1;1;5530;07;23;99,6945713846427
3248130;1;1;1;70;05;2;48;1; ;2;8;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;05;1036,52190935041
3248140;1;3;1;70;23;4;40;1; ;2;5;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;07;23;109,630507974635
3248147;1;2;1;70;05;4;48;1; ;2;96;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;05;798,310785690848
3248162;1;4;1;70;05;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;05;1006,01796234359
3248166;1;1;1;70;05;24;48;3; ;2;260;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;05;784,838370196681
3248170;1;3;1;70;05;20;48;1; ;2;204;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;52;1;2;5272;07;05;1119,30516274304
3248170;1;4;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;72000;2;85;95;45;1;1;4521;07;05;1119,30516274304
3248171;1;2;1;70;05;13;48;1; ;2;27;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9309;07;05;1201,98790328848
3248172;1;2;1;70;05;8;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;05;1322,49230917814
3248180;1;3;1;70;23;5;48;1; ;2;19;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;07;23;185,178979987495
3248183;1;3;1;70;23;10;48;1; ;2;29;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;07;23;134,946325055955
3248187;1;3;1;70;23;7;40;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;37;52;1;1;5231;07;23;150,697064509266
3248191;1;1;1;70;23;6;40;3; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1551;07;23;129,604985186776
3248191;1;3;1;70;23;2;40;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;1;5239;07;23;129,604985186776
3248192;1;1;1;70;23;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;23;157,683841439568
3248200;1;1;1;70;23;24;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;07;23;133,956916930876
3248207;1;2;1;70;05;12;48;1; ;2;18;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;95;45;1;1;4521;07;05;1076,89095083579
3248216;1;2;1;70;05;100;48;4; ;2;192;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5233;07;05;1008,79155018356
3248217;1;1;1;70;05;5;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;525000;2;39;59;63;1;1;6331;07;05;1143,58811776542
3248220;1;2;1;70;05;72;48;1; ;2;96;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;05;845,872932386642
3248221;1;1;1;70;05;24;48;4; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;41;45;52;1;2;5211;07;05;854,024383899698
3248222;1;1;1;70;05;100;48;1; ;2;100;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;2;1750;07;05;1045,43599630106
3248225;1;1;1;70;05;144;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;45;1;2;4542;07;05;762,207534190323
3248225;1;2;1;70;05;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;05;762,207534190323
3248226;1;1;1;70;05;144;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8030;07;05;921,394217844639
3248228;1;2;1;70;05;48;24;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;54;74;1;2;7493;07;05;941,803139491643
3248229;1;3;1;70;23;4;46;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;23;134,946325055955
3248231;1;1;1;70;23;3;46;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;97;64;1;1;6412;07;23;127,16364832541
3248243;1;5;1;70;05;24;48;1; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;05;1053,78478835494
3248260;1;1;1;70;50;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;36;92;1;1;9242;07;50;139,614172630609
3248283;1;2;1;70;50;4;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;55;59;45;1;1;4530;07;50;199,843867482605
3248338;1;3;1;70;13;16;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;07;13;389,857409213511
3248339;1;2;1;70;13;32;24;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;07;13;319,55494953591
3248345;1;3;1;70;13;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;07;13;419,07549820714
3248351;1;2;1;70;13;56;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6425;07;13;383,072913928923
3248379;1;1;1;70;52;52;40;1; ;2;52;4; ;1;9;ES PENSIONADO; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;07;52;106,358418379984
3248382;1;7;1;70;52;5;40;4; ;2;5;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;07;52;217,38926588191
3248384;1;2;1;70;52;30;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;07;52;218,853006971249
3248390;1;2;1;70;52;26;24;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7491;07;52;278,573880920235
3248394;1;2;1;70;52;13;20;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;07;52;278,096518400575
3248398;1;2;1;70;13;8;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;13;398,318446984927
3248401;1;2;1;70;13;48;48;3; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;13;403,229057203041
3248403;1;2;1;70;13;4;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6421;07;13;386,35243735832
3248416;1;3;1;70;13;12;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;07;13;485,68520041735
3248416;1;4;1;70;13;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;07;13;485,68520041735
3248417;1;2;1;70;13;24;48;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5261;07;13;416,212474822729
3248424;1;4;1;70;13;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;90;25;1;1;2529;07;13;443,502406511732
3248424;1;5;1;70;13;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;25;1;2;2529;07;13;443,502406511732
3248426;1;2;1;70;13;54;48;3; ;2;36;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;13;340,312000758123
3248430;1;4;1;70;13;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;13;413,509054272681
3248430;1;5;1;70;13;54;48;1; ;2;54;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8532;07;13;413,509054272681
3248432;1;4;1;70;13;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;13;388,807742467377
3248438;1;2;1;70;13;12;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1511;07;13;437,727939135694
3248444;1;1;1;70;13;46;40;1; ;2;46;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;11;11;74;1;2;7412;07;13;367,293053352224
3248446;1;1;1;70;13;124;48;1; ;2;158;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;07;13;281,233874300085
3248454;1;4;1;70;13;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;07;13;367,716733113475
3248464;1;2;1;70;76;13;60;1; ;2;17;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;07;76;817,981240234892
3248469;1;2;1;70;76;2;35;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;76;1327,01175468078
3248476;1;2;1;70;76;2;20;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;07;76;1291,46846005941
3248481;1;5;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;76;1045,09460059173
3248483;1;2;1;70;76;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;55;45;52;1;1;5261;07;76;1387,97116865661
3248484;1;4;1;70;76;16;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;95;45;1;2;4521;07;76;630,486458869241
3248486;1;2;1;70;76;24;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;74;1;2;7430;07;76;928,686408468827
3248486;1;3;1;70;76;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;76;928,686408468827
3248504;1;1;1;70;76;8;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;76;1156,88926361211
3248504;1;5;1;70;76;18;48;1; ;2;18;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;07;76;1156,88926361211
3248504;1;6;1;70;76;21;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;07;76;1156,88926361211
3248508;1;2;1;70;76;12;40;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;41;15;1;1;1594;07;76;782,43794561352
3248509;1;2;1;70;76;12;40;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;51;1;1;5125;07;76;767,697241244071
3248510;2;2;2;70;76;4;48;4; ;2;208;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;07;76;1156,0792818356
3248527;1;2;1;70;76;2;28;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;76;782,43794561352
3248685;1;3;1;70;17;8;48;1; ;2;8;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;1;4530;07;17;205,260276031649
3248687;1;1;1;70;17;16;48;1; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;60;1;2;6022;07;17;299,762634369844
3248692;1;4;1;70;17;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8050;07;17;305,526430696618
3248694;1;8;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;51;1;1;5125;07;17;348,479965149955
3248695;1;2;1;70;17;8;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5233;07;17;146,225632521477
3248700;1;2;1;70;17;4;48;1; ;2;14;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;07;17;186,324873179276
3248703;1;5;1;70;17;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;17;300,132403479404
3248703;1;8;1;70;17;16;60;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;07;17;300,132403479404
3248704;1;3;1;70;17;24;72;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;59;85;1;2;8511;07;17;199,801648915232
3248712;1;1;1;70;17;4;48;1; ;2;150;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;80;1;1;8050;07;17;177,198506661772
3248715;2;1;2;70;17;24;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5233;07;17;174,709742858385
3248719;1;1;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;58;85;1;2;8511;07;17;138,938461059188
3248722;1;2;1;70;17;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;97;97;15;1;2;1581;07;17;93,5533515731853
3248722;1;4;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;32;32;45;1;1;4522;07;17;93,5533515731853
3248853;1;1;1;70;73;16;48;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;2;8532;07;73;263,077521159871
3248861;1;4;1;70;73;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;73;222,805630216753
3248865;1;2;1;70;73;6;48;1; ;2;11;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;36;1;1;3611;07;73;285,99769261874
3248871;1;3;1;70;73;12;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;52;1;1;5243;07;73;348,739650885092
3248871;1;4;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;73;348,739650885092
3248960;1;3;1;70;73;4;36;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;13;45;52;1;1;5233;07;73;166,763683039986
3248962;1;3;1;70;73;26;48;4; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;07;73;292,340916303068
3248965;1;2;1;70;73;4;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;55;53;55;1;1;5521;07;73;204,220616098926
3248965;1;4;1;70;73;1;48;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;03;53;55;1;1;5529;07;73;204,220616098926
3248977;1;2;1;70;73;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;07;73;283,18105401434
3248977;2;2;2;70;73;104;60;4; ;2;104;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;73;283,18105401434
3248978;1;3;1;70;73;24;60;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;73;180,442745813896
3248983;1;2;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;07;73;270,661476178654
3248984;1;1;1;70;73;6;30;4; ;2;6;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5261;07;73;252,459494569123
3248985;1;1;1;70;73;8;48;1; ;2;520;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;07;73;252,459494569123
3248989;1;4;1;70;73;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;73;293,303568254846
3248990;1;5;1;70;73;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;07;73;290,520611454362
3248993;1;4;1;70;73;96;40;2; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;07;73;133,069278671516
3248994;1;2;1;70;73;2;20;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;07;73;310,71196975251
3249003;1;2;1;70;73;4;50;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;80;80;19;1;1;1921;07;73;240,432430241399
3249004;1;1;1;70;73;24;40;1; ;2;28;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;2;5521;07;73;296,61200085905
3249004;1;2;1;70;73;32;60;4; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;41;1;2;4100;07;73;296,61200085905
3249047;1;2;1;70;54;5;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;07;54;423,593691576796
3249047;1;4;1;70;54;3;55;1; ;2;4;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;71;71;10;1;1;1010;07;54;423,593691576796
3249050;1;2;1;70;54;2;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5219;07;54;384,747948069258
3249050;1;3;1;70;54;2;44;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5529;07;54;384,747948069258
3249077;1;2;1;70;54;16;48;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;55;74;1;2;7493;07;54;384,794247141862
3249082;1;2;1;70;54;4;48;4; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;471,642376380187
3249096;1;2;1;70;54;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;75;17;1;2;1749;07;54;445,099645149805
3249097;2;1;2;70;54;8;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;07;54;394,796204016324
3249154;1;4;1;70;54;12;44;1; ;2;192;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;92;1;1;9241;07;54;425,782352833979
3249156;1;3;1;70;54;24;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;07;54;484,17487451068
3249158;1;2;1;70;54;4;36;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;54;412,960866307438
3249160;1;3;1;70;54;28;48;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;07;54;307,086491771819
3249167;1;1;1;70;54;32;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;07;54;368,598880430123
3249172;1;2;1;70;54;12;44;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5225;07;54;306,264177600901
3249173;1;1;1;70;54;8;66;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6043;07;54;393,158605911829
3249177;1;9;1;70;54;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;15;1;1;1551;07;54;385,515818714088
3249197;1;2;1;70;54;52;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;59;59;85;1;2;8512;07;54;300,105717902751
3249199;1;2;1;70;54;4;50;4; ;2;132;3; ;1;6; ; ; ; ; ; ; ;1; ; ; ;2; ;2;80;54;95;1;1;9500;07;54;449,899622364891
3249199;1;3;1;70;54;3;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;319000;2;39;39;50;1;1;5030;07;54;449,899622364891
3249201;1;3;1;70;54;3;50;4; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;79;95;45;1;1;4521;07;54;584,497524784874
3249201;1;4;1;70;54;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;1;5221;07;54;584,497524784874
3249217;1;2;1;70;54;1;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;1;1810;07;54;459,385663175636
3249218;1;2;1;70;54;2;48;4; ;2;4;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;1;30000;2;41;53;55;1;1;5521;07;54;479,70639782063
3249218;1;4;1;70;54;12;50;2; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5521;07;54;479,70639782063
3249227;1;4;1;70;66;20;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;51;1;2;5125;07;66;293,566512315625
3249231;1;1;1;70;66;108;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA PENSION;2; ;2;21;45;52;1;2;5231;07;66;216,51292708015
3249231;1;2;1;70;66;52;48;1; ;2;120;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;21;65;1;2;6599;07;66;216,51292708015
3249238;1;2;1;70;66;150;50;1; ;2;84;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;60;1;2;6041;07;66;243,32279631855
3249238;1;3;1;70;66;30;40;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;45;1;2;4521;07;66;243,32279631855
3249240;1;2;1;70;66;3;48;1; ;2;42;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6021;07;66;278,623994970222
3249251;1;5;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;53;55;1;1;5521;07;66;385,557646313614
3249253;1;2;1;70;66;24;30;1; ;2;24;5; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;50;55;1;2;5522;07;66;311,241823156865
3249253;1;3;1;70;66;3;30;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;15;1;1;1551;07;66;311,241823156865
3249254;1;2;1;70;66;8;30;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;66;305,439001717945
3249261;1;3;1;70;66;4;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;66;320,286066481228
3249261;1;4;1;70;66;4;48;1; ;2;6;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;66;320,286066481228
3249262;1;1;1;70;66;48;50;1; ;2;48;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;07;66;236,870318317413
3249262;1;2;1;70;66;24;48;4; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;66;236,870318317413
3249274;1;3;1;70;66;99;48;1; ;2;520;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;71;1;2;7130;07;66;233,230867569594
3249292;1;1;1;70;66;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;36;1;2;3611;07;66;240,897716612291
3249294;1;1;1;70;66;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;60;1;1;6031;07;66;226,778389568458
3249294;1;3;1;70;66;12;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;07;66;226,778389568458
3249298;1;1;1;70;66;8;48;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;66;308,816743450606
3249298;1;2;1;70;66;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;1;2529;07;66;308,816743450606
3249301;1;2;1;70;66;3;72;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6031;07;66;292,014045941742
3249306;1;4;1;70;66;1;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;45;45;15;1;1;1511;07;66;349,007872414215
3249309;1;2;1;70;66;1;56;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;95;95;45;1;1;4521;07;66;304,822959891406
3249310;1;3;1;70;66;23;72;1; ;2;23;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;66;355,072402868293
