Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2927286;1;2;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;17;162,342033219054
2927287;1;2;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;17;181,829259893376
2927287;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,829259893376
2927288;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;155,746718632984
2927289;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;151,099224714207
2927289;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;151,099224714207
2927292;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;137,858880950787
2927292;1;2;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;17;137,858880950787
2927294;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;17;185,376712407384
2927294;1;5;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;17;185,376712407384
2927295;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;214,440267069227
2927296;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;182,495448920408
2927297;1;5;1;80;17;1;1;9;TERMINO DE  PRESTAR SERVICIO MILITAR;2; ;2; ; ; ;ESTA  DESCANSANDO;12;2;1;04;17;256,83546435112
2927297;1;6;1;80;17;2; ; ; ;2; ;2; ;1;1; ;8; ;1;04;17;256,83546435112
2927297;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;256,83546435112
2927300;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;17;332,211486383132
2927300;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;332,211486383132
2927301;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;223,356952391113
2927302;1;1;1;80;17;1;2;4; ;3; ;2; ; ; ;POR ACCIDENTE;12;2;1;04;17;152,918577908815
2927302;1;2;1;80;17;1;4;8; ;2; ;2; ; ;1; ;5;1;1;04;17;152,918577908815
2927302;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;152,918577908815
2927303;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;151,668645599488
2927304;1;2;1;80;17;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;17;164,669237127509
2927304;1;4;1;80;17;1;2;4; ;2; ;2; ; ;2; ;5;1;1;04;17;164,669237127509
2927304;1;5;1;80;17;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;04;17;164,669237127509
2927305;1;2;1;80;17;1;1;8; ;2; ;1;20000; ; ; ;2;2;1;04;17;179,745202511202
2927305;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;179,745202511202
2927306;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;167,811685194798
2927306;1;2;1;80;17;1;3;2; ;2; ;2; ; ;2; ;2;1;1;04;17;167,811685194798
2927307;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;158,388229884559
2927307;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;158,388229884559
2927312;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;172,592378337868
2927312;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;172,592378337868
2927313;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;324,684066438107
2927315;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;164,714164249318
2927316;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;321,272182431644
2927316;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;321,272182431644
2927321;1;4;1;80;23;1;4;8; ;2; ;2; ; ; ; ;2;2;1;04;23;109,678874341784
2927323;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;131,364433632367
2927323;1;3;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;131,364433632367
2927323;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;131,364433632367
2927323;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;131,364433632367
2927323;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;131,364433632367
2927323;2;2;2;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;131,364433632367
2927326;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;23;95,7800000633623
2927327;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;157,385555745695
2927328;1;3;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;23;158,157142829231
2927330;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;23;155,411706350753
2927331;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;142,895207822698
2927331;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;142,895207822698
2927332;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;23;142,393992898837
2927332;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;142,393992898837
2927333;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;175,98149253869
2927333;1;2;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;17;175,98149253869
2927333;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;175,98149253869
2927333;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;175,98149253869
2927334;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;185,642628739306
2927334;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;17;185,642628739306
2927335;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;193,943885328608
2927335;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;193,943885328608
2927335;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;193,943885328608
2927336;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;162,342033219054
2927337;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;161,035206772038
2927337;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;161,035206772038
2927337;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;161,035206772038
2927337;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;161,035206772038
2927338;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;317,642939545645
2927339;1;1;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;17;160,950454276805
2927340;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;143,305763120889
2927340;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;143,305763120889
2927340;2;1;2;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;17;143,305763120889
2927341;1;1;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;169,244698211866
2927341;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;169,244698211866
2927341;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;169,244698211866
2927347;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;109,31613241476
2927348;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;109,580456793607
2927348;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;109,580456793607
2927349;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;140,163127842185
2927350;1;1;1;80;23;1;3;7; ;2; ;2; ; ; ; ;4;2;1;04;23;126,669068978962
2927350;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;126,669068978962
2927352;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;98,9463690763463
2927353;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;158,157142829231
2927353;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;158,157142829231
2927354;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;148,77434179394
2927355;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;171,509742428384
2927355;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;171,509742428384
2927387;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;102,498848910303
2927387;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;23;102,498848910303
2927387;1;3;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;23;102,498848910303
2927389;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;149,774660595027
2927389;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;149,774660595027
2927390;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;161,538887061802
2927390;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;161,538887061802
2927391;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;131,427424928926
2927391;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;131,427424928926
2927391;1;6;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;23;131,427424928926
2927392;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,970289423055
2927393;1;4;1;80;23;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;23;161,117954527296
2927393;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;161,117954527296
2927394;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;133,875148714431
2927394;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;133,875148714431
2927394;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;133,875148714431
2927395;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;170,605049399558
2927395;1;7;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;170,605049399558
2927396;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;23;111,312118628197
2927396;1;4;1;80;23;1;1;8; ;2; ;2; ; ; ; ;7;2;1;04;23;111,312118628197
2927396;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;111,312118628197
2927397;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;152,326821627897
2927397;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;152,326821627897
2927398;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;172,284748825204
2927398;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;172,284748825204
2927398;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;172,284748825204
2927399;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;143,715607676142
2927402;1;2;1;80;23;1;4;1; ;2; ;2; ; ; ; ;9;2;1;04;23;100,655395920232
2927405;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;23;132,352633900889
2927406;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;142,052073633715
2927406;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;142,052073633715
2927406;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;142,052073633715
2927407;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;160,575293652628
2927408;1;5;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;129,763791541663
2927410;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;149,771241281744
2927411;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;143,715607676142
2927413;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;124,851670292879
2927413;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;124,851670292879
2927413;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;124,851670292879
2927414;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,427628548388
2927415;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;140,163127842185
2927417;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;23;98,9463690763463
2927417;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;98,9463690763463
2927419;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;124,129605752116
2927419;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;124,129605752116
2927420;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;151,9145571581
2927422;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;136,969970621967
2927423;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;128,996333544277
2927424;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;148,77434179394
2927424;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;148,77434179394
2927425;1;4;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;145,672681259835
2927425;1;8;1;80;23;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;23;145,672681259835
2927426;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;152,228486315216
2927426;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;152,228486315216
2927426;1;5;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;23;152,228486315216
2927427;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;150,133983208767
2927432;1;5;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;117,747427418871
2927433;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;144,258268550809
2927528;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;132,750135284767
2927528;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;132,750135284767
2927529;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;168,705308635948
2927530;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;174,89725678471
2927531;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;165,450892983856
2927531;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;165,450892983856
2927531;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;165,450892983856
2927531;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;165,450892983856
2927532;1;1;1;80;50;1;1;8; ;2; ;1;200000; ; ; ;5;2;1;04;50;138,446377402872
2927532;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;138,446377402872
2927533;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;213,459555201182
2927533;1;5;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;213,459555201182
2927536;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;177,525298232706
2927541;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;162,492444104481
2927541;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;162,492444104481
2927541;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;162,492444104481
2927541;1;6;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;50;162,492444104481
2927541;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;162,492444104481
2927543;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;177,299005839896
2927544;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;177,299005839896
2927544;1;4;1;80;50;1;1;8; ;1;2;1;567000; ; ; ;11;2;1;04;50;177,299005839896
2927548;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;165,677185376666
2927549;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;161,031276289991
2927550;1;5;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;186,660498393154
2927550;1;6;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;50;186,660498393154
2927553;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;154,006016000893
2927554;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;191,663368046078
2927555;1;1;1;80;50;1;3;8; ;3; ;2; ; ; ; ;1;2;1;04;50;170,500037943608
2927558;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;163,500136578634
2927559;1;1;1;80;50;1;2;4; ;3; ;2; ; ; ; ;4;2;1;04;50;157,18703336773
2927559;1;2;1;80;50;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;50;157,18703336773
2927561;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;126,462301842192
2927561;1;5;1;80;50;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;50;126,462301842192
2927562;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;154,541229598821
2927562;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;154,541229598821
2927563;1;3;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;193,996354785876
2927564;1;4;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;54;287,218974054435
2927565;1;5;1;80;54;1;1;7; ;2; ;2; ; ; ; ;2;2;1;04;54;461,65982432333
2927566;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;54;365,762183275326
2927567;1;1;1;80;54;1;4;5; ;3; ;2; ; ;4; ;8;1;1;04;54;334,193926657701
2927567;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;334,193926657701
2927570;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;361,353032160656
2927571;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;351,061460824277
2927572;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;469,469792663034
2927572;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;54;469,469792663034
2927573;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;498,427058558476
2927573;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;498,427058558476
2927573;2;2;2;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;498,427058558476
2927575;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;353,683829163192
2927575;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;54;353,683829163192
2927577;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;417,778972480534
2927577;1;5;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;417,778972480534
2927578;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;381,496588027436
2927579;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;54;402,438756075925
2927579;1;6;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;402,438756075925
2927579;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;402,438756075925
2927580;1;5;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;54;573,38031529238
2927582;1;3;1;80;54;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;04;54;445,570739042874
2927583;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;394,259923372259
2927583;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;394,259923372259
2927586;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;301,09828161219
2927587;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;457,412430852805
2927587;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;457,412430852805
2927588;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;410,453853922878
2927588;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;410,453853922878
2927589;1;2;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;54;374,926404782041
2927590;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;432,364253572882
2927591;1;1;1;80;54;1;2;6; ;3; ;2; ; ;2;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;12;1;1;04;54;381,496588027436
2927591;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;381,496588027436
2927593;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;383,451132335196
2927593;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;383,451132335196
2927596;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;524,953097146115
2927597;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;489,934700923957
2927597;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;489,934700923957
2927597;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;489,934700923957
2927599;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;3;2;1;04;54;305,580745202068
2927600;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;2;2;1;04;54;384,463040806159
2927601;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;246,821013162852
2927602;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;302,614292423345
2927603;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;324,058739236595
2927604;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;314,89451772988
2927611;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;54;415,991136395405
2927611;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;415,991136395405
2927611;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;415,991136395405
2927612;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;399,974582061964
2927613;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;287,891796142198
2927613;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;54;287,891796142198
2927615;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;287,891796142198
2927617;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;5;2;1;04;54;385,095701865544
2927617;1;3;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;385,095701865544
2927617;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;385,095701865544
2927619;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;54;284,115306086913
2927619;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;284,115306086913
2927620;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;419,76762645069
2927620;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;419,76762645069
2927620;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;419,76762645069
2927621;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;478,856877666055
2927622;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;54;335,205835128665
2927622;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;6;2;1;04;54;335,205835128665
2927623;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;263,992742522038
2927627;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;282,620287577663
2927630;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;403,193691388186
2927630;1;6;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;403,193691388186
2927631;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;346,767751068308
2927631;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;54;346,767751068308
2927633;1;2;1;80;54;1;1;6; ;2; ;2; ; ;1; ;9;1;1;04;54;430,409709265122
2927634;1;2;1;80;54;1;1;8; ;2; ;2; ; ;1; ;9;1;1;04;54;556,727264799183
2927635;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;54;282,470736556565
2927636;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;188,250034957545
2927636;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;188,250034957545
2927638;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;412,064313790829
2927638;1;6;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;412,064313790829
2927639;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;443,632570408454
2927645;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;359,391654958721
2927645;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;54;359,391654958721
2927646;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;461,321519468324
