Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3312722;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3312725;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2972,68523591942
3312728;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;9;2;1;10;11;1782,9478060438
3312728;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;1782,9478060438
3312728;1;3;1;80;11;1;3;5; ;3; ;2; ; ; ; ;9;2;1;10;11;1782,9478060438
3312733;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2736,19325717459
3312733;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;11;2736,19325717459
3312734;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;11;2395,55091263378
3312734;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;11;2395,55091263378
3312734;1;4;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2395,55091263378
3312735;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2519,10756530917
3312737;1;4;1;80;11;1;2;6; ;2; ;2; ; ;1; ;2;1;1;10;11;2047,93583227043
3312738;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2347,23389238987
3312739;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3312741;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2531,97195395246
3312744;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;11;3113,91191688513
3312745;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2304,12835306081
3312745;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2304,12835306081
3312746;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2616,47934270534
3312747;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;11;2588,14657451033
3312747;1;4;1;80;11;1;1;7; ;2; ;2; ; ; ; ;2;2;1;10;11;2588,14657451033
3312747;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2588,14657451033
3312754;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;1976,35039716328
3312758;1;1;1;80;11;1;2;4; ;3; ;2; ; ; ; ;4;2;1;10;11;2686,26771614697
3312758;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2686,26771614697
3312758;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2686,26771614697
3312758;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2686,26771614697
3312759;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;11;2531,97195395246
3312760;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2573,18526249447
3312762;1;3;1;80;11;1;1;4; ;2; ;1;45000; ; ; ;4;2;1;10;11;2631,85435049681
3312763;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2588,74881116774
3312764;1;1;1;80;11;1;4;3; ;2; ;2; ; ;2; ;8;1;1;10;11;2232,54291795366
3312764;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2232,54291795366
3312764;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3312765;1;1;1;80;11;1;3;4; ;2; ;2; ; ;1; ;4;1;1;10;11;3105,50964491621
3312765;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;3105,50964491621
3312766;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2352,10970483984
3312769;1;1;1;80;11;1;1;8; ;3; ;1;60000; ; ; ;8;2;1;10;11;2519,10756530917
3312770;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2588,74881116774
3312773;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2199,92042226238
3312774;1;2;1;80;11;1;2;3; ;2; ;2; ; ;1; ;9;1;1;10;11;2920,98888373963
3312775;1;4;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2060,66924503436
3312775;1;5;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;11;2060,66924503436
3312778;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3312778;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3312785;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2692,75204938065
3312786;1;2;1;80;11;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;11;3062,40410558715
3312786;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;3062,40410558715
3312787;1;1;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2736,04612959153
3312789;1;6;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2783,01940344534
3312790;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2810,01290970417
3312791;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2453,61847560829
3312791;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2453,61847560829
3312793;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;11;2072,09019379443
3312794;1;2;1;80;11;1;4;7; ;3; ;2; ; ;4; ;1;1;1;10;11;2768,61106028035
3312795;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2453,61847560829
3312796;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2825,38791749564
3312797;1;4;1;80;11;1;2;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;10;11;3070,99491843788
3312798;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;11;2262,9150445188
3312799;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2673,38717579998
3312800;1;2;1;80;11;1;4;3; ;2; ;2; ; ;1; ;9;1;1;10;11;1952,52340690825
3312800;1;5;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;11;1952,52340690825
3312802;1;1;1;80;11;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;11;2232,54291795366
3312802;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3312805;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2436,76422117579
3312807;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2588,74881116774
3312809;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2637,80285669042
3312809;1;8;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2637,80285669042
3312820;1;4;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2417,06367913025
3312822;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;54;241,264266948098
3312822;1;5;1;80;54;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;54;241,264266948098
3312825;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;54;235,486113280623
3312825;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;235,486113280623
3312826;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;54;482,356248577496
3312826;1;6;1;80;54;2; ; ; ;2; ;2; ;1;1; ;6; ;1;10;54;482,356248577496
3312827;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;401,494302870603
3312831;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;193,777696437283
3312831;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;54;193,777696437283
3312831;1;3;1;80;54;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;54;193,777696437283
3312832;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;516,642881357252
3312835;1;2;1;80;54;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;54;299,730510590092
3312836;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;337,415859093972
3312836;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;337,415859093972
3312837;1;1;1;80;54;1;1;4; ;2; ;1;98; ; ; ;4;2;1;10;54;330,089708955206
3312837;1;3;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;330,089708955206
3312839;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;364,862760398498
3312840;1;1;1;80;54;1;4;9;CAMBIO DE MUNICIPIO;2; ;2; ; ; ; ;4;2;1;10;54;323,476949097934
3312842;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;451,237659945134
3312842;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;451,237659945134
3312842;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;451,237659945134
3312846;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;547,441004858915
3312847;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;282,003395205111
3312848;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;435,506470505413
3312854;1;2;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;54;590,284570673295
3312855;1;2;1;80;54;1;1;3; ;2; ;2; ; ;1; ;9;1;1;10;54;561,610138028176
3312855;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;561,610138028176
3312855;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;561,610138028176
3312858;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;401,776278811733
3312859;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;456,406823537796
3312860;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;385,832438533017
3312861;1;1;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;10;54;299,730510590092
3312861;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;54;299,730510590092
3312865;1;1;1;80;54;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;10;54;370,053755566307
3312866;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;532,304745694838
3312866;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;532,304745694838
3312866;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;532,304745694838
3312867;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;370,053755566307
3312868;1;1;1;80;54;1;2;6; ;2; ;2; ; ; ; ;1;2;1;10;54;394,168152731837
3312868;1;2;1;80;54;1;4;8; ;2; ;2; ; ;3; ;9;1;1;10;54;394,168152731837
3312870;1;2;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;54;446,952237445984
3312870;1;4;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;446,952237445984
3312875;1;3;1;80;54;1;2;6; ;2; ;2; ; ; ; ;2;2;1;10;54;470,793663007802
3312877;2;3;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;462,244501749156
3312879;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;54;493,529043914357
3312880;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;193,777696437283
3312881;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;308,95487350868
3312883;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;54;507,166463690292
3312883;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;507,166463690292
3312884;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;54;323,476949097934
3312887;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;6;2;1;10;54;346,307317058465
3312889;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;336,140834226392
3312889;1;4;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;54;336,140834226392
3312891;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;286,514295780984
3312891;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;286,514295780984
3312892;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;382,947863867989
3312893;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;11;2;1;10;54;275,177188288013
3312893;1;2;1;80;54;1;2;6; ;2; ;2; ; ;1; ;9;1;1;10;54;275,177188288013
3312893;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;275,177188288013
3312894;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;477,117759882699
3312895;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;409,899342171558
3312896;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;432,40924500139
3312896;1;2;1;80;54;1;3;8; ;2; ;2; ; ;3; ;5;1;1;10;54;432,40924500139
3312896;1;3;1;80;54;1;4;9;POR QUE SE ALCOHOLIZO;2; ;2; ; ; ; ;4;2;1;10;54;432,40924500139
3312896;2;1;2;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;432,40924500139
3312899;1;1;1;80;76;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;76;726,745024951402
3312900;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;76;1022,57274638119
3312901;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1206,400331938
3312902;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1396,68217039037
3312903;1;6;1;80;76;2; ; ; ;2; ;2; ;1;1; ;7; ;1;10;76;573,041844665529
3312904;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;669,088494241671
3312905;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;653,758867472043
3312907;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;865,233006828356
3312908;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;76;1087,16437065874
3312909;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;638,579132623877
3312910;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1230,54327325202
3312911;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1184,32343901768
3312913;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;964,416830963895
3312914;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;825,482570113705
3312914;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;825,482570113705
3313050;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;76;841,098031444437
3313050;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;841,098031444437
3313051;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1022,82012152337
3313051;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1022,82012152337
3313053;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;76;885,293109902178
3313053;1;3;1;80;76;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;76;885,293109902178
3313053;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;885,293109902178
3313053;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;885,293109902178
3313057;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;76;792,963639633178
3313058;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1149,49441650818
3313058;1;3;1;80;76;1;1;1; ;2; ;1;380000; ; ;ESTA ESPERANDO QUE LO LLAMEN DE NUEVO DE UN TRABAJO ANTERIOR PERO NO HA BUS;12;2;1;10;76;1149,49441650818
3313059;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;76;793,524346967122
3313059;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;76;793,524346967122
3313060;1;2;1;80;76;1;3;3; ;2; ;2; ; ;3; ;9;1;1;10;76;1173,7517861829
3313060;1;4;1;80;76;1;1;8; ;2; ;2; ; ;2; ;2;1;1;10;76;1173,7517861829
3313061;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1120,16576632137
3313063;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;791,27532660257
3313064;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;956,354131699413
3313065;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1084,90279223063
3313067;1;2;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;76;1230,54327325202
3313068;1;1;1;80;76;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;2;2;1;10;76;1274,17764437581
3313068;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1274,17764437581
3313068;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1274,17764437581
3313069;1;5;1;80;76;1;2;8; ;2; ;2; ; ; ; ;8;2;1;10;76;911,822610495684
3313076;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;988,67420063862
3313078;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1119,73181474013
3313078;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1119,73181474013
3313083;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;301,025651338891
3313087;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;66;317,083153200446
3313095;1;1;1;80;66;1;2;9;SE  CANSO DE TRABAJAR;2; ;2; ; ; ; ;4;2;1;10;66;161,934066596798
3313095;1;3;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;161,934066596798
3313095;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;161,934066596798
3313096;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;317,51598789087
3313100;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;304,46194434439
3313101;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;221,397693866508
3313104;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;317,51598789087
3313108;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;478,268186791269
3313108;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;478,268186791269
3313109;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;366,122647855718
3313109;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;366,122647855718
3313109;1;5;1;80;66;1;1;9;RETIRO VOLUNTARIO;2; ;2; ; ; ; ;2;2;1;10;66;366,122647855718
3313109;2;2;2;80;66;1;1;9;VOLUNTARIO;2; ;2; ; ; ; ;2;2;1;10;66;366,122647855718
3313111;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;317,51598789087
3313112;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;66;317,51598789087
3313113;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;297,694635267837
3313113;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;297,694635267837
3313113;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;297,694635267837
3313113;1;5;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;66;297,694635267837
3313114;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;320,897417302697
3313114;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;320,897417302697
3313116;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;239,892978972042
3313119;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;11;2;1;10;66;377,405753235518
3313119;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;377,405753235518
3313121;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;366,791863501578
3313122;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;304,46194434439
3313122;1;5;1;80;66;1;1;6; ;2; ;2; ; ; ;ESTA EN EMBARAZO;12;2;1;10;66;304,46194434439
3313131;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;371,968837723391
3313133;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;66;341,490891937474
3313253;1;1;1;80;11;1;9;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2436,55952859027
3313254;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2810,01290970417
3313255;1;2;1;80;11;1;4;3; ;1;4;2; ; ; ; ;4;2;1;10;11;2291,54767442087
3313255;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2291,54767442087
3313255;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2291,54767442087
3313256;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;11;2469,18202428156
3313256;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2469,18202428156
3313259;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;08;553,085692079767
3313259;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;553,085692079767
3313260;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;529,884029433104
3313260;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;529,884029433104
3313260;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;529,884029433104
3313262;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;527,257169335849
3313263;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;591,000599966641
3313263;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;591,000599966641
3313264;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;529,884029433104
3313264;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;529,884029433104
3313264;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;529,884029433104
3313265;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;525,325325535836
3313266;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;595,228646231743
3313266;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;595,228646231743
3313267;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;531,485215600951
3313267;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;531,485215600951
3313267;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;531,485215600951
3313269;1;2;1;80;08;1;1;9;POR DESCANSO;2; ;2; ; ; ; ;11;2;1;10;08;575,914999385642
3313270;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;746,128832663464
3313270;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;746,128832663464
3313272;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;565,876328673051
3313272;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;08;565,876328673051
3313273;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;304,479309866535
3313273;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;08;304,479309866535
3313273;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;304,479309866535
3313273;1;12;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;304,479309866535
3313275;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;463,56455150536
3313275;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;463,56455150536
3313276;1;2;1;80;08;1;3;8; ;2; ;2; ; ;1;REALIZA  PRACTICAS NO REMUNERADAS DE ENFERRMEERA EN CLINICA;12;1;1;10;08;588,373739869385
3313276;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;588,373739869385
3313277;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;670,542512957209
3313278;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;656,14145504299
3313278;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;656,14145504299
3313278;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;656,14145504299
3313280;1;2;1;80;08;2; ; ; ;1;2;2; ;2; ;.; ; ;1;10;08;667,213244711638
3313281;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;529,738525537766
3313284;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;475,143121955033
3313284;1;8;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;08;475,143121955033
3313286;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;08;406,870741638495
3313287;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;08;547,275067632278
3313289;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;08;310,058054489571
3313289;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;310,058054489571
