Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3314628;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;167,382932194219;50
3314629;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;226,845035724395;50
3314629;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;226,845035724395;50
3314630;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;131,643970199655;50
3314631;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;50;164,379516348944;50
3314634;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;100,543802012724;50
3314634;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;100,543802012724;50
3314634;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;100,543802012724;50
3314639;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;139,658754342476;52
3314643;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;52;145,069777336989;52
3314647;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;144,812405016559;52
3314648;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;101,451012703884;52
3314650;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;52;213,545942543579;52
3314650;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;213,545942543579;52
3314651;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;52;179,801411872303;52
3314654;1;1;1;80;1;1;3;7; ;3; ;2; ; ;3; ;1;1;1;10;52;138,204709355347;52
3314656;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;10;52;211,985190576063;52
3314660;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;52;193,153491699412;52
3314660;1;4;1;80;1;1;1;2; ;2; ;1;865000; ; ; ;2;2;1;10;52;193,153491699412;52
3314665;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;197,960309608169;52
3314665;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;197,960309608169;52
3314669;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1144,13669528851;05
3314669;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1144,13669528851;05
3314670;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1094,05434070368;05
3314670;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1094,05434070368;05
3314671;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;9;2;1;10;05;956,659635258104;05
3314672;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1081,31720783813;05
3314672;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1081,31720783813;05
3314673;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1050,38639202245;05
3314674;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1213,74975235105;05
3314675;1;2;1;80;1;1;4;1; ;3; ;2; ; ;3; ;8;1;1;10;05;924,501122194423;05
3314676;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;05;893,570306378747;05
3314679;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;789,68913189255;05
3314679;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;789,68913189255;05
3314679;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;789,68913189255;05
3314681;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;10;05;1019,91045947581;05
3314681;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1019,91045947581;05
3314682;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1136,82633798659;05
3314684;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;924,501122194423;05
3314684;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;924,501122194423;05
3314685;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1182,81893653538;05
3314689;1;2;1;80;1;1;4;3; ;2; ;1;80000; ; ; ;9;2;1;10;63;137,169203556179;63
3314689;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;137,169203556179;63
3314694;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;151,948770372377;17
3314696;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;193,863700862961;17
3314696;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;193,863700862961;17
3314704;1;2;1;80;1;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;10;17;164,665652383688;17
3314710;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;17;177,005112210128;17
3314711;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;162,630253867941;17
3314711;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;162,630253867941;17
3314713;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;175,630285638149;17
3314714;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;159,167311324612;17
3314714;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;159,167311324612;17
3314715;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;186,680468901938;17
3314716;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;186,680468901938;17
3314716;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;186,680468901938;17
3314717;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;157,999551529614;17
3314718;1;4;1;80;1;1;3;8; ;2; ;2; ; ;2; ;9;1;1;10;17;189,079058588828;17
3314718;1;5;1;80;1;1;2;4; ;1;1;2; ; ; ; ;4;2;1;10;17;189,079058588828;17
3314718;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;189,079058588828;17
3314719;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;4;2;1;10;17;185,449820548854;17
3314720;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;169,296354722016;17
3314720;1;2;1;80;1;1;1;8; ;1;1;1;150000; ; ; ;9;2;1;10;17;169,296354722016;17
3314720;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;17;169,296354722016;17
3314721;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,290825811708;17
3314721;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,290825811708;17
3314722;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;164,665652383688;17
3314727;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;172,732938537544;17
3314728;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;181,635814548456;17
3314730;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;185,476179276656;17
3314731;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;171,358111965564;17
3314736;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;77,7295603242509;63
3314738;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;68,0268444943934;63
3314741;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;1;2;1;10;54;538,88758435935;54
3314741;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;538,88758435935;54
3314741;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO QUE INICIE TEMPORADA DE DICIEMBRE;12;2;1;10;54;538,88758435935;54
3314741;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO TEMPORADA;12;2;1;10;54;538,88758435935;54
3314741;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;538,88758435935;54
3314742;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;385,832438533017;54
3314742;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;54;385,832438533017;54
3314743;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;10;54;350,748892532203;54
3314744;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;347,36112309024;54
3314744;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;347,36112309024;54
3314744;1;4;1;80;1;1;2;2; ; ; ;2; ; ; ; ;2;2;1;10;54;347,36112309024;54
3314745;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;54;509,217484923591;54
3314746;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;54;526,41957395649;54
3314748;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;381,321537957143;54
3314749;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;11;1;1;10;54;370,053755566307;54
3314750;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;235,652066813461;54
3314752;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;411,439566866871;54
3314753;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;54;347,36112309024;54
3314755;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;54;350,475920928492;54
3314758;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;334,970209565494;54
3314758;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;334,970209565494;54
3314759;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;416,63056203468;54
3314759;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;416,63056203468;54
3314760;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;87,8169428539694;15
3314762;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;10;15;77,963173709184;15
3314762;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;77,963173709184;15
3314762;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;77,963173709184;15
3314763;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;122,620962233292;15
3314765;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;46,7298036519361;15
3314765;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;46,7298036519361;15
3314766;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;15;102,82597926623;15
3314767;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;91,4035784027707;15
3314768;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;98,7768755700881;15
3314768;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;98,7768755700881;15
3314769;1;3;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;15;84,2744502178526;15
3314770;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;15;86,5178924924916;15
3314770;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;86,5178924924916;15
3314771;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;15;82,8750692392705;15
3314771;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;82,8750692392705;15
3314772;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;64,9627029182677;15
3314774;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;89,3630403279731;15
3314775;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;98,7768755700881;15
3314775;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;98,7768755700881;15
3314776;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;15;102,900289095583;15
3314777;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;15;103,456539842084;15
3314778;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;15;107,521629764953;15
3314779;1;1;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;10;15;107,521629764953;15
3314781;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;15;102,900289095583;15
3314783;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;82,6428379811798;15
3314784;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;63,8536879683469;15
3314784;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;63,8536879683469;15
3314784;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;63,8536879683469;15
3314787;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;84,4173358372966;18
3314787;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;84,4173358372966;18
3314787;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;84,4173358372966;18
3314788;1;3;1;80;1;1;1;8; ;2; ;1;36000; ; ; ;8;2;1;10;18;41,8336239805692;18
3314788;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;41,8336239805692;18
3314788;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;41,8336239805692;18
3314789;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;60,3075750819088;18
3314790;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;71,8817494244182;18
3314792;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;101,387045406599;18
3314794;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;251,175365713958;18
3314796;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;169,315193232491;18
3314796;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;169,315193232491;18
3314797;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;75,7509267621634;18
3314797;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;75,7509267621634;18
3314798;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;68,8621119400217;18
3314799;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;145,515228301977;18
3314800;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;18;58,3104407465381;18
3314802;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;60,3075750819088;18
3314804;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;160,195938373665;18
3314805;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;18;105,38131407734;18
3314805;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;18;105,38131407734;18
3314808;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;18;76,4790299832604;18
3314811;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;58,2471475462375;18
3314811;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;10;18;58,2471475462375;18
3314813;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;674,817711187815; 
3314830;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;63;674,817711187815; 
3314830;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;674,817711187815; 
3314851;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;743,682227745521; 
3314851;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;743,682227745521; 
3314862;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;674,817711187815; 
3314881;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;674,817711187815; 
3314883;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;63;674,817711187815; 
3314884;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;63;674,817711187815; 
3314884;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;63;674,817711187815; 
3314886;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;63;1427,16447220147; 
3314887;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;63;674,817711187815; 
3314888;1;1;1;80;1;1;1;8; ;3; ;2; ; ;1; ;8;1;1;10;63;674,817711187815; 
3314888;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;63;674,817711187815; 
3314888;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;674,817711187815; 
3314888;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;63;674,817711187815; 
3314888;1;5;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;63;674,817711187815; 
3314889;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;63;2679,33479236342; 
3314890;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;674,817711187815; 
3314891;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;1530,31993359258; 
3314891;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;1530,31993359258; 
3314892;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;63;674,817711187815; 
3314893;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;63;674,817711187815; 
3314898;1;2;1;80;1;1;1;6; ;2; ;1;15000; ; ; ;8;2;1;10;63;674,817711187815; 
3314906;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;11;2;1;10;63;674,817711187815; 
3314908;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;63;1253,93701443968; 
3314910;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;428,394013160914;66
3314910;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;428,394013160914;66
3314911;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;326,464522785992;66
3314913;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;66;288,736019892325;66
3314918;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;328,172581053754;66
3314918;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;328,172581053754;66
3314919;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;66;339,085731642048;66
3314920;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;245,762729174594;66
3314920;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;245,762729174594;66
3314923;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;292,172312897824;66
3314923;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;292,172312897824;66
3314927;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;288,736019892325;66
3314930;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;214,65056125993;66
3314932;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;66;218,359242034321;66
3314932;1;2;1;80;1;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;2;2;1;10;66;218,359242034321;66
3314932;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;218,359242034321;66
3314932;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;218,359242034321;66
3314932;1;5;1;80;1;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ;1; ;2;1;1;10;66;218,359242034321;66
3314933;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;66;322,999932878866;66
3314936;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;308,607785856131;66
3314937;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;66;239,561401562552;66
3314941;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;6;2;1;10;63;175,953805376512;63
3314942;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;89,0733398056985;63
3314943;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;141,364970333744;63
3314943;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;141,364970333744;63
3314949;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;287,839328400855;47
3314949;1;7;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;10;47;287,839328400855;47
3314950;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;47;152,249185311755;47
3314950;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;152,249185311755;47
3314951;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;47;95,3217446270506;47
3314951;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;95,3217446270506;47
3314952;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;47;254,495990435001;47
3314952;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;254,495990435001;47
3314952;2;5;2;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;47;254,495990435001;47
3314957;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;47;182,782587029045;47
3314960;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;47;221,165303519063;47
3314960;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;47;221,165303519063;47
3314960;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;221,165303519063;47
3314960;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;221,165303519063;47
3314960;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;221,165303519063;47
3314961;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;211,076683674794;47
3314961;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;47;211,076683674794;47
3314961;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;211,076683674794;47
3314961;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;211,076683674794;47
3314962;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;194,529385194774;47
3314962;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;47;194,529385194774;47
3314964;1;6;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;47;179,534926256088;47
3314965;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;207,534519519057;47
3314965;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;207,534519519057;47
3314965;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;207,534519519057;47
3314966;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;164,62833297945;47
3314967;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;224,100354714743;47
3314970;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;47;135,990263137107;47
3314970;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;135,990263137107;47
3314971;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;244,77094410058;47
3314971;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;244,77094410058;47
3314973;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;247,405203708942;47
3314975;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;190,742876810555;47
3314975;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;47;190,742876810555;47
3314976;1;2;1;80;1;1;3;8; ;2; ;2; ; ;2; ;9;1;1;10;47;186,638364032063;47
3314977;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;47;95,3217446270506;47
3314977;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;95,3217446270506;47
3314977;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;47;95,3217446270506;47
3314979;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;224,381781756777;47
3314980;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;151,285925284817;47
3314981;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;216,871801991652;47
3314982;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;47;180,898601194768;47
3314983;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;165,967774646227;47
3314986;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;44;82,9413676520889;44
3314987;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;44;95,3093897810904;44
3314989;1;1;1;80;1;1;2;8; ;2; ;2; ; ;2; ;9;1;1;10;44;74,3027139591217;44
3314989;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;74,3027139591217;44
3314991;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;44;102,917880045857;44
3314993;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;67,4331282828473;44
