Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3317564;1;4;1;70;08;20;48;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5521;10;08;1066,1171172605
3317567;1;2;1;70;08;1;48;4; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;1;6601;10;08;507,934287336661
3317572;1;5;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;08;529,884029433104
3317579;1;5;1;70;08;15;48;3; ;2;20;3; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;08;1334,68028124303
3317582;1;3;1;70;08;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;74;1;1;7499;10;08;568,171292660765
3317585;1;8;1;70;08;8;48;1; ;2;12;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;86;92;1;1;9212;10;08;812,081855843734
3317587;1;4;1;70;08;48;40;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;32;80;1;2;8060;10;08;613,422383827937
3317626;1;3;1;70;08;12;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;08;605,892912455812
3317712;1;1;1;70;05;8;48;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;10;05;1005,14730519519
3317715;1;1;1;70;05;2;48;1; ;2;2;1; ;2;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;589500;2;55;62;70;1;1;7020;10;05;1086,68918748037
3317718;1;2;1;70;05;4;48;3; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5211;10;05;1448,27620227199
3317718;1;5;1;70;05;40;50;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;10;05;1448,27620227199
3317719;1;2;1;70;05;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;10;05;2092,48421925643
3317727;1;1;1;70;05;7;48;1; ;2;7;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;05;2022,76427257568
3317733;1;1;1;70;05;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;55;1;1;5521;10;05;2052,00570178334
3317736;1;1;1;70;05;10;48;1; ;2;24;4; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;1;7512;10;05;1889,09722472378
3317748;1;1;1;70;05;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;10;05;1213,02934057744
3317751;1;3;1;70;05;8;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;24;1;1;2411;10;05;1974,6412192896
3317760;1;3;1;70;05;48;49;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;05;922,121676405474
3317783;1;2;1;70;05;20;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;59;54;85;1;2;8532;10;05;1056,93366670735
3317792;1;1;1;70;05;52;60;1; ;2;150;1; ;4;5; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;45;45;52;1;2;5231;10;05;918,408730778566
3317797;1;1;1;70;05;208;24;1; ;2;408;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;59;85;1;2;8532;10;05;863,094373832108
3317806;1;1;1;70;05;16;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;05;1250,05254780897
3317830;1;3;1;70;05;4;35;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;85;1;1;8532;10;05;980,010252342887
3317832;1;4;1;70;05;1;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;45;1;1;4521;10;05;614,293091090833
3317833;1;3;1;70;05;52;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5244;10;05;1086,68918748037
3317835;1;2;1;70;05;6;48;1; ;2;7;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;75;18;1;1;1810;10;05;716,827743834082
3317835;1;8;1;70;05;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4521;10;05;716,827743834082
3317844;1;4;1;70;05;52;48;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;60;1;2;6022;10;05;680,138406605079
3317845;1;2;1;70;05;52;48;1; ;2;52;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7499;10;05;1050,38639202245
3317853;1;2;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;10;05;1050,38639202245
3317867;1;2;1;70;05;40;48;3; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;2;5521;10;05;1175,50857923346
3317868;1;4;1;70;05;3;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;05;905,866371115021
3317875;1;2;1;70;05;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;10;05;1019,91045947581
3317897;1;3;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4522;10;05;1081,31720783813
3317906;1;2;1;70;05;12;48;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;59;85;1;1;8532;10;05;1278,04323197671
3317909;1;3;1;70;05;2;50;1; ;2;4;1; ;2;9;TIENE CUBRIMIENTO DE LA EPS DE SU TRABAJO ANTERIO; ; ; ; ; ; ; ; ;1; ;1;620000;2;45;45;50;1;1;5040;10;05;863,094373832108
3317910;1;2;1;70;05;132;48;2; ;2;132;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;05;1182,81893653538
3317918;1;3;1;70;17;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;84;84;50;1;1;5020;10;17;195,925458106509
3317921;1;2;1;70;17;30;48;2; ;2;288;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;2;4522;10;17;185,449820548854
3317923;1;1;1;70;17;16;48;1; ;2;16;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;17;165,896300736771
3317934;1;1;1;70;17;16;55;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4530;10;17;223,267850890373
3317936;1;1;1;70;17;8;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;85;1;1;8531;10;17;182,296386492223
3317956;1;2;1;70;50;97;48;1; ;2;97;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;10;50;215,469946195207
3317965;1;2;1;70;50;24;84;2; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;10;50;155,03738565563
3317990;1;2;1;70;52;4;20;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;10;52;219,021666343835
3317991;1;1;1;70;52;17;45;4; ;2;17;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;52;138,93133701885
3318000;1;2;1;70;76;36;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5521;10;76;834,662322584181
3318001;1;1;1;70;76;1;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;85;85;51;1;1;5170;10;76;979,185750399578
3318006;1;1;1;70;73;240;48;1; ;2;10;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;21;85;1;2;8511;10;73;204,53790779768
3318012;1;3;1;70;73;2;36;1; ;2;52;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;73;213,173021522058
3318017;1;3;1;70;73;1;48;1; ;2;38;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1551;10;73;185,569909725792
3318048;1;2;1;70;66;16;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;10;66;302,796589505571
3318192;1;1;1;70;17;3;72;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;58;58;75;1;1;7530;10;17;163,978721712119
3318192;1;2;1;70;17;24;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;55;54;95;1;2;9500;10;17;163,978721712119
3318197;1;2;1;70;17;20;48;3; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;17;171,187575018866
3318207;1;1;1;70;17;1;4;4; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;1;5040;10;17;173,945950579471
3318209;1;1;1;70;17;42;48;1; ;2;42;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1110;10;17;354,010224420257
3318213;1;1;1;70;17;120;48;1; ;2;120;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;19;85;1;2;8532;10;17;366,48777017282
3318220;1;1;1;70;76;2;48;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;39;39;51;1;1;5135;10;76;1310,34213000839
3318229;1;3;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;76;716,112049490241
3318233;1;2;1;70;17;8;48;1; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;52;1;1;5233;10;17;230,693458619589
3318238;1;2;1;70;17;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;10;17;183,671213064203
3318242;1;2;1;70;17;96;48;1; ;2;96;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;17;171,358111965564
3318244;1;1;1;70;17;1;72;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;95;45;1;1;4521;10;17;183,671213064203
3318284;1;2;1;70;08;2;40;1; ;2;1;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;74;1;1;7412;10;08;593,431143368255
3318305;1;3;1;70;73;2;36;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;10;73;342,485058219903
3318308;1;1;1;70;73;1;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;54;85;1;1;8532;10;73;285,403407021521
3318310;1;1;1;70;73;92;60;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;94;36;1;2;3699;10;73;211,301977923993
3318315;1;1;1;70;73;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;73;204,243086237846
3318319;1;2;1;70;73;12;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;50;1;1;5051;10;73;182,566118234565
3318326;1;3;1;70;50;20;48;1; ;2;5;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;50;156,508947268055
3318331;1;2;1;70;50;52;82;1; ;2;52;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;10;50;322,420317849849
3318336;1;1;1;70;50;120;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;44;65;1;2;6512;10;50;138,326833512916
3318338;1;2;1;70;50;4;72;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;58;58;85;1;1;8532;10;50;221,642719464501
3318352;1;2;1;70;52;26;25;4; ;2;74;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;10;52;219,021666343835
3318354;1;2;1;70;52;52;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;10;52;187,935018275805
3318355;1;2;1;70;52;4;44;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;53;55;1;1;5521;10;52;157,811106463151
3318359;1;3;1;70;52;40;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;44;64;1;2;6421;10;52;145,389714071529
3318368;1;1;1;70;66;4;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;79;18;1;1;1810;10;66;284,632881809527
3318368;1;2;1;70;66;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;589900;2;84;79;18;1;1;1810;10;66;284,632881809527
3318394;1;2;1;70;66;8;24;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;66;225,500831949307
3318401;1;1;1;70;17;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;93;93;45;1;1;4542;10;17;181,609455820654
3318402;1;1;1;70;17;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;17;171,331753237762
3318402;1;2;1;70;17;16;50;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;10;17;171,331753237762
3318403;1;2;1;70;17;8;48;1; ;2;16;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;38;64;1;1;6421;10;17;183,671213064203
3318404;1;3;1;70;17;4;30;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;38;64;1;1;6421;10;17;167,208238750666
3318413;1;2;1;70;17;4;40;1; ;2;86;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;10;17;198,013574077859
3318414;1;1;1;70;17;4;50;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;17;210,326675176498
3318415;1;2;1;70;17;200;48;1; ;2;200;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;10;17;179,547698577106
3318422;1;1;1;70;17;40;30;1; ;2;50;1; ;5;1; ; ; ; ; ; ; ; ;1; ;ESTA ESTUDIANDO;1;88000;2;32;45;52;1;2;5233;10;17;176,007707823019
3318424;1;1;1;70;17;2;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1800000;2;02;02;85;1;1;8532;10;17;173,5685283946
3318425;1;3;1;70;17;20;48;1; ;2;20;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;2;5170;10;17;187,911117255021
3318550;1;3;1;70;76;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;61;62;01;1;1;0140;10;76;945,039829514824
3318555;1;3;1;70;76;12;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;10;76;1087,16437065874
3318556;1;1;1;70;76;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;76;814,849594652545
3318559;1;1;1;70;76;12;24;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;10;76;1351,02923451875
3318560;1;3;1;70;76;3;40;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;10;76;875,243952329191
3318565;2;1;2;70;76;20;50;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;2;5521;10;76;1110,05731198529
3318575;1;4;1;70;76;38;60;1; ;2;38;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;2;5529;10;76;966,925784534192
3318579;1;2;1;70;76;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;03;03;45;1;1;4530;10;76;1100,56025654659
3318580;1;3;1;70;76;1;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;10;76;1193,68949496592
3318580;2;2;2;70;76;8;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;24;1;1;2424;10;76;1193,68949496592
3318583;1;1;1;70;76;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;10;76;976,230517856047
3318584;2;1;2;70;76;16;48;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;10;76;978,04122517746
3318587;1;1;1;70;66;48;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7512;10;66;239,892978972042
3318606;1;2;1;70;66;4;64;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;66;317,51598789087
3318610;1;2;1;70;66;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;66;301,025651338891
3318613;1;2;1;70;66;1;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;58;58;70;1;1;7020;10;66;301,025651338891
3318666;1;3;1;70;52;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;1; ;10;52;230,607709643715
3318670;1;1;1;70;52;99;48;1; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;74;1;2;7492;10;52;131,570117663349
3318897;1;2;1;70;66;20;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8515;10;66;265,591791709457
3318897;2;2;2;70;66;4;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;55;1;1;5529;10;66;265,591791709457
3318910;1;3;1;70;66;8;48;1; ;2;8;1; ;5;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;01;13;80;1;1;8043;10;66;151,56408345753
3318910;1;5;1;70;66;78;48;1; ;2;78;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;39;80;1;2;8050;10;66;151,56408345753
3318913;1;2;1;70;66;4;48;1; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;589500;2;62;32;75;1;1;7512;10;66;226,877312807579
3318913;1;3;1;70;66;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;10;66;226,877312807579
3318913;1;4;1;70;66;78;48;1; ;2;78;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;10;66;226,877312807579
3318918;1;1;1;70;66;3;60;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;66;297,757515166755
3318989;1;2;1;70;08;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;08;542,342769916848
3318992;1;4;1;70;08;4;24;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;03;03;72;1;1;7250;10;08;491,264870095902
3318998;2;5;2;70;08;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;08;591,78157067932
3319005;1;2;1;70;08;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;10;08;340,045056544967
3319007;1;2;1;70;08;1;40;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;08;446,689582415873
3319008;1;2;1;70;08;16;48;1; ;2;144;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;2;1530;10;08;539,777196250357
3319071;1;2;1;70;76;52;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;45;52;1;2;5219;10;76;713,742409736206
3319083;1;2;1;70;76;50;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;10;76;1046,02639504168
3319084;1;2;1;70;76;52;48;1; ;2;58;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;10;76;792,963639633178
3319123;1;1;1;70;73;1;48;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2892;10;73;214,113468837869
3319123;1;3;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;73;214,113468837869
3319130;1;2;1;70;73;4;24;1; ;2;480;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;73;292,462298707668
3319135;1;3;1;70;73;1;48;1; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;39;39;75;1;1;7523;10;73;266,207912930919
3319135;1;4;1;70;73;8;40;4; ;2;52;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;12;12;75;1;1;7523;10;73;266,207912930919
3319141;1;2;1;70;73;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;73;286,849186997747
3319148;1;2;1;70;73;52;48;1; ;2;16;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;10;73;291,921789690162
3319149;1;3;1;70;73;2;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5241;10;73;306,447492766282
3319166;1;2;1;70;73;32;48;2; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;10;73;213,173021522058
3319166;1;3;1;70;73;3;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;03;40;1;1;4020;10;73;213,173021522058
3319174;1;2;1;70;73;2;48;1; ;2;112;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;10;73;214,113468837869
3319179;1;2;1;70;73;8;40;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;73;342,485058219903
3319181;1;1;1;70;68;16;48;1; ;2;16;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;13;80;1;2;8050;10;68;584,811340489217
3319183;1;3;1;70;68;40;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;68;441,277114993708
3319196;2;2;2;70;68;2;24;4; ;2;250;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;68;541,425002437933
3319198;1;3;1;70;68;48;30;4; ;2;250;1; ;4;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;41;45;19;1;2;1921;10;68;615,111050066245
3319198;1;5;1;70;68;1;12;1; ;2;24;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;18;92;1;1;9241;10;68;615,111050066245
3319201;1;1;1;70;68;120;72;1; ;2;336;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;58;52;1;2;5235;10;68;546,188120852595
3319204;1;1;1;70;68;4;20;1; ;2;48;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;65;1;1;6512;10;68;490,249297029165
3319207;2;2;2;70;68;4;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;04;51;1;1;5135;10;68;395,223513646172
3319226;1;2;1;70;68;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;98;98;60;1;1;6042;10;68;471,659848429924
3319233;1;1;1;70;68;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;68;452,260043714304
3319234;1;1;1;70;68;4;48;4; ;2;4;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;1;2000000;2;03;03;72;1;1;7220;10;68;638,672085039574
3319236;1;4;1;70;08;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;14;1;1;1411;10;08;628,594085374435
3319244;1;2;1;70;50;8;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;57;93;1;1;9302;10;50;234,07626100563
3319263;1;1;1;70;50;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;51;1;1;5125;10;50;217,668447155846
3319269;1;2;1;70;50;4;40;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5233;10;50;190,302230833875
3319297;1;1;1;70;50;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5241;10;50;203,518800276516
3319303;1;1;1;70;50;2;51;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;10;50;179,078423717379
3319309;1;1;1;70;50;16;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;95;1;2;9500;10;50;149,465151094708
3319325;1;2;1;70;52;8;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;10;52;169,199760586848
