Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3052524;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;1;2;1;09;05;943,926466044215
3052524;1;3;1;80;05;1;1;8; ;2; ;2; ; ;1; ;1;1;1;09;05;943,926466044215
3052526;1;1;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;05;1080,91233495496
3052529;1;1;1;80;66;1;4;3; ;2; ;2; ; ;1; ;5;1;1;09;66;270,78688382688
3052530;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;290,780897487336
3052531;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;228,251283348024
3052532;1;2;1;80;66;1;1;8; ;2; ;2; ; ;2; ;9;1;1;09;66;270,78688382688
3052537;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;274,903096527173
3052537;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;274,903096527173
3052537;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;274,903096527173
3052538;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;268,112244494286
3052538;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;268,112244494286
3052538;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;268,112244494286
3052539;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;66;179,72379120934
3052541;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;255,075842256617
3052547;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;159,381405181725
3052549;1;1;1;80;05;1;3;1; ;2; ;2; ; ; ; ;8;2;1;09;05;1086,96271848916
3052553;2;2;2;80;05;1;4;3; ;1;2;2; ; ;4; ;5;1;1;09;05;1002,05227609998
3052553;2;3;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1002,05227609998
3052557;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1260,45051610662
3052558;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;927,826879190503
3052558;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;927,826879190503
3052559;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1230,33078268112
3052560;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;776,696714057568
3052562;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;919,897128296041
3052562;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;919,897128296041
3052563;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;6;2;1;09;05;1046,97742863601
3052564;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;782,747097591765
3052564;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;782,747097591765
3052567;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1086,96271848916
3052568;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;724,264333815876
3052569;1;3;1;80;05;1;4;7; ;2; ;1;250000; ; ; ;4;2;1;09;05;975,649739459796
3052570;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;949,645037831388
3052577;1;1;1;80;05;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;05;1531,15878920472
3052577;1;5;1;80;05;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;05;1531,15878920472
3052582;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;767,947445463635
3052582;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;767,947445463635
3052584;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;05;994,346130888423
3052587;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;609,997691323836
3052589;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;413,619646660073
3052589;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;413,619646660073
3052590;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;271,847317412041
3052595;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;994,346130888423
3052596;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1138,93109399555
3052596;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1138,93109399555
3052596;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1138,93109399555
3052596;1;6;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1138,93109399555
3052597;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;975,848656965686
3052597;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;975,848656965686
3052598;1;3;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;05;1041,5034396064
3052598;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1041,5034396064
3052599;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1028,11338725389
3052601;1;1;1;80;05;1;2;4; ;3; ;2; ; ; ; ;4;2;1;09;05;890,963356549609
3052602;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;8;2;1;09;05;826,430209239524
3052603;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;926,115161783731
3052603;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;926,115161783731
3052603;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;926,115161783731
3052604;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1034,16377078808
3052605;1;2;1;80;05;1;1;9;NO HAY TRABAJO PARA HACER DE LA CONFECION;1;1;1;400000; ; ;ESTA ESPERANDO QUE LE TRAINGAN TRABAJO  CONFECCION A TERCEROS;12;2;1;09;05;1137,02802541814
3052605;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1137,02802541814
3052605;2;1;2;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1137,02802541814
3052607;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1034,33142074157
3052609;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;993,659961226171
3052612;1;5;1;80;05;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;09;05;1119,21672115765
3052614;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;05;1086,96271848916
3052615;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;920,064778249534
3052616;1;2;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;09;05;751,355635923209
3052616;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;751,355635923209
3052616;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;751,355635923209
3052619;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;920,064778249534
3052619;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;920,064778249534
3052620;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;867,265830548459
3052621;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;994,17848093493
3052621;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;994,17848093493
3052622;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1028,47995471327
3052623;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;861,582014473645
3052623;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;861,582014473645
3052623;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;861,582014473645
3052626;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;919,897128296041
3052626;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;919,897128296041
3052627;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;776,696714057568
3052627;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;776,696714057568
3052628;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;929,812983578338
3052628;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;929,812983578338
3052630;1;2;1;80;05;1;2;3; ;1;1;2; ; ; ; ;9;2;1;09;05;911,315509655601
3052630;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;911,315509655601
3052630;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;911,315509655601
3052631;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;05;800,55840185225
3052632;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;05;975,482089506303
3052633;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1161,57588287507
3052633;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1161,57588287507
3052634;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1060,73395738176
3052634;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1060,73395738176
3052636;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1224,28039914693
3052637;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;767,947445463635
3052637;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;05;767,947445463635
3052638;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;826,262559286031
3052641;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;955,695421365584
3052641;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;955,695421365584
3052641;1;3;1;80;05;1;3;8; ;1;2;2; ; ;2; ;1;1;1;09;05;955,695421365584
3052642;1;2;1;80;05;1;4;9;RENUNCIO;1;4;2; ; ; ; ;8;2;1;09;05;1214,20718062265
3052644;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;935,863367112534
3052644;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;935,863367112534
3052644;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;935,863367112534
3052646;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;969,79827343149
3052646;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;969,79827343149
3052648;1;2;1;80;05;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;09;05;1113,16633762346
3052648;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;05;1113,16633762346
3052649;1;1;1;80;05;1;3;4; ;3; ;2; ; ; ; ;10;2;1;09;05;1046,97742863601
3052649;1;2;1;80;05;1;3;3; ;3; ;2; ; ; ; ;9;2;1;09;05;1046,97742863601
3052650;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;920,064778249534
3052652;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;972,528426043623
3052658;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1086,96271848916
3052659;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1046,97742863601
3052659;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1046,97742863601
3052660;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;780,212374325559
3052661;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;993,659961226171
3052662;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;935,863367112534
3052662;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;935,863367112534
3052662;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;05;935,863367112534
3052664;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;05;920,263695755424
3052664;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ; ;4;2;1;09;05;920,263695755424
3052664;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;920,263695755424
3052665;2;2;2;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1256,36675186193
3052665;2;4;2;80;05;1;1;6; ;2; ;2; ; ; ;FALTA DE ESTUDIO;12;2;1;09;05;1256,36675186193
3052666;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;601,968455749444
3052666;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;601,968455749444
3052668;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1303,58805661205
3052668;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1303,58805661205
3052668;2;2;2;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1303,58805661205
3052668;2;3;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1303,58805661205
3052669;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;4;2;1;09;05;1150,36020297482
3052669;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1150,36020297482
3052669;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1150,36020297482
3052670;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;718,21395028168
3052670;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;718,21395028168
3052671;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;808,78306677257
3052671;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;808,78306677257
3052673;1;4;1;80;05;2; ; ; ;2; ;2; ;1;4; ;4; ;1;09;05;976,866638374962
3052675;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1190,34549282797
3052677;1;3;1;80;05;1;2;2; ;2; ;2; ; ;1; ;2;1;1;09;05;710,681580602913
3052677;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;710,681580602913
3052677;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;710,681580602913
3052678;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1038,5599717891
3052678;1;6;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1038,5599717891
3052680;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1086,96271848916
3052680;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1086,96271848916
3052681;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1086,96271848916
3052683;1;3;1;80;05;1;1;4; ;2; ;2; ; ;1; ;4;1;1;09;05;923,018441712213
3052683;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;05;923,018441712213
3052684;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1020,38210006923
3052684;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1020,38210006923
3052687;1;1;1;80;05;1;4;9;LOS HIJOS NO LO DEJARON;2; ;2; ; ; ; ;11;2;1;09;05;1380,31964148703
3052687;1;3;1;80;05;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;05;1380,31964148703
3052687;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1380,31964148703
3052687;1;7;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;05;1380,31964148703
3052687;1;9;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1380,31964148703
3052687;1;10;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1380,31964148703
3052690;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;671,831953574184
3052690;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;671,831953574184
3052690;1;6;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;05;671,831953574184
3052693;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;05;861,582014473645
3052693;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;861,582014473645
3052694;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;10;2;1;09;05;890,963356549609
3052697;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1040,92704510181
3052700;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;943,594654297191
3052702;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;364,31573532335
3052702;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;364,31573532335
3052705;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;494,458094778111
3052705;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;494,458094778111
3052706;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;359,448350221065
3052709;1;1;1;80;68;1;4;6; ;2; ;2; ; ; ; ;11;2;1;09;68;500,537446918126
3052710;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;514,008237116895
3052710;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;514,008237116895
3052712;2;3;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;270,924738169788
3052713;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;268,490281989106
3052713;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;268,490281989106
3052713;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;268,490281989106
3052713;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;268,490281989106
3052714;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;306,127589646182
3052717;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;803,032760150317
3052717;1;5;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;803,032760150317
3052717;1;6;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;803,032760150317
3052717;1;7;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;803,032760150317
3052719;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;569,849991677607
3052720;1;1;1;80;68;1;2;9;CAMBIO DE DOMICILIO;1;2;2; ; ; ; ;7;2;1;09;68;514,008237116895
3052721;1;1;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;09;68;625,373776046145
3052721;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;625,373776046145
3052722;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;432,038158836036
3052723;1;3;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;444,270886108968
3052726;1;1;1;80;68;1;2;8; ;2; ;2; ; ; ; ;8;2;1;09;68;364,158231838544
3052727;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;490,037521667966
3052727;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;490,037521667966
3052732;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;511,833441778035
3052733;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;574,270564787752
3052734;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;550,442530114799
3052735;1;2;1;80;68;1;4;7; ;2; ;2; ; ;4; ;5;1;1;09;68;373,979592824309
3052736;1;3;1;80;68;1;1;9;QUERIA DESCANSAR;2; ;2; ; ; ;PORQUE SE FUE A DESCANSAR POR UN TIEMPO;12;2;1;09;68;457,151534952843
3052736;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;457,151534952843
3052739;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;11;2;1;09;68;584,939160890596
3052739;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;68;584,939160890596
3052740;1;1;1;80;68;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;68;627,779421661049
3052741;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;68;550,552441978457
3052741;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;550,552441978457
3052744;1;1;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;68;551,794047660424
3052745;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;444,128205332991
3052746;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;630,705796449594
3052751;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;380,321270043424
3052751;1;7;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;68;380,321270043424
3052751;1;9;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;380,321270043424
3052752;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;276,738314390148
3052753;1;2;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;68;527,434537155599
3052754;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;502,380160804554
3052755;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;594,245513374982
3052756;1;1;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;68;432,038158836036
3052756;1;3;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;432,038158836036
3052757;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;406,1705258076
3052757;1;3;1;80;68;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;68;406,1705258076
3052757;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;406,1705258076
3052759;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;68;685,778784492979
3052759;2;3;2;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;685,778784492979
3052760;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;68;352,177013031043
3052762;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;564,195445786038
3052763;1;1;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;68;546,304082477124
3052764;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;390,334024858045
3052765;1;3;1;80;68;1;1;7; ;2; ;2; ; ;1; ;2;1;1;09;68;490,037521667966
3052766;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;352,480446065648
3052766;1;3;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;09;68;352,480446065648
3052767;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;394,365802912294
3052769;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;444,270886108968
3052770;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;338,011107451576
3052771;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;68;574,270564787752
3052771;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;574,270564787752
3052772;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;569,849991677607
3052773;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;68;726,78805262475
3052773;3;3;3;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;726,78805262475
3052774;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;397,82365353271
3052776;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;490,037521667966
3052777;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;432,038158836036
3052778;1;2;1;80;68;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;68;454,770811359128
3053235;1;1;1;80;11;1;1;8; ;2; ;1;350000; ; ; ;8;2;1;09;11;1831,57771184383
3053235;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;11;1831,57771184383
3053235;1;5;1;80;11;1;1;9;ETAPA PRODUCTIVA DEL SENA;2; ;2; ; ; ; ;2;2;1;09;11;1831,57771184383
3053236;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2278,41728988775
3053237;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;8;2;1;09;11;1959,22345148132
3053240;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2947,63317676124
3053240;1;5;1;80;11;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;11;2947,63317676124
3053241;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2183,80021246414
3053244;1;1;1;80;11;1;3;7; ;2; ;2; ; ; ; ;1;2;1;09;11;2696,56182933483
3053253;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2125,26816919107
3053254;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2572,49100736575
3053257;1;1;1;80;11;1;1;6; ;2; ;1;567800; ; ; ;11;2;1;09;11;2081,24043441008
3053257;1;3;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;11;2081,24043441008
3053257;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2081,24043441008
3053258;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;3019,78775909428
