Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3043275;1;2;1;70;17;12;48;1; ;2;12;1; ;7;9;ES  BENEFICIARIO  DE  FAMILIAR; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;09;17;244,790734723154
3043282;1;2;1;70;17;104;48;1; ;2;104;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;09;17;164,204253677073
3043284;1;4;1;70;17;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;17;138,741880623732
3043288;1;4;1;70;17;2;48;1; ;2;4;1; ;9;5; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;33;39;52;1;1;5211;09;17;214,949779613953
3043289;1;4;1;70;17;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1020000;2;03;21;45;1;1;4542;09;17;190,980330734009
3043490;1;4;1;70;66;4;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;1;1810;09;66;229,050243721082
3043496;1;1;1;70;66;26;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;66;122,064542154094
3043496;1;4;1;70;66;13;48;1; ;2;13;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5020;09;66;122,064542154094
3043496;1;5;1;70;66;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;09;66;122,064542154094
3043501;1;1;1;70;66;8;30;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;66;196,995959597398
3043501;1;2;1;70;66;13;20;2; ;2;13;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;09;66;196,995959597398
3043502;1;2;1;70;66;52;60;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;09;66;241,287685585694
3043507;1;1;1;70;66;77;48;1; ;2;77;3; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;53;54;95;1;2;9500;09;66;248,830292051834
3043509;1;2;1;70;66;156;24;4; ;2;468;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;09;66;287,361550574612
3043512;1;3;1;70;08;52;48;1; ;2;52;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;85;1;2;8532;09;08;515,823247861571
3043516;1;4;1;70;08;28;48;1; ;2;30;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8060;09;08;626,488044286539
3043523;1;2;1;70;08;8;48;1; ;2;84;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;1;9302;09;08;571,127161594466
3043525;1;1;1;70;08;4;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;85;1;1;8511;09;08;584,156580959607
3043526;1;2;1;70;08;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;08;520,784696031275
3043527;1;4;1;70;08;4;40;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;08;522,940189324171
3043531;1;4;1;70;08;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;81;36;1;1;3611;09;08;643,802022432107
3043531;1;5;1;70;08;4;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;09;08;643,802022432107
3043536;1;5;1;70;08;12;48;1; ;2;208;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;08;650,036956044282
3043538;1;1;1;70;68;1;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5262;09;68;577,684848569569
3043544;1;2;1;70;68;2;50;1; ;2;2;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;99;80;19;1;1;1929;09;68;428,362544909593
3043558;1;3;1;70;68;3;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;97;01;1;1;0123;09;68;538,814453802459
3043559;1;2;1;70;68;3;48;4; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6421;09;68;504,533213779825
3043568;2;2;2;70;68;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;68;424,973336409817
3043575;1;2;1;70;05;4;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;09;05;1051,97507504857
3043580;1;1;1;70;05;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;05;1230,33078268112
3043580;1;3;1;70;05;40;48;1; ;2;40;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;2;5239;09;05;1230,33078268112
3043581;1;3;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;05;668,480455099724
3043592;2;2;2;70;05;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;05;747,927104104667
3043597;1;2;1;70;05;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;24;1;2;2424;09;05;609,997691323836
3043603;1;2;1;70;76;3;48;1; ;2;38;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;76;750,161547061685
3043618;1;1;1;70;76;5;40;3; ;2;4;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;54;54;95;1;1;9500;09;76;1428,30175459228
3043618;1;4;1;70;76;20;40;3; ;2;52;3; ;1;9;CON LA CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;76;1428,30175459228
3043619;1;3;1;70;05;24;24;1; ;2;24;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;93;1;2;9303;09;05;911,315509655601
3043623;1;2;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;05;794,539285870451
3043636;1;3;1;70;50;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;09;50;173,383906497036
3043640;1;1;1;70;50;9;48;1; ;2;9;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;09;50;182,346132484444
3043665;1;2;1;70;50;105;40;2; ;2;500;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;75;1;2;7512;09;50;168,517859364722
3043665;1;3;1;70;50;52;40;2; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;59;92;1;2;9249;09;50;168,517859364722
3043665;1;4;1;70;50;32;40;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;59;92;1;2;9249;09;50;168,517859364722
3043667;1;1;1;70;52;8;48;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5522;09;52;120,172929415466
3043673;1;2;1;70;50;12;72;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4521;09;50;174,571665670725
3043676;1;1;1;70;50;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;64;1;1;6424;09;50;196,862936911785
3043681;1;1;1;70;50;2;51;4; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;910000;2;95;95;45;1;1;4521;09;50;157,506199551782
3043683;1;4;1;70;50;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;1;5272;09;50;164,350374073941
3043699;1;1;1;70;50;16;48;1; ;2;16;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;39;39;60;1;2;6041;09;50;247,586836281739
3043705;1;1;1;70;52;6;48;4; ;2;33;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;09;52;182,244104692832
3043705;1;4;1;70;52;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;52;182,244104692832
3043711;1;2;1;70;50;12;40;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;50;194,739388417772
3043716;2;1;2;70;50;16;40;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TIENE PENION POR ENFERMEDA;2; ;2;34;49;92;1;2;9242;09;50;200,954813037067
3043730;1;1;1;70;73;28;40;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;09;73;170,887249334662
3043747;1;1;1;70;73;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7492;09;73;197,17435773658
3043758;1;1;1;70;73;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;56;85;1;1;8511;09;73;185,186550049833
3043758;1;2;1;70;73;28;60;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;50;1;2;5020;09;73;185,186550049833
3043758;1;3;1;70;73;52;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5261;09;73;185,186550049833
3043759;1;5;1;70;73;4;48;4; ;2;7;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;72;1;1;7220;09;73;399,228081314911
3043887;1;2;1;70;13;1;48;1; ;2;32;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;09;13;397,49072993775
3043895;1;3;1;70;13;4;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;09;13;378,637913414835
3043905;1;4;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;09;13;396,349382571516
3043906;1;4;1;70;13;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;13;399,27627561269
3043917;1;3;1;70;13;24;40;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6424;09;13;319,042476653961
3043918;1;3;1;70;13;16;40;1; ;2;54;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;2;6021;09;13;415,688859724137
3043922;1;3;1;70;13;8;40;1; ;2;46;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;15;1;1;1512;09;13;427,882989371891
3043925;1;3;1;70;13;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;09;13;378,637913414835
3043927;1;3;1;70;13;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;13;398,233604649324
3043929;1;6;1;70;13;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;13;321,589068058495
3043931;1;2;1;70;13;20;40;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;2;5233;09;13;382,083836646491
3043935;1;2;1;70;13;54;40;1; ;2;230;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8532;09;13;390,203529732309
3043936;1;2;1;70;13;24;40;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;09;13;386,12035610054
3043937;1;3;1;70;13;8;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;95;45;1;1;4521;09;13;450,441029758804
3043942;1;3;1;70;13;40;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;09;13;367,358167699692
3044188;1;7;1;70;13;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;13;449,80871351628
3044189;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;13;221,301878243882
3044196;1;2;1;70;13;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;13;345,896049691293
3044204;1;3;1;70;54;3;44;4; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;625000;2;98;98;51;1;1;5125;09;54;404,597494130624
3044205;1;2;1;70;54;4;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;54;189,268952197002
3044208;1;2;1;70;54;2;50;1; ;2;2;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;58;83;28;1;1;2811;09;54;387,784851769663
3044208;1;3;1;70;54;6;44;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;50;1;1;5040;09;54;387,784851769663
3044209;1;3;1;70;54;5;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;54;568,072367520394
3044213;1;2;1;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;54;256,44882051851
3044218;1;3;1;70;54;4;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;79;79;18;1;1;1810;09;54;378,537904394004
3044224;1;1;1;70;54;3;60;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;1000000;2;98;98;60;1;1;6021;09;54;328,553285193476
3044233;1;6;1;70;54;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;54;189,268952197002
3044240;1;3;1;70;54;24;48;4; ;2;30;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;14;1;2;1411;09;54;980,287189795409
3044241;1;3;1;70;54;24;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;54;468,664440379872
3044242;1;2;1;70;54;8;24;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;374,111091248119
3044247;1;3;1;70;54;8;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5155;09;54;393,915186805368
3044248;1;2;1;70;54;108;48;3; ;2;108;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;54;668,117916694556
3044250;1;2;1;70;54;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;80;80;19;1;1;1921;09;54;472,853719297969
3044264;1;5;1;70;54;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;95;45;1;1;4521;09;54;352,302534811265
3044265;1;1;1;70;54;2;84;4; ;2;2;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;98;98;60;1;1;6021;09;54;242,802941651039
3044271;1;3;1;70;54;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;61;01;1;1;0140;09;54;731,205986411772
3044283;1;1;1;70;54;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;54;415,631875550989
3044297;1;1;1;70;54;32;48;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;2;9000;09;54;347,898341369851
3044297;1;4;1;70;54;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;54;347,898341369851
3044303;1;5;1;70;54;32;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;54;337,216034044596
3044306;1;2;1;70;54;16;48;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;36;60;1;2;6022;09;54;456,318926673404
3044306;1;3;1;70;54;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;54;456,318926673404
3044306;1;8;1;70;54;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;51;1;1;5155;09;54;456,318926673404
3044312;1;4;1;70;54;8;66;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;1;6421;09;54;230,236070640242
3044320;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;18;21;92;1;1;9241;09;54;267,131127843765
3044349;1;1;1;70;73;2;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;09;73;197,17435773658
3044349;1;3;1;70;73;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;73;197,17435773658
3044355;1;3;1;70;73;56;48;1; ;2;80;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;09;73;170,887249334662
3044358;1;2;1;70;73;16;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;73;199,011310385396
3044364;1;2;1;70;73;16;48;1; ;2;75;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6031;09;73;834,756175948869
3044366;1;3;1;70;73;125;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;73;197,17435773658
3044375;1;4;1;70;73;4;48;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;23;1;1;2322;09;73;280,617322703634
3044380;1;2;1;70;73;156;48;1; ;2;156;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;2;8511;09;73;276,302281948593
3044385;1;3;1;70;73;36;48;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7513;09;73;155,10801613192
3044393;1;2;1;70;73;2;40;1; ;2;44;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;09;73;197,17435773658
3044492;1;1;1;70;17;48;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;20;75;1;2;7512;09;17;179,755979057605
3044493;1;1;1;70;17;20;60;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;09;17;186,995127666813
3044501;1;5;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;09;17;171,148503464883
3044504;1;2;1;70;17;48;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;17;179,755979057605
3044515;1;1;1;70;17;70;70;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;17;157,148928593567
3044523;1;2;1;70;17;36;40;1; ;2;40;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;13;80;1;2;8050;09;17;141,89204404406
3044525;1;1;1;70;17;99;40;1; ;2;288;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;40;41;52;1;2;5239;09;17;139,646591571815
3044529;1;5;1;70;17;48;48;1; ;2;48;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;45;1;2;4542;09;17;174,039008408117
3044533;1;1;1;70;17;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;09;17;103,800048467192
3044535;1;3;1;70;17;4;24;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6041;09;17;181,765876057741
3045010;1;2;1;70;50;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5529;09;50;389,481536106091
3045011;1;1;1;70;50;154;48;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7513;09;50;188,782537989445
3045013;1;2;1;70;50;54;48;1; ;2;54;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;09;50;156,265857758111
3045018;1;3;1;70;50;13;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;55;1;1;5521;09;50;150,522354215262
3045044;1;6;1;70;50;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5521;09;50;218,913879127126
3045046;1;1;1;70;50;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;50;195,743656978514
3045047;1;1;1;70;50;8;60;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;50;180,55699273631
3045056;1;2;1;70;13;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;66;1;2;6601;09;13;344,232189020362
3045059;1;1;1;70;13;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5231;09;13;333,501130016162
3045059;1;2;1;70;13;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;1;6412;09;13;333,501130016162
3045065;1;3;1;70;13;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;09;13;342,697741836213
3045071;1;1;1;70;13;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;71;1;1;7122;09;13;414,53563029172
3045074;1;2;1;70;13;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;09;13;382,083836646491
3045095;1;2;1;70;13;48;40;1; ;2;146;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;75;1;2;7512;09;13;389,631788527649
3045110;1;2;1;70;13;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;97;45;1;1;4560;09;13;393,100766253021
3045111;2;1;2;70;13;50;48;1; ;2;106;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;11;1;2;1110;09;13;400,515860702636
3045129;1;2;1;70;13;10;48;1; ;2;10;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5529;09;13;421,165395328024
3045136;1;2;1;70;08;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;08;605,518021454445
3045148;1;4;1;70;08;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;09;08;572,009169444891
3045150;1;3;1;70;08;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;08;612,254161361339
3045154;1;1;1;70;08;108;48;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;64;1;2;6421;09;08;598,390463884808
3045156;1;2;1;70;08;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;71;1;2;7122;09;08;510,361704733258
3045156;2;1;2;70;08;32;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;65;1;2;6512;09;08;510,361704733258
3045158;1;3;1;70;08;52;48;1; ;2;108;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;09;08;568,35174787147
3045158;1;4;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;84;84;71;1;1;7129;09;08;568,35174787147
3045158;1;5;1;70;08;12;40;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;09;08;568,35174787147
3045162;1;3;1;70;08;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;104000;2;55;03;36;1;1;3611;09;08;589,511477457051
3045169;1;3;1;70;08;2;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;99;1;1;9900;09;08;522,940189324171
3045181;1;1;1;70;08;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;38;64;1;1;6421;09;08;560,783871634641
3045195;1;2;1;70;08;52;48;1; ;2;200;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;09;08;571,076890073977
3045208;1;6;1;70;08;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;1;1512;09;08;512,92997755187
3045210;1;4;1;70;08;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;08;509,588314249395
3045214;1;5;1;70;08;24;4;1; ;2;48;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;2;6422;09;08;612,335250748264
3045218;1;2;1;70;08;3;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;09;08;547,417972900938
