Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3423036;1;2;1;70;66;6;40;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;66;247,098352436759
3423037;1;3;1;70;66;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;66;273,84755045903
3423038;1;3;1;70;66;4;48;1; ;2;16;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;63;1;1;6310;03;66;253,178163548082
3423039;2;2;2;70;66;16;48;1; ;2;16;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;17;1;2;1730;03;66;382,345286728437
3423088;1;2;1;70;17;24;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;03;17;174,027317231693
3423118;1;1;1;70;17;2;8;1; ;2;12;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;03;17;183,893942039298
3423121;1;2;1;70;17;15;48;1; ;2;68;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;2;7499;03;17;190,582264283582
3423122;1;4;1;70;17;12;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;59;74;1;1;7499;03;17;150,989826115008
3423254;1;3;1;70;11;240;48;1; ;2;240;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;63;1;2;6340;03;11;2980,11649507148
3423314;1;5;1;70;73;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;53;53;55;1;1;5521;03;73;258,940321812211
3423316;1;2;1;70;73;3;48;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;58;58;85;1;1;8532;03;73;480,817880054511
3423318;1;2;1;70;73;2;48;1; ;2;2;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;59;59;85;1;1;8532;03;73;308,103686770688
3423319;1;3;1;70;73;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;64;1;1;6412;03;73;311,301005368984
3423337;1;2;1;70;76;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;76;1126,19564938108
3423340;1;2;1;70;76;108;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;53;55;1;2;5521;03;76;988,365396467408
3423341;1;1;1;70;76;48;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;76;862,526247158996
3423341;1;5;1;70;76;36;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5234;03;76;862,526247158996
3423346;1;2;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;83;95;45;1;1;4521;03;76;1125,44959794212
3423346;2;2;2;70;76;12;30;3; ;2;54;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;25;1;1;2529;03;76;1125,44959794212
3423347;1;3;1;70;76;5;48;1; ;2;5;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;85;71;1;1;7130;03;76;853,280114252612
3423348;1;2;1;70;76;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;93;45;1;1;4552;03;76;701,68530522005
3423348;1;3;1;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;38;15;1;1;1551;03;76;701,68530522005
3423351;1;2;1;70;76;40;48;1; ;2;144;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;18;1;2;1810;03;76;1007,73359502779
3423352;1;2;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;76;1079,78724848866
3423353;1;3;1;70;76;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;03;76;1164,94149344963
3423354;1;2;1;70;76;8;48;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;76;810,702991772128
3423360;1;5;1;70;68;2;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;93;93;45;1;1;4552;03;68;369,125879787361
3423360;1;8;1;70;68;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4552;03;68;369,125879787361
3423368;1;1;1;70;68;1;40;4; ;2;2;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;21;45;50;1;1;5030;03;68;954,580915112676
3423371;1;4;1;70;68;8;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;74;1;1;7499;03;68;574,253955050889
3423385;1;6;1;70;50;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;28;1;1;2892;03;50;187,227066103579
3423387;1;6;1;70;50;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1594;03;50;187,99888518402
3423411;1;2;1;70;50;52;48;3; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;50;170,362506378836
3423411;1;3;1;70;50;12;48;1; ;2;72;3; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;50;170,362506378836
3423412;1;4;1;70;50;16;25;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;50;101,688808007275
3423413;1;1;1;70;50;5;48;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;03;03;11;1;1;1110;03;50;196,192922433103
3423413;1;2;1;70;50;3;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;50;196,192922433103
3423416;1;2;1;70;50;20;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;74;1;2;7421;03;50;242,593219642991
3423425;1;1;1;70;50;2;60;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;198,086471137654
3423437;1;2;1;70;50;13;48;1; ;2;13;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5233;03;50;196,125452726805
3423437;1;4;1;70;50;13;48;1; ;2;13;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5233;03;50;196,125452726805
3423438;1;1;1;70;50;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;780000;2;03;03;28;1;1;2811;03;50;226,664483069493
3423441;1;1;1;70;50;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;39;44;67;1;1;6715;03;50;242,593219642991
3423444;1;1;1;70;50;20;48;1; ;2;48;1; ;9;9;SOLO SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7513;03;50;183,747887548067
3423444;1;3;1;70;50;8;48;1; ;2;32;1; ;9;9;SOLO SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;70;1;1;7020;03;50;183,747887548067
3423450;1;3;1;70;50;12;48;4; ;2;20;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;03;50;238,465762064904
3423457;1;1;1;70;50;12;40;4; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;50;158,684752542675
3423458;1;1;1;70;50;8;51;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;03;50;272,870845955119
3423485;1;2;1;70;52;2;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;02;02;74;1;1;7421;03;52;204,396500162194
3423486;1;2;1;70;52;24;24;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;74;1;2;7493;03;52;179,639307527191
3423486;1;6;1;70;52;24;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;52;179,639307527191
3423487;1;3;1;70;52;12;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;98;52;1;1;5211;03;52;176,821751528472
3423487;1;4;1;70;52;48;48;2; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;03;52;176,821751528472
3423498;1;2;1;70;52;8;40;1; ;2;78;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;03;52;380,088523541304
3423501;1;2;1;70;52;104;48;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5241;03;52;160,708490886156
3423507;1;2;1;70;52;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;52;136,651910868617
3423514;1;1;1;70;66;30;24;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;66;273,84755045903
3423516;1;1;1;70;66;52;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;66;206,523313582955
3423516;1;2;1;70;66;26;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;39;91;1;2;9192;03;66;206,523313582955
3423518;1;1;1;70;66;12;48;1; ;2;15;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;77;15;1;1;1551;03;66;237,595338283936
3423535;1;4;1;70;66;36;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;03;66;247,321519653207
3423539;1;3;1;70;66;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;03;66;273,84755045903
3423542;1;1;1;70;66;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;66;282,353874386284
3423553;1;1;1;70;13;52;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;13;376,811508539302
3423557;1;3;1;70;13;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;03;13;418,023132239243
3423558;1;2;1;70;13;2;24;4; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;52;1;1;5234;03;13;346,948097699286
3423560;1;1;1;70;13;4;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;419,886854456488
3423565;1;3;1;70;13;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;03;13;415,140771049182
3423573;1;2;1;70;13;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;03;13;424,247613536208
3423583;1;3;1;70;13;2;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;13;409,963327389057
3423593;1;1;1;70;13;15;50;1; ;2;15;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5233;03;13;355,007902549472
3423603;1;1;1;70;13;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;13;399,53422574293
3423611;1;3;1;70;13;24;40;1; ;2;46;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;2;6512;03;13;326,492250658208
3423620;1;2;1;70;13;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;13;382,09137883282
3423621;1;2;1;70;13;12;40;1; ;2;46;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;38;64;1;1;6421;03;13;328,955700113957
3423624;1;3;1;70;13;4;40;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;52;1;1;5233;03;13;418,023132239243
3423868;1;1;1;70;17;8;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;03;17;157,492058711387
3423868;1;3;1;70;17;8;5;1; ;2;32;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;17;157,492058711387
3423869;1;3;1;70;17;2;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;03;17;180,279002752747
3423872;1;2;1;70;17;28;48;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;55;1;2;5511;03;17;232,071604305523
3423878;1;2;1;70;17;52;48;1; ;2;99;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;45;1;2;4530;03;17;167,829579928119
3423890;1;5;1;70;17;2;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;17;206,087729961365
3423896;1;3;1;70;17;12;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;410000;2;38;90;25;1;1;2529;03;17;171,66545659691
3423903;1;2;1;70;17;52;30;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;03;17;166,526407124138
3423905;1;2;1;70;17;28;50;1; ;2;52;8; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;01;1;2;0114;03;17;215,231850492412
3423911;1;2;1;70;17;125;30;1; ;2;125;1; ;6;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8531;03;17;186,58592412618
3423913;1;1;1;70;17;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;823000;2;97;97;29;1;1;2930;03;17;167,829579928119
3423932;1;5;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;85;85;45;1;1;4542;03;54;328,232071009622
3423937;1;1;1;70;54;4;66;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;54;370,285607615414
3423942;1;2;1;70;54;3;55;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1929;03;54;475,505579239722
3423942;1;4;1;70;54;1;60;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5234;03;54;475,505579239722
3423943;1;3;1;70;54;8;30;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;444,896917219734
3423946;1;1;1;70;54;34;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5219;03;54;494,644249702573
3423957;1;3;1;70;54;4;24;4; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;02;45;1;1;4530;03;54;318,817048453005
3423959;1;2;1;70;54;6;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;72;50;1;1;5020;03;54;353,023635459438
3423961;1;2;1;70;54;2;24;1; ;2;11;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;03;54;329,097229607401
3423969;1;2;1;70;54;6;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;503,218075556872
3423973;1;2;1;70;54;28;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;03;54;415,453300028132
3423974;1;1;1;70;54;104;48;4; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5231;03;54;325,845349568442
3423975;1;1;1;70;54;4;48;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;74;24;1;1;2424;03;54;453,233319349549
3423982;1;2;1;70;54;3;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;45;52;1;1;5262;03;54;474,520852186361
3423985;1;3;1;70;54;12;48;1; ;2;24;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;92;1;1;9241;03;54;361,754641221115
3423988;1;5;1;70;54;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;33;52;1;1;5241;03;54;335,195807157036
3423990;1;10;1;70;54;2;48;4; ;2;9;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5239;03;54;388,775701187366
3423991;1;1;1;70;54;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;92;92;17;1;1;1730;03;54;479,000853641297
3423993;1;3;1;70;54;48;48;1; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;64;1;2;6412;03;54;281,959170910754
3424005;1;2;1;70;54;3;44;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;77;77;15;1;1;1551;03;54;523,328791714764
3424006;1;2;1;70;54;10;44;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;58;74;1;1;7492;03;54;409,645538542036
3424009;1;3;1;70;54;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;37;37;67;1;1;6715;03;54;399,809903966856
3424012;1;5;1;70;54;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;03;54;314,43969758294
3424012;1;6;1;70;54;5;50;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;314,43969758294
3424014;1;1;1;70;54;3;50;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;03;54;260,717884350072
3424016;1;1;1;70;54;4;48;4; ;2;4;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;39;39;85;1;1;8512;03;54;396,611416266951
3424017;1;1;1;70;54;3;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;54;331,1702464762
3424017;1;2;1;70;54;3;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;59;93;1;1;9309;03;54;331,1702464762
3424017;1;4;1;70;54;4;50;4; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;331,1702464762
3424018;1;2;1;70;54;12;40;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;03;54;281,132097929823
3424018;1;3;1;70;54;6;44;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5244;03;54;281,132097929823
3424018;1;5;1;70;54;10;40;1; ;2;14;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;03;54;281,132097929823
3424019;1;2;1;70;54;6;48;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;03;54;413,268867787007
3424020;1;1;1;70;54;4;50;5; ;2;4;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;51;53;55;1;1;5521;03;54;329,097229607401
3424024;1;1;1;70;54;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;54;54;95;1;1;9500;03;54;392,884253436289
3424025;1;1;1;70;54;3;50;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;385000;2;54;54;95;1;1;9500;03;54;449,580390875545
3424035;1;1;1;70;54;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;366,23464267605
3424037;1;2;1;70;54;8;54;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;03;54;329,097229607401
3424044;1;1;1;70;54;8;50;4; ;2;104;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;1;5261;03;54;309,435854651925
3424045;1;2;1;70;54;5;50;4; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;03;54;344,092048777779
3424045;1;4;1;70;54;12;24;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;52;1;1;5211;03;54;344,092048777779
3424049;1;1;1;70;54;4;24;4; ;2;4;4; ;1;6; ; ; ; ; ;1; ; ; ; ; ;1;200000;2;59;41;51;1;1;5125;03;54;390,699821195164
3424049;1;2;1;70;54;8;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;03;54;390,699821195164
3424049;1;4;1;70;54;4;48;1; ;2;4;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;45;45;52;1;1;5231;03;54;390,699821195164
3424050;1;3;1;70;54;12;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;11;11;74;1;1;7412;03;54;274,579079606088
3424054;1;1;1;70;54;2;60;4; ;2;28;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;19;1;1;1929;03;54;412,545628391766
3424057;1;2;1;70;54;6;24;1; ;2;288;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;33;52;1;1;5233;03;54;432,744871413141
3424293;1;2;1;70;73;12;40;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;03;73;577,40977833445
3424295;1;3;1;70;73;24;40;1; ;2;36;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8519;03;73;289,962542593536
3424297;1;2;1;70;73;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;73;330,897687421311
3424305;1;3;1;70;73;6;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;212,090233632831
3424305;2;1;2;70;73;4;84;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;98;98;60;1;1;6031;03;73;212,090233632831
3424308;1;1;1;70;73;24;48;1; ;2;56;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;87;51;1;2;5170;03;73;508,034229081498
3424313;1;1;1;70;73;112;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;55;74;1;2;7493;03;73;526,805272695366
3424313;1;4;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;73;526,805272695366
3424326;1;3;1;70;73;156;60;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;03;73;271,581169728743
3424329;1;2;1;70;73;12;48;1; ;2;40;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;85;1;1;8511;03;73;214,009908677068
3424336;1;1;1;70;73;4;50;1; ;2;50;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;75;75;36;1;1;3611;03;73;244,392720199099
3424406;1;4;1;70;05;16;48;4; ;2;18;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;03;05;1291,87235412543
3424407;1;2;1;70;05;5;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;837,594861513946
3424408;1;1;1;70;05;24;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8519;03;05;1305,24028646438
3424439;1;2;1;70;05;4;48;4; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;79;18;1;1;1810;03;05;1101,57998449955
3424440;1;1;1;70;05;4;48;1; ;2;98;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;33;45;55;1;1;5521;03;05;1283,20866867523
3424445;1;4;1;70;05;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5512;03;05;1024,17291496638
3424448;1;2;1;70;05;2;48;1; ;2;53;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;1147,77876971352
3424453;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;978,31712676538
3424469;1;3;1;70;05;6;48;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;72;1;1;7250;03;05;1177,34696722085
3424470;1;3;1;70;05;50;60;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;64;1;2;6412;03;05;1065,08397221334
3424472;1;1;1;70;05;20;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;29;1;2;2921;03;05;1026,28763192488
3424473;1;5;1;70;05;7;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5234;03;05;1117,65429530831
3424473;1;6;1;70;05;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;05;1117,65429530831
3424481;1;6;1;70;05;3;20;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;45;52;1;1;5262;03;05;646,733749884902
