DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2364857;1;2;1;70;66;50;48;1; ;2;150;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;05;66;303,141071135167
2364859;1;2;1;70;66;20;60;1; ;2;30;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;278,959195820028
2364859;1;3;1;70;66;20;60;1; ;2;22;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;2;4521;05;66;278,959195820028
2364865;1;1;1;70;66;250;60;1; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;05;66;291,726794917035
2364870;1;4;1;70;66;20;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;2;6340;05;66;303,132047249276
2364871;1;1;1;70;66;2;50;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;05;66;305,471997373952
2364876;1;1;1;70;66;60;60;1; ;2;64;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;19;1;2;1921;05;66;294,60972545045
2364876;1;3;1;70;66;70;60;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;32;85;1;2;8511;05;66;294,60972545045
2364876;1;4;1;70;66;22;60;1; ;2;23;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5234;05;66;294,60972545045
2364883;1;2;1;70;66;104;40;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;07;85;1;2;8513;05;66;305,471997373952
2364887;1;2;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;45;1;1;4552;05;66;301,557156996751
2364888;1;5;1;70;66;104;50;1; ;2;104;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;05;66;199,649571407087
2364899;1;2;1;70;66;2;20;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;05;66;292,122607368065
2364900;1;1;1;70;66;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;85;85;52;1;1;5272;05;66;244,615920887617
2364903;1;3;1;70;66;8;40;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5211;05;66;291,726794917035
2364906;1;4;1;70;66;26;48;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5233;05;66;253,504997429587
2364910;1;3;1;70;66;52;60;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;2;2811;05;66;260,452428975888
2364915;1;2;1;70;66;34;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;66;256,270610337263
2364937;1;3;1;70;68;2;48;1; ;2;40;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;17;92;1;1;9214;05;68;440,906262156188
2364947;1;3;1;70;68;1;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;19;91;1;1;9192;05;68;461,398852553222
2364982;1;1;1;70;73;20;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;51;45;52;1;2;5261;05;73;174,064959047445
2364983;1;2;1;70;73;3;84;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6031;05;73;206,244823772099
2364984;1;2;1;70;73;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;05;73;186,996053608981
2364994;1;1;1;70;73;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;05;73;344,531012510263
2364998;1;2;1;70;73;12;48;5; ;2;20;5; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;1;5012;05;73;298,320851132788
2364999;1;2;1;70;73;1;60;4; ;2;80;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;74;1;1;7493;05;73;250,852204122371
2365000;1;1;1;70;73;104;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;2;4521;05;73;229,944930019831
2365007;2;2;2;70;73;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;73;339,830608824197
2365010;1;1;1;70;73;240;48;1; ;2;240;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;21;44;75;1;2;7512;05;73;276,243451154795
2365013;1;2;1;70;73;3;28;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;05;73;306,341763020771
2365022;1;3;1;70;73;12;48;1; ;2;8;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;350000;2;45;45;64;1;1;6412;05;73;264,974966422444
2365025;1;3;1;70;73;16;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;01;1;2;0115;05;73;299,943557402527
2365030;1;2;1;70;73;12;60;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;05;73;221,592830601215
2365036;1;1;1;70;73;20;40;4; ;2;20;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;81;81;36;1;2;3699;05;73;194,972233149984
2365037;1;1;1;70;73;104;48;1; ;2;104;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;06;21;15;1;2;1530;05;73;206,244823772099
2365045;1;2;1;70;73;97;44;2; ;2;360;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;05;73;155,334260016619
2365062;2;2;2;70;76;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;05;76;962,557192905444
2365064;2;2;2;70;76;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;19;1;1;1939;05;76;1045,40195606362
2365070;1;1;1;70;76;4;30;4; ;2;10;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;79;79;18;1;1;1810;05;76;741,054167310501
2365073;1;2;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;76;1138,15860583361
2365076;1;1;1;70;76;6;48;1; ;2;50;1; ;3;9;LA CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;76;977,471669314746
2365077;1;2;1;70;76;8;72;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;60;1;1;6041;05;76;1019,18337272835
2365077;1;4;1;70;76;156;40;3; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8011;05;76;1019,18337272835
2365077;1;5;1;70;76;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;95;45;1;1;4522;05;76;1019,18337272835
2365078;1;2;1;70;76;19;60;1; ;2;21;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;76;469,068531771866
2365084;2;2;2;70;76;20;84;1; ;2;20;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;76;1282,18417804425
2365086;1;1;1;70;76;104;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA EDAD PARA REC;2; ;2;33;53;55;1;2;5521;05;76;1027,73825200149
2365093;1;1;1;70;76;104;56;4; ;2;260;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;05;76;734,006156741225
2365097;1;2;1;70;13;52;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;13;302,389819378769
2365098;1;3;1;70;13;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;02;45;1;1;4530;05;13;409,058747360075
2365110;1;6;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;13;375,720200407458
2365118;1;3;1;70;17;32;56;5; ;2;32;5; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;2;4521;05;17;206,785487853039
2365119;1;1;1;70;17;3;48;4; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6021;05;17;228,962539230357
2365120;1;1;1;70;17;12;50;4; ;2;312;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5262;05;17;177,814186939204
2365131;1;6;1;70;17;8;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;50;1;1;5030;05;17;88,332528533799
2365140;1;1;1;70;17;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;17;234,279219200944
2365147;1;2;1;70;17;48;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;05;17;185,527339657191
2365148;1;1;1;70;17;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5239;05;17;200,590380899389
2365152;1;5;1;70;17;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;40;1;1;4010;05;17;159,914136306002
2365165;1;1;1;70;17;36;48;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;05;17;228,479923253359
2365197;1;2;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;17;174,592278202285
2365198;1;1;1;70;17;220;48;1; ;2;220;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5125;05;17;148,572183136825
2365200;1;2;1;70;17;20;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;28;1;2;2892;05;17;138,457402345588
2365200;1;3;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;05;17;138,457402345588
2365401;1;2;1;70;52;52;40;4; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;52;131,641100313046
2365401;2;2;2;70;52;13;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5234;05;52;131,641100313046
2365402;1;5;1;70;52;4;25;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;52;125,055630256533
2365403;1;2;1;70;52;4;25;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;05;52;138,89771407975
2365582;1;2;1;70;52;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;52;194,792751001715
2365585;1;2;1;70;52;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1589;05;52;291,127562896282
2365587;1;4;1;70;52;16;24;1; ;2;33;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;52;153,309550075065
2365589;1;3;1;70;52;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;52;260,810867114907
2365701;1;1;1;70;52;13;40;5; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;1;8011;05;52;156,871214475933
2365701;1;2;1;70;52;2;40;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;03;24;1;1;2423;05;52;156,871214475933
2366392;1;1;1;70;05;68;72;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;81;81;36;1;2;3613;05;05;932,378855431925
2366393;1;2;1;70;05;24;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;16;79;18;1;2;1810;05;05;419,438138781478
2366401;1;3;1;70;05;25;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;52;1;2;5234;05;05;1057,02145463924
2366405;1;1;1;70;05;104;20;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;51;1;2;5139;05;05;897,676903421313
2366408;1;6;1;70;05;52;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;05;989,176181304898
2366411;1;1;1;70;05;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;05;05;948,194394636449
2366415;1;5;1;70;05;3;45;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;50;1;1;5020;05;05;1119,49998932975
2366415;1;6;1;70;05;20;50;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;05;05;1119,49998932975
2366418;1;4;1;70;05;3;45;1; ;2;3;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;21;21;92;1;1;9242;05;05;1125,06361991592
2366419;1;2;1;70;05;16;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;2;9242;05;05;1057,02145463924
2366425;1;2;1;70;05;8;20;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;05;05;1001,44330708171
2366426;1;1;1;70;05;12;48;4; ;2;24;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;05;05;1123,72388052415
2366426;1;5;1;70;05;24;48;1; ;2;40;1; ;7;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;02;21;22;1;2;2231;05;05;1123,72388052415
2366429;1;3;1;70;05;3;60;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;58;99;55;1;1;5523;05;05;864,623877028266
2366434;1;2;1;70;05;4;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;45;24;1;1;2424;05;05;988,9089979434
2366438;1;2;1;70;05;8;48;1; ;2;72;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;63;1;1;6340;05;05;826,91523408758
2366451;1;1;1;70;05;20;48;1; ;2;20;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4522;05;05;896,746159466201
2366451;1;2;1;70;05;20;48;4; ;2;20;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;2;4521;05;05;896,746159466201
2366452;1;1;1;70;05;2;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;05;926,909203652871
2366456;1;1;1;70;05;4;60;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;05;914,948160177496
2366456;1;2;1;70;05;28;48;3; ;2;29;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;05;914,948160177496
2366461;1;4;1;70;05;120;48;1; ;2;200;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;52;55;1;2;5511;05;05;923,716668445853
2366463;1;2;1;70;05;20;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;05;05;934,786567937526
2366463;1;3;1;70;05;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;934,786567937526
2366467;1;3;1;70;05;18;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;05;05;1006,7139203911
2366602;1;2;1;70;05;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;05;05;794,435473357465
2366603;1;1;1;70;05;8;48;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;05;05;1014,68686355436
2366606;1;2;1;70;05;32;48;1; ;2;32;1; ;8;9;TIENE MEDICINA PREPAGADA; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;05;05;1859,16679697699
2366611;1;2;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;1;7430;05;05;837,420560011298
2366617;1;1;1;70;05;45;48;4; ;2;45;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;05;990,015929297854
2366684;1;3;1;70;05;3;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;99;99;45;1;1;4521;05;05;1060,21238977477
2366694;1;4;1;70;05;20;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;21;50;1;2;5020;05;05;1156,20364125426
2366698;1;6;1;70;05;20;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;05;05;932,07277313049
2366698;1;7;1;70;05;20;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;05;932,07277313049
2366698;1;9;1;70;05;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;932,07277313049
2366703;1;1;1;70;05;14;48;1; ;2;84;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;80;19;1;2;1921;05;05;848,615129757835
2366706;1;1;1;70;05;6;50;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1741;05;05;741,811769021721
2366707;1;1;1;70;05;4;50;1; ;2;3;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;92;17;1;1;1730;05;05;921,184285685387
2366709;1;1;1;70;05;8;48;1; ;2;10;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;40;40;52;1;1;5233;05;05;1014,68686355436
2366710;1;3;1;70;05;16;48;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5211;05;05;1072,43991558017
2366713;1;2;1;70;05;1;48;1; ;2;13;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;72;1;1;7220;05;05;940,777968235034
2366719;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;13;402,818600371638
2366721;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;13;291,345031459946
2366858;1;2;1;70;13;30;48;1; ;2;30;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;05;13;335,090781999657
2366862;1;5;1;70;13;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1512;05;13;313,867337722844
2366870;1;2;1;70;13;24;40;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;21;21;61;1;2;6120;05;13;330,345916730301
2366872;1;2;1;70;13;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;13;337,060989281871
2366882;1;2;1;70;13;12;40;1; ;2;152;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;63;1;1;6320;05;13;340,377861374553
2367319;1;2;1;70;23;24;40;2; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5261;05;23;145,821095712586
2367320;1;1;1;70;23;2;56;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;05;23;131,56832966522
2367320;1;4;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;131,56832966522
2367323;1;3;1;70;23;2;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;23;151,042892635171
2367330;1;4;1;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;23;131,61173126874
2367376;1;2;1;70;23;12;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;154,99163336919
2367378;1;1;1;70;23;1;48;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;05;23;134,32458218391
2367380;1;3;1;70;23;52;48;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7522;05;23;132,261551946702
2367545;1;2;1;70;23;2;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;145,064075241571
2367546;1;3;1;70;23;12;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;141,68214780555
2367546;1;5;1;70;23;4;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5223;05;23;141,68214780555
2367622;1;1;1;70;23;52;50;4; ;2;84;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;95;1;2;9500;05;23;129,884964288647
2367626;1;5;1;70;23;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;05;23;144,050089864655
2367628;1;2;1;70;23;2;42;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;59;59;64;1;1;6422;05;23;186,590248051469
2367630;1;2;1;70;23;52;40;5; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;94;36;1;2;3699;05;23;131,479372919379
2367630;1;5;1;70;23;24;40;1; ;2;24;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;05;23;131,479372919379
2367634;1;2;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;23;136,309749486392
2367635;1;2;1;70;23;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;142,440475745608
2367638;1;2;1;70;23;3;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;05;23;151,450458937646
2367640;1;4;1;70;23;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;23;150,809283858634
2367640;1;5;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;05;23;150,809283858634
2367815;1;3;1;70;50;2;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;54;95;1;1;9500;05;50;128,778883488041
2367815;1;4;1;70;50;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;50;128,778883488041
2367817;1;2;1;70;50;1;40;1; ;2;120;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;70;1;1;7010;05;50;195,271835014612
2367818;1;2;1;70;50;52;24;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;62;01;1;2;0121;05;50;151,39667304178
2367890;1;2;1;70;50;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5211;05;50;133,220916071191
2367904;1;2;1;70;50;52;48;1; ;2;520;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;59;85;1;2;8511;05;50;183,295602745357
2367907;1;3;1;70;50;26;48;1; ;2;120;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;05;50;117,50686851105
2367910;1;4;1;70;50;16;20;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;50;158,922003867954
2367911;1;3;1;70;50;2;40;1; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;45;52;1;1;5211;05;50;178,965827086726
2368016;1;4;1;70;50;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;05;50;170,460308169253
2368020;1;1;1;70;50;8;56;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;50;195,271835014612
2368025;1;3;1;70;50;24;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;50;414,497484711823
2368025;1;4;1;70;50;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;05;50;414,497484711823
2368027;1;2;1;70;50;24;40;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;05;50;297,960554335519
2368027;1;3;1;70;50;20;48;1; ;2;21;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;50;297,960554335519
2368030;2;2;2;70;50;24;48;1; ;2;25;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;05;50;205,190321052543
