Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3116141;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;810,172241591962;76
3116141;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;76;810,172241591962;76
3116141;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;810,172241591962;76
3116144;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1506,9314198189; 
3116144;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1506,9314198189; 
3116144;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1506,9314198189; 
3116146;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2052,91972602201; 
3116156;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1425,19119738978; 
3116157;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2676,45101136494; 
3116157;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2676,45101136494; 
3116157;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2676,45101136494; 
3116159;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;3024,91090345501; 
3116163;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2092,99357726132; 
3116163;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2092,99357726132; 
3116164;1;2;1;80;1;1;3;8; ;2; ;2; ; ;2; ;9;1;1;12;68;1326,76011870538; 
3116164;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1326,76011870538; 
3116180;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1940,56627514328; 
3116181;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1645,50960875742; 
3116182;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;2140,10551701908; 
3116182;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2140,10551701908; 
3116197;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1422,11545670124; 
3116198;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1742,72396078443; 
3116208;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;998,464177178182; 
3116208;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;998,464177178182; 
3116209;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;998,464177178182; 
3116209;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;68;998,464177178182; 
3116211;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1202,35082732078; 
3116213;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1202,35082732078; 
3116214;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1827,94182422975; 
3116215;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1220,30551760513; 
3116215;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1220,30551760513; 
3116216;1;2;1;80;1;1;3;8; ;2; ;2; ; ;1;NO HAY OPORTUNIDADES;12;1;1;12;68;1479,11660628775; 
3116216;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;1479,11660628775; 
3116216;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1479,11660628775; 
3116216;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1479,11660628775; 
3116218;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1164,57473608663; 
3116231;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;68;646,347996864924; 
3116231;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;646,347996864924; 
3116231;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;68;646,347996864924; 
3116233;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1406,62545088128; 
3116234;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;1868,71103072614; 
3116240;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1704,68939937153; 
3116240;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1704,68939937153; 
3116247;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;998,464177178182; 
3116251;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;4;2;1;12;68;1882,26397259129; 
3116252;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2259,45208740275; 
3116252;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2259,45208740275; 
3116259;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1370,32494231771; 
3116259;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1370,32494231771; 
3116259;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;1370,32494231771; 
3116259;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1370,32494231771; 
3116261;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1202,35082732078; 
3116262;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1595,41062490631; 
3116264;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;998,464177178182; 
3116266;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1056,09312199746; 
3116266;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1056,09312199746; 
3116267;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1457,83223533796; 
3116270;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1093,06469566134; 
3116284;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1958,15247840795; 
3116285;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1479,11660628775; 
3116285;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1479,11660628775; 
3116285;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1479,11660628775; 
3116286;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2584,3521140688; 
3116287;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;68;867,491902577551; 
3116287;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;867,491902577551; 
3116287;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;867,491902577551; 
3116291;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;940,708208078972; 
3116299;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1425,19119738978; 
3116299;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1425,19119738978; 
3116301;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1601,18691833704; 
3116301;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1601,18691833704; 
3116304;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1617,78904655661; 
3116311;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1425,19119738978; 
3116315;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;998,464177178182; 
3116315;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;998,464177178182; 
3116316;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1202,35082732078; 
3116317;1;2;1;80;1;1;3;4; ;2; ;2; ; ;3; ;9;1;1;12;68;1660,0885299177; 
3116318;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;2048,32189327181; 
3116319;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;922,586404838056; 
3116333;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;1602,67823379148; 
3116336;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;12;68;1478,13549130657; 
3116337;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1696,33410762093; 
3116338;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1508,71315731651; 
3116343;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1084,42658346497; 
3116343;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1084,42658346497; 
3116343;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1084,42658346497; 
3116343;1;6;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;12;68;1084,42658346497; 
3116350;2;1;2;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;12;18;95,3306829054649;18
3116351;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;74,4902675085774;18
3116352;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;87,2152688866556;18
3116352;1;5;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;18;87,2152688866556;18
3116353;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;91,8296213349493;18
3116354;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;18;78,941189242976;18
3116355;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;18;65,8058073669662;18
3116356;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;85,9606870098713;18
3116356;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;85,9606870098713;18
3116357;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1322,34955037874; 
3116358;1;4;1;80;1;1;4;9;PARA CUIDAR AL ESPOSO ENFERMO;2; ;2; ; ; ; ;4;2;1;12;25;1637,40238250624; 
3116361;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;25;3296,92923516504; 
3116367;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1322,34955037874; 
3116379;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2389,7893266208; 
3116391;1;2;1;80;1;1;1;6; ;1;1;2; ; ;1; ;9;1;1;12;25;2192,52244725392; 
3116394;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1659,79772966667; 
3116403;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;4107,88939480054; 
3116404;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;25;1795,48510705729; 
3116405;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1567,4301512077; 
3116405;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;25;1567,4301512077; 
3116407;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2698,91883181115; 
3116407;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;2698,91883181115; 
3116409;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ;VA A CAMBIAR DE CIUDAD;12;2;1;12;25;2512,94833057331; 
3116411;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2254,10194923018; 
3116414;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1489,58191292521; 
3116430;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;25;2161,73437077121; 
3116435;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1567,4301512077; 
3116438;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1098,11431552215; 
3116438;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;25;1098,11431552215; 
3116440;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3358,50873714129; 
3116442;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1319,40027526151; 
3116442;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1319,40027526151; 
3116452;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2192,52244725392; 
3116454;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1665,72105660382; 
3116454;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1665,72105660382; 
3116455;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2440,82935914117; 
3116455;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;12;25;2440,82935914117; 
3116455;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2440,82935914117; 
3116455;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2440,82935914117; 
3116456;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;2301,88149161452; 
3116457;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1322,34955037874; 
3116460;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;8;2;1;12;25;3843,20524037907; 
3116470;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1268,56720099724; 
3116470;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;5;2;1;12;25;1268,56720099724; 
3116473;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1527,60896033513; 
3116474;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;11;2;1;12;25;1953,0079175574; 
3116474;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1953,0079175574; 
3116479;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2285,6747765527; 
3116480;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1822,35285147317; 
3116487;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1527,60896033513; 
3116488;1;1;1;80;1;1;2;4; ;2; ;2; ; ;1; ;4;1;1;12;25;1449,33670642217; 
3116489;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ;PORQUE EL ESPOSO NO QUERIA QUE TRABAJARA;12;2;1;12;25;3626,44218741393; 
3116490;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1598,74703344519; 
3116491;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3345,74110296553; 
3116492;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;25;3188,99188832186; 
3116493;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;2497,65951444477; 
3116496;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;12;25;2214,16301913915; 
3116497;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2214,16301913915; 
3116504;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;12;25;1449,33670642217; 
3116504;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1449,33670642217; 
3116513;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1527,60896033513; 
3116525;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1527,60896033513; 
3116528;1;4;1;80;1;1;1;9;FALTA DE RECURSOS;2; ;2; ; ; ; ;6;2;1;12;25;1460,95778655807; 
3116528;1;5;1;80;1;1;3;9;POR AGOTAMIENTO FISICO;2; ;2; ; ; ; ;8;2;1;12;25;1460,95778655807; 
3116531;1;2;1;80;1;1;4;3; ;2; ;2; ; ;3;INCAPACIDAD PARA PAGAR  PRESTAMO;12;1;1;12;25;4133,8483376305; 
3116541;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2580,04498338726; 
3116541;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2580,04498338726; 
3116543;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;25;1810,73177133727; 
3116543;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1810,73177133727; 
3116546;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2074,18616121843; 
3116552;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;25;3909,56499841607; 
3116560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2357,30897222057; 
3116561;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3117,85381521179; 
3116566;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1736,23783271794; 
3116567;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1645,56356822639; 
3116569;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;2180,39656260439; 
3116569;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;2180,39656260439; 
3116570;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1580,96173148068; 
3116570;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;25;1580,96173148068; 
3116573;1;3;1;80;1;1;1;8; ;2; ;1;30000; ; ; ;11;2;1;12;25;1752,12852696109; 
3116573;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;1752,12852696109; 
3116574;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2534,64254261255; 
3116576;1;1;1;80;1;2; ; ; ;3; ;2; ;1;4; ;4; ;1;12;25;1488,55681144448; 
3116576;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1488,55681144448; 
3116576;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1488,55681144448; 
3116581;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1674,12671663849; 
3116586;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;25;2091,72982173867; 
3116587;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1580,96173148068; 
3116587;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1580,96173148068; 
3116588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2973,15307585259; 
3116589;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1933,200187863; 
3116590;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;25;2091,72982173867; 
3116591;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1107,59430542661; 
3116593;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1333,76535673929; 
3116594;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;2180,39656260439; 
3116594;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;25;2180,39656260439; 
3116595;1;2;1;80;1;1;1;7; ;3; ;2; ; ; ; ;11;2;1;12;25;1580,96173148068; 
3116596;1;1;1;80;1;1;4;9;POR  TRASLADO  DE  MUNICIPIO;3; ;2; ; ; ; ;11;2;1;12;25;1580,96173148068; 
3116596;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;25;1580,96173148068; 
3116598;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1107,59430542661; 
3116598;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1107,59430542661; 
3116599;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1707,67468430584; 
3116609;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;12;25;3061,81981671831; 
3116615;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1107,59430542661; 
3116616;1;3;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;12;25;2058,18185407131; 
3116617;1;2;1;80;1;1;4;9;POR CAMBIO  DE MUNICIPIO;2; ;2; ; ; ; ;9;2;1;12;25;2532,04347081541; 
3116617;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;2532,04347081541; 
3116617;1;6;1;80;1;2; ; ; ;2; ;2; ;1;4; ;11; ;1;12;25;2532,04347081541; 
3116618;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;12;25;2462,3849855946; 
3116621;1;1;1;80;1;1;4;3; ;2; ;2; ; ;3; ;1;1;1;12;25;1333,76535673929; 
3116624;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2180,39656260439; 
3116624;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2180,39656260439; 
3116625;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3431,95649096962; 
3116625;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3431,95649096962; 
3116626;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1810,98547932993; 
3116629;1;2;1;80;1;1;1;9;MATERNIDAD;1;1;1;1700000; ; ;METERNIDAD;12;2;1;12;25;2211,45043168274; 
3116631;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1674,12671663849; 
3116636;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ;ES  AMERICANO Y ESTA PENSANDO QUE  NEGOCIO  COLOCAR;12;2;1;12;25;2725,95670111121; 
3116651;1;6;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;12;25;1703,93650513537; 
3116653;1;2;1;80;1;1;1;6; ;2; ;1;750000; ; ; ;11;2;1;12;25;2532,96128519179; 
3116654;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;2728,19298479222; 
3116654;2;2;2;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;12;25;2728,19298479222; 
3116657;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;12;25;1107,59430542661; 
3116657;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;ESPERA QUE LA LLAMEN;12;2;1;12;25;1107,59430542661; 
3116658;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1961,7633362751; 
3116659;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;12;25;1873,09659540938; 
3116659;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1873,09659540938; 
3116661;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;25;2596,753658692; 
3116661;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2596,753658692; 
3116661;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2596,753658692; 
3116662;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;25;2244,9983993501; 
3116666;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;4332,60992479762; 
3116667;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;25;3105,84049152924; 
3116667;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;25;3105,84049152924; 
3116667;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;3105,84049152924; 
3116668;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2623,30928347827; 
3116668;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2623,30928347827; 
3116669;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1580,96173148068; 
3116670;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1736,23783271794; 
3116672;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;25;1929,78827489761; 
3116672;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA UN NEGOCIO;12;2;1;12;25;1929,78827489761; 
3116673;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;25;1249,01615697534; 
3116673;2;3;2;80;1;1;1;3; ;2; ;2; ; ; ; ;2;2;1;12;25;1249,01615697534; 
3116673;3;2;3;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;1249,01615697534; 
3116673;3;3;3;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;25;1249,01615697534; 
3116673;3;4;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;1249,01615697534; 
3116674;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2506,40566040553; 
3116674;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;25;2506,40566040553; 
3116675;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;11;2;1;12;25;2128,75815366851; 
3116675;2;2;2;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;25;2128,75815366851; 
3116677;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;25;1107,59430542661; 
3116678;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;25;3924,82636335863; 
3116679;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;9;2;1;12;25;1107,59430542661; 
3116680;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;25;1107,59430542661; 
3116680;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;25;1107,59430542661; 
3116680;1;3;1;80;1;1;2;1; ;2; ;2; ; ;1; ;6;1;1;12;25;1107,59430542661; 
