DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
3245516;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;3691,33689723063
3245518;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;2706,15477729106
3245519;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1624,61356093601
3245520;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;1478,87641647395
3245520;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1478,87641647395
3245521;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1624,61356093601
3245524;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;469,513520473897
3245524;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;469,513520473897
3245529;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;403,749691907083
3245530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;187,535679129958
3245531;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;667,665976969971
3245532;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;253,020484768183
3245534;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;283,249439039679
3245534;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;283,249439039679
3245536;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;658,548796653968
3245538;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;537,152150528366
3245539;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;651,401384886583
3245542;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;44;442,625656050458
3245544;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;375,277897115225
3245545;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;205,362740028321
3245546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;427,967073285347
3245547;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;06;44;442,625656050458
3245548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;395,623871910242
3245548;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;395,623871910242
3245549;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;454,888247452877
3245550;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;187,535679129958
3245550;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;187,535679129958
3245551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;187,535679129958
3245552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;673,861606785209
3245559;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;187,535679129958
3245560;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;248,49311758529
3245561;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;403,749691907083
3245562;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;374,953716251899
3245563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245563;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245565;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;1983,44347106977
3245565;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;1983,44347106977
3245565;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;1983,44347106977
3245567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;765,341591681787
3245567;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;44;765,341591681787
3245572;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;549,36371941095
3245573;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;580,282528085335
3245574;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;686,039865923702
3245575;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;634,901310377908
3245577;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;622,723051239415
3245579;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;44;511,954043627977
3245584;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;341,899165583199
3245586;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;659,001049748156
3245592;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;571,466853685605
3245592;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;571,466853685605
3245596;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;426,866861447953
3245605;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;44;187,535679129958
3245606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;448,63722894369
3245607;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;44;750,14271651983
3245607;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245616;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;44;483,158067972793
3245616;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;44;483,158067972793
3245616;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;44;483,158067972793
3245617;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245617;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245619;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;556,723938656568
3245619;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;556,723938656568
3245622;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;454,770605444861
3245624;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;2177,18573902692
3245624;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;2177,18573902692
3245624;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;2177,18573902692
3245624;2;1;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;44;2177,18573902692
3245624;2;2;2;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;44;2177,18573902692
3245624;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;2177,18573902692
3245625;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;1564,85889492401
3245627;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;355,058150243816
3245629;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;608,960861732503
3245630;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;187,535679129958
3245635;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;06;44;248,49311758529
3245636;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;287,419520189347
3245637;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;374,953716251899
3245637;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;374,953716251899
3245643;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;687,020591445827
3245647;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245647;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245654;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;44;326,379816596649
3245655;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;44;232,199581931925
3245657;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;344,485316364448
3245659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;326,759386153923
3245662;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;498,107521857139
3245662;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;498,107521857139
3245663;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;565,539613056299
3245663;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;565,539613056299
3245670;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;44;248,49311758529
3245673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;252,006449501968
3245676;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;529,143972539541
3245677;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;44;203,812119403992
3245682;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;1057,12154736067
3245688;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;44;377,518372142443
3245690;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245695;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;339,538801257266
3245699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;469,513520473897
3245699;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;469,513520473897
3245700;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;44;731,189330509568
3245700;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;44;731,189330509568
3245700;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;731,189330509568
3245700;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;731,189330509568
3245700;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;731,189330509568
3245705;1;9;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;44;376,710875731537
3245712;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;260,671376723783
3245713;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;210,513546700114
3245715;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;607,086060244849
3245715;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;607,086060244849
3245715;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;607,086060244849
3245718;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;44;750,14271651983
3245718;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245718;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;750,14271651983
3245725;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;526,696958657014
3245727;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;44;187,535679129958
3245742;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;463,262501964711
3245742;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;463,262501964711
3245760;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;317,737172898883
3245765;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;232,199581931925
3245767;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;311,636901567612
3245777;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;187,535679129958
3245781;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;295,427698178172
3245781;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;295,427698178172
3245796;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;680,050774963774
3245799;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;44;355,231180945782
3246173;1;2;1;80;2;1;4;9;CANSANCIO;2; ;2; ; ; ; ;11;2;1;06;08;2165,28144722789
3246174;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;2165,28144722789
3246176;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;08;4358,81604492574
3246177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;7358,80504630041
3246177;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;7358,80504630041
3246177;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;7358,80504630041
3246178;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;2165,28144722789
3246212;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;08;3598,15051923174
3246212;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;3598,15051923174
3246213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2165,28144722789
3246213;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2165,28144722789
3246215;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2165,28144722789
3246216;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4156,63679924654
3246216;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4156,63679924654
3246216;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;4156,63679924654
3246216;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4156,63679924654
3246216;2;3;2;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;08;4156,63679924654
3246257;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;2869,09424258616
3246295;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;08;5211,61422987131
3246295;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;5211,61422987131
3246295;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;5211,61422987131
3246295;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;5211,61422987131
3246296;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;2329,18905078326
3246296;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2329,18905078326
3246296;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;08;2329,18905078326
3246297;1;1;1;80;2;1;4;3; ;2; ;2; ; ;1; ;1;1;1;06;08;2398,39162177765
3246297;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2398,39162177765
3246297;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2398,39162177765
3246297;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2398,39162177765
3246408;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1921,45250430632
3246408;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1921,45250430632
3246409;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;27;2232,21086412215
3246409;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2232,21086412215
3246409;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2232,21086412215
3246410;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1645,88097128655
3246413;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;27;679,555970364537
3246416;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1757,32902093151
3246416;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1757,32902093151
3246416;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1757,32902093151
3246418;1;2;1;80;2;1;4;9;POR DESPLASAMIENTO FORSOSO;2; ;2; ; ; ; ;1;2;1;06;27;1822,74339254425
3246418;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1822,74339254425
3246419;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;27;1021,25250634776
3246422;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1981,46350056778
3246422;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1981,46350056778
3246427;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;27;2144,12878163072
3246427;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2144,12878163072
3246444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1848,68676432294
3246445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2162,5568694459
3246446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2033,35024412517
3246446;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2033,35024412517
3246448;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;750,463434388057
3246448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;750,463434388057
3246449;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2706,46311757847
3246449;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2706,46311757847
3246450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246450;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1567,44188720991
3246453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1567,44188720991
3246453;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1567,44188720991
3246454;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1007,89265417366
3246454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1007,89265417366
3246454;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1007,89265417366
3246454;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1007,89265417366
3246456;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1688,01261377907
3246457;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1999,89158838295
3246457;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1999,89158838295
3246457;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1999,89158838295
3246460;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;679,555970364537
3246460;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;27;679,555970364537
3246462;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;27;679,555970364537
3246462;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246463;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;7; ;1;06;27;1342,63789543424
3246463;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1342,63789543424
3246480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1846,7327218026
3246481;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1607,58239918336
3246481;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1607,58239918336
3246481;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1607,58239918336
3246483;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1527,30137523647
3246484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1905,30132159122
3246488;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2226,6867106777
3246490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2608,08309602563
3246491;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1618,03820433668
3246491;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1618,03820433668
3246493;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;27;2489,50349997555
3246496;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1967,26636037302
3246496;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1967,26636037302
3246498;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1375,09189932684
3246498;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1375,09189932684
3246498;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;27;1375,09189932684
3246519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246519;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246520;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;6;2;1;06;27;967,752142200215
3246520;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;967,752142200215
3246520;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;967,752142200215
3246524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1521,89799988519
3246524;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1521,89799988519
3246524;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1521,89799988519
3246525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1728,15312575252
3246526;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;732,492345271221
3246529;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;3;2;1;06;27;1905,30132159122
3246530;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246530;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;679,555970364537
3246539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1501,35800345777
3246539;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1501,35800345777
3246565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1888,82727629639
3246565;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1888,82727629639
3246568;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;06;27;1021,25250634776
3246569;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1517,83204875261
3246570;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;27;893,166495815094
3246570;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;893,166495815094
3246570;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;893,166495815094
3246571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1905,30132159122
3246572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1965,31231785268
3246579;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;11;2;1;06;27;2200,41424868977
3246579;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;27;2200,41424868977
3246580;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1839,21743783908
3246602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1782,6028805708
3246607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1061,39301832121
3246607;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1061,39301832121
3246608;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1382,77840740769
3246608;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1382,77840740769
3246611;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;06;27;1501,35800345777
3246611;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1501,35800345777
3246612;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;27;1258,41169844793
3246613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2085,84595642311
3246613;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2085,84595642311
3246617;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;27;2328,79226143295
3246617;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2328,79226143295
3246617;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2328,79226143295
3246618;1;1;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;06;27;889,75425098289
3246637;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;628,97550250206
3246644;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1883,55527382695
