Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2942156;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1473,69840074883
2942156;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1473,69840074883
2942156;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1473,69840074883
2942157;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;872,018320570498
2942157;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;54;872,018320570498
2942158;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1204,25073480636
2942158;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;54;1204,25073480636
2942158;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1204,25073480636
2942158;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1204,25073480636
2942159;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;54;1282,04826593262
2942160;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;655,101523355553
2942161;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1106,40919436054
2942163;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1321,77008782877
2942164;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1054,43076138226
2942164;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1054,43076138226
2942166;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1054,43076138226
2942166;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1054,43076138226
2942167;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;1009,14054042305
2942168;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1321,77008782877
2942169;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1283,6640317477
2942169;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1283,6640317477
2942170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1508,10870660414
2942170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1508,10870660414
2942171;1;2;1;80;2;1;4;7; ;2; ;2; ; ;2; ;9;1;1;04;54;950,586118495168
2942171;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;950,586118495168
2942172;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;883,319983027709
2942174;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;853,345819642957
2942174;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;853,345819642957
2942175;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;887,306023059683
2942177;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;768,233539751772
2942177;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;768,233539751772
2942179;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;793,839509023185
2942179;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;793,839509023185
2942180;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;921,595350785398
2942180;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;921,595350785398
2942181;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;716,19524470513
2942183;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1175,25996709659
2942183;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1175,25996709659
2942183;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1175,25996709659
2942183;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1175,25996709659
2942184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1749,48913844345
2942185;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;784,473130932845
2942185;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;784,473130932845
2942185;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;54;784,473130932845
2942205;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1104,79342854546
2942207;1;2;1;80;2;1;4;9;PROBLEMAS   FAMILIRES;2; ;2; ; ; ; ;8;2;1;04;54;813,435543557341
2942208;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1233,24150251613
2942208;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;04;54;1233,24150251613
2942208;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1233,24150251613
2942208;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1233,24150251613
2942209;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;912,911992331096
2942209;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;912,911992331096
2942210;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1089,56558812464
2942211;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1121,69689684972
2942211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1121,69689684972
2942211;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1121,69689684972
2942213;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;04;54;872,018320570498
2942213;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;54;872,018320570498
2942214;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;8;2;1;04;54;950,586118495168
2942214;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;950,586118495168
2942217;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;3; ;1;04;54;950,586118495168
2942217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;950,586118495168
2942218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;853,345819642957
2942220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;846,801337676441
2942223;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;839,041512828754
2942224;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1009,14054042305
2942227;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1045,28711792568
2942228;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1188,03949871056
2942228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1188,03949871056
2942229;1;2;1;80;2;2; ; ; ;2; ;2; ;1;5; ;9; ;1;04;54;1566,31941576866
2942229;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1566,31941576866
2942229;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1566,31941576866
2942229;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1566,31941576866
2942230;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1092,70612913995
2942230;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1092,70612913995
2942230;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1092,70612913995
2942231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;921,595350785398
2942231;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;921,595350785398
2942232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1343,23020443583
2942232;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;54;1343,23020443583
2942233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;839,041512828754
2942236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1001,00864772673
2942239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;794,7630426298
2942240;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;843,027552860728
2942241;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;994,864588694122
2942244;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;527,17127211431
2942244;1;2;1;80;2;2; ; ; ;2; ;2; ;1;5; ;8; ;1;04;54;527,17127211431
2942245;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;958,113996136665
2942263;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;656,085564838573
2942263;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;656,085564838573
2942742;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;44;1283,80449184468
2942743;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;825,601729246438
2942747;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1295,41002775595
2942749;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;44;1260,69385054503
2942761;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1582,22333727255
2942762;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1187,234912458
2942765;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;632,451766573214
2942771;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1058,35422694862
2942772;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;836,683761378342
2942772;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;836,683761378342
2942773;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1290,43511090479
2942773;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1290,43511090479
2942775;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;971,102499574817
2942775;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;971,102499574817
2942780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;841,321255504786
2942790;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1502,64207480168
2942792;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1701,79588024587
2942805;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;44;1301,11991298448
2942807;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;44;1647,25462458434
2942808;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1411,53852604997
2942808;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1411,53852604997
2942809;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1911,48942160766
2942809;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1911,48942160766
2942814;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;44;1188,0523742372
2942815;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1187,234912458
2942815;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1187,234912458
2942816;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;44;2067,3829573889
2942816;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;2067,3829573889
2942817;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;44;1270,14536576944
2942819;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1049,46645658405
2942834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1316,01990571305
2942835;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1180,18846832181
2942856;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;882,096727117923
2942884;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;632,451766573214
2942886;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;7; ;1;04;44;1527,9067367882
2942886;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1527,9067367882
2942886;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1527,9067367882
2942993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1080,44100379909
2942993;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1080,44100379909
2942994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;1656,69173004325
2943018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4929,86051275828
2943019;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;23;3430,64989291596
2943019;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3430,64989291596
2943020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4986,31563657887
2943022;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;23;4890,95201267974
2943022;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4890,95201267974
2943022;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4890,95201267974
2943024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4127,39737173238
2943024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4127,39737173238
2943025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;6880,69939333582
2943026;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;04;23;5904,42054112753
2943028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1701,24066138351
2943028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1701,24066138351
2943030;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;04;23;1482,0728573414
2943030;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1482,0728573414
2943054;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;6035,54075678452
2943055;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;2795,11815698899
2943055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2795,11815698899
2943056;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;23;2396,31947765809
2943056;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2396,31947765809
2943056;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2396,31947765809
2943056;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2396,31947765809
2943057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4890,95201267974
2943058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3930,61553010206
2943058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3930,61553010206
2943058;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3930,61553010206
2943058;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3930,61553010206
2943059;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;23;7026,89450229072
2943061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4537,26599648289
2943062;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;2005,20100186265
2943063;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;2021,17340638022
2943086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;206,499068224192
2943086;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;206,499068224192
2943087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,697788600253
2943087;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,697788600253
2943088;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;192,360226839576
2943089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;422,649969249862
2943089;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;422,649969249862
2943089;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;422,649969249862
2943089;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;422,649969249862
2943090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;435,739292529868
2943090;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;435,739292529868
2943090;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;435,739292529868
2943090;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;435,739292529868
2943091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;139,443858115577
2943091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;139,443858115577
2943092;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;261,517052108755
2943092;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;261,517052108755
2943093;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;160,662630779047
2943095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,831431391906
2943096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;312,509697781798
2943097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,831431391906
2943098;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;213,08117435823
2943098;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;213,08117435823
2943098;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;213,08117435823
2943098;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;213,08117435823
2943099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;123,041686133562
2943100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;358,040914040846
2943101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;283,426385339125
2943101;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;283,426385339125
2943101;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;283,426385339125
2943102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;341,951159558919
2943102;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;341,951159558919
2943102;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;341,951159558919
2943103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;362,425639695059
2943111;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1261,99974767434
2943111;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1261,99974767434
2943111;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1261,99974767434
2943111;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1261,99974767434
2943111;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1261,99974767434
2943112;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;530,617772190606
2943113;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943113;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943113;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943113;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943113;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943113;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943113;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1684,40848560036
2943114;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1142,94360808582
2943136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;358,283655441906
2943138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;132,783355563828
2943138;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;132,783355563828
2943139;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;333,647548438484
2943139;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;333,647548438484
2943140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;296,553586091524
2943141;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;290,715772484816
2943141;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;290,715772484816
2943142;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;298,744657247368
2943142;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;298,744657247368
2943144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;322,239206808374
2943144;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;322,239206808374
2943145;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;123,041686133562
2943147;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;167,454192779923
2943147;1;3;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;04;18;167,454192779923
2943149;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;275,524834044246
2943149;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;275,524834044246
2943150;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;127,496087886804
2943150;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;127,496087886804
2943151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;220,370561503921
2943152;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;200,794897409137
2943153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;129,13919645549
2943155;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;271,363207176964
2943162;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;1483,64428230723
2943163;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;1127,7933515083
2943163;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1127,7933515083
2943164;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1255,26281176855
2943166;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;530,617772190606
2943166;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;530,617772190606
2943172;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1152,39261136234
2943172;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1152,39261136234
2943172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1152,39261136234
2943173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1111,48088736925
2943173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1111,48088736925
2943173;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1111,48088736925
2943174;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1787,46736884178
2943174;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1787,46736884178
2943174;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;1787,46736884178
2943175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;673,949101851057
2943175;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;673,949101851057
2943176;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,697788600253
2943176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,697788600253
2943176;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,697788600253
2943177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;169,27146308558
2943178;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;271,363207176964
2943179;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;18;285,370989112454
2943180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;263,978054712013
2943181;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;04;18;235,831431391906
2943181;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;235,831431391906
2943182;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;224,151009268021
