DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011;AREA
3234797;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;242,309328871613;66
3234797;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;242,309328871613;66
3234798;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;271,962958233769;66
3234799;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;221,276918676106;66
3234800;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;2;2;1;06;66;264,203070405984;66
3234801;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1; ;8;1;1;06;66;261,182353130002;66
3234801;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;261,182353130002;66
3234807;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;298,846373522531;66
3234808;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;292,790006215547;66
3234810;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;210,819751370636;66
3234810;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;210,819751370636;66
3234811;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;06;66;249,86626907093;66
3234811;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;249,86626907093;66
3234813;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;18;87,770849284027;18
3234813;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;87,770849284027;18
3234817;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;18;83,6277282252122;18
3234818;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;100,473589908731;18
3234819;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;101,714924049927;18
3234820;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;201,849150021703;18
3234821;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;78,3584716710848;18
3234823;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;80,2885046989256;18
3234825;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;18;40,8699869209743;18
3234825;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;40,8699869209743;18
3234826;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;115,843476145144;47
3234827;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;238,12523240749;47
3234827;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;238,12523240749;47
3234828;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;141,19354798291;47
3234829;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;47;151,723561991095;47
3234830;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;174,157812914356;47
3234831;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;47;131,075071813007;47
3234833;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;84,3677298311408;47
3234833;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;47;84,3677298311408;47
3234834;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;47;235,106285646472;47
3234835;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;122,60638813594;47
3234835;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;122,60638813594;47
3234838;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;ESPERA LA TEMPORADA;12;2;1;06;47;206,755386161999;47
3234838;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;206,755386161999;47
3234840;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;150,2283577322;47
3234841;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;185,043520391989;47
3234841;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;185,043520391989;47
3234845;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;125,542234912469;63
3234845;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;63;125,542234912469;63
3234846;1;1;1;80;1;1;4;3; ;2; ;2; ; ;4; ;8;1;1;06;63;73,0527005043384;63
3234848;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;183,530588118755;63
3234849;1;1;1;80;1;1;3;8; ;2; ;2; ; ;2; ;8;1;1;06;63;141,754738693964;63
3234850;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;97,3568674078016;63
3234850;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;97,3568674078016;63
3234851;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;143,301346023666;63
3234851;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;143,301346023666;63
3234851;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;143,301346023666;63
3234852;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;63;70,7853581986398;63
3234852;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;70,7853581986398;63
3234853;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;63;119,774404604675;63
3234854;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;63;130,340335982473;63
3234855;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;149,853438894595;47
3234856;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;172,930085912205;47
3234856;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;172,930085912205;47
3234857;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;47;144,352182304886;47
3234857;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;144,352182304886;47
3234857;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;47;144,352182304886;47
3234859;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;47;152,872385655612;47
3234859;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;47;152,872385655612;47
3234860;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;47;122,685291473575;47
3234860;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;122,685291473575;47
3234860;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;122,685291473575;47
3234861;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;47;143,248333579067;47
3234862;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;47;337,470919324563;47
3234862;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;337,470919324563;47
3234862;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;337,470919324563;47
3234862;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;337,470919324563;47
3234863;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;179,42943206571;47
3234864;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;47;124,740077069731;47
3234865;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;47;152,708034245382;47
3234865;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;47;152,708034245382;47
3234866;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;169,805379989165;47
3234867;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;47;156,830829732219;47
3234868;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;183,815793389838;47
3234869;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;155,42107354592;47
3234869;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;155,42107354592;47
3234869;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;155,42107354592;47
3234871;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;152,288140469079;47
3234871;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;152,288140469079;47
3234871;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;47;152,288140469079;47
3234873;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;147,980682482585;47
3234873;1;3;1;80;1;1;2;8; ;2; ;2; ; ;1; ;2;1;1;06;47;147,980682482585;47
3234873;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;147,980682482585;47
3234874;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;116,297298320384;47
3234875;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;116,001282820412;47
3234875;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;116,001282820412;47
3234876;1;2;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;06;15;105,155475565317;15
3234877;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;06;15;75,6888510370707;15
3234878;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;76,6816076369047;15
3234882;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;69,6104775991584;15
3234882;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;69,6104775991584;15
3234882;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;69,6104775991584;15
3234883;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;15;75,6523312772761;15
3234883;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;75,6523312772761;15
3234883;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;75,6523312772761;15
3234883;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;75,6523312772761;15
3234885;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;71,476354027911;15
3234885;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;71,476354027911;15
3234885;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;71,476354027911;15
3234885;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;71,476354027911;15
3234885;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;71,476354027911;15
3234886;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;85,620268830361;15
3234886;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;85,620268830361;15
3234886;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;15;85,620268830361;15
3234887;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;122,802547334558;15
3234890;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;06;15;89,7940022526975;15
3234895;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;15;95,112670515063;15
3234896;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;15;111,722213399745;15
3234898;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;102,557055700731;15
3234900;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;106,992657014026;15
3234913;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;34,9449489467452;27
3234915;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;27;127,836444262875;27
3234916;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;30,3003213115967;27
3234917;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;52,4754076048832;27
3234920;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;27;30,560345126859;27
3234921;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;27;79,5077607464257;27
3234922;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;24,0454018924985;27
3234922;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;27;24,0454018924985;27
3234922;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;24,0454018924985;27
3234923;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;91,7652940593773;63
3234924;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;99,3163477805757;63
3234926;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;113,951575241608;63
3234932;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;141,754738693964;63
3234933;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;101,151323118332;63
3234935;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;137,960282983434;63
3234936;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;63;167,214941996415;63
3234936;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;167,214941996415;63
3234936;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;167,214941996415;63
3234937;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;63;128,380855609699;63
3234937;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;128,380855609699;63
3234938;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;63;153,846658612529;63
3234938;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;153,846658612529;63
3234938;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;63;153,846658612529;63
3234938;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;06;63;153,846658612529;63
3234939;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;85,9424646963101;63
3234941;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;113,20985488754;63
3234944;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;179,441970139872; 
3234944;2;1;2;80;1;1;2;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;06;63;179,441970139872; 
3234946;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;63;250,486725364601; 
3234947;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;173,19225881949; 
3234948;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;63;217,06180778736; 
3234948;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;5;1;1;06;63;217,06180778736; 
3234949;1;2;1;80;1;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;06;63;318,315522015629; 
3234954;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;348,80935403572; 
3234954;1;2;1;80;1;1;1;8; ;2; ;1;1000000; ; ;ESTA ESPERANDO QUE LO LLAMEN;12;2;1;06;63;348,80935403572; 
3234956;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;06;63;134,945405326834;63
3234957;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;60,3615254544374;63
3234959;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;63;119,774404604675;63
3234961;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;337,005009724991;63
3234961;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;337,005009724991;63
3234962;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;63;177,03832077627;63
3234962;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;177,03832077627;63
3234964;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;125,365977953099;63
3234966;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;89,092791349125;63
3234966;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;89,092791349125;63
3234966;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;89,092791349125;63
3234967;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;63;261,573194349807;63
3234968;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;235,416346504551;63
3234969;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;177,03832077627;63
3234973;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;113,951575241608;63
3234973;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;113,951575241608;63
3234974;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;136,609426537971;63
3234978;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;127,325458325873;63
3234979;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;9;1;1;06;63;122,803176485763;63
3234980;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;124,762656858537;63
3234981;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;87,4637631043097;63
3234981;1;3;1;80;1;1;4;6; ;2; ;2; ; ;3; ;5;1;1;06;63;87,4637631043097;63
3234981;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;87,4637631043097;63
3234983;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;63;119,478945443038;63
3234983;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;119,478945443038;63
3234984;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;63;119,774404604675;63
3234984;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;119,774404604675;63
3234984;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;119,774404604675;63
3234985;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;63;61,2896278967686;63
3234985;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;61,2896278967686;63
3234989;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;113,325252222129;23
3234989;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;113,325252222129;23
3234990;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;23;106,784921343403;23
3234990;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;23;106,784921343403;23
3234991;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;154,035625936968;23
3234991;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;23;154,035625936968;23
3234991;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;154,035625936968;23
3234991;1;14;1;80;1;1;3;3; ;2; ;2; ; ;2; ;9;1;1;06;23;154,035625936968;23
3234992;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;125,778534185038;23
3234993;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;23;136,316713289272;23
3234993;1;2;1;80;1;1;4;5; ;3; ;2; ; ;4; ;4;1;1;06;23;136,316713289272;23
3234994;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;23;109,351265524465;23
3234996;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;23;116,251592621325;23
3234997;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;23;170,935506412321;23
3234997;2;2;2;80;1;1;1;9;POR  EMBARAZO;2; ;2; ; ; ; ;9;2;1;06;23;170,935506412321;23
3234998;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;23;108,970172061879;23
3234998;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;23;108,970172061879;23
3234999;1;1;1;80;1;1;3;4; ;2; ;2; ; ;3; ;4;1;1;06;23;132,129700474167;23
3234999;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;132,129700474167;23
3234999;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;132,129700474167;23
3235000;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;23;138,387643404451;23
3235001;1;1;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;06;23;113,706345684715;23
3235002;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;135,554526364099;23
3235002;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;135,554526364099;23
3235002;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;135,554526364099;23
3235003;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;06;23;109,351265524465;23
3235004;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;128,218511486612;23
3235005;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;4; ;1;06;23;135,104552700432;23
3235006;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;151,138487809776;23
3235007;1;1;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;06;23;152,350648398616;23
3235008;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;138,006549941864;23
3235008;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;138,006549941864;23
3235009;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;103,383560743652;19
3235009;1;4;1;80;1;1;4;8; ;2; ;2; ; ;2; ;5;1;1;06;19;103,383560743652;19
3235009;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;19;103,383560743652;19
3235010;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;130,966615944123;19
3235010;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;130,966615944123;19
3235011;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;93,1328546341195;19
3235012;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;06;19;167,188280878701;19
3235012;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;19;167,188280878701;19
3235012;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;167,188280878701;19
3235013;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;19;122,600425383929;19
3235014;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;3;2;1;06;19;124,028339658692;19
3235014;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;124,028339658692;19
3235015;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;19;104,268233781552;19
3235017;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;19;70,0638246307453;19
3235017;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;06;19;70,0638246307453;19
3235018;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;19;107,637989636088;19
3235019;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;19;85,1982456410431;19
3235020;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;49,9024705703021;19
3235020;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;19;49,9024705703021;19
3235021;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;101,89162442215;19
3235022;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;85,1976127653831;19
3235023;1;1;1;80;1;1;1;5; ;3; ;2; ; ;2; ;1;1;1;06;19;80,9438167486077;19
3235023;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;80,9438167486077;19
3235023;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;80,9438167486077;19
3235026;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;19;65,7514815936414;19
3235026;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;19;65,7514815936414;19
3235027;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;89,5936486303857;19
3235028;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;19;71,6672969567777;19
3235028;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;19;71,6672969567777;19
3235032;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;184,436985828372;73
3235033;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;06;73;268,026559152249;73
3235033;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;268,026559152249;73
3235034;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;06;73;368,112579479003;73
3235034;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;368,112579479003;73
3235038;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;73;216,175304221912;73
3235038;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;5;2;1;06;73;216,175304221912;73
3235039;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;73;272,39172221592;73
3235039;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;272,39172221592;73
3235039;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;272,39172221592;73
3235040;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;06;73;218,685443769514;73
