DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011;AREA
3230209;1;3;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;47;115,981684969848;47
3230213;1;4;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;53;55;1;1;5521;06;47;149,96479189491;47
3230221;1;2;1;70;1;12;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5234;06;47;146,989665493336;47
3230226;1;3;1;70;1;24;48;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;06;47;94,5515041514385;47
3230233;1;1;1;70;1;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;06;68;510,447086995425;68
3230236;1;1;1;70;1;8;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;21;85;1;1;8512;06;19;85,3434290130412;19
3230241;1;1;1;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;68;360,284031719265;68
3230246;1;3;1;70;1;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;354000;2;95;59;15;1;1;1551;06;68;614,529583236151;68
3230260;1;3;1;70;1;4;20;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;15;1;1;1581;06;68;405,753300430569;68
3230261;1;2;1;70;1;4;48;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;06;68;554,65316450243;68
3230271;1;3;1;70;1;42;48;1; ;2;63;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;11;74;1;2;7412;06;63;127,325458325873;63
3230272;1;2;1;70;1;86;48;1; ;2;123;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5229;06;63;193,093618042318;63
3230274;1;1;1;70;1;32;48;4; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;63;86,7220427502415;63
3230276;1;2;1;70;1;45;48;1; ;2;46;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;06;63;127,325458325873;63
3230280;1;1;1;70;1;26;48;1; ;2;23;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;06;63;114,59409948236;63
3230280;1;2;1;70;1;12;48;4; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;74;1;1;7492;06;63;114,59409948236;63
3230284;1;1;1;70;1;52;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;58;58;70;1;2;7020;06;63;90,5853917405346;63
3230287;1;2;1;70;1;4;24;4; ;2;56;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;06;73;621,364002265463;73
3230301;1;3;1;70;1;240;40;1; ;2;240;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;06;73;259,645113026018;73
3230301;1;4;1;70;1;240;40;4; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;73;259,645113026018;73
3230310;1;1;1;70;1;40;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;63;88,5191603881349;63
3230325;1;2;1;70;1;4;48;1; ;2;182;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;1;5511;06;63;222,408875810953;63
3230326;1;3;1;70;1;20;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;89;26;1;2;2693;06;63;86,7359369747302;63
3230326;1;5;1;70;1;4;60;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;37;1;1;3720;06;63;86,7359369747302;63
3230333;1;1;1;70;1;24;60;4; ;2;3;4; ;1;4; ; ; ;1; ; ; ; ; ; ; ;1;100000;2;98;98;60;1;2;6021;06;63;175,253361740829;63
3230347;1;3;1;70;1;10;40;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;20;81,4648614823769;20
3230348;1;5;1;70;1;10;40;1; ;2;12;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;06;20;105,133168884067;20
3230355;1;2;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;59;85;1;1;8532;06;20;106,68258268412;20
3230355;1;5;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;13;80;1;1;8012;06;20;106,68258268412;20
3230370;1;1;1;70;1;16;48;1; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;75;1;2;7512;06;20;161,847645189473;20
3230378;1;2;1;70;1;104;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;15;82,759981074817;15
3230380;1;2;1;70;1;15;40;1; ;2;15;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;06;15;81,8995284191393;15
3230382;1;2;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;41;1;2;4100;06;15;73,3826886387087;15
3230388;1;7;1;70;1;12;48;1; ;2;18;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;15;64,3614566549597;15
3230396;1;2;1;70;1;3;40;3; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;06;63;60,3615254544374;63
3230396;1;4;1;70;1;4;25;3; ;2;6;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;63;60,3615254544374;63
3230396;1;6;1;70;1;12;48;4; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;41;52;1;1;5239;06;63;60,3615254544374;63
3230403;1;3;1;70;1;24;72;5; ;2;8;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4559;06;63;143,714219066738;63
3230406;1;1;1;70;1;2;24;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;41;52;1;1;5221;06;63;132,137453620366;63
3230414;1;3;1;70;1;32;48;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;62;1;2;6213;06;08;700,113450486301;08
3230423;1;3;1;70;1;12;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;59;16;74;1;1;7430;06;70;73,8723991300147;70
3230431;1;3;1;70;1;40;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;06;70;107,188217162512;70
3230434;2;1;2;70;1;3;45;4; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;70;142,017725555405;70
3230459;1;2;1;70;1;8;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;79;79;52;1;1;5272;06;52;177,305964226855;52
3230461;1;2;1;70;1;6;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4559;06;52;154,187726318474;52
3230470;1;3;1;70;1;12;60;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;11;1;1;1110;06;50;254,45516082046;50
3230480;1;1;1;70;1;4;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;06;05;616,005585826016;05
3230481;1;2;1;70;1;1;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;06;05;919,202428066842;05
3230492;1;4;1;70;1;4;72;1; ;2;999;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1931;06;05;787,730244008733;05
3230497;1;2;1;70;1;3;24;1; ;2;22;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5233;06;05;888,627642855543;05
3230498;1;3;1;70;1;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;06;05;855,344560718443;05
3230498;1;4;1;70;1;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;05;855,344560718443;05
3230505;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;05;692,675228474939;05
3230520;1;3;1;70;1;36;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;05;705,563092395831;05
3230522;1;1;1;70;1;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4522;06;05;904,618994949177;05
3230523;1;2;1;70;1;1;48;1; ;2;288;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;06;05;857,61865223138;05
3230524;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;1;520000;2;95;95;45;1;1;4521;06;05;1035,95072385655;05
3230534;1;1;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5529;06;18;87,770849284027;18
3230538;1;2;1;70;1;60;60;4; ;2;98;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;2;5231;06;73;270,085578757142;73
3230538;1;3;1;70;1;2;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;06;73;270,085578757142;73
3230544;1;3;1;70;1;4;24;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;36;60;1;1;6021;06;76;902,066406855182;76
3230544;2;1;2;70;1;9;48;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5012;06;76;902,066406855182;76
3230553;1;3;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;39;45;51;1;1;5134;06;76;908,78385940193;76
3230554;1;1;1;70;1;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;51;1;1;5125;06;76;1315,30961578506;76
3230554;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;28;1;2;2893;06;76;1315,30961578506;76
3230585;1;1;1;70;1;96;48;1; ;2;816;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;75;1;2;7512;06;17;179,08977887258;17
3230589;1;2;1;70;1;4;50;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;45;1;1;4530;06;17;207,18566539965;17
3230594;1;2;1;70;1;12;40;1; ;2;4;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;17;92;1;1;9214;06;17;160,368975507478;17
3230597;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5511;06;17;179,08977887258;17
3230601;1;1;1;70;1;12;48;1; ;2;36;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;17;193,505926879508;17
3230606;1;2;1;70;1;150;48;1; ;2;24;1; ;2;9;ES BENEFICIARIO EN SALUD DE SU NOVIA; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;50;1;2;5020;06;17;171,149021077429;17
3230614;1;7;1;70;1;4;48;1; ;2;96;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;62;95;45;1;1;4521;06;17;203,285191076008;17
3230618;1;2;1;70;1;99;24;1; ;2;99;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;17;176,349318675353;17
3230632;1;1;1;70;1;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;93;45;1;1;4552;06;15;81,4748026428889;15
3230638;1;3;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;06;15;84,753157699344;15
3230639;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;06;15;80,8264847243057;15
3230640;1;1;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;58;58;74;1;1;7492;06;15;109,337461512584;15
3230641;1;2;1;70;1;48;20;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6041;06;15;75,6888510370707;15
3230644;1;1;1;70;1;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;97;97;52;1;1;5221;06;15;107,28661208645;15
3230662;1;1;1;70;1;98;48;1; ;2;98;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;2;4541;06;47;124,391063159845;47
3230662;1;2;1;70;1;36;48;4; ;2;160;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;06;47;124,391063159845;47
3230664;1;3;1;70;1;20;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;47;152,367043806713;47
3230668;1;3;1;70;1;78;48;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;06;47;148,138489157853;47
3230669;2;1;2;70;1;24;48;3; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;75;1;2;7513;06;47;210,405745023365;47
3230672;1;2;1;70;1;52;48;1; ;2;106;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;85;31;1;2;3120;06;47;179,42943206571;47
3230675;1;2;1;70;1;16;48;1; ;2;212;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;06;47;211,948101975719;47
3230675;1;3;1;70;1;16;48;1; ;2;16;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;81;36;1;2;3611;06;47;211,948101975719;47
3230688;1;1;1;70;1;20;48;1; ;2;20;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;52;36;1;2;3611;06;63;93,4935184175085;63
3230690;1;2;1;70;1;12;50;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;06;66;258,617501270337;66
3230696;1;2;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;258,617501270337;66
3230703;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;2; ;06;66;264,082580236154;66
3230711;1;1;1;70;1;20;40;2; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8532;06;27;50,1372225718009;27
3230714;1;1;1;70;1;16;40;2; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;06;27;48,5782163662786;27
3230726;1;2;1;70;1;6;70;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4530;06;63;82,9275870397107;63
3230741;1;4;1;70;1;24;48;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;36;1;2;3611;06;63;138,739861037365;63
3230743;1;2;1;70;1;24;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5232;06;63;99,9335630996264;63
3230743;1;4;1;70;1;12;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8043;06;63;99,9335630996264;63
3230757;1;1;1;70;1;8;54;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;41;76,0905044135151;41
3230759;1;2;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;74;1;2;7414;06;41;163,472570477301;41
3230765;1;4;1;70;1;2;50;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;06;63;86,7220427502415;63
3230766;1;3;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;06;63;137,118090791228;63
3230766;1;7;1;70;1;12;48;4; ;2;240;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;28000;2;97;41;52;1;1;5233;06;63;137,118090791228;63
3230766;1;9;1;70;1;16;48;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;11;11;74;1;2;7412;06;63;137,118090791228;63
3230785;1;1;1;70;1;8;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;06;20;157,331206049306;20
3230791;1;1;1;70;1;20;48;4; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;20;126,692398215456;20
3230798;1;2;1;70;1;2;48;1; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;06;20;164,835739428914;20
3230814;1;1;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;74;1;1;7493;06;18;52,9553514100543;18
3230816;1;3;1;70;1;3;48;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;06;18;52,9553514100543;18
3230833;1;2;1;70;1;24;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;18;83,6277282252122;18
3230838;1;1;1;70;1;52;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;19;82,54728907464;19
3230839;1;2;1;70;1;3;40;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;07;07;85;1;1;8512;06;19;94,1070409518221;19
3230839;2;1;2;70;1;20;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8041;06;19;94,1070409518221;19
3230844;1;3;1;70;1;36;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;06;19;148,803799763421;19
3230849;1;1;1;70;1;16;40;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8512;06;19;195,250422593887;19
3230856;1;2;1;70;1;4;50;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;84;50;1;1;5040;06;63;232,56184837761; 
3230857;1;2;1;70;1;4;40;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;79;52;1;1;5271;06;63;460,19854055061; 
3230859;1;1;1;70;1;20;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;99;62;01;1;2;0140;06;63;352,367888652985; 
3230859;1;2;1;70;1;28;45;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;62;01;1;2;0140;06;63;352,367888652985; 
3230863;1;2;1;70;1;1;30;4; ;2;32;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;63;513,032782653407; 
3230863;1;4;1;70;1;2;40;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;63;513,032782653407; 
3230864;1;2;1;70;1;28;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;55;74;1;2;7493;06;63;393,854191438149; 
3230871;1;2;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;61;98;60;1;1;6041;06;63;356,767426552364; 
3230871;1;5;1;70;1;24;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;55;55;74;1;2;7493;06;63;356,767426552364; 
3230877;1;1;1;70;1;1;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;95;93;45;1;1;4552;06;63;309,239016494586; 
3230880;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;06;63;129,802957904382;63
3230880;1;4;1;70;1;12;48;1; ;2;123;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;06;63;129,802957904382;63
3230880;1;6;1;70;1;26;48;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5233;06;63;129,802957904382;63
3230889;1;3;1;70;1;5;48;1; ;2;8;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;37;97;64;1;1;6412;06;68;434,668829280851;68
3230896;2;1;2;70;1;28;48;4; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;92;22;1;2;2220;06;68;604,569258312966;68
3230908;1;2;1;70;1;8;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;06;68;506,021116748507;68
3230910;1;3;1;70;1;2;24;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;85;1;1;8532;06;73;226,927690419884;73
3230917;1;3;1;70;1;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;73;201,763414737038;73
3230919;1;2;1;70;1;1;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;06;73;309,779761247315;73
3230919;1;5;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;73;309,779761247315;73
3230923;1;1;1;70;1;12;50;1; ;2;12;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6042;06;73;207,07922045549;73
3230957;1;2;1;70;1;12;40;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;55;80;1;1;8041;06;70;104,893486852508;70
3230960;1;2;1;70;1;12;48;2; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7530;06;70;205,3145654862;70
3230969;1;3;1;70;1;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;70;185,312203387839;70
3230978;1;1;1;70;1;4;44;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;73;271,583130504833;73
3230990;1;2;1;70;1;3;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;95;95;45;1;1;4521;06;73;253,054676471724;73
3230995;1;2;1;70;1;16;48;1; ;2;100;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;79;54;95;1;2;9500;06;76;1205,38621104159;76
3231001;1;1;1;70;1;6;48;1; ;2;48;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;03;45;1;1;4542;06;76;1334,06940922448;76
3231002;1;6;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;1498,85988079261;76
3231010;1;2;1;70;1;4;20;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5219;06;52;213,062331539483;52
3231014;1;2;1;70;1;8;24;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;06;52;183,022844969156;52
3231015;1;2;1;70;1;208;24;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;06;52;112,796421614327;52
3231017;1;2;1;70;1;72;48;1; ;2;120;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;2;5225;06;52;183,022844969156;52
3231028;1;1;1;70;1;33;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;14;1;2;1411;06;52;195,060141702974;52
3231028;1;5;1;70;1;54;48;1; ;2;32;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;45;16;92;1;2;9214;06;52;195,060141702974;52
3231037;1;1;1;70;1;2;40;2; ;2;2;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;98;2;13;13;80;1;1;8060;06;52;142,856949349217;52
3231044;1;1;1;70;1;4;25;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;13;80;1;1;8041;06;52;155,750411086593;52
3231044;1;2;1;70;1;26;40;1; ;2;152;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;06;52;155,750411086593;52
3231044;1;3;1;70;1;4;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;52;155,750411086593;52
3231044;1;4;1;70;1;3;40;1; ;2;39;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;06;52;155,750411086593;52
3231050;1;2;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;44;51,5045641479288;44
