Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3315279;1;2;1;70;1;105;48;1; ;2;105;4; ;1;4; ; ; ; ; ; ; ; ;1; ;ARRIENDOS;2; ;2;33;41;52;1;2;5239;10;50;154,371572034012;50
3315285;1;2;1;70;1;12;48;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;10;50;147,761812976334;50
3315286;1;3;1;70;1;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;50;75,1566113975338;50
3315299;1;4;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;50;94,981759656648;50
3315303;1;3;1;70;1;8;60;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;87;75;1;1;7522;10;50;262,597214402569;50
3315306;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;10;50;189,295800596827;50
3315308;1;3;1;70;1;8;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7513;10;50;180,164189911823;50
3315318;1;3;1;70;1;56;48;1; ;2;56;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2231;10;50;160,907420631993;50
3315320;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;11;1;1;1110;10;50;231,557358051018;50
3315322;1;1;1;70;1;4;40;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;98;60;1;1;6021;10;50;219,211811512429;50
3315324;1;5;1;70;1;56;48;1; ;2;56;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;10;50;171,74436034183;50
3315335;1;2;1;70;1;4;72;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5521;10;50;137,787323272589;50
3315343;1;4;1;70;1;24;48;1; ;2;29;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;10;50;208,674032639009;50
3315353;1;2;1;70;1;98;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;2;1511;10;13;335,921564588728;13
3315356;1;5;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6332;10;13;369,301726376114;13
3315356;1;6;1;70;1;1;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;1;6340;10;13;369,301726376114;13
3315356;1;9;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;94;94;24;1;1;2422;10;13;369,301726376114;13
3315358;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;77;77;15;1;1;1512;10;13;298,96548789729;13
3315359;1;4;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;13;385,12673741933;13
3315370;1;1;1;70;1;152;40;1; ;2;152;2; ;9;1; ; ; ; ; ; ; ; ;1; ;TIENE  PENSION;2; ;2;87;87;75;1;2;7522;10;13;344,795505628959;13
3315372;1;3;1;70;1;46;40;1; ;2;46;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;13;312,591051266168;13
3315388;1;5;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;47;259,315263232927;47
3315390;1;2;1;70;1;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;10;47;162,525730307355;47
3315392;1;2;1;70;1;6;48;1; ;2;320;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;63;1;1;6332;10;47;180,361719651551;47
3315402;1;2;1;70;1;4;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;50;1;1;5020;10;47;201,864757560973;47
3315406;1;1;1;70;1;8;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;10;47;137,874248971384;47
3315408;1;3;1;70;1;10;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;41;52;1;1;5211;10;47;218,230252323382;47
3315417;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;59;85;1;1;8511;10;47;151,930448657071;47
3315431;1;2;1;70;1;72;48;2; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;10;1;2;1010;10;47;139,439498150976;47
3315432;1;2;1;70;1;28;24;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;47;162,336741558436;47
3315438;1;3;1;70;1;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5521;10;47;95,3217446270506;47
3315442;1;2;1;70;1;48;48;1; ;2;66;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;10;13;761,429649516208;13
3315444;1;3;1;70;1;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;1;5242;10;13;587,490298247526;13
3315444;1;4;1;70;1;48;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;55;1;2;5529;10;13;587,490298247526;13
3315444;1;5;1;70;1;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;36;1;2;3694;10;13;587,490298247526;13
3315451;1;2;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2200000;2;39;83;28;1;1;2891;10;13;568,415796686772;13
3315453;1;1;1;70;1;24;40;4; ;2;24;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;1;50000;2;32;32;93;1;2;9303;10;13;587,899925014531;13
3315460;1;4;1;70;1;13;48;1; ;2;13;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;10;13;852,578421828028;13
3315478;1;3;1;70;1;30;50;1; ;2;50;4; ;7;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;19;19;80;1;2;8050;10;13;308,175124165286;13
3315478;1;4;1;70;1;40;40;1; ;2;40;4; ;7;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;34;34;74;1;2;7499;10;13;308,175124165286;13
3315485;1;3;1;70;1;5;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5511;10;13;385,807645488621;13
3315492;1;2;1;70;1;6;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;10;13;332,82797497061;13
3315501;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;13;347,725773212303;13
3315508;1;2;1;70;1;40;48;1; ;2;40;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;13;362,073735999202;13
3315511;1;2;1;70;1;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;80;1;2;8050;10;13;367,089261389226;13
3315522;1;2;1;70;1;4;2;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;589600;2;00;45;15;1;1;1591;10;13;371,705987433955;13
3315524;1;2;1;70;1;38;40;1; ;2;104;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;13;378,243053531402;13
3315527;1;1;1;70;1;7;40;1; ;2;999;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;13;293,745149123763;13
3315528;1;2;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5511;10;13;298,96548789729;13
3315535;1;6;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;13;356,348799590908;13
3315540;1;3;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;13;317,988373162081;13
3315545;1;3;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;10;13;414,85942055542;13
3315557;1;3;1;70;1;2;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;10;54;484,452914358885;54
3315562;1;4;1;70;1;16;70;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;10;54;259,536240805767;54
3315562;1;5;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;99;15;1;1;1511;10;54;259,536240805767;54
3315564;1;5;1;70;1;24;49;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5239;10;54;323,614684582398;54
3315572;1;2;1;70;1;2;28;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;10;54;353,64247153465;54
3315574;1;1;1;70;1;2;48;4; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;70;1;1;7020;10;54;334,814056590906;54
3315583;1;2;1;70;1;5;45;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;10;54;509,217484923591;54
3315588;1;1;1;70;1;45;48;4; ;2;48;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;51;55;1;2;5521;10;54;346,034345454754;54
3315591;1;2;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8513;10;54;465,359299587408;54
3315591;1;3;1;70;1;8;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;92;1;1;9242;10;54;465,359299587408;54
3315595;1;2;1;70;1;1;48;1; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;54;370,101249093295;54
3315602;1;2;1;70;1;4;40;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;10;54;507,591159012746;54
3315606;1;2;1;70;1;4;54;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;466,899524282721;54
3315613;1;4;1;70;1;4;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;10;54;411,439566866871;54
3315624;1;3;1;70;1;4;48;2; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7421;10;54;381,547016033866;54
3315626;1;1;1;70;1;2;48;3; ;2;312;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;10;54;388,882170510052;54
3315632;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;19;143,237378882938;19
3315644;1;1;1;70;1;8;48;4; ;2;6;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;19;140,309012737714;19
3315647;1;1;1;70;1;4;48;4; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5211;10;19;83,5299348502038;19
3315648;1;2;1;70;1;250;48;1; ;2;350;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;10;19;94,3625512794815;19
3315652;1;1;1;70;1;52;48;1; ;2;52;4; ;4;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;03;03;52;1;2;5239;10;19;178,571314713203;19
3315659;1;1;1;70;1;52;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;2;6042;10;19;67,6280836108681;19
3315665;1;2;1;70;1;52;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;03;72;1;2;7250;10;19;155,316567181477;19
3315665;1;3;1;70;1;24;35;1; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8512;10;19;155,316567181477;19
3315674;1;1;1;70;1;52;48;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5211;10;19;104,713641135825;19
3315678;1;4;1;70;1;2;40;4; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;95;1;1;9500;10;19;81,1298606959508;19
3315680;1;8;1;70;1;24;24;4; ;2;24;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;19;114,606601788655;19
3315681;2;1;2;70;1;32;40;1; ;2;32;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;39;60;1;2;6039;10;19;146,767612234531;19
3315687;1;2;1;70;1;20;40;1; ;2;40;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5244;10;19;100,187954383624;19
3315696;1;3;1;70;1;4;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;65;1;1;6512;10;19;104,176537224713;19
3315700;1;2;1;70;1;30;48;1; ;2;40;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;10;19;120,431987967915;19
3315702;1;2;1;70;1;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;10;19;68,9883324686455;19
3315705;1;3;1;70;1;32;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;10;19;110,501491192901;19
3315709;1;1;1;70;1;8;48;4; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5231;10;19;101,41826617611;19
3315711;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;10;19;107,87907903025;19
3315720;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;41;124,813798313419;41
3315721;1;1;1;70;1;48;30;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;41;98,6264528234811;41
3315729;1;2;1;70;1;36;48;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;10;41;109,154962756927;41
3315729;1;4;1;70;1;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;41;109,154962756927;41
3315736;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;41;78,5895635870902;41
3315743;1;4;1;70;1;48;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;41;96,5928661820258;41
3315746;1;1;1;70;1;36;48;1; ;2;36;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;41;1;2;4100;10;41;133,977727696499;41
3315746;1;4;1;70;1;3;20;1; ;2;24;4; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;72;1;1;7230;10;41;133,977727696499;41
3315748;1;2;1;70;1;3;40;1; ;2;3;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;03;03;45;1;1;4542;10;41;130,38400940803;41
3315768;1;1;1;70;1;36;36;1; ;2;36;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;21;64;1;2;6422;10;41;133,699205646776;41
3315778;1;3;1;70;1;4;40;1; ;2;4;2; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;10;41;131,218798274381;41
3315790;1;2;1;70;1;4;60;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;45;1;1;4530;10;41;133,818328574069;41
3315791;1;5;1;70;1;120;48;1; ;2;424;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;33;39;85;1;2;8512;10;41;169,951092105078;41
3315803;1;1;1;70;1;1;48;1; ;2;1;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;10;41;127,062012890093;41
3315809;1;2;1;70;1;10;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;66;1;1;6601;10;41;77,9523972100579;41
3315810;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;10;41;103,618679899602;41
3315832;1;3;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;68;386,660550271336;68
3315843;1;1;1;70;1;4;40;3; ;2;8;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;1;9500;10;68;453,894260724335;68
3315850;1;3;1;70;1;12;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;01;1;1;0123;10;68;565,504901709028;68
3315854;1;2;1;70;1;6;60;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;93;45;1;1;4552;10;68;548,149114144883;68
3315857;1;2;1;70;1;2;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;10;68;386,033580107459;68
3315858;1;1;1;70;1;4;40;1; ;2;6;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8512;10;68;519,305003494854;68
3315873;1;4;1;70;1;60;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;52;179,224102817332;52
3315876;1;5;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;10;52;115,264975100777;52
3315877;1;2;1;70;1;96;48;2; ;2;96;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;2;8511;10;52;169,199760586848;52
3315885;1;2;1;70;1;48;25;1; ;2;74;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;10;52;90,183521909058;52
3315889;1;1;1;70;1;52;40;4; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;10;52;215,171395316838;52
3315900;1;2;1;70;1;8;40;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;95;1;1;9500;10;52;88,7867463876449;52
3315908;1;2;1;70;1;104;48;1; ;2;312;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;10;52;179,85992330443;52
3315913;1;2;1;70;1;104;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;10;52;153,790342290757;52
3315917;1;3;1;70;1;3;24;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;45;24;1;1;2423;10;11;2343,24402660066;11
3315932;1;2;1;70;1;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;98;98;60;1;1;6021;10;11;2216,97936928039;11
3315946;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;37;37;15;1;1;1551;10;11;2152,28034548914;11
3315949;1;1;1;70;1;2;45;4; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;10;11;2456,11294305276;11
3315953;1;1;1;70;1;4;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;92;91;21;1;1;2102;10;11;2588,74881116774;11
3315953;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;11;2588,74881116774;11
3315956;1;2;1;70;1;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;74;1;2;7499;10;11;3157,81653094933;11
3315957;1;2;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;52;1;1;5211;10;11;2243,02596159144;11
3315958;1;2;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;11;2564,78299052555;11
3315965;1;2;1;70;1;52;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;91;21;1;2;2109;10;11;1896,50152047437;11
3315980;1;2;1;70;1;12;48;1; ;2;12;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1511;10;11;2469,18202428156;11
3315980;1;3;1;70;1;3;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;77;74;1;1;7495;10;11;2469,18202428156;11
3315981;1;1;1;70;1;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;51;1;2;5125;10;11;2512,28756361062;11
3315985;1;2;1;70;1;4;60;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;10;11;3007,19996239776;11
3315988;1;2;1;70;1;7;25;1; ;2;312;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;74;1;1;7499;10;11;2336,54615616657;11
3315996;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;10;11;2469,18202428156;11
3316001;1;2;1;70;1;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;2;7020;10;11;2531,97195395246;11
3316006;1;2;1;70;1;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;11;2039,14032683418;11
3316025;1;3;1;70;1;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;43;28;1;1;2893;10;11;2158,91180630588;11
3316026;1;2;1;70;1;6;48;1; ;2;6;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;45;1;1;4541;10;11;2262,9150445188;11
3316034;1;2;1;70;1;20;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;90;1;2;9000;10;11;2080,55832796171;11
3316045;1;2;1;70;1;6;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;11;2349,61523739538;11
3316073;1;3;1;70;1;2;40;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;9;53;53;01;1;1;0112;10;11;1986,83344080106;11
3316076;1;2;1;70;1;16;40;2; ;2;16;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;11;2929,57969659036;11
3316106;1;2;1;70;1;4;40;1; ;2;5;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;77;53;91;1;1;9191;10;27;24,8586399627398;27
3316107;1;2;1;70;1;8;40;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;27;24,8586399627398;27
3316111;1;5;1;70;1;4;50;3; ;2;5;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;10;27;24,8586399627398;27
3316114;1;1;1;70;1;12;40;1; ;2;60;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8012;10;27;66,971079072403;27
3316115;1;2;1;70;1;16;40;2; ;2;16;2; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;05;05;75;1;2;7514;10;27;49,6835248159358;27
3316118;1;1;1;70;1;12;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;27;24,8586399627398;27
3316123;1;1;1;70;1;2;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;27;66,9542015176311;27
3316124;1;3;1;70;1;1;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;13;1;1;1320;10;27;24,8586399627398;27
3316129;1;3;1;70;1;52;40;2; ;2;52;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;75;1;2;7512;10;27;24,8586399627398;27
3316129;1;4;1;70;1;52;40;2; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;2;9500;10;27;24,8586399627398;27
3316131;1;2;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;27;99,4345598509593;27
3316131;1;3;1;70;1;16;40;1; ;2;18;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;27;99,4345598509593;27
3316133;1;6;1;70;1;4;36;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;27;99,4345598509593;27
3316145;1;3;1;70;1;32;20;1; ;2;18;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;10;27;24,8586399627398;27
