Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3150672;1;4;1;70;1;6;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;97;51;1;1;5135;02;05;841,720694503064;05
3150678;1;2;1;70;1;4;25;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;15;13;80;1;1;8060;02;05;4732,69656840496;05
3150679;1;2;1;70;1;8;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;02;05;3947,60758104126;05
3150691;1;3;1;70;1;96;48;1; ;2;216;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;02;05;4841,67388045812;05
3150694;1;2;1;70;1;48;48;1; ;2;68;1; ;2;2; ; ; ; ; ; ; ; ;1; ;PAGA PENSION EN PROSPERAR;2; ;2;33;33;67;1;2;6715;02;05;3021,43385515051;05
3150700;1;5;1;70;1;4;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;634,459810569426;05
3150700;1;6;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;45;52;1;1;5211;02;05;634,459810569426;05
3150740;1;2;1;70;1;12;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;27;25,8998591746099;27
3150741;1;1;1;70;1;8;40;4; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;27;25,8998591746099;27
3150743;1;2;1;70;1;8;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;02;27;108,779408533362;27
3150743;1;9;1;70;1;4;36;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;27;108,779408533362;27
3150746;1;2;1;70;1;8;40;4; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;27;25,8998591746099;27
3150749;1;2;1;70;1;8;40;2; ;2;36;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;02;27;25,8998591746099;27
3150759;1;6;1;70;1;2;45;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;02;27;62,0050465295481;27
3150760;1;1;1;70;1;2;40;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;58;95;45;1;1;4522;02;27;100,596769883358;27
3150760;1;4;1;70;1;10;56;4; ;2;10;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;27;100,596769883358;27
3150763;1;3;1;70;1;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;92;1;2;9242;02;27;108,779408533362;27
3150764;1;2;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;27;25,8998591746099;27
3150775;1;2;1;70;1;8;48;4; ;2;8;4; ;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;02;27;51,7325619402935;27
3150778;1;5;1;70;1;6;40;1; ;2;120;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;75;1;1;7524;02;27;25,8998591746099;27
3150784;1;3;1;70;1;52;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;02;27;25,8998591746099;27
3150786;1;4;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;27;25,8998591746099;27
3150788;1;1;1;70;1;12;40;4; ;2;48;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;02;27;99,1963569348375;27
3150795;1;4;1;70;1;6;40;2; ;2;9;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5232;02;27;25,8998591746099;27
3150797;1;2;1;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;585000;2;45;45;52;1;1;5239;02;27;25,8998591746099;27
3150797;1;4;1;70;1;8;40;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;51;1;1;5125;02;27;25,8998591746099;27
3150798;1;4;1;70;1;7;25;1; ;2;12;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;27;108,779408533362;27
3150801;1;2;1;70;1;1;48;1; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;02;27;25,8998591746099;27
3150803;1;2;1;70;1;10;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;27;108,779408533362;27
3150808;1;2;1;70;1;2;30;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;27;25,8998591746099;27
3150809;1;2;1;70;1;8;60;2; ;2;10;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;39;73;1;1;7310;02;27;25,8998591746099;27
3150809;1;3;1;70;1;40;48;1; ;2;42;4; ;2;9;PAGARIA POR SU CUENTA; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;02;27;25,8998591746099;27
3150812;1;2;1;70;1;8;40;2; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7411;02;27;25,8998591746099;27
3150813;1;1;1;70;1;6;40;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;45;52;1;1;5221;02;27;122,376834600032;27
3150813;1;3;1;70;1;4;40;2; ;2;13;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;50;55;1;1;5521;02;27;122,376834600032;27
3150817;1;4;1;70;1;3;40;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;27;108,779408533362;27
3150819;1;2;1;70;1;58;40;2; ;2;58;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;40;1;2;4010;02;27;108,779408533362;27
3150828;1;1;1;70;1;18;40;2; ;2;18;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;02;27;25,8998591746099;27
3150829;1;2;1;70;1;52;40;2; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;02;27;25,8998591746099;27
3150832;1;2;1;70;1;20;40;2; ;2;52;2; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;02;27;25,8998591746099;27
3150839;1;2;1;70;1;30;40;2; ;2;20;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7414;02;27;25,8998591746099;27
3150842;1;3;1;70;1;6;40;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8532;02;27;25,8998591746099;27
3150849;1;3;1;70;1;24;40;1; ;2;24;4; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;75;1;2;7512;02;27;25,8998591746099;27
3150863;1;2;1;70;1;75;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;63;3986,44523261991; 
3150863;1;4;1;70;1;24;50;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;61;01;1;2;0111;02;63;3986,44523261991; 
3150876;1;2;1;70;1;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;02;18;57,5189832049964;18
3150878;1;4;1;70;1;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;02;18;80,4093487103386;18
3150879;1;3;1;70;1;20;54;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5239;02;18;108,165194498821;18
3150894;1;1;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6042;02;18;159,661422484376;18
3150931;1;1;1;70;1;4;48;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;18;69,189601792724;18
3150934;1;2;1;70;1;12;48;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;1;7512;02;18;68,4024263931069;18
3150955;1;4;1;70;1;2;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;02;73;135,707376196843;73
3150955;1;5;1;70;1;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;18;1;1;1810;02;73;135,707376196843;73
3150958;1;2;1;70;1;8;32;1; ;2;112;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5234;02;73;183,167449850368;73
3150961;1;1;1;70;1;12;35;4; ;2;192;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;58;75;1;1;7512;02;73;418,513155407036;73
3150962;1;3;1;70;1;12;36;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;54;95;1;1;9500;02;73;499,57403546183;73
3150964;1;4;1;70;1;104;55;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;32;55;74;1;2;7493;02;73;308,022299980734;73
3150964;1;5;1;70;1;1;56;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;79;18;1;1;1810;02;73;308,022299980734;73
3150964;1;11;1;70;1;7;20;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;73;308,022299980734;73
3150965;1;3;1;70;1;2;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6422;02;73;249,615507819308;73
3150965;1;4;1;70;1;7;20;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;02;73;249,615507819308;73
3150970;1;2;1;70;1;8;48;1; ;2;8;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;53;55;1;1;5521;02;73;208,728055471012;73
3150971;1;1;1;70;1;52;60;1; ;2;489;2; ;9;1; ; ; ; ; ;1; ;1; ; ; ;2; ;2;38;38;64;1;2;6421;02;73;146,293101643542;73
3150971;1;4;1;70;1;3;48;1; ;2;3;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;21;34;75;1;1;7512;02;73;146,293101643542;73
3150972;1;3;1;70;1;7;30;4; ;2;312;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;73;109,769776440247;73
3150975;1;2;1;70;1;8;60;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;02;73;152,665923113837;73
3150975;1;3;1;70;1;7;28;4; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;02;73;152,665923113837;73
3150979;1;2;1;70;1;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5239;02;73;237,608795413865;73
3150980;1;5;1;70;1;208;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;2;8511;02;73;198,450642994551;73
3150984;1;3;1;70;1;52;6;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;73;182,99593993876;73
3150986;1;3;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;2;5243;02;73;272,923853978978;73
3150989;1;2;1;70;1;52;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;21;70;1;2;7020;02;73;277,102905331542;73
3150990;1;1;1;70;1;8;40;4; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ;1; ;RECIBE PAGO POR ARRIENDOS;2; ;2;41;79;52;1;1;5271;02;73;340,188887024506;73
3150993;1;2;1;70;1;96;40;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;11;1;2;1110;02;73;285,630598528534;73
3150995;1;2;1;70;1;12;40;1; ;2;12;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;02;73;189,71178123227;73
3151005;1;2;1;70;1;4;105;4; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;62;01;1;1;0111;02;73;267,088279543165;73
3151007;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5233;02;73;331,243808497641;73
3151008;1;2;1;70;1;6;48;4; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;97;25;1;1;2529;02;73;287,317321031699;73
3151009;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;73;117,00784472551;73
3151013;1;3;1;70;1;8;48;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;1;7514;02;73;254,02452267271;73
3151015;1;3;1;70;1;16;48;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;02;73;238,198814798336;73
3151025;1;2;1;70;1;8;60;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;73;307,820403071227;73
3151028;1;4;1;70;1;52;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;02;73;235,877995860546;73
3151030;1;2;1;70;1;4;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;73;218,839520736379;73
3151030;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4521;02;73;218,839520736379;73
3151032;1;1;1;70;1;104;48;4; ;2;104;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6031;02;73;998,929803007128;73
3151032;1;3;1;70;1;8;48;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;95;45;1;1;4521;02;73;998,929803007128;73
3151034;1;3;1;70;1;1;60;2; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;74;1;1;7491;02;73;1089,58132698589;73
3151038;1;1;1;70;1;4;60;8; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;62;21;92;1;1;9241;02;73;237,92173068461;73
3151038;1;3;1;70;1;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;95;95;45;1;1;4521;02;73;237,92173068461;73
3151038;1;4;1;70;1;28;48;1; ;2;28;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;64;1;2;6423;02;73;237,92173068461;73
3151038;1;5;1;70;1;4;60;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;59;92;1;1;9249;02;73;237,92173068461;73
3151039;1;2;1;70;1;24;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;73;250,144030051814;73
3151041;1;1;1;70;1;24;60;4; ;2;24;8; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;62;01;1;2;0111;02;73;213,943436933296;73
3151041;1;2;1;70;1;4;48;1; ;2;98;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5219;02;73;213,943436933296;73
3151041;1;5;1;70;1;8;40;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5241;02;73;213,943436933296;73
3151044;1;2;1;70;1;8;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1730;02;73;172,884474673393;73
3151047;1;1;1;70;1;8;48;4; ;2;8;4; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;70;1;1;7020;02;19;96,3709942398677;19
3151049;1;3;1;70;1;2;48;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;02;19;116,323806973835;19
3151052;1;3;1;70;1;16;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;2;5211;02;19;92,3480857478935;19
3151053;2;2;2;70;1;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;1;8512;02;19;130,591207084127;19
3151056;1;1;1;70;1;20;48;4; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;03;52;1;2;5235;02;19;94,9178580540831;19
3151056;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;690000;2;37;37;64;1;1;6412;02;19;94,9178580540831;19
3151057;1;3;1;70;1;3;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;19;81,493786304952;19
3151071;1;3;1;70;1;8;48;1; ;2;16;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;1;8060;02;19;77,8692977545589;19
3151074;1;2;1;70;1;208;48;1; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;59;95;1;2;9500;02;19;127,618593298969;19
3151074;1;3;1;70;1;104;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;83;28;1;2;2811;02;19;127,618593298969;19
3151075;1;1;1;70;1;2;40;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;60;90;25;1;1;2529;02;19;101,830261225042;19
3151077;1;3;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;19;122,856527385635;19
3151078;1;1;1;70;1;2;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;02;19;100,028524503337;19
3151083;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;98;83;28;1;1;2811;02;19;126,904614534544;19
3151083;1;2;1;70;1;12;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;19;126,904614534544;19
3151085;1;2;1;70;1;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;19;89,1222751265168;19
3151085;2;2;2;70;1;8;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;19;89,1222751265168;19
3151086;1;2;1;70;1;52;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;79;79;18;1;2;1810;02;19;103,007885591469;19
3151090;1;2;1;70;1;104;48;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;75;1;2;7512;02;19;138,472892741911;19
3151093;1;2;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;02;19;140,680054695605;19
3151094;1;3;1;70;1;104;48;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;19;78,1848565774026;19
3151101;1;3;1;70;1;52;48;1; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;75;1;2;7512;02;19;103,323444414312;19
3151104;1;4;1;70;1;8;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;19;180,980216475943;19
3151105;1;3;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;19;71,2867579370982;19
3151109;1;2;1;70;1;4;48;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;19;135,59770259358;19
3151110;1;1;1;70;1;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5231;02;19;107,225293682809;19
3151123;1;2;1;70;1;12;40;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;79;17;1;1;1741;02;19;118,200652349228;19
3151127;1;1;1;70;1;4;48;4; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;19;118,48501835774;19
3151132;1;2;1;70;1;16;40;1; ;2;10;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;03;92;1;2;9213;02;19;96,7195947757881;19
3151134;1;2;1;70;1;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7523;02;19;73,107231841225;19
3151147;1;2;1;70;1;52;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;80;1;2;8043;02;19;106,156567622031;19
3151156;1;2;1;70;1;8;24;4; ;2;10;1; ;5;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;05;13;80;1;1;8041;02;19;133,077860284144;19
3151157;1;4;1;70;1;16;35;4; ;2;16;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5530;02;19;75,3427081421491;19
3151164;1;1;1;70;1;8;40;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;03;03;74;1;1;7414;02;19;110,214795751643;19
3151172;1;2;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;19;116,323806973835;19
3151172;1;3;1;70;1;52;48;1; ;2;52;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;02;19;116,323806973835;19
3151177;1;4;1;70;1;208;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;02;19;109,11689681366;19
3151180;1;3;1;70;1;48;40;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;02;19;120,376621488591;19
3151182;1;9;1;70;1;12;40;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;02;19;111,511811063748;19
3151184;1;2;1;70;1;16;40;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;19;80,0196350121843;19
3151186;1;4;1;70;1;1;40;2; ;2;36;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;02;1;1;0201;02;19;88,8799760586156;19
3151187;1;3;1;70;1;4;40;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;19;19;85;1;1;8532;02;19;102,932776937781;19
3151190;1;6;1;70;1;2;40;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;02;19;123,869176689227;19
3151192;1;2;1;70;1;8;40;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5237;02;19;78,2178982904793;19
3151194;1;1;1;70;1;4;40;1; ;2;8;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;00;00;51;1;1;5122;02;19;111,700973650505;19
3151199;1;5;1;70;1;12;40;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;02;19;97,8329846148063;19
3151202;1;2;1;70;1;32;40;1; ;2;32;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4552;02;19;162,52372262154;19
3151204;1;3;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;59;85;1;1;8512;02;19;78,1536637630714;19
3151209;1;1;1;70;1;16;48;3; ;2;24;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;19;687,420202808494; 
3151210;1;3;1;70;1;8;48;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;19;553,155277391312; 
3151216;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;19;821,532056787469; 
3151220;1;1;1;70;1;1;48;3; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;02;19;622,270372909695; 
3151238;1;2;1;70;1;5;40;3; ;2;48;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;19;723,233443803282; 
3151248;1;1;1;70;1;6;48;1; ;2;40;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;25;1;1;2529;02;19;687,420202808494; 
3151251;1;2;1;70;1;12;48;1; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;02;19;740,887527092766; 
3151254;1;2;1;70;1;40;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;95;45;1;2;4521;02;19;740,887527092766; 
3151256;1;1;1;70;1;6;48;1; ;2;1;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;97;97;45;1;1;4530;02;19;742,852682227353; 
3151256;1;5;1;70;1;20;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5225;02;19;742,852682227353; 
