DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2754475,1,2,1,70,76,12,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,8,76,841.193.978.634.739
2754476,1,1,1,70,76,52,48,4,,2,3,4,,1,9,CARTA SISBEN,,,,,,,,,1,,1,600000,2,98,98,60,1,2,6031,8,76,910.313.702.517.337
2754478,1,5,1,70,76,24,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,37,37,52,1,2,5233,8,76,111.167.144.149.052
2754482,1,1,1,70,76,40,48,1,,2,120,1,,8,4,,,,,,,,,,1,,2,,2,32,32,51,1,2,5135,8,76,103.607.680.317.171
2754482,1,2,1,70,76,1,48,1,,2,30,1,,2,4,,,,,,,,,,1,,2,,2,97,95,45,1,1,4521,8,76,103.607.680.317.171
2754482,1,3,1,70,76,3,48,1,,2,24,1,,2,4,,,,,,,,,,1,,2,,2,97,95,45,1,1,4521,8,76,103.607.680.317.171
2754483,1,3,1,70,76,42,48,1,,2,42,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,8,76,858.882.344.757.492
2754483,1,4,1,70,76,40,48,1,,2,48,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,8,76,858.882.344.757.492
2754483,1,5,1,70,76,1,48,1,,2,1,1,,9,1,,,,,,,,,,1,,1,700000,2,97,97,45,1,1,4530,8,76,858.882.344.757.492
2754484,1,4,1,70,76,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,76,932.890.241.195.907
2754484,1,5,1,70,76,4,48,4,,2,4,1,,3,1,,,,,,,,,,1,,1,1200000,2,95,95,45,1,1,4521,8,76,932.890.241.195.907
2754488,1,2,1,70,76,208,48,1,,2,208,1,,9,2,,,,,,,,,,1,,2,,2,2,39,74,1,2,7413,8,76,910.313.702.517.337
2754489,1,2,1,70,76,104,48,1,,2,52,3,,1,2,,,1,,,,,,,,,2,,2,55,54,95,1,2,9500,8,76,851.259.701.890.207
2754490,1,2,1,70,76,24,48,4,,2,106,4,,1,2,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,8,76,965.248.214.897.617
2754494,1,2,1,70,76,2,48,1,,2,36,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,8,76,930.821.923.040.823
2754494,1,3,1,70,76,8,72,1,,2,8,1,,6,8,,,,,,,,,,1,,2,,2,58,58,55,1,1,5511,8,76,930.821.923.040.823
2754506,1,1,1,70,52,12,24,1,,2,20,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,8,52,106.270.637.136.442
2754508,1,2,1,70,52,75,20,1,,2,75,4,,9,1,,,,,,,,,,1,,1,200000,2,34,34,85,1,2,8512,8,52,102.033.131.961.687
2754509,1,2,1,70,52,2,48,1,,2,48,1,,9,2,,,,,,,,,,1,,2,,2,45,39,91,1,1,9192,8,52,120.016.308.673.636
2754510,1,1,1,70,52,32,24,1,,2,96,1,,9,5,,,,,,,,,,1,,2,,2,32,32,40,1,2,4010,8,52,124.646.869.592.765
2754522,1,2,1,70,52,52,48,1,,2,52,6,,3,1,,,,,,,,,,1,,2,,2,45,21,50,1,2,5020,8,52,166.192.650.778.894
2754527,1,2,1,70,52,98,20,1,,2,98,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5261,8,52,139.516.421.727.735
2754534,1,1,1,70,52,52,40,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,2,7493,8,52,271.695.270.784.958
2754534,1,2,1,70,52,8,30,1,,2,17,1,,2,1,,,1,,,,,,,,,2,,2,53,53,55,1,1,5521,8,52,271.695.270.784.958
2754538,1,2,1,70,52,4,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,350000,2,95,95,45,1,1,4521,8,52,133.083.912.148.887
2754539,1,1,1,70,52,12,40,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,52,163.647.745.041.415
2754539,1,2,1,70,52,8,40,3,,2,10,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,8,52,163.647.745.041.415
2754539,1,3,1,70,52,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,52,163.647.745.041.415
2754541,1,3,1,70,8,2,48,1,,2,2,1,,9,3,,,,,,,,1,,,,1,600000,2,45,45,51,1,1,5135,8,8,545.624.723.473.945
2754551,1,3,1,70,50,1,48,1,,2,1,1,,9,1,,,,,,,,,,1,,1,1200000,2,44,44,65,1,1,6512,8,50,188.133.940.766.474
2754554,1,2,1,70,50,108,48,1,,2,100,1,,3,1,,,,,,,,,,1,,2,,2,33,40,52,1,2,5233,8,50,143.414.515.266.878
2754581,1,1,1,70,50,12,66,1,,2,6,3,,1,2,,,,,1,,,,,,,2,,2,54,54,95,1,1,9500,8,50,191.458.015.456.816
2754587,1,3,1,70,50,2,42,1,,2,2,1,,4,2,,,,,,,,,,1,,1,440000,2,95,95,36,1,1,3611,8,50,177.526.019.990.338
2754587,1,7,1,70,50,48,60,1,,2,1,1,,4,8,,,,,,,,,,1,,2,,2,58,95,45,1,2,4521,8,50,177.526.019.990.338
2754591,1,4,1,70,50,24,50,1,,2,1,5,,2,4,,,,,,,,,,1,,1,1200000,2,45,45,55,1,2,5529,8,50,129.155.581.705.115
2754593,1,2,1,70,50,8,24,3,,2,8,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,50,206.472.488.924.606
2754609,1,5,1,70,50,4,48,1,,2,4,1,,6,2,,,,,,,,,,1,,2,,2,45,95,45,1,1,4521,8,50,178.340.516.649.674
2754613,1,3,1,70,50,54,40,1,,2,102,6,,2,2,,,,,,,,,,1,,2,,2,33,45,52,1,2,5222,8,50,197.648.205.214.144
2754614,1,3,1,70,50,8,48,2,,2,2,1,,2,2,,,,,,,,,,1,,1,100000,2,58,95,45,1,1,4521,8,50,135.475.384.556.842
2754614,2,2,2,70,50,6,35,1,,2,32,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,8,50,135.475.384.556.842
2754620,1,2,1,70,50,12,60,1,,2,12,4,,1,8,,,,,,,,,,1,,2,,2,85,85,45,1,1,4542,8,50,21.870.360.454.487
2754622,1,3,1,70,50,8,48,1,,2,8,3,,1,8,,,,,,,,,,1,,1,60000,2,53,54,95,1,1,9500,8,50,192.165.384.611.165
2754785,1,2,1,70,73,52,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,73,178.006.458.592.382
2754786,1,2,1,70,73,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,73,178.006.458.592.382
2754787,1,3,1,70,73,8,48,1,,2,8,4,,1,7,,,,,,,,,,1,,2,,2,45,45,74,1,1,7499,8,73,266.553.223.495.661
2754787,1,5,1,70,73,12,40,1,,2,16,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,73,266.553.223.495.661
2754797,1,8,1,70,73,5,48,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,37,45,52,1,1,5233,8,73,207.957.147.599.258
2754804,1,1,1,70,73,3,24,4,,2,4,4,,1,1,,,,,,,,,,1,,1,250000,2,55,55,74,1,1,7493,8,73,202.733.351.909.721
2754807,1,5,1,70,73,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,8,73,597.740.335.462.461
2754814,1,3,1,70,73,52,70,1,,2,9,4,,1,3,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,8,73,19.115.496.664.305
2754816,1,3,1,70,73,104,50,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,45,45,15,1,2,1551,8,73,25.107.860.337.155
2754817,1,3,1,70,73,4,48,1,,2,26,1,,3,1,,,,,,,,,,1,,2,,2,32,45,52,1,1,5241,8,73,150.762.636.987.644
2754819,1,2,1,70,73,4,40,1,,2,2,1,,6,4,,,,,,,,,,1,,1,650000,2,13,13,85,1,1,8532,8,73,132.634.816.247.099
2754820,1,2,1,70,73,5,48,1,,2,9,1,,5,2,,,,,,,,,,1,,2,,2,79,79,52,1,1,5271,8,73,225.563.269.433.685
2754820,1,3,1,70,73,3,65,4,,2,3,4,,1,8,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6031,8,73,225.563.269.433.685
2754821,1,1,1,70,73,6,50,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,41,57,93,1,1,9302,8,73,243.578.191.486.394
2754832,1,1,1,70,73,3,20,3,,2,4,4,,1,4,,,,,,,,,,1,,1,200000,2,54,57,93,1,1,9302,8,73,417.844.317.846.476
2754835,1,5,1,70,73,60,40,3,,2,48,3,,2,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,8,73,208.745.588.219.784
2754835,1,7,1,70,73,3,4,3,,2,48,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,8,73,208.745.588.219.784
2754836,1,2,1,70,73,2,35,3,,2,2,3,,1,2,,,,1,,,,,,,,1,20000,2,56,56,93,1,1,9301,8,73,267.412.823.185.254
2754852,1,3,1,70,73,24,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,8,73,196.021.380.645.091
2754856,1,2,1,70,73,6,44,1,,2,2,4,,1,2,,,,,,,,,,1,,1,200000,2,32,54,85,1,1,8532,8,73,182.971.525.771.755
2754858,1,1,1,70,73,60,50,1,,2,2,1,,3,1,,,,,,,,,,1,,1,180000,2,95,95,45,1,2,4521,8,73,251.573.340.147.281
2754859,1,1,1,70,73,12,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,34,50,55,1,1,5522,8,73,19.115.496.664.305
2754869,3,2,3,70,23,3,48,1,,2,36,1,,3,1,,,,,,,,,,1,,2,,2,32,32,52,1,1,5244,8,23,119.910.361.907.008
2754873,1,6,1,70,23,4,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,8,23,121.408.782.991.183
2754876,1,1,1,70,23,1,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,32,7,85,1,1,8511,8,23,119.429.902.010.272
2754879,1,1,1,70,23,8,48,3,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,54,79,18,1,1,1810,8,23,129.073.814.840.401
2754879,1,2,1,70,23,4,45,1,,2,20,1,,9,4,,,,,,,,,,1,,2,,2,59,59,75,1,1,7530,8,23,129.073.814.840.401
2754882,1,4,1,70,23,8,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4521,8,23,149.944.895.051.801
2754882,1,5,1,70,23,4,48,1,,2,4,1,,4,6,,,,,,,,,,1,,1,535600,2,33,33,52,1,1,5235,8,23,149.944.895.051.801
2754887,1,2,1,70,23,24,48,1,,2,51,4,,1,2,,,,,,,,,,1,,2,,2,55,77,15,1,2,1551,8,23,132.720.822.788.515
2754888,1,5,1,70,23,12,48,1,,2,51,1,,2,1,,,,,,,,,,1,,2,,2,13,32,74,1,1,7411,8,23,113.380.610.943.744
2754889,1,2,1,70,23,24,48,1,,2,16,4,,1,6,,,,,,,,,,1,,2,,2,45,45,52,1,2,5261,8,23,874.894.698.148.564
2754889,1,5,1,70,23,8,48,4,,2,51,4,,1,1,,,,,,,,,,1,,2,,2,41,54,74,1,1,7493,8,23,874.894.698.148.564
2754889,1,8,1,70,23,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,8,23,874.894.698.148.564
2754899,1,4,1,70,23,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,8,,,1,1,,8,23,124.767.541.068.145
2754900,1,10,1,70,23,24,48,1,,2,28,1,,2,4,,,,,,,,,,1,,2,,2,38,53,55,1,2,5521,8,23,149.351.932.977.461
2754905,1,1,1,70,23,4,48,1,,2,104,1,,9,4,,,,,,,,,,1,,2,,2,55,55,40,1,1,4010,8,23,113.894.850.469.602
2754905,1,4,1,70,23,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,23,113.894.850.469.602
2754908,1,2,1,70,23,24,40,2,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,8,23,12.493.394.361.719
2754910,1,3,1,70,54,8,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,54,311.855.306.494.063
2754911,1,4,1,70,54,12,40,4,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,80,53,55,1,1,5521,8,54,390.361.813.987.719
2754917,1,2,1,70,54,4,50,3,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,54,456.804.278.237.838
2754918,1,1,1,70,54,3,60,1,,2,3,1,,3,2,,,,,,,,,,1,,1,600000,2,80,80,19,1,1,1924,8,54,356.646.745.361.585
2754919,1,3,1,70,54,12,40,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,33,33,52,1,1,5219,8,54,35.773.876.421.722
2754919,1,4,1,70,54,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,8,54,35.773.876.421.722
2754920,1,2,1,70,54,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,8,54,357.527.042.996.888
2754924,1,2,1,70,54,3,50,4,,2,3,4,,1,1,,,,,,,,,,1,,1,450000,2,99,45,52,1,1,5262,8,54,389.548.765.079.544
2754924,1,3,1,70,54,5,34,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,8,54,389.548.765.079.544
2754925,1,4,1,70,54,2,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,8,54,348.056.704.606.811
2754933,1,2,1,70,54,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,8,54,311.774.955.849.252
2754934,1,4,1,70,54,8,50,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,45,39,65,1,1,6519,8,54,258.107.969.969.681
2754936,1,2,1,70,54,8,36,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,79,38,64,1,1,6421,8,54,365.368.156.691.878
2754940,1,7,1,70,54,24,48,1,,2,24,5,,2,4,,,,,,,,,,1,,2,,2,45,41,52,1,2,5223,8,54,461.050.295.001.982
2754942,1,1,1,70,54,2,48,4,,2,2,4,,1,1,,,,,,,,,,1,,1,320000,2,55,55,74,1,1,7493,8,54,293.799.378.042.312
2754946,1,3,1,70,54,16,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,2,33,75,1,2,7530,8,54,33.388.794.495.105
2754947,1,1,1,70,54,32,48,1,,2,36,1,,9,6,,,,,,,,,,1,,2,,2,71,71,10,1,2,1010,8,54,356.646.745.361.585
2754949,1,3,1,70,54,6,24,1,,2,108,1,,5,1,,,,,,,,,,1,,2,,2,33,39,63,1,1,6390,8,54,34.925.712.817.506
2754949,1,4,1,70,54,1,24,1,,2,108,1,,5,1,,,,,,,,,,1,,2,,2,45,33,63,1,1,6390,8,54,34.925.712.817.506
2754954,1,2,1,70,54,3,50,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,54,468.978.841.108.758
2754976,1,5,1,70,54,2,48,1,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,7,57,93,1,1,9302,8,54,330.212.497.375.392
2754980,1,7,1,70,54,6,48,1,,2,6,1,,3,3,,,,,,,,,,1,,2,,2,53,59,70,1,1,7020,8,54,339.008.085.576.599
2755006,1,2,1,70,54,4,30,4,,2,60,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,8,54,429.038.236.107.877
2755008,1,3,1,70,54,8,48,4,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5241,8,54,367.101.335.406.479
2755009,1,3,1,70,54,32,44,1,,2,32,1,,3,1,,,,,,,,,,1,,2,,2,95,53,55,1,2,5530,8,54,390.145.642.074.289
2755025,1,3,1,70,54,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,8,54,432.845.054.259.056
2755026,1,1,1,70,54,2,16,4,,2,4,4,,1,1,,,,,,,,,,1,,1,30000,2,56,55,74,1,1,7493,8,54,299.799.816.303.164
2755033,1,4,1,70,54,1,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,97,45,15,1,1,1530,8,54,17.620.036.429.872
2755075,1,2,1,70,50,4,48,1,,2,8,1,,6,8,,,,,,,,,,1,,2,,2,39,39,80,1,1,8042,8,50,158.454.630.572.989
2755085,1,2,1,70,50,12,40,1,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,8,50,202.254.045.906.469
2755085,1,7,1,70,50,48,48,4,,2,54,4,,1,8,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,8,50,202.254.045.906.469
2755091,1,1,1,70,50,12,40,1,,2,12,1,,3,8,,,,,,,,,,1,,2,,2,45,97,52,1,1,5241,8,50,213.255.480.054.858
2755096,1,3,1,70,50,8,40,1,,2,52,1,,2,9,SISBEN,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,50,170.757.632.720.795
2755099,1,5,1,70,50,6,48,1,,2,1,1,,3,4,,,,,,,,,,1,,2,,2,77,77,15,1,1,1551,8,50,171.075.289.167.473
2755103,1,2,1,70,50,2,60,1,,2,2,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,50,179.154.629.497.255
2755104,2,1,2,70,50,48,60,1,,2,60,1,,2,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6041,8,50,191.360.487.090.954
2755106,1,3,1,70,50,1,40,1,,2,10,1,,9,1,,,,,,,,,,1,,2,,2,39,39,60,1,1,6021,8,50,198.128.874.360.497
2755110,1,1,1,70,50,52,48,1,,2,52,4,,1,8,,,,,,,,,,1,,2,,2,2,2,32,1,2,3220,8,50,149.962.403.680.649
2755113,1,2,1,70,50,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,13,45,52,1,1,5211,8,50,123.784.985.779.394
2755120,1,2,1,70,50,54,48,1,,2,102,2,,9,2,,,,,,,,,,1,,2,,2,6,6,85,1,2,8513,8,50,137.032.352.062.674
2755127,1,3,1,70,50,12,48,3,,2,28,1,,2,4,,,,,,,,,,1,,2,,2,54,36,60,1,1,6021,8,50,164.508.795.186.907
2755233,1,3,1,70,8,28,48,1,,2,21,1,,1,4,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,8,8,413.523.030.795.331
2755235,1,2,1,70,8,28,48,1,,2,28,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,8,532.724.618.152.491
2755247,1,2,1,70,8,24,40,1,,2,48,4,,1,1,,,,,,,,,,1,,2,,2,55,41,52,1,2,5224,8,8,604.270.685.281.658
2755250,1,2,1,70,8,40,40,1,,2,12,1,,9,8,,,,,,,,,,1,,2,,2,84,84,62,1,2,6211,8,8,677.349.738.748.113
2755255,1,3,1,70,8,12,48,1,,2,12,1,,6,4,,,,,,,,,,1,,2,,2,39,39,85,1,1,8512,8,8,603.313.785.575.718
2755257,1,4,1,70,8,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,8,8,541.951.037.096.988
2755257,1,5,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,8,541.951.037.096.988
2755265,1,5,1,70,8,4,48,1,,2,4,1,,8,4,,,,,,,,,,1,,2,,2,74,74,24,1,1,2421,8,8,447.522.479.400.286
2755271,1,3,1,70,8,20,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,39,39,80,1,2,8060,8,8,545.230.903.273.598
2755272,1,5,1,70,8,28,48,1,,2,28,1,,7,4,,,,,,,,,,1,,2,,2,39,39,85,1,2,8512,8,8,533.318.664.488.764
2755276,1,6,1,70,8,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,37,37,18,1,1,1810,8,8,466.257.619.405.408
2755394,1,2,1,70,66,3,48,1,,2,140,1,,4,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,66,292.703.211.350.325
2755394,1,3,1,70,66,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,66,292.703.211.350.325
2755396,1,4,1,70,66,24,48,1,,2,7,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,66,293.168.352.023.534
2755399,1,3,1,70,66,4,24,1,,2,28,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,66,245.011.112.447.616
2755399,1,4,1,70,66,104,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,45,33,52,1,2,5233,8,66,245.011.112.447.616
2755401,1,6,1,70,66,25,40,3,,2,28,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,66,229.335.768.410.057
2755409,1,4,1,70,66,4,40,1,,2,4,1,,4,4,,,,,,,,,,1,,1,400000,2,45,57,93,1,1,9302,8,66,297.101.964.924.415
2755413,1,2,1,70,66,32,40,1,,2,98,3,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,8,66,348.049.567.984.614
2755417,1,2,1,70,66,8,48,1,,2,32,4,,1,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,8,66,318.814.525.198.331
2755418,1,2,1,70,66,32,48,1,,2,36,2,,9,1,,,,,,,,,,1,,2,,2,39,75,75,1,2,7512,8,66,251.838.565.521.916
2755430,1,1,1,70,66,32,48,1,,2,52,1,,4,2,,,,,,,,,,1,,2,,2,33,33,52,1,2,5241,8,66,294.670.017.800.766
2755433,1,2,1,70,66,26,48,1,,2,26,4,,1,2,,,,,,,,,,1,,2,,2,79,41,52,1,2,5233,8,66,29.410.157.525.159
2755436,1,1,1,70,66,26,24,3,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,54,39,51,1,2,5112,8,66,334.233.326.071.919
2755436,1,2,1,70,66,8,60,1,,2,8,1,,2,8,,,,,,,,,,1,,2,,2,95,98,60,1,1,6042,8,66,334.233.326.071.919
2755436,1,3,1,70,66,17,60,1,,2,17,1,,4,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,8,66,334.233.326.071.919
2755436,1,4,1,70,66,32,48,1,,2,32,1,,6,1,,,,,,,,,,1,,2,,2,79,75,17,1,2,1720,8,66,334.233.326.071.919
2755437,1,8,1,70,66,26,60,4,,2,26,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,8,66,41.229.357.204.649
2755438,1,3,1,70,66,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,500000,2,79,79,18,1,1,1810,8,66,311.857.176.730.326
2755442,1,1,1,70,66,4,48,1,,2,4,1,,6,4,,,,,,,,,,1,,1,3000000,2,43,43,51,1,1,5135,8,66,346.754.505.959.316
2755443,1,4,1,70,66,16,48,1,,2,16,1,,2,3,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,8,66,271.804.233.808.653
2755447,3,2,3,70,66,52,48,3,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,54,45,52,1,2,5233,8,66,24.731.316.417.756
2755447,3,3,3,70,66,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,2,,8,66,24.731.316.417.756
2755447,3,4,3,70,66,52,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,8,66,24.731.316.417.756
2755449,1,3,1,70,66,8,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,32,32,52,1,1,5225,8,66,250.456.540.240.497
2755449,1,5,1,70,66,8,48,1,,2,8,1,,6,1,,,,,,,,,,1,,2,,2,34,39,66,1,1,6601,8,66,250.456.540.240.497
2755454,1,1,1,70,17,65,48,1,,2,65,1,,3,2,,,,,,,,,,1,,2,,2,45,50,55,1,2,5512,8,17,17.079.616.459.363
2755458,1,2,1,70,17,4,48,1,,2,4,1,,5,1,,,,,,,,,,1,,1,480000,2,45,45,51,1,1,5139,8,17,159.642.476.486.984
2755466,1,1,1,70,17,52,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5522,8,17,152.387.826.305.389
2755470,1,4,1,70,17,6,48,1,,2,8,1,,5,4,,,,,,,,,,1,,2,,2,21,30,74,1,1,7491,8,17,170.583.591.892.871
2755475,1,2,1,70,17,26,48,1,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,8,17,180.595.547.036.253
2755475,1,7,1,70,17,52,48,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,17,180.595.547.036.253
2755478,1,2,1,70,17,8,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,97,59,93,1,1,9309,8,17,143.077.360.154.413
2755480,1,2,1,70,17,8,48,3,,2,260,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,17,147.337.792.336.238
2755487,1,1,1,70,17,32,48,1,,2,44,1,,8,4,,,,,,,,,,1,,2,,2,53,95,45,1,2,4521,8,17,233.588.574.456.445
2755498,1,1,1,70,17,4,48,1,,2,16,1,,9,3,,,,,,,,,,1,,2,,2,2,70,18,1,1,1810,8,17,174.567.680.483.806
2755511,1,3,1,70,8,28,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,8,8,120.935.911.385.759
2755514,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,2,,8,8,708.694.627.961.186
2755540,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,8,8,59.697.703.552.306
2755550,1,2,1,70,8,4,48,4,,2,40,4,,3,1,,,,,,,,,,1,,2,,2,57,57,93,1,1,9302,8,8,475.340.963.611.011
2755557,1,2,1,70,8,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,8,8,442.646.886.058.115
2755559,1,4,1,70,8,8,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,8,584.350.143.519.207
2756022,1,2,1,70,68,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,8,68,439.618.470.116.078
2756032,1,5,1,70,68,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,68,485.051.138.187.386
2756041,1,2,1,70,23,104,48,1,,2,104,1,,8,2,,,,,,,,,,1,,2,,2,21,33,70,1,2,7020,8,23,270.365.792.768.498
2756044,1,2,1,70,68,6,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,97,83,28,1,1,2811,8,68,384.183.576.953.254
2756053,1,3,1,70,68,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,68,478.744.619.653.953
2756057,1,3,1,70,68,4,25,1,,2,6,1,,7,2,,,,,,,,,,1,,2,,2,33,33,74,1,1,7499,8,68,54.976.978.338.407
2756060,1,3,1,70,68,4,50,1,,2,4,2,,9,1,,,,,,,,,,1,,1,30000,2,97,58,75,1,1,7522,8,68,491.531.053.341.571
2756068,2,2,2,70,68,16,48,1,,2,56,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,8,68,490.032.717.063.505
