DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2532789;1;5;1;70;50;32;40;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;52;1;2;5233;10;50;129,738268428207
2532794;1;3;1;70;50;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;10;50;170,136772730083
2532794;1;4;1;70;50;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;10;50;170,136772730083
2532797;1;2;1;70;50;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5224;10;50;182,116029145682
2532804;1;1;1;70;50;20;20;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;2;8513;10;50;620,706529991973
2532804;1;2;1;70;50;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;10;50;620,706529991973
2532806;1;4;1;70;50;4;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;95;45;1;1;4521;10;50;196,206951274216
2532812;1;3;1;70;50;4;48;1; ;2;45;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;10;50;174,637221083779
2532818;1;4;1;70;50;5;48;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;10;50;656,687227741345
2532822;1;4;1;70;50;21;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;2;4521;10;50;168,428470028775
2532825;1;3;1;70;50;12;51;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;10;50;350,137705707848
2532874;1;3;1;70;05;6;25;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;24;1;1;2424;10;05;1041,24279780522
2532876;1;3;1;70;05;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;10;05;995,140892161191
2532880;1;2;1;70;05;48;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;45;94;18;1;2;1810;10;05;1158,12127529275
2532881;1;1;1;70;05;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;10;05;1340,39354376981
2532881;1;3;1;70;05;12;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;10;05;1340,39354376981
2532887;1;1;1;70;68;4;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4541;10;68;378,952908251797
2532895;1;3;1;70;68;4;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;10;68;590,477223074072
2532898;1;4;1;70;68;3;48;1; ;2;4;8; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;99;62;01;1;1;0117;10;68;539,081866876034
2532902;1;6;1;70;68;36;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5241;10;68;557,449979602921
2532914;1;3;1;70;68;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;68;371,478740482436
2532918;1;3;1;70;52;24;48;1; ;2;24;4; ;9;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;18;75;1;2;7512;10;52;139,573243587483
2532918;1;6;1;70;52;5;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;52;139,573243587483
2532920;1;2;1;70;52;4;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6593;10;52;117,747368954842
2532920;1;3;1;70;52;48;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;52;117,747368954842
2532920;1;4;1;70;52;52;24;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;64;1;2;6412;10;52;117,747368954842
2532926;1;2;1;70;52;30;20;3; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;10;52;143,512887182023
2532926;2;1;2;70;52;13;40;1; ;2;13;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5244;10;52;143,512887182023
2532927;1;5;1;70;52;26;40;1; ;2;26;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;10;52;132,729210862093
2532930;1;2;1;70;52;156;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;52;143,093196784617
2532936;1;2;1;70;52;3;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;99;99;50;1;1;5020;10;52;141,533463716793
2532949;1;1;1;70;52;30;40;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;95;95;45;1;2;4521;10;52;150,758512900242
2532949;1;7;1;70;52;24;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;10;52;150,758512900242
2532950;1;2;1;70;52;1;20;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;87;29;1;1;2930;10;52;138,180814972168
2533028;1;1;1;70;76;2;50;1; ;2;2;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;76;875,664071259087
2533029;1;1;1;70;76;22;60;5; ;2;22;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;10;76;840,008682515816
2533032;2;2;2;70;76;24;24;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;2;9241;10;76;1038,43919315038
2533109;1;3;1;70;73;208;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;10;73;157,150520241055
2533118;1;4;1;70;73;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;73;262,638321879205
2533124;1;3;1;70;73;24;50;2; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;17;92;1;2;9214;10;73;306,877494763549
2533128;1;3;1;70;73;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4521;10;73;168,779664278802
2533130;1;3;1;70;73;4;20;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4552;10;73;197,405550430854
2533133;1;4;1;70;73;4;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5224;10;73;204,079849041256
2533134;1;1;1;70;73;20;70;4; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;10;73;226,489860949072
2533136;1;3;1;70;73;8;48;1; ;2;6;9;ERA SUBCONTRATADA POR OTRA;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;37;74;1;1;7491;10;73;198,035334959844
2533171;1;3;1;70;08;17;48;3; ;2;34;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;08;678,221113013199
2533171;1;5;1;70;08;13;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;39;52;1;1;5211;10;08;678,221113013199
2533182;1;2;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;08;618,158508263079
2533183;1;1;1;70;08;2;48;4; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;10;08;510,494534167577
2533192;1;2;1;70;08;12;50;1; ;2;12;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;10;08;677,854068877163
2533208;1;3;1;70;08;4;40;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5244;10;08;487,775404408722
2533213;1;1;1;70;08;4;40;3; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;603,297489779266
2533219;1;2;1;70;08;4;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;08;580,578360020411
2533228;1;1;1;70;08;4;48;3; ;2;32;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;85;1;1;8532;10;08;576,424134736297
2533231;1;3;1;70;08;52;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;10;08;602,526381473837
2533232;1;2;1;70;08;100;48;1; ;2;84;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;08;549,917823829366
2533237;1;3;1;70;08;12;24;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;39;75;1;1;7512;10;08;543,797833523785
2533246;1;2;1;70;13;104;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;10;13;278,012447022672
2533247;1;2;1;70;13;42;48;1; ;2;42;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;10;13;265,734686556199
2533263;1;2;1;70;13;52;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5243;10;13;293,375201787453
2533285;1;1;1;70;23;8;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;10;23;123,598951449276
2533285;1;3;1;70;23;3;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;23;123,598951449276
2533285;1;9;1;70;23;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;10;23;123,598951449276
2533288;1;2;1;70;23;8;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5234;10;23;130,087233203609
2533293;1;1;1;70;23;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;85;45;1;1;4542;10;23;125,886723232713
2533295;1;5;1;70;23;28;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;2;1921;10;23;95,0963987253615
2533301;1;2;1;70;23;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;23;130,087233203609
2533302;1;1;1;70;23;24;40;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5223;10;23;141,000530428615
2533307;1;4;1;70;23;8;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;1;9303;10;23;101,351010835234
2533309;1;2;1;70;23;4;40;1; ;2;52;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;59;74;1;1;7499;10;23;135,899185048137
2533310;1;2;1;70;23;28;40;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;10;23;123,308260430223
2533310;1;3;1;70;23;3;40;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;21;13;80;1;1;8060;10;23;123,308260430223
2533318;1;2;1;70;23;4;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;10;23;118,903898345534
2533323;3;4;3;70;23;4;51;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;97;63;1;1;6310;10;23;128,859669238748
2533325;1;3;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;10;23;162,880764238646
2533327;1;3;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;23;117,90106480342
2533331;1;1;1;70;23;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7020;10;23;133,320722245647
2533336;1;1;1;70;23;4;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;23;140,533812313227
2533336;1;3;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;140,533812313227
2533336;2;1;2;70;23;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;93;93;45;1;1;4552;10;23;140,533812313227
2533336;2;2;2;70;23;4;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7530;10;23;140,533812313227
2533341;1;5;1;70;23;4;51;5; ;2;4;5; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;23;140,370436716127
2533347;1;2;1;70;23;2;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;23;120,989709059146
2533348;1;4;1;70;23;4;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;19;75;1;1;7512;10;23;137,428270297733
2533350;1;2;1;70;23;52;48;3; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;80;1;2;8011;10;23;147,806279601536
2533355;1;3;1;70;23;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;1;8511;10;23;126,091054439624
2533357;1;1;1;70;23;12;50;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1593;10;23;120,989709059146
2533359;1;3;1;70;23;4;72;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;155,48424391203
2533364;1;2;1;70;23;2;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;10;23;131,354823791287
2533365;1;3;1;70;23;1;24;1; ;2;250;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;52;1;1;5211;10;23;145,308406499506
2533376;1;2;1;70;13;26;48;1; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5225;10;13;308,982010570026
2533379;1;2;1;70;13;32;48;4; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;87;35;1;2;3511;10;13;323,340192565235
2533394;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;13;332,402552521053
2533447;1;2;1;70;73;8;36;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;73;531,029191215808
2533453;1;2;1;70;73;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;73;223,369524701455
2533462;1;1;1;70;73;8;60;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;10;73;251,726221588984
2533467;1;2;1;70;73;12;60;1; ;2;1;9;SUBCONTRATADO POR PERSONA D;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;15;1;1;1551;10;73;221,094791467339
2533469;1;1;1;70;73;2;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;02;02;51;1;1;5170;10;73;251,511394503371
2533479;1;1;1;70;73;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5261;10;73;206,716168938738
2533479;1;4;1;70;73;16;20;1; ;2;68;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;73;206,716168938738
2533481;1;1;1;70;73;258;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5261;10;73;236,571359222858
2533484;1;1;1;70;73;24;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;10;73;251,174606091003
2533485;1;3;1;70;73;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;13;13;80;1;1;8041;10;73;113,884545038871
2533485;1;5;1;70;73;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;73;113,884545038871
2533487;1;1;1;70;73;24;40;1; ;2;540;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;75;1;2;7524;10;73;201,41840239817
2533489;1;2;1;70;73;104;50;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;2;5241;10;73;150,769217747273
2533638;1;3;1;70;54;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;97;97;15;1;1;1530;10;54;359,812642151192
2533640;1;2;1;70;54;4;48;4; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;54;337,913425596715
2533644;1;3;1;70;54;12;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5521;10;54;275,756765966526
2533650;1;3;1;70;54;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;10;54;570,577354943193
2533655;1;2;1;70;54;56;48;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;10;54;365,513184747286
2533656;1;1;1;70;54;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6031;10;54;356,365834544844
2533660;1;1;1;70;54;48;56;4; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5261;10;54;344,596745725437
2533672;1;2;1;70;54;1;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;90;25;1;1;2529;10;54;431,414396948437
2533673;1;3;1;70;54;37;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;54;321,269795160741
2533676;1;3;1;70;54;72;30;1; ;2;30;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;10;54;358,095758785377
2533679;1;3;1;70;54;4;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;10;54;323,54027028222
2533680;1;4;1;70;54;8;72;1; ;2;37;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;54;447,723326321738
2533682;1;2;1;70;54;12;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;54;358,095758785377
2533683;1;3;1;70;54;30;48;3; ;2;38;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;54;295,163583417294
2533685;1;1;1;70;54;2;54;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;318,966595180999
2533690;1;3;1;70;54;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;10;54;408,388312899087
2533694;1;1;1;70;54;4;48;5; ;2;4;5; ;2;4; ; ; ; ; ; ; ;1; ; ; ;1;98;2;95;95;45;1;1;4521;10;54;296,813241409743
2533695;1;2;1;70;54;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;10;54;337,03928334216
2533695;1;3;1;70;54;90;48;1; ;2;90;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;54;337,03928334216
2533697;1;6;1;70;54;4;40;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;371,3504119899
2533702;1;6;1;70;54;4;48;9;T;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;55000;2;80;95;45;1;1;4521;10;54;336,008218411026
2533709;1;2;1;70;54;4;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;10;54;490,933155536211
2533715;1;5;1;70;54;3;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;53;55;1;1;5521;10;54;269,618672208567
2533722;1;7;1;70;54;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;54;396,233415826434
2533724;1;3;1;70;54;12;48;1; ;2;10;4; ;5;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;10;54;504,222323248764
2533725;1;2;1;70;54;1;60;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;80;80;19;1;1;1929;10;54;451,59814211356
2533727;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;98;98;60;1;1;6031;10;54;371,895638360663
2533729;1;2;1;70;54;36;60;1; ;2;37;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;80;39;92;1;2;9241;10;54;337,03928334216
2533735;1;3;1;70;54;36;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;54;362,669433886598
2533738;1;1;1;70;54;5;36;3; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;10;54;367,243108987819
2533740;1;3;1;70;54;36;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;54;278,844876682631
2533741;1;2;1;70;54;8;45;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4530;10;54;366,903732435329
2533747;1;4;1;70;54;24;72;4; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;10;54;379,565315591872
2533747;2;2;2;70;54;96;50;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;54;95;1;2;9500;10;54;379,565315591872
2533754;1;3;1;70;73;2;48;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;75;75;18;1;1;1810;10;73;187,567123277086
2533754;1;4;1;70;73;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;10;73;187,567123277086
2533760;1;2;1;70;73;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6422;10;73;197,698546547475
2533765;1;1;1;70;73;99;48;1; ;2;99;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;41;52;1;2;5211;10;73;223,369524701455
2533768;1;3;1;70;73;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;73;235,848182774476
2533770;1;2;1;70;73;12;50;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;38;64;1;1;6421;10;73;192,616133253054
2533785;1;1;1;70;50;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;50;171,78079943803
2533788;1;2;1;70;50;52;48;1; ;2;102;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;50;145,01268570567
2533790;1;2;1;70;50;2;30;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;56;56;93;1;1;9301;10;50;167,067101986929
2533797;1;3;1;70;50;2;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;50;177,412984699317
2533814;1;2;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;1;1511;10;50;315,614059783984
2533815;1;1;1;70;50;258;48;1; ;2;258;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;2;0121;10;50;126,806219204746
2533819;1;2;1;70;50;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;50;166,646637327793
2533823;1;2;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;45;44;64;1;1;6421;10;50;301,076756302524
2533829;1;2;1;70;50;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;10;50;159,188482676429
2533829;1;3;1;70;50;36;84;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;10;50;159,188482676429
2533833;1;2;1;70;50;52;84;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;59;59;85;1;2;8511;10;50;166,319897092072
2533836;1;1;1;70;50;16;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;10;50;176,701712450862
2534112;1;3;1;70;68;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;10;68;601,375641377966
