DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2570485;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;54;852,90203964109
2570494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;963,728393364947
2570494;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;963,728393364947
2570494;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;963,728393364947
2570495;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;620,149760369458
2570495;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;620,149760369458
2570496;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;1111,2957090608
2570496;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1111,2957090608
2570497;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;641,969699095867
2570498;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;377,809587264918
2570498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;377,809587264918
2570500;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;54;864,126851273225
2570500;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;864,126851273225
2570500;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;864,126851273225
2570501;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;807,159549835189
2570501;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;807,159549835189
2570502;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;789,89508753305
2570503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;789,89508753305
2570504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;678,483417962761
2570507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;819,535730846643
2570514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1031,34924513103
2570514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1031,34924513103
2570515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;843,015254649436
2570515;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;843,015254649436
2570515;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;843,015254649436
2570515;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;843,015254649436
2570516;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;789,89508753305
2570517;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1025,42631536076
2570517;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1025,42631536076
2570517;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1025,42631536076
2570525;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;1339,1617299344
2570525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1339,1617299344
2570534;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;536,167974682712
2570534;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;536,167974682712
2570534;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;536,167974682712
2570535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,973267802165
2570535;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,973267802165
2570535;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,973267802165
2570535;1;9;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;54;918,973267802165
2570536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;930,25229343885
2570536;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;930,25229343885
2570536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;930,25229343885
2570537;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1154,59925723581
2570537;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1154,59925723581
2570537;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1154,59925723581
2570538;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570538;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570539;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1173,29837533848
2570540;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;797,844140606486
2570540;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;797,844140606486
2570540;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;797,844140606486
2570541;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;936,604150544927
2570542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1256,02933061417
2570542;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;1256,02933061417
2570542;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1256,02933061417
2570543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;740,87683916845
2570543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;740,87683916845
2570544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;752,715181702937
2570544;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;752,715181702937
2570545;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;493,11164348699
2570547;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;54;870,67035419171
2570555;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;602,028594807416
2570558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1580,96220123466
2570558;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1580,96220123466
2570559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1065,28028241735
2570559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1065,28028241735
2570560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;481,301516008424
2570567;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1269,40450345526
2570567;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1269,40450345526
2570568;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;816,746617898585
2570568;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;816,746617898585
2570571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;609,977647880852
2570571;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;609,977647880852
2570578;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;435,357436602426
2570585;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;686,432471036197
2570586;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;54;448,64887154666
2570587;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1041,82123151025
2570587;1;3;1;80;2;1;1;9;POR MOTIVO DE EMBARAZO;2; ;2; ; ; ;POR MOTIVOS  DE MATERNIDAD;12;2;1;11;54;1041,82123151025
2570588;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570588;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1321,81632846903
2570591;1;5;1;80;2;1;3;2; ;2; ;2; ; ; ; ;9;2;1;11;54;1321,81632846903
2570591;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1321,81632846903
2570591;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1321,81632846903
2570593;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;617,655042119595
2570600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1105,58100887121
2570600;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1105,58100887121
2570601;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;382,17714275135
2570602;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;382,17714275135
2570603;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1041,82123151025
2570603;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1041,82123151025
2570603;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1041,82123151025
2570604;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;3;2;1;11;54;557,756339163769
2570605;1;2;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;1;2;1;11;54;975,538520843513
2570607;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570607;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570608;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570608;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570608;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570609;1;1;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;54;596,603572230495
2570610;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570611;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;652,802404831222
2570611;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;652,802404831222
2570611;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;652,802404831222
2570612;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;936,604150544927
2570613;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;392,532679652056
2570614;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1301,2060383736
2570614;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1301,2060383736
2570616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1033,87217843682
2570616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1033,87217843682
2570616;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1033,87217843682
2570617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1322,97822824413
2570619;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;819,664079332895
2570619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;819,664079332895
2570628;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,571219405478
2570628;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,571219405478
2570628;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,571219405478
2570630;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;424,334214570388
2570630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;424,334214570388
2570631;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;552,140800290166
2570632;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1394,36507213086
2570632;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570632;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570632;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570632;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570632;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570633;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;468,217936779359
2570633;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;468,217936779359
2570635;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570635;1;4;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;348,591268032715
2570636;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;740,87683916845
2570636;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;740,87683916845
2570638;1;1;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;11;54;808,79756482515
2570639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;811,04883929624
2570649;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1024,55676920811
2570649;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1024,55676920811
2570649;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1024,55676920811
2570650;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570651;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;551,372331452856
2570652;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;551,372331452856
2570653;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;833,039252173984
2570653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;833,039252173984
2570653;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;833,039252173984
2570653;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;833,039252173984
2570654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;491,47362849703
2570655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;481,301516008424
2570656;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;491,47362849703
2570657;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;496,927963320603
2570657;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;496,927963320603
2570658;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570658;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570659;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;493,11164348699
2570659;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;493,11164348699
2570660;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;620,149760369458
2570661;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;926,520272478914
2570661;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;926,520272478914
2570661;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;926,520272478914
2570662;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570662;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570662;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570662;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1394,36507213086
2570663;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570664;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;913,145099637825
2570664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;913,145099637825
2570665;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;735,450719400797
2570665;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;735,450719400797
2570666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;424,334214570388
2570869;1;1;1;80;2;1;1;6; ;2; ;1;20000; ; ; ;9;2;1;11;54;1059,75188077561
2570869;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1059,75188077561
2570869;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1059,75188077561
2570869;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1059,75188077561
2570870;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;815,108602908625
2570871;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;967,589467770077
2570871;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;967,589467770077
2570872;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;612,200707296022
2570873;1;1;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;54;348,591268032715
2570873;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;348,591268032715
2570874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;369,889846438136
2570875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;424,334214570388
2570876;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;493,11164348699
2570877;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570878;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;715,268795664348
2570879;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;557,756339163769
2571277;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;44;1512,18571485311
2571278;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;768,339754075772
2571278;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;768,339754075772
2571279;1;2;1;80;2;1;4;9;VEJEZ;2; ;2; ; ; ; ;8;2;1;11;44;730,844531879596
2571280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;515,253641617946
2571280;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;44;515,253641617946
2571281;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;730,844531879596
2571282;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;414,928967568792
2571283;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;666,964460799047
2571283;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;666,964460799047
2571283;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;666,964460799047
2571285;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;44;835,183957591885
2571285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;835,183957591885
2571285;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;835,183957591885
2571285;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;835,183957591885
2571286;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;11;44;558,853217820031
2571288;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;1196,17461857331
2571288;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1196,17461857331
2571291;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;513,128441463528
2571294;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;548,993976943304
2571294;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;548,993976943304
2571295;1;2;1;80;2;1;2;3; ;2; ;2; ; ;2; ;1;1;1;11;44;453,256366198287
2571295;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;453,256366198287
2571296;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;11;44;802,673808102685
2571297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;510,188800630121
2571297;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;510,188800630121
2571300;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;628,008551014773
2571301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;325,461923053351
2571302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;325,461923053351
2571310;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;714,912334139371
2571311;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;376,278291336664
2571314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;797,170332246057
2571320;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;663,596485947901
2571321;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;44;1512,18571485311
2571324;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;556,289382796809
2571326;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;44;325,461923053351
2571331;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;826,957948434798
2571340;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;325,461923053351
2571341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1509,42737748923
2571343;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;661,938762626105
2571344;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;44;829,241041508031
2571345;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;44;554,8104295515
2571347;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;479,739641952924
2571349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;518,390318185052
2571349;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;518,390318185052
2571350;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;325,461923053351
2571351;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;367,170662080308
2571351;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;367,170662080308
2571356;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;44;527,26892834055
2571357;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;808,05104209038
2571357;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;808,05104209038
2571357;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;808,05104209038
2571358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;905,75935290876
2571358;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;905,75935290876
2571359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;798,452249757667
2571362;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;699,462021427677
2571363;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1738,70577563441
2571363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1738,70577563441
2571363;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1738,70577563441
2571363;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1738,70577563441
2571364;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;756,197420125812
2571375;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;682,657892373374
2571392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;406,727450013861
2571396;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;658,373752041261
2571400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;657,09183452965
2571405;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;586,544475818172
2571416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;325,461923053351
