DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2803249,1,2,1,70,5,144,48,1,,2,180,1,,6,1,,,,,,,,,,1,,1,68000,2,45,45,52,1,2,5233,10,5,955.327.638.275.178
2803263,1,5,1,70,68,24,48,1,,2,28,1,,4,1,,,,,,,,,,1,,2,,2,58,87,70,1,2,7020,10,68,457.015.265.869.189
2803269,1,1,1,70,68,4,48,4,,2,4,4,,1,4,,,,,,,,,,1,,1,50000,2,79,79,52,1,1,5271,10,68,370.330.301.624.986
2803274,1,1,1,70,68,6,48,4,,2,6,4,,1,9,SISBEN,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,10,68,4.656.642.393.525
2803274,1,2,1,70,68,8,50,1,,2,8,4,,1,9,SISBEN,,,,,,,,,1,,2,,2,44,41,52,1,1,5211,10,68,4.656.642.393.525
2803280,1,3,1,70,68,4,48,1,,2,5,4,,1,4,,,,,,,,,,1,,2,,2,97,37,64,1,1,6412,10,68,232.534.304.763.904
2803307,1,1,1,70,52,8,48,1,,2,13,1,,9,2,,,,,,,,,,1,,1,1600000,2,8,8,64,1,1,6422,10,52,179.243.083.767.155
2803309,1,3,1,70,52,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,10,52,857.586.266.075.065
2803312,1,2,1,70,52,52,48,1,,2,2,4,,1,1,,,,,,,,,,1,,1,98,2,45,41,52,1,2,5239,10,52,115.745.290.009.377
2803318,1,2,1,70,52,104,50,1,,2,130,1,,2,2,,,,,,,,,,1,,2,,2,95,95,50,1,2,5020,10,52,114.671.182.935.587
2803321,1,1,1,70,50,48,42,1,,2,212,4,,2,1,,,,,1,,,,,,,2,,2,58,41,52,1,2,5211,10,50,410.491.379.923.416
2803331,1,2,1,70,50,4,51,4,,2,4,1,,7,8,,,,,,,,,,1,,1,900000,2,95,95,45,1,1,4530,10,50,355.120.062.172.094
2803337,1,1,1,70,50,99,48,4,,2,99,8,,2,1,,,,,,,,,,1,,2,,2,98,62,1,1,2,121,10,50,253.285.333.456.423
2803340,1,1,1,70,50,4,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,98,98,11,1,1,1110,10,50,147.247.335.143.331
2803346,1,3,1,70,50,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,10,50,127.745.657.476.813
2803346,1,5,1,70,50,4,48,3,,2,4,1,,2,8,,,,,,,,,,1,,2,,2,54,53,55,1,1,5521,10,50,127.745.657.476.813
2803361,1,2,1,70,50,3,48,1,,2,4,1,,4,2,,,,,,,,,,1,,2,,2,39,39,85,1,1,8515,10,50,212.631.179.142.536
2803363,1,2,1,70,50,24,48,1,,2,24,1,,2,7,,,,,,,,,,1,,2,,2,97,53,55,1,2,5521,10,50,152.749.041.260.533
2803367,1,4,1,70,50,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,50,240.750.574.417.339
2803367,1,5,1,70,50,24,48,1,,2,28,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,50,240.750.574.417.339
2803367,1,6,1,70,50,5,40,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,10,50,240.750.574.417.339
2803373,1,1,1,70,50,24,48,1,,2,32,1,,3,1,,,,,,,,,,1,,2,,2,39,45,52,1,2,5233,10,50,141.691.498.217.244
2803392,2,2,2,70,76,12,48,1,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,57,33,15,1,1,1541,10,76,887.840.658.254.158
2803436,1,3,1,70,13,2,48,1,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,33,33,52,1,1,5233,10,13,729.763.625.034.659
2803444,1,3,1,70,13,16,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,10,13,616.824.803.514.315
2803466,1,6,1,70,13,52,36,3,,2,12,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,13,302.085.364.100.822
2803476,1,3,1,70,13,50,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,2,,10,13,277.000.591.625.766
2803480,1,3,1,70,13,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,10,13,250.072.425.769.691
2803492,1,3,1,70,13,12,48,1,,2,12,3,,2,4,,,,,,,,,,1,,2,,2,37,98,95,1,1,9500,10,13,304.831.854.160.111
2803501,1,5,1,70,13,2,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,32,32,55,1,1,5511,10,13,287.387.033.902.732
2803504,1,2,1,70,13,12,40,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,32,44,65,1,1,6512,10,13,304.831.854.160.111
2803505,1,1,1,70,13,20,40,1,,2,50,1,,7,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,10,13,292.229.344.843.025
2803506,1,6,1,70,13,8,40,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,32,38,64,1,1,6422,10,13,272.734.511.558.668
2803519,2,2,2,70,13,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,13,274.183.502.984.185
2803525,1,2,1,70,50,180,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,50,305.498.082.521.066
2803534,1,3,1,70,50,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,650000,2,97,95,36,1,1,3612,10,50,117.043.919.486.955
2803544,1,1,1,70,50,154,48,1,,2,154,1,,2,3,,,,,,,,,,1,,2,,2,45,45,52,1,2,5231,10,50,225.392.513.348.316
2803544,1,2,1,70,50,2,84,1,,2,2,1,,2,3,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6042,10,50,225.392.513.348.316
2803562,1,1,1,70,50,56,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,10,50,156.113.011.962.367
2803564,1,3,1,70,50,12,48,1,,2,6,1,,2,7,,,,,,,,,,1,,1,300000,2,45,45,52,1,1,5233,10,50,11.634.882.170.682
2803575,1,2,1,70,50,40,40,1,,2,104,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5244,10,50,221.344.033.391.748
2803581,2,2,2,70,54,12,48,3,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5522,10,54,442.417.214.015.232
2803581,3,1,3,70,54,32,48,2,,2,150,4,,1,2,,,,1,,,,,,,,2,,2,58,45,52,1,2,5262,10,54,442.417.214.015.232
2803585,1,4,1,70,54,24,48,1,,2,36,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,10,54,358.950.956.291.098
2803588,1,2,1,70,54,3,48,1,,2,500,1,,4,4,,,,,,,,,,1,,2,,2,39,45,52,1,1,5233,10,54,364.097.633.021.933
2803589,1,1,1,70,54,8,60,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,98,84,50,1,1,5020,10,54,395.651.860.757.716
2803589,1,2,1,70,54,36,48,1,,2,36,1,,5,3,,,,,,,,,,1,,2,,2,80,45,15,1,2,1551,10,54,395.651.860.757.716
2803613,1,4,1,70,54,4,50,4,,2,104,4,,1,4,,,,,,,,,,1,,2,,2,41,53,55,1,1,5529,10,54,412.252.050.514.757
2803625,1,1,1,70,54,16,72,1,,2,3,1,,2,1,,,,,,,,,,1,,1,300000,2,80,95,20,1,2,2030,10,54,429.587.593.877.621
2803626,1,3,1,70,54,2,48,1,,2,2,1,,3,1,,,,,,,,,,1,,1,300000,2,93,93,45,1,1,4521,10,54,347.259.313.357.289
2803629,1,2,1,70,54,12,18,4,,2,18,6,,2,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,10,54,34.537.302.542.376
2803631,1,6,1,70,54,8,60,3,,2,32,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,54,307.499.743.351.736
2803636,1,3,1,70,54,2,44,1,,2,2,1,,4,1,,,,,,,,,,1,,1,200000,2,45,57,93,1,1,9302,10,54,371.497.739.429.584
2803637,1,3,1,70,54,8,44,1,,2,8,2,,9,4,,,,,,,,,,1,,2,,2,11,11,85,1,1,8511,10,54,375.198.426.792.718
2803652,1,2,1,70,50,36,48,1,,2,36,1,,3,8,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,10,50,189.819.661.583.069
2803656,1,2,1,70,50,60,48,1,,2,60,1,,3,1,,,,,,,,,,1,,2,,2,39,39,55,1,2,5511,10,50,140.534.161.013.903
2803670,1,4,1,70,23,32,40,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,45,57,93,1,2,9302,10,23,136.362.736.333.149
2803684,1,3,1,70,23,3,48,1,,2,4,1,,9,1,,,,,1,,,,,,,2,,2,7,7,85,1,1,8511,10,23,315.630.060.104.288
2803690,1,2,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,10,23,977.451.123.663.828
2803693,1,4,1,70,23,16,40,4,,2,36,1,,6,2,,,,,,,,,,1,,2,,2,8,45,52,1,2,5234,10,23,124.569.815.436.578
2803694,1,5,1,70,23,4,48,1,,2,150,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,10,23,127.722.454.825.058
2803702,1,2,1,70,23,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,57,,,1,2,,10,23,119.559.930.221.605
2803704,1,3,1,70,23,24,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5237,10,23,249.656.276.539.609
2803705,1,2,1,70,23,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,33,33,66,1,2,6601,10,23,238.532.368.191.162
2803711,1,5,1,70,23,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,10,23,126.372.227.932.254
2803720,1,3,1,70,66,12,48,1,,2,4,1,,5,1,,,,,,,,,,1,,1,500000,2,16,16,18,1,1,1810,10,66,175.111.006.475.704
2803737,1,1,1,70,66,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,18,,,1,2,,10,66,288.341.641.409.568
2803738,1,1,1,70,66,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,10,66,276.827.488.144.285
2803739,1,1,1,70,66,24,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,53,45,15,1,2,1551,10,66,303.789.785.176.347
2803739,1,2,1,70,66,4,48,1,,2,2,1,,5,1,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,10,66,303.789.785.176.347
2803742,1,1,1,70,66,16,16,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,66,373.293.842.902.427
2803742,1,3,1,70,66,12,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,18,,,1,1,,10,66,373.293.842.902.427
2803746,1,1,1,70,66,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,535600,2,45,45,52,1,1,5211,10,66,381.129.935.186.737
2803751,1,3,1,70,66,8,84,2,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,58,53,55,1,1,5530,10,66,365.976.737.250.524
2803771,1,4,1,70,66,2,25,1,,2,1,1,,4,2,,,,,,,,,,1,,1,120000,2,53,53,55,1,1,5521,10,66,272.072.437.588.454
2803771,1,6,1,70,66,36,25,1,,2,36,4,,1,1,,,,,,,,,,1,,2,,2,45,54,85,1,2,8532,10,66,272.072.437.588.454
2803773,1,1,1,70,66,20,48,4,,2,5,4,,1,2,,,,,,,,,,1,,2,,2,40,41,52,1,2,5239,10,66,301.144.543.319.033
2803775,1,1,1,70,66,1,48,1,,2,76,1,,7,1,,,,,,,,,,1,,2,,2,97,97,50,1,1,5030,10,66,238.532.254.513.415
2803775,1,2,1,70,66,3,48,1,,2,10,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,66,238.532.254.513.415
2803776,1,2,1,70,66,8,25,1,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,57,45,52,1,1,5233,10,66,34.264.301.592.798
2803781,1,3,1,70,66,2,48,1,,2,2,3,,1,4,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,10,66,230.676.654.074.083
2803781,1,4,1,70,66,2,50,1,,2,20,1,,4,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,10,66,230.676.654.074.083
2803784,1,5,1,70,66,26,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,66,271.671.582.242.914
2803789,1,3,1,70,66,13,72,1,,2,13,1,,5,4,,,,,,,,,,1,,2,,2,70,37,29,1,1,2914,10,66,253.682.232.029.231
2803790,1,1,1,70,66,52,48,4,,2,17,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,66,230.676.654.074.083
2803793,1,3,1,70,66,3,60,3,,2,3,1,,4,1,,,,,,,,,,1,,1,160000,2,54,53,55,1,1,5521,10,66,326.270.557.725.875
2803794,1,2,1,70,66,4,54,1,,2,4,1,,4,1,,,,,,,,,,1,,1,535600,2,95,77,15,1,1,1551,10,66,264.902.010.572.051
2803795,1,2,1,70,66,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,66,245.428.996.664.757
2803795,1,4,1,70,66,4,48,1,,2,4,1,,2,4,,,,,,,,,,1,,1,600000,2,57,57,93,1,1,9309,10,66,245.428.996.664.757
2803809,1,2,1,70,66,4,48,1,,2,20,1,,5,2,,,,,,,,,,1,,2,,2,97,97,51,1,1,5125,10,66,298.166.755.971.545
2803811,1,7,1,70,66,2,48,1,,2,4,4,,1,2,,,,,,,,,,1,,2,,2,97,54,85,1,1,8532,10,66,173.161.565.794.496
2803818,2,1,2,70,66,3,48,1,,2,12,4,,6,1,,,,,,,,,,1,,2,,2,55,79,18,1,1,1810,10,66,202.484.627.814.717
2803821,1,2,1,70,66,6,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,66,323.292.770.378.386
2803822,1,1,1,70,66,8,48,1,,2,2,1,,5,1,,,,,,,,,,1,,1,500000,2,3,37,74,1,1,7413,10,66,297.883.625.418.224
2803950,1,4,1,70,8,4,48,1,,2,4,1,,4,8,,,,,,,,,,1,,1,700000,2,58,58,60,1,1,6042,10,8,630.919.929.926.445
2803954,1,3,1,70,8,104,56,1,,2,104,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,10,8,519.783.824.990.809
2803955,1,1,1,70,8,5,56,3,,2,500,1,,6,1,,,,,,,,,,1,,2,,2,54,79,18,1,1,1810,10,8,28.335.058.454.275
2803955,1,8,1,70,8,36,48,1,,2,32,3,,1,1,,,,,,,,,,1,,2,,2,38,54,95,1,2,9500,10,8,28.335.058.454.275
2803970,1,3,1,70,8,8,48,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,8,270.208.088.371.795
2803971,1,2,1,70,8,4,48,1,,2,2,1,,5,2,,,,,,,,,,1,,1,700000,2,33,30,51,1,1,5135,10,8,512.155.719.095.548
2803976,1,7,1,70,8,2,48,1,,2,2,1,,9,5,,,,,,,,,,1,,1,98,2,32,59,85,1,1,8512,10,8,539.107.380.249.545
2803982,1,1,1,70,8,8,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,10,8,356.582.271.857.923
2804005,1,2,1,70,8,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,2,,10,8,463.757.184.393.332
2804012,1,2,1,70,8,8,48,1,,2,12,1,,6,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,10,8,534.734.800.569.065
2804023,1,2,1,70,8,48,48,1,,2,52,5,,5,2,,,,,,,,,,1,,2,,2,45,61,1,1,2,115,10,8,541.716.425.501.209
2804025,1,5,1,70,8,36,48,1,,2,42,1,,4,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8011,10,8,546.480.809.450.895
2804028,1,2,1,70,8,16,48,1,,2,20,1,,4,4,,,,,,,,,,1,,2,,2,34,34,64,1,2,6422,10,8,622.350.455.253.653
2804042,1,4,1,70,8,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,8,568.833.344.977.974
2804048,1,2,1,70,8,4,48,1,,2,8,1,,3,8,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,10,8,494.967.630.303.975
2804057,1,4,1,70,8,6,40,1,,2,36,1,,7,1,,,,,,,,,,1,,2,,2,1,7,85,1,1,8511,10,8,752.735.363.411.457
2804067,1,3,1,70,8,52,40,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,83,45,52,1,2,5234,10,8,767.888.920.738.099
2804077,1,2,1,70,8,8,48,1,,2,12,1,,7,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,10,8,574.156.820.215.439
2804200,1,3,1,70,17,250,24,1,,2,52,4,,9,2,,,,,,,,,,1,,2,,2,13,13,75,1,2,7512,10,17,169.210.414.907.895
2804206,1,8,1,70,17,2,50,4,,2,4,1,,1,3,,,,,,,,,,1,,1,400000,2,3,3,50,1,1,5020,10,17,141.255.096.421.486
2804212,1,3,1,70,17,20,48,1,,2,20,1,,9,5,,,,,,,,,,1,,2,,2,2,2,45,1,2,4521,10,17,11.449.508.085.419
2804219,1,1,1,70,17,36,48,1,,2,36,1,,5,2,,,,,,,,,,1,,2,,2,95,95,45,1,2,4522,10,17,832.948.297.086.558
2804220,1,3,1,70,17,240,48,1,,2,240,1,,2,2,,,,,,,,,,1,,1,130000,2,45,45,52,1,2,5239,10,17,230.702.404.318.987
2804226,1,6,1,70,17,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,15,30,92,1,2,9241,10,17,861.336.495.720.924
2804232,1,1,1,70,17,2,48,1,,2,2,1,,6,1,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4552,10,17,17.666.965.234.221
2804235,1,3,1,70,17,26,48,1,,2,250,1,,9,1,,,,,,,,,,1,,2,,2,45,97,15,1,2,1581,10,17,127.764.030.310.462
2804240,1,3,1,70,17,8,48,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,10,17,147.813.661.858.953
2804243,1,2,1,70,17,2,24,1,,2,2,1,,9,2,,,,,,,,,,1,,1,840000,2,55,55,45,1,1,4522,10,17,197.985.175.157.417
2804246,1,3,1,70,17,64,48,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,3,3,31,1,2,3190,10,17,147.813.661.858.953
2804250,1,2,1,70,17,102,24,1,,2,99,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,10,17,16.834.289.371.345
2804252,1,2,1,70,17,40,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,10,17,20.009.906.304.838
2804254,1,2,1,70,17,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,10,17,186.970.878.439.089
2804257,1,1,1,70,17,4,48,1,,2,4,1,,2,2,,,,,,,,,,1,,1,60000,2,79,79,52,1,1,5272,10,17,196.320.120.095.693
2804352,1,2,1,70,52,165,24,4,,2,256,1,,9,1,,,,,,,,,,1,,2,,2,41,99,90,1,2,9000,10,52,105.030.498.375.154
2804354,1,1,1,70,52,24,40,1,,2,8,4,,1,8,,,,,,,,,,1,,1,300000,2,33,44,65,1,2,6512,10,52,166.038.043.076.998
2804354,1,3,1,70,52,12,20,1,,2,150,1,,2,1,,,,,,,,,,1,,1,150000,2,33,33,74,1,1,7412,10,52,166.038.043.076.998
2804355,1,3,1,70,52,52,48,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,3,83,36,1,2,3612,10,52,177.019.141.865.112
2804369,1,1,1,70,52,8,48,1,,2,8,1,,4,9,CARTA DE DESPLAZADO,,,,,,,,,1,,2,,2,71,71,13,1,1,1320,10,52,242.994.001.609.473
2804369,1,7,1,70,52,8,48,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,71,71,13,1,1,1320,10,52,242.994.001.609.473
2804370,1,2,1,70,52,52,48,1,,2,33,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5241,10,52,90.660.947.475.184
2804370,1,6,1,70,52,8,44,1,,2,22,1,,2,1,,,,,,,,,,1,,2,,2,92,32,65,1,1,6599,10,52,90.660.947.475.184
2804373,1,2,1,70,52,52,48,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,57,57,93,1,2,9309,10,52,173.781.563.101.878
2804374,1,1,1,70,52,26,48,1,,2,26,1,,9,6,,,,,,,,,,1,,2,,2,5,5,52,1,2,5239,10,52,144.065.656.486.233
2804376,1,4,1,70,52,156,50,1,,2,156,1,,5,1,,,,,,,,,,1,,2,,2,3,32,65,1,2,6599,10,52,168.769.672.382.363
2804376,1,7,1,70,52,104,40,1,,2,52,1,,8,1,,,,,,,,,,1,,1,180000,2,13,13,80,1,2,8043,10,52,168.769.672.382.363
2804378,1,5,1,70,52,104,50,1,,2,156,4,,1,8,,,,,,,,,,1,,2,,2,9,41,52,1,2,5233,10,52,805.034.948.741.854
2804386,1,1,1,70,52,20,48,2,,2,20,2,,9,1,,,,,,1,,,,,,2,,2,20,33,75,1,2,7512,10,52,131.526.458.929.251
2804386,1,4,1,70,52,4,30,1,,2,4,1,,3,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,10,52,131.526.458.929.251
2804429,1,4,1,70,73,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,1,500000,2,39,59,80,1,1,8050,10,73,199.963.058.571.685
2804439,1,2,1,70,73,25,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,10,73,192.758.035.821.656
2804440,1,2,1,70,73,56,24,1,,2,56,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5236,10,73,151.448.173.264.509
2804449,1,2,1,70,73,4,20,1,,2,4,1,,7,3,,,,,,,,,,1,,1,535600,2,13,32,85,1,1,8512,10,73,162.560.807.430.133
2804449,1,3,1,70,73,12,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,500000,2,34,3,72,1,1,7250,10,73,162.560.807.430.133
2804455,1,4,1,70,73,45,40,1,,2,96,1,,6,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,73,190.395.221.702.355
2804459,1,2,1,70,73,2,40,1,,2,4,1,,2,1,,,,,,,,,,1,,1,600000,2,41,93,45,1,1,4552,10,73,237.416.569.571.646
2804460,1,4,1,70,73,4,40,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5522,10,73,304.466.514.453.177
2804465,1,2,1,70,73,2,48,1,,2,104,1,,2,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,10,73,21.670.949.431.266
2804467,1,2,1,70,73,16,48,1,,2,32,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,73,198.827.359.859.719
2804468,1,1,1,70,73,32,48,3,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,54,54,55,1,2,5511,10,73,273.240.204.402.095
2804486,1,3,1,70,73,4,20,1,,2,3,1,,3,2,,,,,,,,,,1,,1,30000,2,38,38,64,1,1,6422,10,73,236.631.314.449.173
2804603,1,3,1,70,13,5,35,1,,2,25,4,,1,2,,,,,,1,,,,,,2,,2,97,38,64,1,1,6421,10,13,286.292.013.320.992
2804605,3,1,3,70,13,12,48,1,,2,16,4,,9,1,,,,,,,,,,1,,2,,2,33,33,52,1,1,5211,10,13,30.122.341.806.817
2804617,1,5,1,70,13,16,48,1,,2,16,1,,5,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5512,10,13,320.385.610.564.192
2804620,1,3,1,70,13,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,40,,,1,2,,10,13,259.962.978.547.872
2804621,1,6,1,70,13,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,10,13,413.527.495.823.116
2804631,1,2,1,70,13,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,43,,,1,2,,10,13,317.810.034.717.121
2804644,1,5,1,70,13,104,48,2,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,21,21,70,1,2,7020,10,13,361.656.437.534.203
2804646,1,2,1,70,13,52,48,1,,2,21,1,,5,2,,,1,,,,,,,,,2,,2,39,39,55,1,2,5511,10,13,323.673.797.976.292
2804649,1,2,1,70,13,104,48,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,33,45,52,1,2,5211,10,13,317.810.034.717.121
2804659,1,7,1,70,13,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,10,13,285.153.962.287.665
2804672,1,2,1,70,5,16,48,1,,2,20,1,,6,3,,,,,,,,,,1,,2,,2,45,97,18,1,2,1810,10,5,126.433.296.146.035
2804677,1,1,1,70,5,4,40,4,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,93,93,45,1,1,4521,10,5,113.038.120.430.486
2804685,1,3,1,70,5,16,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,39,59,92,1,2,9242,10,5,107.101.663.380.996
2804692,1,2,1,70,5,12,48,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,10,5,134.293.307.646.919
2804694,1,3,1,70,13,20,48,1,,2,20,4,,7,4,,,,,,,,,,1,,2,,2,95,53,55,1,2,5511,10,13,292.315.057.481.758
2804694,2,3,2,70,13,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,10,13,292.315.057.481.758
2804696,1,3,1,70,13,24,48,1,,2,48,4,,9,5,,,,,,,,,,1,,2,,2,77,53,52,1,2,5211,10,13,286.009.388.493.656
2804696,1,6,1,70,13,8,48,1,,2,48,4,,7,2,,,,,,,,,,1,,2,,2,45,41,52,1,1,5234,10,13,286.009.388.493.656
2804708,1,3,1,70,5,8,48,1,,2,48,1,,9,4,,,,,,,,,,1,,2,,2,59,59,85,1,1,8511,10,5,101.722.711.507.127
2804710,1,2,1,70,5,3,60,4,,2,3,4,,1,1,,,,,,,,,,1,,1,400000,2,41,41,52,1,1,5233,10,5,932.154.252.278.504
2804716,1,2,1,70,5,4,48,1,,2,8,1,,8,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,5,110.199.671.804.641
2804723,1,1,1,70,5,32,48,1,,2,24,1,,1,8,,,,,,,,,,1,,2,,2,54,54,74,1,2,7493,10,5,123.299.060.211.338
2804728,1,2,1,70,5,48,48,1,,2,1,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,5,123.299.060.211.338
2804731,1,2,1,70,5,6,48,1,,2,104,1,,5,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5522,10,5,1.037.672.966.047
2804731,2,2,2,70,5,40,48,1,,2,130,1,,2,2,,,,,,,,,,1,,2,,2,45,77,15,1,2,1551,10,5,1.037.672.966.047
2804732,1,2,1,70,5,4,48,1,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,97,97,15,1,1,1551,10,5,123.179.243.019.985
2804733,1,3,1,70,5,2,48,1,,2,2,4,,9,2,,,,,,,,,,1,,1,400000,2,39,39,90,1,1,9000,10,5,859.299.251.818.281
2804735,1,3,1,70,5,36,48,1,,2,72,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,10,5,740.357.425.192.477
