Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3129446;1;1;1;70;1;76;30;1; ;2;500;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5233;01;19;88,8626783396278;19
3129450;1;3;1;70;1;4;30;1; ;2;5;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;01;19;110,428844620674;19
3129453;1;3;1;70;1;12;40;2; ;2;12;1; ;9;1; ; ;1;1; ; ; ; ; ; ; ;2; ;2;21;39;80;1;1;8050;01;19;95,0058853040399;19
3129459;1;1;1;70;1;12;48;4; ;2;12;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;55;80;1;1;8012;01;19;95,5682711044951;19
3129466;1;3;1;70;1;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;19;82,7009521807231;19
3129487;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;01;68;522,990163591233;68
3129488;1;2;1;70;1;16;60;1; ;2;10;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1929;01;68;603,370733142584;68
3129502;1;1;1;70;1;5;48;1; ;2;5;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;210000;2;45;45;52;1;1;5262;01;73;180,987698286354;73
3129504;1;4;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;689000;2;39;39;52;1;1;5239;01;73;272,653392868687;73
3129506;1;1;1;70;1;4;48;1; ;2;4;1; ;2;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;01;05;1170,36219446821;05
3129508;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;700000;2;79;79;19;1;1;1931;01;05;1121,14481922857;05
3129508;1;2;1;70;1;104;48;1; ;2;104;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5234;01;05;1121,14481922857;05
3129509;1;2;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;2;7499;01;05;1018,42057559642;05
3129509;1;3;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5040;01;05;1018,42057559642;05
3129517;1;3;1;70;1;3;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;33;33;74;1;1;7412;01;05;955,109123622741;05
3129519;1;1;1;70;1;24;48;1; ;2;240;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;01;05;1061,16218951617;05
3129524;1;1;1;70;1;52;48;1; ;2;98;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;2;9241;01;05;902,200785857157;05
3129529;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;05;935,575861453331;05
3129532;1;3;1;70;1;4;24;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;204000;2;13;13;80;1;1;8011;01;05;1169,03771457682;05
3129532;1;4;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;03;03;29;1;1;2930;01;05;1169,03771457682;05
3129548;1;1;1;70;1;250;48;1; ;2;250;4; ;8;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;45;02;45;1;2;4530;01;05;878,873727700485;05
3129550;1;4;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;1275,30237785174;05
3129561;1;1;1;70;1;3;48;2; ;2;3;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;5000000;2;12;12;75;1;1;7523;01;05;1246,73114729141;05
3129566;1;3;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;475000;2;03;03;28;1;1;2811;01;05;830,887941377077;05
3129568;1;6;1;70;1;24;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;2;5529;01;05;1646,96941533451;05
3129569;1;2;1;70;1;6;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;58;74;1;1;7492;01;05;1246,73114729141;05
3129571;1;1;1;70;1;104;48;4; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8515;01;05;811,261788232511;05
3129571;1;3;1;70;1;2;24;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;1;9249;01;05;811,261788232511;05
3129571;1;4;1;70;1;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;811,261788232511;05
3129573;1;2;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;39;92;1;1;9241;01;05;915,351177681834;05
3129574;1;1;1;70;1;7;40;4; ;2;7;4; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;13;13;80;1;1;8050;01;05;1246,73114729141;05
3129576;1;3;1;70;1;72;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;24;1;2;2429;01;05;1288,45276967642;05
3129583;1;3;1;70;1;52;40;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5234;01;05;986,971198427673;05
3129584;1;2;1;70;1;2;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;01;05;920,817295752027;05
3129587;1;2;1;70;1;40;48;1; ;2;40;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;85;1;2;8511;01;05;1154,23848294973;05
3129588;1;1;1;70;1;8;48;1; ;2;8;1; ;8;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8011;01;05;1061,16218951617;05
3129593;1;4;1;70;1;6;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;13;13;80;1;1;8042;01;05;857,283898111816;05
3129603;1;2;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;05;1142,64175784208;05
3129610;1;3;1;70;1;3;48;1; ;2;3;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;02;02;74;1;1;7414;01;05;1230,60743577293;05
3129620;1;1;1;70;1;6;54;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;05;1159,56351522876;05
3129626;1;3;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;01;05;893,854239068321;05
3129645;1;2;1;70;1;4;48;4; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;21;13;80;1;1;8060;01;52;144,319388152572;52
3129646;1;1;1;70;1;17;44;4; ;2;17;2; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;2;7512;01;52;187,811617679724;52
3129647;1;5;1;70;1;52;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8060;01;52;126,699533044186;52
3129650;1;3;1;70;1;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;01;52;163,591850659158;52
3129651;1;2;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;52;179,61313416854;52
3129654;1;2;1;70;1;52;48;1; ;2;410;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;01;52;167,573501305497;52
3129659;1;4;1;70;1;8;48;1; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;87;50;1;1;5020;01;52;160,769838996288;52
3129659;1;5;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;56; ; ;1;1; ;01;52;160,769838996288;52
3129661;1;1;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;41;52;1;1;5233;01;52;167,964690645924;52
3129665;1;3;1;70;1;16;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;33;52;1;2;5233;01;52;133,063392755985;52
3129676;1;5;1;70;1;12;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5234;01;50;149,453406505926;50
3129683;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;01;50;210,94499996578;50
3129686;1;1;1;70;1;28;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;2;5530;01;50;190,063014133428;50
3129694;1;1;1;70;1;16;50;1; ;2;40;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;16;70;1;2;7010;01;50;202,094592853941;50
3129698;1;4;1;70;1;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;01;50;199,685596161336;50
3129706;1;3;1;70;1;24;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;50;1;2;5020;01;50;175,953559526867;50
3129714;1;2;1;70;1;8;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5239;01;50;149,183035283472;50
3129723;1;2;1;70;1;27;48;1; ;2;26;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;50;113,877935917779;50
3129727;1;2;1;70;1;54;48;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;01;50;418,928131230763;50
3129728;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;01;50;176,228007489769;50
3129736;1;5;1;70;1;3;40;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;03;03;74;1;1;7421;01;50;145,992232792239;50
3129739;1;1;1;70;1;2;40;1; ;2;4;1; ;4;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;55;1;1;5521;01;50;162,994019122208;50
3129743;1;4;1;70;1;2;40;4; ;2;105;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;01;50;177,225606809364;50
3129747;1;3;1;70;1;28;40;1; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;59;54;95;1;2;9500;01;50;190,038991328505;50
3129752;1;3;1;70;1;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;50;166,240597562443;50
3129758;1;1;1;70;1;4;30;1; ;2;4;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;1650000;2;07;07;85;1;1;8511;01;50;156,127827456045;50
3129762;1;2;1;70;1;4;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;50;1;1;5020;01;50;202,094592853941;50
3129763;1;2;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5225;01;50;188,283609015204;50
3129765;1;1;1;70;1;32;40;1; ;2;27;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;01;50;176,805002960944;50
3129766;1;4;1;70;1;102;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;50;110,87871267811;50
3129770;1;2;1;70;1;8;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5235;01;50;325,988038244416;50
3129776;1;1;1;70;1;2;52;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;41;45;52;1;1;5262;01;19;2606,18865389217; 
3129784;1;1;1;70;1;8;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;79;91;21;1;1;2109;01;19;2891,5708054769; 
3129784;1;2;1;70;1;36;48;1; ;2;40;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5521;01;19;2891,5708054769; 
3129786;1;3;1;70;1;2;52;4; ;2;4;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;38;38;64;1;1;6421;01;19;2267,31991455354; 
3129789;1;4;1;70;1;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;45;52;1;1;5233;01;19;4286,09753764023; 
3129811;1;2;1;70;1;2;40;1; ;2;40;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;75;1;1;7512;01;19;2608,93122704453; 
3129816;1;2;1;70;1;2;48;1; ;2;5;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;1;8043;01;19;2608,93122704453; 
3129818;1;2;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;03;03;26;1;1;2693;01;19;1771,65257103183; 
3129820;1;1;1;70;1;4;48;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;19;3578,88197781752; 
3129820;1;2;1;70;1;50;48;3; ;2;200;3; ;1;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;19;3578,88197781752; 
3129821;1;2;1;70;1;8;40;3; ;2;50;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;56;93;1;1;9301;01;19;3145,09445614286; 
3129823;2;1;2;70;1;8;40;4; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;1;9500;01;19;1887,54754281541; 
3129823;2;2;2;70;1;4;40;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;01;19;1887,54754281541; 
3129828;1;1;1;70;1;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;01;19;1342,33918223636; 
3129829;1;2;1;70;1;2;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;19;2891,5708054769; 
3129839;1;1;1;70;1;3;48;1; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;13;13;80;1;1;8011;01;19;4329,49969939626; 
3129846;1;4;1;70;1;8;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;45;45;15;1;1;1521;01;19;2479,93993281999; 
3129848;2;1;2;70;1;1;40;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;19;1582,24580865251; 
3129854;1;2;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;01;19;1239,28052434789; 
3129855;1;1;1;70;1;3;50;4; ;2;3;1; ;3;6; ; ; ; ; ; ; ;1; ; ; ;1;540000;2;95;95;45;1;1;4521;01;19;4487,84310480924; 
3129857;1;3;1;70;1;6;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;25;1;1;2529;01;19;2276,75244316382; 
3129859;1;4;1;70;1;52;40;1; ;2;70;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;21;1;2;2109;01;19;3188,23515498195; 
3129861;1;1;1;70;1;16;24;3; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;01;19;1748,13223298593; 
3129864;1;4;1;70;1;20;40;1; ;2;20;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;01;19;1245,2063889306; 
3129870;1;4;1;70;1;16;40;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;01;19;2094,33578793932; 
3129886;1;3;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;19;2915,0911435228; 
3129901;1;2;1;70;1;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;01;13;425,641607918966;13
3129912;1;2;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;01;1;2;0121;01;13;265,775480672153;13
3129912;1;6;1;70;1;17;48;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;13;265,775480672153;13
3129915;1;1;1;70;1;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;2;4530;01;13;360,602748227751;13
3129915;1;6;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5219;01;13;360,602748227751;13
3129919;1;2;1;70;1;20;48;1; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;13;379,808905489913;13
3129932;1;2;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;85;1;1;8512;01;47;128,547890839922;47
3129933;1;1;1;70;1;8;24;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;01;47;240,072614265315;47
3129934;1;3;1;70;1;12;24;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;47;214,532749238018;47
3129940;1;4;1;70;1;72;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;85;1;2;8532;01;47;195,487411861165;47
3129940;1;5;1;70;1;52;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;47;195,487411861165;47
3129942;1;2;1;70;1;20;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;47;217,189184999206;47
3129944;1;4;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;01;47;228,418446742052;47
3129960;1;5;1;70;1;16;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;01;20;100,117491208235;20
3129963;1;2;1;70;1;54;40;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;92;1;2;9231;01;20;137,794243917035;20
3129967;1;4;1;70;1;1;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;80;1;1;8043;01;20;129,145864947427;20
3129968;1;1;1;70;1;2;48;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8012;01;20;150,677534991746;20
3129969;1;2;1;70;1;1;36;4; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5221;01;20;128,068524308337;20
3129973;1;2;1;70;1;12;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;1000000;2;98;98;60;1;1;6043;01;54;462,421316333534;54
3129973;1;10;1;70;1;7;30;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;60;1;1;6022;01;54;462,421316333534;54
3129981;1;1;1;70;1;6;40;4; ;2;5;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8060;01;54;348,039674551777;54
3129988;1;1;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;55;74;1;2;7493;01;54;506,394385860531;54
3129994;1;2;1;70;1;2;48;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;01;54;291,396136600146;54
3129999;1;3;1;70;1;2;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;01;54;317,1358682169;54
3130006;1;1;1;70;1;200;48;1; ;2;99;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;31;75;1;2;7512;01;54;303,065133146379;54
3130006;1;2;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;54;303,065133146379;54
3130006;1;4;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;91;1;2;9111;01;54;303,065133146379;54
3130007;1;2;1;70;1;2;48;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;01;54;327,368486644453;54
3130019;1;4;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7493;01;17;350,16909044139;17
3130029;1;3;1;70;1;60;48;2; ;2;60;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;34;75;1;2;7530;01;20;120,033526281243;20
3130046;1;1;1;70;1;2;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;57;57;93;1;1;9302;01;20;130,077653706784;20
3130049;1;3;1;70;1;20;40;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;01;20;111,388489315171;20
3130058;1;2;1;70;1;24;48;1; ;2;20;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;20;137,794243917035;20
3130063;1;2;1;70;1;24;60;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;20;131,336068917648;20
3130079;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;92;1;1;9231;01;20;121,227243603788;20
3130079;1;4;1;70;1;2;48;4; ;2;4;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;01;20;121,227243603788;20
3130089;1;1;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;01;20;128,417811330111;20
3130097;1;4;1;70;1;48;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;17;145,962098025749;17
3130101;1;2;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;01;17;176,576604713465;17
3130110;1;5;1;70;1;2;56;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;01;20;119,192718962631;20
3130110;2;2;2;70;1;1;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;20;119,192718962631;20
3130119;1;2;1;70;1;6;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;01;20;371,493214611162;20
3130125;1;2;1;70;1;4;48;1; ;2;5;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;79;79;18;1;1;1810;01;17;214,264653518743;17
3130126;1;2;1;70;1;1;24;1; ;2;8;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;01;17;255,398126993044;17
3130131;1;3;1;70;1;4;84;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;17;227,044478765699;17
3130132;1;3;1;70;1;52;48;1; ;2;250;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;01;17;225,268492557379;17
3130134;1;3;1;70;1;8;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;01;17;199,125852905654;17
3130136;1;3;1;70;1;2;48;1; ;2;2;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;92;92;25;1;1;2529;01;17;168,82174518774;17
3130137;1;1;1;70;1;24;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;01;17;173,263610308127;17
3130138;1;1;1;70;1;24;72;3; ;2;24;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;17;128,80773118441;17
3130139;1;1;1;70;1;12;51;5; ;2;12;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;145,842000166273;50
3130139;1;3;1;70;1;26;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;01;50;145,842000166273;50
3130145;1;1;1;70;1;8;50;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;50;203,575527204339;50
3130154;1;2;1;70;1;104;48;1; ;2;104;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;60;1;2;6022;01;50;188,558056978107;50
3130159;1;3;1;70;1;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;93;93;45;1;1;4552;01;73;269,721632882691;73
3130164;1;2;1;70;1;8;40;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5225;01;73;234,780400146907;73
3130171;1;2;1;70;1;16;20;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;38;64;1;2;6422;01;73;310,217517521227;73
