Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3075506;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;13;425,878828382849
3075506;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;425,878828382849
3075508;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;368,894350689836
3075509;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;13;382,320646883852
3075509;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;382,320646883852
3075509;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;382,320646883852
3075510;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;344,18679228205
3075511;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;404,082744148395
3075511;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;404,082744148395
3075511;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;404,082744148395
3075511;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;404,082744148395
3075517;2;3;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;423,785393835197
3075519;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;326,163367544917
3075520;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;396,564344926587
3075521;1;1;1;80;13;1;4;5; ;3; ;2; ; ;3; ;10;1;1;11;13;385,105408624992
3075521;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;385,105408624992
3075523;1;1;1;80;13;2; ; ; ;2; ;2; ;1;3; ;9; ;1;11;13;407,900421283008
3075524;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;380,491407649153
3075525;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;369,962770922222
3075526;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;358,611322869966
3075526;1;5;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;13;358,611322869966
3075527;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;13;338,529922423795
3075528;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;330,585016766759
3075574;1;1;1;80;11;1;1;4; ;1;2;2; ; ; ; ;4;2;1;11;11;2141,64944835283
3075574;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2141,64944835283
3075610;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;416,384690674125
3075610;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;416,384690674125
3075610;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;416,384690674125
3075612;1;5;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;68;996,448562512902
3075612;1;6;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;68;996,448562512902
3075613;1;3;1;80;68;2; ; ; ;2; ;1;20000;2; ;.; ; ;1;11;68;521,847354395932
3075613;1;6;1;80;68;1;3;7; ;2; ;2; ; ; ; ;9;2;1;11;68;521,847354395932
3075614;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;784,509727756289
3075614;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;784,509727756289
3075615;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;860,279589031088
3075617;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;197,467225543051
3075619;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;504,525774119569
3075619;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;504,525774119569
3075620;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;431,358525455955
3075621;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;434,30669230561
3075622;1;1;1;80;68;1;4;4; ;3; ;2; ; ;4; ;8;1;1;11;68;434,30669230561
3075624;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;73;178,755940100367
3075624;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;178,755940100367
3075626;1;3;1;80;68;1;3;9;CANSANCIO;3; ;2; ; ; ; ;8;2;1;11;68;404,318830399826
3075627;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;458,651716782327
3075628;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;436,772826751216
3075628;1;5;1;80;68;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;68;436,772826751216
3075629;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;416,384690674125
3075630;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ; ;9;2;1;11;73;204,440382414634
3075630;1;6;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;73;204,440382414634
3075633;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;180,162031387388
3075635;1;1;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;73;249,906146144963
3075636;1;2;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;73;215,257159439187
3075638;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;405,581257165374
3075640;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;427,188124182876
3075643;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;68;271,747408010894
3075644;1;1;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;68;414,640507565755
3075644;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;68;414,640507565755
3075646;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;68;536,082604849778
3075647;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;268,112585353639
3075648;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;330,13477030372
3075650;1;2;1;80;68;1;3;3; ;2; ;2; ; ;2; ;7;1;1;11;68;465,459963301945
3075655;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;73;129,757548050442
3075655;1;3;1;80;73;1;2;7; ;2; ;2; ; ; ; ;8;2;1;11;73;129,757548050442
3075656;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;73;238,862791506233
3075659;1;1;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;68;501,615905859422
3075661;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;419,292665181656
3075662;1;1;1;80;68;1;3;1; ;2; ;2; ; ; ; ;8;2;1;11;68;420,714920518825
3075662;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;420,714920518825
3075662;1;5;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;420,714920518825
3075663;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;446,854308922731
3075666;1;2;1;80;68;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;68;538,627211965559
3075667;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;418,032132168725
3075668;1;1;1;80;68;1;1;8; ;3; ;2; ; ; ; ;4;2;1;11;68;425,257035245126
3075668;1;2;1;80;68;2; ; ; ;1;4;2; ;1;4; ;4; ;1;11;68;425,257035245126
3075668;1;3;1;80;68;2; ; ; ;2; ;2; ;1;2; ;4; ;1;11;68;425,257035245126
3075680;1;3;1;80;73;1;2;2; ;2; ;2; ; ;1;BUSCA TRABAJAR SOLO EN TEMPORADAS;12;1;1;11;73;242,244869622095
3075682;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;73;211,992151824411
3075683;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;178,755940100367
3075684;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ;SUFRE DE PARKINSON;12;2;1;11;73;178,755940100367
3075684;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;178,755940100367
3075686;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJA TRABAJAR;12;2;1;11;73;202,85720518749
3075686;1;4;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;73;202,85720518749
3075689;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;211,992151824411
3075690;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;182,342916950006
3075691;2;2;2;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;52;152,592035675503
3075693;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;164,638877332421
3075694;1;4;1;80;52;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;52;113,996466845439
3075694;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;52;113,996466845439
3075695;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;52;218,127984278924
3075695;2;2;2;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;52;218,127984278924
3075695;2;4;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;218,127984278924
3075696;1;3;1;80;52;2; ; ; ;2; ;2; ;1;1; ;11; ;1;11;52;134,548295718298
3075696;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;134,548295718298
3075697;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;92,3285777682998
3075697;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;92,3285777682998
3075697;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;52;92,3285777682998
3075698;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;137,32660384056
3075698;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;52;137,32660384056
3075699;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;52;165,945822948279
3075700;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;52;204,411754903925
3075702;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;52;107,236022226436
3075702;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;107,236022226436
3075704;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;438,363570288144
3075705;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;294,707382314043
3075705;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;294,707382314043
3075705;2;2;2;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;52;294,707382314043
3075706;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;52;619,815380530042
3075709;1;1;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;52;162,026269479033
3075710;1;2;1;80;52;2; ; ; ;2; ;2; ;1;3; ;9; ;1;11;52;170,802635903355
3075711;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;122,014693236267
3075711;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;122,014693236267
3075713;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;456,315824551172
3075714;1;1;1;80;52;1;4;4; ;1;2;2; ; ; ; ;4;2;1;11;52;111,044158652431
3075715;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;52;111,044158652431
3075716;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;52;117,028243406773
3075718;1;1;1;80;52;1;1;3; ;2; ;2; ; ; ; ;8;2;1;11;52;197,28735543473
3075723;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;52;149,639727482495
3075723;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;149,639727482495
3075724;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;52;111,044158652431
3075726;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;137,344890877746
3075726;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;137,344890877746
3075727;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;52;137,32660384056
3075727;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;137,32660384056
3075728;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1294,35315926113
3075729;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1013,20184749701
3075729;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1013,20184749701
3075731;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;76;668,592252418407
3075731;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;668,592252418407
3075731;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;668,592252418407
3075734;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1045,24722634968
3075734;1;2;1;80;76;1;4;7; ;2; ;2; ; ;2; ;5;1;1;11;76;1045,24722634968
3075735;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1040,45399835862
3075738;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;912,919254385893
3075740;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;787,980159163632
3075742;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;10;2;1;11;76;833,51920827725
3075742;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;76;833,51920827725
3075745;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;587,397081449864
3075745;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;587,397081449864
3075746;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;76;1021,19688796514
3075746;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1021,19688796514
3075747;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;76;693,879590169215
3075747;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;693,879590169215
3075750;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;76;802,157223748465
3075751;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;11;76;872,81002364052
3075751;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;872,81002364052
3075751;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;872,81002364052
3075754;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1294,35315926113
3075754;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;76;1294,35315926113
3075755;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;76;600,842433568695
3075755;1;2;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;76;600,842433568695
3075758;1;2;1;80;76;1;1;3; ;2; ;2; ; ;1; ;9;1;1;11;76;966,862274492828
3075759;1;2;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;76;921,714818744591
3075759;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;921,714818744591
3075760;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;227,629274550494
3075762;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;192,303789574824
3075762;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;192,303789574824
3075762;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;192,303789574824
3075766;1;2;1;80;50;1;2;3; ;2; ;2; ; ;1; ;9;1;1;11;50;193,404178590401
3075768;1;2;1;80;50;1;1;8; ;2; ;2; ; ;1; ;8;1;1;11;50;159,380079493988
3075770;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;183,360677150246
3075772;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;121,068524547784
3075773;1;1;1;80;50;1;1;8; ;2; ;1;300000; ;1; ;8;1;1;11;50;198,579953888302
3075775;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;156,169556470946
3075777;1;1;1;80;50;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;50;130,211055247701
3075777;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;50;130,211055247701
3075778;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;149,449245328375
3075779;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;50;100,886011012229
3075779;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;100,886011012229
3075780;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;50;215,430415810017
3075780;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;215,430415810017
3075788;1;4;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;50;252,770419267334
3075793;1;6;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;50;218,83003606656
3075794;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;140,141889413313
3075794;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;140,141889413313
3075794;1;4;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;50;140,141889413313
3075795;1;1;1;80;50;1;2;8; ;2; ;2; ; ;1; ;4;1;1;11;50;229,025131415833
3075795;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3075795;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3075797;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;230,651236050447
3075799;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;50;205,849532997774
3075802;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;54;669,90146829585
3075802;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;669,90146829585
3075802;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;669,90146829585
3075802;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;669,90146829585
3075803;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;54;397,06428670106
3075804;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;54;351,871318714975
3075804;1;3;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;54;351,871318714975
3075806;1;1;1;80;54;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;54;350,659808166
3075807;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;401,170086014443
3075808;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;758,384862715717
3075810;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;624,239881026892
3075810;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;624,239881026892
3075812;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;357,380840191228
3075812;1;2;1;80;54;1;3;5; ;3; ;2; ; ; ; ;4;2;1;11;54;357,380840191228
3075812;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;6;2;1;11;54;357,380840191228
3075813;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;340,398519483884
3075814;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;367,589156653166
3075814;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;367,589156653166
3075815;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;820,42673964493
3075815;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;820,42673964493
3075815;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;820,42673964493
3075817;1;3;1;80;54;1;3;8; ;2; ;2; ; ; ; ;2;2;1;11;54;359,896418013336
3075818;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;357,912003256005
3075819;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;395,433686398897
3075820;1;2;1;80;54;1;1;1; ;2; ;1;700000; ; ; ;7;2;1;11;54;666,8007372306
3075820;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;666,8007372306
3075824;1;1;1;80;54;1;4;8; ;3; ;2; ; ; ; ;4;2;1;11;54;381,17684611519
3075824;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;381,17684611519
3075824;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;381,17684611519
3075824;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;381,17684611519
3075826;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;342,327595958808
3075827;1;2;1;80;54;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;54;460,848314391786
3075828;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;341,251658461778
3075830;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;5;2;1;11;54;403,284976245375
3075833;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;768,151383991019
3075836;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;441,225749141456
3075838;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;290,500657427943
3075838;1;2;1;80;54;1;4;2; ;2; ;2; ; ; ; ;2;2;1;11;54;290,500657427943
3075839;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;376,459648967492
3075839;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;376,459648967492
3075839;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;376,459648967492
3075839;1;10;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;376,459648967492
3075840;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;280,3346569861
3075840;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;280,3346569861
3075841;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;426,494480822153
3075843;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;372,885012718887
3075843;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;372,885012718887
3075843;1;5;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;372,885012718887
3075843;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;372,885012718887
3075845;1;1;1;80;54;1;2;3; ;2; ;2; ; ;1; ;9;1;1;11;54;359,421989977741
3075845;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;359,421989977741
3075845;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;359,421989977741
3075846;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;328,434935998904
3075847;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;288,379272871891
3075847;2;3;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;288,379272871891
3075850;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,063995574353
3075851;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;317,057425008086
3075852;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;373,263723661186
3075854;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;394,290107541619
3075856;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;321,189235234018
3075857;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;346,134919099429
3075858;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;415,793334162607
3075860;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;389,447225714856
3075861;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;341,251658461778
3075862;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;343,539106507783
3075862;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;54;343,539106507783
3075864;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;329,214334532379
3075865;1;3;1;80;54;1;4;9;POR CAMBIO DE CIUDAD;2; ;2; ; ; ; ;2;2;1;11;54;965,321847033207
3075865;1;4;1;80;54;1;4;9;CAMBIO DE DEPARTAMENTO;2; ;2; ; ; ; ;2;2;1;11;54;965,321847033207
3075865;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;965,321847033207
3075866;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;340,398519483884
3075869;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;371,334647186262
3075870;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;303,165450620578
3075870;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;303,165450620578
3075870;2;2;2;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;303,165450620578
3075876;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;295,025546494513
3075878;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;312,532535941516
3075878;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;312,532535941516
