DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4630066;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;08; ; ;1;1; ;05;05;1038,06087644677
4630080;1;2;1;70;11;20;48;1; ;2;20;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;41;52;1;2;5211;05;11;2646,12761897044
4630082;1;3;1;70;11;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;30; ; ;1;2; ;05;11;2891,94738228344
4630091;1;1;1;70;13;26;48;1; ;2;104;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;33;33;64;1;2;6421;05;13;312,140944596783
4630096;1;1;1;70;13;24;40;1; ;2;40;4; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;03;75;1;2;7512;05;13;437,850894452038
4630171;1;3;1;70;17;2;90;4; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;781242;2; ;98;98;60;1;1;6021;05;17;142,777633247743
4630175;1;4;1;70;17;4;48;1; ;2;52;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;1;4521;05;17;196,860070341782
4630177;1;1;1;70;17;32;48;1; ;2;32;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;95000;781242;2; ;95;95;45;1;2;4521;05;17;178,562047912372
4630177;1;2;1;70;17;50;48;1; ;2;50;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;38;64;1;2;6421;05;17;178,562047912372
4630181;1;3;1;70;17;8;48;1; ;2;8;1; ;7;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;97;63;1;1;6310;05;17;170,579632920702
4630193;1;1;1;70;17;16;48;1; ;2;16;1; ;6;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;7000000;1;2;02;02;45;1;2;4530;05;17;155,028160657049
4630195;1;2;1;70;17;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;50;1;1;5040;05;17;144,432487489277
4630208;1;4;1;70;17;4;48;5; ;2;20;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;41;19;85;1;1;8532;05;17;151,272287836896
4630210;1;1;1;70;17;52;48;1; ;2;30;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;80;52;1;2;5271;05;17;153,373306415515
4630215;1;2;1;70;17;259;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;53; ; ;1;2; ;05;17;267,683050688744
4630220;1;5;1;70;17;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;05;17;171,359419918126
4630223;1;1;1;70;17;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;1;5211;05;17;167,520210407516
4630224;1;2;1;70;17;24;48;1; ;2;28;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;54;95;1;2;9500;05;17;260,877386949735
4630226;1;4;1;70;17;4;48;1; ;2;4;1; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;1;550000;781242;2; ;45;39;45;1;1;4521;05;17;170,579632920702
4630231;1;1;1;70;17;8;60;5; ;2;8;5; ;3;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;800000;1;2;95;95;45;1;1;4530;05;17;197,645132085075
4630234;1;2;1;70;17;6;48;1; ;2;6;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;59;59;85;1;1;8511;05;17;291,534167139957
4630234;1;5;1;70;17;3;48;1; ;2;3;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;1;1200000;900000;2; ;90;98;60;1;1;6031;05;17;291,534167139957
4630303;1;4;1;70;23;19;40;1; ;2;19;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;58;52;1;2;5233;05;23;157,102332965628
4630307;1;3;1;70;23;13;40;1; ;2;15;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;38;97;52;1;1;5241;05;23;161,207306513864
4630314;1;4;1;70;23;8;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;53; ; ;1;1; ;05;23;175,899726920052
4630319;1;2;1;70;23;16;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;54; ; ;1;2; ;05;23;136,618825570692
4630321;1;2;1;70;23;10;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;05;23;155,58760764004
4630321;1;3;1;70;23;6;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;05;23;155,58760764004
4630431;1;2;1;70;50;6;48;1; ;2;6;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;98;98;11;1;1;1110;05;50;272,730383084328
4630434;1;3;1;70;50;52;48;1; ;2;104;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;19;19;64;1;2;6412;05;50;258,843764041016
4630437;1;3;1;70;50;30;48;1; ;2;150;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;02;39;92;1;2;9249;05;50;213,872198593626
4630453;1;1;1;70;50;4;50;4; ;2;6;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;40;52;1;1;5233;05;50;350,568260274017
4630463;1;1;1;70;50;17;48;1; ;2;16;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;45;52;1;2;5233;05;50;266,976299455575
4630472;1;2;1;70;52;259;40;1; ;2;160;4; ;1;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;1000000;1;1;13;59;93;1;2;9309;05;52;182,433179621716
4630474;1;3;1;70;52;2;48;1; ;2;2;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;800000;2; ;37;37;52;1;1;5211;05;52;270,487426134936
4630487;1;3;1;70;52;20;25;1; ;2;20;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;45;45;52;1;2;5233;05;52;500,92404147359
4630522;1;2;1;70;52;4;25;3; ;2;352;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;100000;2; ;54;45;52;1;1;5211;05;52;281,663669369218
4630527;1;1;1;70;52;4;48;1; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;05;54;95;1;1;9500;05;52;169,038771351148
4630536;1;4;1;70;52;2;20;1; ;2;208;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;200000;2; ;45;38;64;1;1;6422;05;52;239,199319736801
4630538;1;2;1;70;54;4;50;3; ;2;780;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;54;95;1;1;9500;05;54;399,61409367461
4630540;1;3;1;70;54;12;48;1; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;77;55;1;1;5529;05;54;415,984882869586
4630546;1;1;1;70;54;48;50;3; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;600000;2; ;54;55;74;1;2;7493;05;54;409,09282854137
4630546;1;3;1;70;54;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;700000;2; ;77;77;15;1;1;1551;05;54;409,09282854137
4630548;1;1;1;70;54;3;48;4; ;2;3;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;650000;750000;2; ;95;95;45;1;1;4521;05;54;697,040563734679
4630553;1;1;1;70;54;2;50;1; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;750000;760000;2; ;98;98;60;1;1;6031;05;54;577,413459742294
4630559;1;2;1;70;54;20;50;1; ;2;20;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;45;52;1;2;5233;05;54;341,143788707809
4630561;1;3;1;70;54;1;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;33; ; ;1;1; ;05;54;339,348525701784
4630574;1;2;1;70;54;24;48;1; ;2;150;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;02;59;93;1;2;9309;05;54;339,348525701784
4630575;1;3;1;70;54;4;48;1; ;2;4;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;1;98;1800000;2; ;02;55;91;1;1;9191;05;54;372,022903079856
4630581;1;1;1;70;54;2;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;1;5219;05;54;248,087219616119
4630596;1;1;1;70;54;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;39; ; ;1;2; ;05;54;534,275922601061
4630601;1;3;1;70;54;8;48;1; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1000000;800000;2; ;39;39;91;1;1;9192;05;54;294,245977706255
4630718;1;3;1;70;66;2;48;1; ;2;2;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;781242;781242;2; ;97;97;15;1;1;1551;05;66;349,412169397228
4630720;1;1;1;70;66;8;60;3; ;2;8;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;1;9500;05;66;301,728792685516
4630720;1;2;1;70;66;72;48;1; ;2;72;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;59;85;1;2;8519;05;66;301,728792685516
4630732;1;3;1;70;66;4;50;1; ;2;4;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;800000;900000;2; ;58;58;60;1;1;6042;05;66;279,605095799578
4630737;1;5;1;70;66;50;48;1; ;2;50;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;45;52;1;2;5246;05;66;300,117802103606
4630759;1;1;1;70;66;5;48;1; ;2;5;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;98;98;60;1;1;6042;05;66;278,805172024421
4630772;1;2;1;70;66;156;48;1; ;2;156;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;781242;1;4;45;53;52;1;2;5211;05;66;240,660948106476
4630776;1;3;1;70;66;17;48;1; ;2;17;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;45;52;1;2;5233;05;66;258,952090540187
4630778;1;1;1;70;66;4;48;1; ;2;4;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;200000;781242;2; ;37;92;17;1;1;1730;05;66;267,796937925748
4630789;1;2;1;70;66;8;45;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;99;2; ;95;45;52;1;1;5239;05;66;299,643457528135
4630793;1;2;1;70;68;52;48;1; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;39;74;1;2;7499;05;68;497,817434165297
4630805;1;3;1;70;68;26;48;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;12; ; ;1;2; ;05;68;484,233732890408
4630808;1;2;1;70;68;16;48;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;45;45;52;1;2;5211;05;68;517,795582772008
4630812;1;2;1;70;68;20;48;1; ;2;20;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;13;59;75;1;2;7513;05;68;471,870191758113
4630813;1;1;1;70;68;24;48;1; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;95;95;45;1;2;4521;05;68;475,839485721905
4630813;1;3;1;70;68;3;48;4; ;2;156;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;80;80;19;1;1;1929;05;68;475,839485721905
4630824;1;2;1;70;68;4;48;4; ;2;4;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;80;80;19;1;1;1921;05;68;500,683574916607
4630824;1;3;1;70;68;4;48;1; ;2;12;2; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;53;32;75;1;1;7512;05;68;500,683574916607
4630829;1;3;1;70;68;24;48;1; ;2;24;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;02;45;52;1;2;5235;05;68;461,033438006204
4630832;1;4;1;70;68;12;48;1; ;2;12;1; ;3;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;05;40;51;1;1;5153;05;68;470,063258231566
4630833;1;2;1;70;68;2;24;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5211;05;68;448,669896873909
4630845;1;2;1;70;68;12;48;1; ;2;12;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;45;52;1;1;5211;05;68;496,957486466896
4630877;1;1;1;70;73;20;48;4; ;2;20;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;95;95;45;1;2;4521;05;73;184,984613185677
4630885;1;3;1;70;73;1;48;1; ;2;16;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;45;52;1;1;5233;05;73;210,739745319571
4630890;1;2;1;70;73;4;48;2; ;2;5;4; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;19;06;75;1;1;7513;05;73;293,915599545807
4630908;1;1;1;70;73;4;56;4; ;2;4;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;53;77;15;1;1;1551;05;73;282,9331403895
4630911;1;5;1;70;73;28;40;1; ;2;24;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;54;95;1;2;9500;05;73;297,135308802878
4630916;1;3;1;70;76;12;48;1; ;2;4;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;1;700000;781242;2; ;45;45;52;1;1;5244;05;76;812,765702167576
4630926;1;2;1;70;76;26;60;1; ;2;50;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;39;74;1;2;7499;05;76;896,73838588791
4630931;1;2;1;70;76;50;48;1; ;2;50;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;59;85;1;2;8511;05;76;922,451059544583
4630945;1;5;1;70;76;20;48;3; ;2;20;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;2;9500;05;76;1336,54268148862
4630946;1;2;1;70;76;38;40;1; ;2;150;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;45;15;1;2;1551;05;76;1096,03744752435
4630961;1;2;1;70;76;4;48;1; ;2;60;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;45;52;1;1;5225;05;76;990,348451529832
4630972;1;2;1;70;76;8;48;1; ;2;16;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;13;13;80;1;1;8041;05;76;3001,43622595581
4630974;1;4;1;70;76;8;48;2; ;2;24;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;1;1;05;05;80;1;1;8050;05;76;916,358218550692
4630982;1;2;1;70;76;8;48;2; ;2;104;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;39;18;75;1;1;7513;05;76;761,131579197203
4630983;1;3;1;70;76;5;48;1; ;2;5;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;59;95;1;1;9500;05;76;1866,33585385102
4630990;1;2;1;70;76;22;48;1; ;2;22;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;90;90;36;1;2;3611;05;76;1677,37430296256
4631000;1;2;1;70;76;2;48;1; ;2;2;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;781242;2; ;55;53;55;1;1;5521;05;76;848,669602222472
4631712;1;2;1;70;05;104;48;1; ;2;104;1; ;9;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;781242;1;1;45;33;25;1;2;2529;05;05;706,304295525484
4631718;1;3;1;70;05;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1900000;781242;2; ;97;09;15;1;1;1594;05;05;1271,92655858657
4631719;1;1;1;70;05;170;48;1; ;2;170;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781300;2; ;59;59;85;1;2;8532;05;05;1015,51530563307
4631722;1;5;1;70;05;4;48;1; ;2;24;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5233;05;05;736,302793563775
4631729;1;3;1;70;05;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;13;13;80;1;2;8050;05;05;1127,05395585974
4631731;1;4;1;70;05;8;48;1; ;2;52;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;32;32;65;1;1;6512;05;05;1052,53970410129
4631733;1;1;1;70;05;104;48;1; ;2;150;5; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;19;53;55;1;2;5529;05;05;928,725550043146
4631733;1;2;1;70;05;24;48;1; ;2;24;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;95;95;45;1;2;4521;05;05;928,725550043146
4631734;1;4;1;70;05;12;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;787000; ; ;45; ; ;1;1; ;05;05;934,318518746582
4631736;1;1;1;70;05;156;24;1; ;2;156;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;52;1;2;5239;05;05;887,753013901026
4631741;1;3;1;70;05;20;48;1; ;2;25;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;2;4521;05;05;1112,04618735726
4631744;1;1;1;70;05;6;48;4; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;95;95;45;1;1;4530;05;05;1158,87018241809
4631754;1;3;1;70;05;2;48;4; ;2;2;4; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;1;900000;781200;2; ;93;93;45;1;1;4552;05;05;1215,61379720624
4631759;3;1;3;70;05;2;48;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;100000;800000;2; ;93;93;45;1;1;4552;05;05;1402,41403303662
4631766;1;3;1;70;05;2;48;1; ;2;104;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;79;18;1;1;1810;05;05;1032,62561662786
4631771;1;2;1;70;05;48;48;1; ;2;48;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;98;98;60;1;2;6031;05;05;1023,31159815956
4631777;1;2;1;70;05;98;48;1; ;2;432;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;33;84;50;1;2;5020;05;05;1032,62561662786
4631784;1;2;1;70;05;8;48;1; ;2;28;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;60000;800000;2; ;57;57;93;1;1;9302;05;05;776,389111525556
4631785;1;4;1;70;05;55;55;5; ;2;20;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;95;95;45;1;2;4521;05;05;1251,06733116538
4631792;1;2;1;70;05;24;60;1; ;2;52;3; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;33;59;95;1;2;9500;05;05;1159,94384259856
4631792;1;3;1;70;05;1;48;1; ;2;24;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;84;84;50;1;1;5040;05;05;1159,94384259856
4631792;1;6;1;70;05;4;48;3; ;2;4;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;350000;781000;2; ;54;54;95;1;1;9500;05;05;1159,94384259856
4631793;1;6;1;70;05;20;48;1; ;2;36;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;787000;2; ;45;97;36;1;2;3699;05;05;843,148930320846
4631794;1;7;1;70;05;24;48;1; ;2;30;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;53;55;1;2;5529;05;05;912,72804489431
4631795;1;2;1;70;05;1;48;4; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;16;16;18;1;1;1810;05;05;623,421165246492
4631798;1;6;1;70;05;20;48;3; ;2;25;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;40000;781242;2; ;54;54;95;1;2;9500;05;05;1213,17683781912
4631803;1;2;1;70;05;8;48;1; ;2;8;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;55;55;70;1;1;7020;05;05;776,389111525556
4631813;1;2;1;70;05;259;24;1; ;2;259;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;59;91;1;2;9191;05;05;1032,62561662786
4631817;1;2;1;70;05;48;48;1; ;2;77;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;32;45;52;1;2;5239;05;05;930,85595919699
4631819;1;2;1;70;05;48;48;1; ;2;104;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;45;15;1;2;1551;05;05;900,503268161943
4631822;1;10;1;70;05;2;48;1; ;2;2;1; ;6;2;3; ; ; ; ; ; ; ; ; ; ;1;1;1100000;781000;2; ;33;59;92;1;1;9242;05;05;1186,79587107968
4631858;1;3;1;70;08;5;48;4; ;2;5;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;1000000;1200000;2; ;98;98;60;1;1;6031;05;08;547,868679045817
4631860;1;1;1;70;08;34;48;1; ;2;36;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;39;53;55;1;2;5530;05;08;513,171088990014
4631865;1;2;1;70;08;8;45;3; ;2;8;3; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;1;9500;05;08;569,164117339747
4631873;1;2;1;70;08;12;48;1; ;2;60;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;53;53;55;1;1;5521;05;08;603,816082314975
4631873;1;3;1;70;08;44;48;1; ;2;36;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;87;58;75;1;2;7524;05;08;603,816082314975
4631876;1;3;1;70;08;24;48;1; ;2;104;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;40;33;24;1;2;2429;05;08;516,354767543758
4631876;1;4;1;70;08;52;48;1; ;2;52;1; ;7;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;11;33;52;1;2;5219;05;08;516,354767543758
4631890;1;5;1;70;08;8;48;1; ;2;8;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;97;39;51;1;1;5125;05;08;690,129305855563
4631892;1;6;1;70;08;12;48;1; ;2;16;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;97;39;52;1;1;5235;05;08;503,477672182583
4631902;1;6;1;70;08;4;40;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;700000; ; ;54; ; ;1;1; ;05;08;698,413533329066
4631921;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;08; ; ;1;1; ;05;08;642,230614100512
4631925;1;2;1;70;08;52;48;1; ;2;52;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;08;45;50;1;2;5040;05;08;580,999158592106
4631926;1;1;1;70;08;12;48;1; ;2;12;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;33;21;85;1;1;8512;05;08;529,938180375149
4631934;1;2;1;70;08;8;46;3; ;2;9;3; ;1;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;600000;2; ;54;54;95;1;1;9500;05;08;560,378545634647
4631935;1;2;1;70;08;24;24;1; ;2;52;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;18;1;2;1810;05;08;599,341140451399
4631942;1;2;1;70;08;8;48;1; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;54;95;1;1;9500;05;08;573,347984876015
4631943;1;3;1;70;08;12;48;1; ;2;8;1; ;3;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;95;50;55;1;1;5530;05;08;634,466717478761
4631954;1;2;1;70;08;20;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;97;97;24;1;2;2423;05;08;587,424961974359
4631954;1;6;1;70;08;48;48;1; ;2;52;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;39;32;55;1;2;5511;05;08;587,424961974359
4631955;1;5;1;70;08;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;39;13;80;1;1;8060;05;08;616,681634470089
4631965;1;8;1;70;08;8;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;380000; ; ;33; ; ;1;1; ;05;08;446,821375929824
4631987;1;1;1;70;08;24;48;1; ;2;20;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1100000;2; ;03;03;29;1;2;2929;05;08;649,367938071416
4631990;1;1;1;70;08;12;48;1; ;2;30;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;20000000;2; ;19;19;85;1;1;8515;05;08;495,660797326262
4631992;1;1;1;70;08;16;48;1; ;2;16;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;53;53;55;1;2;5521;05;08;457,845106012109
4632013;1;1;1;70;08;6;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;05; ; ;1;1; ;05;08;541,002383178415
