DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4627042;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;4782,3640161058
4627042;1;5;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;4782,3640161058
4627043;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;4239,21085715699
4627045;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;5643,72328087163
4627046;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;5156,85372161856
4627046;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;5156,85372161856
4627046;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;5156,85372161856
4627046;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;5156,85372161856
4627046;1;9;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;5156,85372161856
4627048;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;200000;2;1;05;13;5284,24656670489
4627048;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;5284,24656670489
4627050;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;1969,82139880179
4627051;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;13;2458,76323679058
4627051;1;2;1;80; ;2;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;13;2458,76323679058
4627052;1;2;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;05;13;2919,26326671494
4627054;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;24;200000;2;1;05;13;3515,28104681865
4627055;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;3496,19322639376
4627055;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ;2; ;300000; ;1;05;13;3496,19322639376
4627068;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;05;13;1718,29782130456
4627070;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;1669,5641426541
4627071;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;13;803,659236938288
4627071;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;13;803,659236938288
4627071;1;4;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;13;803,659236938288
4627073;1;2;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ;1;40;200000;2;1;05;13;1338,05829167489
4627073;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;1338,05829167489
4627075;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;1648,64340035518
4627075;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;1648,64340035518
4627076;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;13;970,532331699186
4627076;1;3;1;80; ;2;1;2;6; ;1; ;1;1; ;2; ;2; ; ; ;500000;2;1;05;13;970,532331699186
4627077;1;2;1;80; ;2;2; ; ; ; ;1;2;9; ;2; ;2; ;2; ;200000;2;1;05;13;2362,53303778608
4627078;1;5;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;1121,50683282602
4627079;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;05;13;1338,05829167489
4627079;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;500000; ;1;05;13;1338,05829167489
4627080;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;1694,38483366357
4627080;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;1694,38483366357
4627081;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;13;2604,04836700089
4627081;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;2604,04836700089
4627083;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;2919,26326671494
4627084;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;3845,02885839963
4627085;1;5;1;80; ;2;1;3;6; ;1; ;2;1; ;2; ;2; ; ; ; ;2;1;05;13;4828,16123229911
4627086;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;3416,26826749491
4627087;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;3035,6931964694
4627090;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;7555,64075327315
4627090;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;7555,64075327315
4627090;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;7555,64075327315
4627090;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;7555,64075327315
4628964;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;27;1181,42380058288
4628966;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;2168,4814388347
4628968;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;200000;2;1;05;27;1179,62902954821
4628969;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1744,1226850119
4628970;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;938,828214522627
4628971;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;600000;2;1;05;27;1052,97013788536
4628973;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1138,35816169588
4628973;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1138,35816169588
4628974;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;30;400000;2;1;05;27;2398,84149056987
4628976;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;989,206318267869
4628976;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;989,206318267869
4628978;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;938,828214522627
4628978;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;938,828214522627
4628979;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;992,1247200059
4628980;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;27;1474,13520213505
4628982;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1254,11390764868
4628982;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1254,11390764868
4628985;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;873,901923904649
4628985;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;873,901923904649
4628987;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1733,89181841563
4628988;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1263,30625675549
4628988;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1263,30625675549
4628990;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1203,28445231386
4628990;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1203,28445231386
4628991;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1128,12729509961
4628992;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;600000;1;40;600000;2;1;05;27;1380,22710833149
4628994;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;981,893853409624
4628995;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;2080,10459011676
4628996;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;1181,42380058288
4628997;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;2163,78181732405
4628998;1;1;1;80; ;2;1;2;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;937,117417919382
4629000;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1012,27457513364
4629001;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;27;944,429882777627
4629002;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1067,28187722015
4629002;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;200000;2;1;05;27;1067,28187722015
4629003;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1167,33996488147
4629003;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1167,33996488147
4629003;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1167,33996488147
4629004;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;2; ;600000;2;1;05;27;643,159507263963
4629004;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;643,159507263963
4629005;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;1743,50393623977
4629007;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1138,35816169588
4629007;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1138,35816169588
4629007;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1138,35816169588
4629008;1;1;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;05;27;1075,80194721318
4629008;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1075,80194721318
4629011;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;27;1064,36347548212
4629012;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1885,27426445416
4629013;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1380,86977332471
4629013;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1380,86977332471
4629013;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1380,86977332471
4629014;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;989,206318267869
4629015;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;05;27;1136,64736509264
4629016;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1370,63890672843
4629016;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1370,63890672843
4629016;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1370,63890672843
4629018;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1974,48273674707
4629018;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1974,48273674707
4629019;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;989,206318267869
4629020;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1221,41664013104
4629020;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1221,41664013104
4629021;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;200000;2;1;05;27;1060,2826027436
4629022;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;400000;2;1;05;27;1450,68464403509
4629023;1;1;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;853,440190712098
4629024;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1211,80452230689
4629024;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1211,80452230689
4629074;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1094,67377403676
4629074;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1094,67377403676
4629074;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;05;27;1094,67377403676
4629077;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;844,163867173858
4629077;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;844,163867173858
4629077;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;844,163867173858
4629078;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;27;1057,05101062388
4629078;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1057,05101062388
4629079;1;1;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;05;27;1203,28445231386
4629079;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1203,28445231386
4629079;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1203,28445231386
4629080;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;989,206318267869
4629098;1;2;1;80; ;2;1;3;7; ;2; ; ;1; ;2; ;2; ;1;40;300000;2;1;05;27;1171,10895955517
4629098;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1171,10895955517
4629099;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;946,140679380872
4629099;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;946,140679380872
4629102;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;1259,81254991686
4629102;1;2;1;80; ;2;1;4;6; ;1; ;4;1; ;2; ;2; ;1;49;781242;2;1;05;27;1259,81254991686
4629102;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1259,81254991686
4629102;1;4;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;1259,81254991686
4629103;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1191,65466717916
4629104;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1011,06696999885
4629104;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1011,06696999885
4629107;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;853,440190712098
4629108;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;643,159507263963
4629108;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;643,159507263963
4629108;1;3;1;80; ;2;1;1;3; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;05;27;643,159507263963
4629109;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;981,893853409624
4629110;1;1;1;80; ;2;1;3;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;1176,6402046408
4629110;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;1176,6402046408
4629110;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1176,6402046408
4629112;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;755,857441625297
4629112;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;755,857441625297
4629114;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;1229,27743059204
4629114;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1229,27743059204
4629114;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1229,27743059204
4629115;1;2;1;80; ;2;1;1;2; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;643,159507263963
4629116;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;781242;2;1;05;27;1496,07982829746
4629122;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1272,34306947903
4629123;1;1;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ;1;40;800000;2;1;05;27;1181,42380058288
4629123;1;2;1;80; ;2;2; ; ; ; ;1;1;1; ;2; ;2; ; ; ; ;2;1;05;27;1181,42380058288
4629127;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1083,66273767418
4629127;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1083,66273767418
4629127;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1083,66273767418
4629129;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1052,97013788536
4629131;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;2227,95185439682
4629131;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;2227,95185439682
4629131;1;9;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;2227,95185439682
4629133;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1278,44160952812
4629133;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1278,44160952812
4629133;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1278,44160952812
4629135;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;05;27;2523,21428052887
4629136;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1387,46915002035
4629136;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1387,46915002035
4629140;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ;1;40;781242;2;1;05;27;1725,3717484226
4629140;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;1725,3717484226
4629142;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;873,901923904649
4629142;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;873,901923904649
4629145;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;4936,2337651228
4629145;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;4936,2337651228
4629147;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;3678,1764555175
4629148;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;4783,14009577984
4629148;1;7;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;4783,14009577984
4629149;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1991,57513620893
4629149;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;1991,57513620893
4629150;1;2;1;80; ;2;1;3;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;2098,44429211665
4629152;1;1;1;80; ;2;1;3;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;4674,95836250059
4629152;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;27;4674,95836250059
4629152;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;4674,95836250059
4629202;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;80000;1;48;300000;2;1;05;50;1083,73305755644
4629202;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1083,73305755644
4629202;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1083,73305755644
4629203;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;50;1288,82257224694
4629204;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;50;670,194891951811
4629204;1;2;1;80; ;2;1;1;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;670,194891951811
4629205;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1397,49780895345
4629205;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;300000;2;1;05;50;1397,49780895345
4629206;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;884,764453829107
4629207;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;913,66313835887
4629207;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;913,66313835887
4629208;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;548,592257522515
4629208;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;548,592257522515
4629210;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;840,264811149378
4629210;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;840,264811149378
4629210;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;840,264811149378
4629211;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781200;2;1;05;50;711,592712411999
4629212;1;1;1;80; ;2;1;3;6; ;1; ;1;10; ;2; ;2; ; ; ; ;2;1;05;50;946,556488133086
4629213;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;05;50;928,974095804458
4629213;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;928,974095804458
4629214;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;05;50;831,760340463406
4629215;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;599,608386257482
4629215;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;599,608386257482
4629215;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;599,608386257482
4629216;1;1;1;80; ;2;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;50;711,592712411999
4629216;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;711,592712411999
4629217;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;555,398744282131
4629217;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;555,398744282131
4629218;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1407,4061179326
4629219;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1213,09862705416
4629220;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;48;200000;2;1;05;50;1216,94198489125
4629220;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1216,94198489125
4629220;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1216,94198489125
4629221;1;1;1;80; ;2;1;4;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;50;711,592712411999
4629221;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;711,592712411999
