DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4630550;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;399,61409367461
4630550;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;399,61409367461
4630550;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;399,61409367461
4630552;1;2;1;80;54;1;1;2;7; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;05;54;409,09282854137
4630552;1;3;1;80;54;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ;98;2;1;05;54;409,09282854137
4630555;1;2;1;80;54;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;54;389,751150942621
4630557;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;365,621017710976
4630560;1;1;1;80;54;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;389,751150942621
4630560;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;389,751150942621
4630562;1;1;1;80;54;1;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;425,047266051187
4630564;1;2;1;80;54;1;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;54;555,384834883803
4630565;1;1;1;80;54;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;389,751150942621
4630565;1;2;1;80;54;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;389,751150942621
4630568;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;377,257770795915
4630568;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;377,257770795915
4630570;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;372,978846453264
4630572;1;1;1;80;54;1;1;4;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;54;481,012457028287
4630573;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;517,147891769468
4630574;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;339,348525701784
4630575;1;1;1;80;54;1;1;4;1; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;54;372,022903079856
4630576;1;1;1;80;54;1;1;2;8; ;2; ; ;9; ;2; ;2; ;1;48;400000;2;1;05;54;409,09282854137
4630576;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;409,09282854137
4630577;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;594,541490573887
4630578;1;2;1;80;54;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;409,09282854137
4630578;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;409,09282854137
4630579;1;1;1;80;54;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;329,50703562287
4630581;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;248,087219616119
4630582;1;1;1;80;54;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;481,012457028287
4630584;1;2;1;80;54;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;54;389,751150942621
4630585;1;1;1;80;54;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;54;329,50703562287
4630586;1;2;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;427,660396036752
4630586;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;427,660396036752
4630587;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;462,956511145317
4630588;1;6;1;80;54;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;546,402844645336
4630589;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;377,257770795915
4630589;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;377,257770795915
4630593;1;1;1;80;54;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;329,50703562287
4630594;1;1;1;80;54;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;54;365,135845545585
4630594;1;2;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;365,135845545585
4630594;1;3;1;80;54;1;1;2;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;54;365,135845545585
4630597;1;1;1;80;54;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;54;481,012457028287
4630598;1;1;1;80;54;1;1;2;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;54;481,012457028287
4630599;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;409,09282854137
4630600;1;1;1;80;54;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;254,467652331923
4630600;1;3;1;80;54;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;254,467652331923
4630601;1;4;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;294,245977706255
4630601;1;5;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;294,245977706255
4630602;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;274,359711625311
4630610;1;1;1;80;54;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;54;445,206810629476
4630610;1;2;1;80;54;1;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;54;445,206810629476
4630611;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;363,478658933429
4630612;1;2;1;80;54;1;1;3;3; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;05;54;371,18358344724
4630613;1;2;1;80;54;1;1;4;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;340,166392681325
4630615;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;341,143788707809
4630615;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;341,143788707809
4630616;1;1;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;498,459983404458
4630617;1;1;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;329,50703562287
4630618;1;2;1;80;54;1;1;2;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;54;494,791568890773
4630619;1;1;1;80;63;1;1;1;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;63;109,552641309923
4630619;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;109,552641309923
4630621;1;1;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;98,3838154531167
4630622;1;1;1;80;63;1;1;3;6; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;63;145,393012560879
4630623;1;1;1;80;63;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;217,110999702047
4630623;1;4;1;80;63;1;2; ; ; ; ;1;2;2; ;2; ;2; ; ; ; ;2;1;05;63;217,110999702047
4630623;1;9;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;217,110999702047
4630624;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ;1;40;1000000;3;1;05;63;96,9816213917413
4630624;1;3;1;80;63;1;1;1;2; ;2; ; ;2; ;2; ;2; ;1;48;900000;2;1;05;63;96,9816213917413
4630624;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;96,9816213917413
4630625;1;2;1;80;63;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;130,311104638439
4630628;1;1;1;80;63;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;129,534577763645
4630630;1;2;1;80;63;1;1;1;8; ;2; ; ;4; ;2; ;1;1000000;2; ;1000000;2;1;05;63;114,242250250351
4630631;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;148,056559220279
4630632;1;1;1;80;63;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;63;129,534577763645
4630633;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;63;164,30697578883
4630633;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;05;63;164,30697578883
4630633;1;5;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;164,30697578883
4630635;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;129,534577763645
4630637;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;63;99,1603423279103
4630637;1;2;1;80;63;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;63;99,1603423279103
4630638;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;174,959563937623
4630639;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;198,669148766975
4630639;1;5;1;80;63;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;63;198,669148766975
4630639;1;6;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;198,669148766975
4630640;1;4;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;288,852705641846
4630642;1;1;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;201,30609167486
4630644;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;114,452669841205
4630645;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ;1;15;200000; ;1;05;63;94,8070267656982
4630645;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;94,8070267656982
4630646;1;5;1;80;63;1;1;3;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;289,232971372171
4630653;1;2;1;80;63;1;1;1;7; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;05;63;222,303878119551
4630655;1;1;1;80;63;1;1;3;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;150,231153846322
4630655;1;3;1;80;63;1;1;2;6; ;2; ; ;6; ;2; ;2; ;1;48;781240;2;1;05;63;150,231153846322
4630658;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;117,740084720257
4630663;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;83,377911742112
4630664;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781000;2;1;05;63;172,494419199164
4630664;1;5;1;80;63;1;2; ; ; ; ;1;1;8; ; ; ;2; ; ; ; ; ;1;05;63;172,494419199164
4630665;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;188,7182320162
4630666;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;136,627444196693
4630667;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;144,616485686086
4630667;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;144,616485686086
4630668;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;1;4;2; ; ; ; ;1;1;05;63;259,069155527291
4630669;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;63;130,311104638439
4630670;1;3;1;80;63;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;05;63;385,985186721799
4630673;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;210,246643072551
4630673;1;3;1;80;63;1;2; ; ; ; ;1;1;8; ;2; ;2; ; ; ;700000;2;1;05;63;210,246643072551
4630676;1;2;1;80;63;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;63;334,366483625781
4630676;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;334,366483625781
4630678;1;2;1;80;63;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;63;260,622209276878
4630682;1;1;1;80;63;1;1;1;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;05;63;267,61787821669
4630682;1;3;1;80;63;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;2000000;2;1;05;63;267,61787821669
4630685;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;781200;2;1;05;63;260,622209276878
4630687;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781200;2;1;05;63;578,465942744342
4630688;1;1;1;80;63;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;91,2290617742304
4630691;1;1;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;120,981756333509
4630691;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;120,981756333509
4630692;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;63;260,622209276878
4630692;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;260,622209276878
4630693;1;4;1;80;63;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;63;89,8309940229809
4630694;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;122,322063149046
4630694;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;122,322063149046
4630695;1;1;1;80;63;1;1;2;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;63;130,311104638439
4630697;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;63;260,622209276878
4630697;1;2;1;80;63;1;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;63;260,622209276878
4630698;1;2;1;80;63;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;24;600000;2;1;05;63;214,90980132449
4630699;1;1;1;80;63;1;1;4;3; ;2; ; ;11; ;2; ;2; ;2; ;98;2;1;05;63;143,138287413275
4630700;1;2;1;80;63;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;63;114,452669841205
4630701;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781000;2;1;05;63;83,377911742112
4630702;1;1;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;238,372732507639
4630703;1;3;1;80;63;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;387,236521094963
4630706;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;209,825803890842
4630707;1;3;1;80;63;1;1;1;2; ;2; ; ;2; ;2; ;2; ;1;6;98;2;1;05;63;85,4776784607687
4630707;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;05;63;85,4776784607687
4630709;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;96,9816213917413
4630709;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;96,9816213917413
4630709;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;63;96,9816213917413
4630710;1;1;1;80;63;1;1;2;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;63;130,311104638439
4630710;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;63;130,311104638439
4630711;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;781000;2;1;05;63;187,941705141406
4630712;1;1;1;80;63;1;1;2;7; ;2; ; ;12;DESEA DESCANSAR;2; ;2; ;1;40;700000;2;1;05;63;145,393012560879
4630713;1;2;1;80;63;1;1;2;3; ;2; ; ;4; ;2; ;2; ;1;40;781000;2;1;05;63;108,410736415327
4630713;1;4;1;80;63;1;2; ; ; ; ;1;1;2; ; ; ;2; ; ; ;98; ;1;05;63;108,410736415327
4630714;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;63;296,113118440559
4630715;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;63;223,975050205492
4630718;1;2;1;80;66;1;1;1;6; ;2; ; ;8; ;2; ;2; ;1;48;781242;2;1;05;66;349,412169397228
4630719;1;1;1;80;66;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;66;319,409361830819
4630722;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;270,33007109751
4630722;1;3;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;270,33007109751
4630723;1;1;1;80;66;1;1;4;4; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;66;235,856740090218
4630726;1;2;1;80;66;1;1;3;8; ;2; ; ;2; ;2; ;2; ;1;40;781242;2;1;05;66;306,063380658389
4630727;1;2;1;80;66;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;66;255,622644392902
4630729;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;246,655578192645
4630729;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;246,655578192645
4630731;1;1;1;80;66;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;66;281,631273571891
4630731;1;3;1;80;66;1;1;3;3; ;2; ; ;2; ;2; ;2; ;1;24;400000;2;1;05;66;281,631273571891
4630732;1;2;1;80;66;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;66;279,605095799578
4630733;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;05;66;333,132857988736
4630736;1;2;1;80;66;1;1;1;3; ;2; ; ;9; ;2; ;1;140000; ; ; ;2;1;05;66;373,722057669031
4630739;1;2;1;80;66;1;1;4;7; ;2; ; ;6; ;2; ;2; ;1;24;781242;2;1;05;66;247,845293935948
4630741;1;1;1;80;66;1;1;4;7; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;284,681761241708
4630742;1;3;1;80;66;1;1;1;6; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;66;269,764938540855
4630743;1;1;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;334,863590536771
4630743;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;05;66;334,863590536771
4630743;1;4;1;80;66;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;600000;2;1;05;66;334,863590536771
4630743;1;5;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;66;334,863590536771
4630744;1;1;1;80;66;1;1;4;4; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;05;66;264,89766909497
4630744;1;2;1;80;66;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;66;264,89766909497
4630746;1;1;1;80;66;1;1;3;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;315,748868018774
4630747;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;312,971818002691
4630748;1;1;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;05;66;331,842102891297
4630748;1;2;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;331,842102891297
4630749;1;1;1;80;66;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;350,045361816849
4630749;1;8;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;350,045361816849
4630749;1;9;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;350,045361816849
4630750;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;279,741324512514
4630751;1;2;1;80;66;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;434,473844709413
4630751;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;434,473844709413
4630751;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;434,473844709413
4630753;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;299,643457528135
4630754;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;05;66;226,889673889961
4630754;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;226,889673889961
4630754;1;4;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;226,889673889961
4630755;1;1;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;337,090498122302
4630755;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;337,090498122302
4630755;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;337,090498122302
4630755;1;5;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;337,090498122302
4630756;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;276,8862229407
4630758;1;3;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;66;287,835299654306
4630760;1;1;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;66;313,341564461341
4630760;1;3;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;05;66;313,341564461341
4630763;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;244,823806290475
4630763;1;2;1;80;66;1;1;3;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;66;244,823806290475
4630764;1;3;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;333,243697476961
4630767;1;1;1;80;66;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;66;293,43943144572
4630767;1;2;1;80;66;1;1;3;1; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;66;293,43943144572
4630768;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;282,626583445051
4630768;1;4;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;282,626583445051
4630771;1;1;1;80;66;1;1;4;3; ;2; ; ;12;LOS HIJOS NO LA DEJAN TRABAJAR;2; ;2; ; ; ; ;2;1;05;66;277,022451653637
4630772;1;4;1;80;66;1;2; ; ; ; ;1;2;9; ;2; ;2; ;1;40;781242;2;1;05;66;240,660948106476
4630773;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;319,897716304531
4630775;1;4;1;80;66;1;2; ; ; ; ;1;2;5; ;2; ;2; ;1;24;781242;2;1;05;66;267,919156740444
4630776;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;258,952090540187
4630776;1;5;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;258,952090540187
4630777;1;1;1;80;66;1;2; ; ; ; ;1;4;7; ;2; ;2; ; ; ; ;2;1;05;66;330,7105643052
4630778;1;4;1;80;66;1;1;2;9;DESPLAZADO;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;66;267,796937925748
4630779;1;1;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;66;319,409361830819
4630780;1;1;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;66;379,165838998041
4630780;1;6;1;80;66;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;66;379,165838998041
4630781;1;5;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;393,003785443816
4630782;1;1;1;80;66;1;1;3;8; ;1; ;3;8; ;2; ;2; ;1;24;400000;2;1;05;66;384,539083615513
4630782;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;384,539083615513
4630784;1;1;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;310,442295630562
4630784;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;310,442295630562
4630785;1;1;1;80;66;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;66;299,643457528135
4630785;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;299,643457528135
4630788;1;3;1;80;66;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;66;332,502187153884
4630788;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;66;332,502187153884
4630788;1;5;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;781242;2;1;05;66;332,502187153884
4630790;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;66;306,199609371325
