Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
4026413;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;494,405467008964
4026414;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;523,140265411832
4026414;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026415;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;589,083993180719
4026417;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026417;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026418;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;703,985636372979
4026420;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;8;2;1;04;08;792,255457312723
4026420;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;792,255457312723
4026421;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;612,564188060131
4026422;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;434,373960647042
4026422;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;08;434,373960647042
4026423;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;425,143085768097
4026423;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;425,143085768097
4026425;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;288,132686323506
4026425;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;288,132686323506
4026425;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;288,132686323506
4026426;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;288,132686323506
4026426;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;288,132686323506
4026428;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;612,564188060131
4026429;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;675,48489310302
4026430;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;425,143085768097
4026430;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;425,143085768097
4026430;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;425,143085768097
4026430;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;425,143085768097
4026431;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;600,935988580639
4026431;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;600,935988580639
4026432;1;2;1;80;08;1;1;2; ;2; ;1;35000; ;1; ;2;1;1;04;08;369,963194475716
4026432;1;8;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;08;369,963194475716
4026434;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;519,382436030463
4026435;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;739,274228846312
4026435;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;739,274228846312
4026436;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;08;411,07118761866
4026436;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;411,07118761866
4026436;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;411,07118761866
4026436;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;411,07118761866
4026439;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;418,181828399361
4026439;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;418,181828399361
4026439;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;418,181828399361
4026440;1;2;1;80;08;1;1;4; ;1;1;2; ; ; ; ;4;2;1;04;08;601,87591601249
4026440;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;6;2;1;04;08;601,87591601249
4026440;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;601,87591601249
4026440;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;601,87591601249
4026441;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;08;589,81879983609
4026441;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;589,81879983609
4026442;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;505,828007617871
4026443;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;08;626,4346950364
4026443;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;626,4346950364
4026444;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;471,40804584494
4026444;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;471,40804584494
4026447;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;535,829538715585
4026447;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;535,829538715585
4026447;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;535,829538715585
4026448;1;2;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;04;08;636,295877785421
4026449;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;577,520377419026
4026449;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;577,520377419026
4026450;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;436,648187901877
4026450;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;436,648187901877
4026451;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;278,271503574485
4026452;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;08;520,638442025991
4026452;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;520,638442025991
4026452;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;520,638442025991
4026453;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;683,049911336785
4026454;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;470,46811841309
4026455;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;8;2;1;04;08;636,295877785421
4026456;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;489,525455677099
4026456;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;489,525455677099
4026456;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;489,525455677099
4026456;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;489,525455677099
4026456;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;489,525455677099
4026457;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;617,663030278134
4026458;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;517,235862074112
4026458;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;517,235862074112
4026459;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;08;625,178689040872
4026460;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;631,487163185004
4026460;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ;DILIGENCIA INGRESO SENA;12;2;1;04;08;631,487163185004
4026460;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;631,487163185004
4026461;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;08;570,210377526873
4026461;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;570,210377526873
4026462;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;08;266,030760364501
4026462;1;3;1;80;08;1;3;9;NO QUISO TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;04;08;266,030760364501
4026462;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;266,030760364501
4026462;1;7;1;80;08;1;1;4; ;2; ;2; ; ; ;ACCIDENTADO DE UN PIE;12;2;1;04;08;266,030760364501
4026462;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;266,030760364501
4026462;1;10;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;266,030760364501
4026465;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;567,115519975321
4026466;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;465,148931171835
4026466;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;465,148931171835
4026467;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;475,165875226309
4026467;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;475,165875226309
4026468;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;671,727063721651
4026469;1;1;1;80;08;1;4;1; ;2; ;2; ; ; ; ;8;2;1;04;08;529,765356213746
4026471;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;425,530999157328
4026472;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;519,382436030463
4026473;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;388,843269131465
4026473;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;388,843269131465
4026474;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;491,821620192356
4026475;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;490,712221345394
4026475;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;490,712221345394
4026477;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;432,890358520508
4026478;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;08;491,652148777245
4026478;1;4;1;80;08;1;3;8; ;2; ;2; ; ; ; ;2;2;1;04;08;491,652148777245
4026479;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;08;697,946866723125
4026479;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;697,946866723125
4026482;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;326,359836948833
4026482;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;326,359836948833
4026482;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;326,359836948833
4026483;1;1;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;582,573383661736
4026483;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;582,573383661736
4026484;1;3;1;80;08;1;2;6; ;2; ;2; ; ;2; ;2;1;1;04;08;600,935988580639
4026485;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2092,56106164733
4026486;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2092,56106164733
4026486;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2092,56106164733
4026488;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;08;2092,56106164733
4026488;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2092,56106164733
4026489;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;436,648187901877
4026490;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;577,520377419026
4026492;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;2320,28624110358
4026492;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2320,28624110358
4026493;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;523,456343975509
4026495;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;415,428510167642
4026497;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2504,47446589089
4026497;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;08;2504,47446589089
4026497;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2504,47446589089
4026499;1;2;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;08;1782,64248322681
4026500;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1951,1215048282
4026500;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1951,1215048282
4026500;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;1951,1215048282
4026501;1;2;1;80;08;1;4;3; ;2; ;2; ; ;4; ;9;1;1;04;08;2485,68343863801
4026502;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2525,07332919547
4026502;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2525,07332919547
4026505;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2183,54261454349
4026507;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2344,24388181889
4026508;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2575,53133311843
4026510;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;415,669816408306
4026510;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;415,669816408306
4026511;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;488,096454770727
4026511;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;488,096454770727
4026512;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;1555,37307652586
4026516;1;4;1;80;08;1;3;4; ;2; ;1;98; ;3; ;4;1;1;04;08;336,221019697854
4026517;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;539,626538962767
4026518;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;426,470926589179
4026518;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;426,470926589179
4026520;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;8;2;1;04;08;423,029175771486
4026521;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;643,882833279608
4026523;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026523;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026524;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;393,441244363478
4026525;1;2;1;80;08;1;3;6; ;2; ;2; ; ; ; ;3;2;1;04;08;573,284066624145
4026526;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;397,668802417519
4026526;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;397,668802417519
4026529;1;2;1;80;08;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;08;679,242722484389
4026530;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;584,305240534271
4026530;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;584,305240534271
4026532;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;555,998331230772
4026533;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;436,648187901877
4026533;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;436,648187901877
4026534;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;444,546316540915
4026535;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;473,86775809307
4026535;1;3;1;80;08;1;4;4; ;2; ;2; ; ;2; ;1;1;1;04;08;473,86775809307
4026535;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;473,86775809307
4026535;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;473,86775809307
4026537;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;842,252579907202
4026538;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;436,648187901877
4026539;1;2;1;80;08;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;08;558,500154616614
4026539;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;558,500154616614
4026541;1;2;1;80;08;1;4;3; ;2; ;2; ; ;4; ;9;1;1;04;08;459,045577804183
4026541;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;459,045577804183
4026541;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;459,045577804183
4026541;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;459,045577804183
4026542;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;586,060970454722
4026542;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;586,060970454722
4026544;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;439,149473193613
4026545;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;446,785375417307
4026545;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;446,785375417307
4026545;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;446,785375417307
4026545;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;446,785375417307
4026547;1;1;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;580,071560275894
4026547;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;580,071560275894
4026548;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;266,030760364501
4026548;1;7;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;266,030760364501
4026549;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;08;637,551883780948
4026549;2;1;2;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;08;637,551883780948
4026550;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2218,96930094098
4026551;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;621,420859659503
4026552;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;587,452856899496
4026553;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;358,85246473307
4026554;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;456,461730987574
4026554;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;456,461730987574
4026556;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;437,588115333727
4026557;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026557;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;523,140265411832
4026558;1;2;1;80;08;1;1;9;DEPORTADA DE VENEZUELA;2; ;2; ; ; ; ;9;2;1;04;08;778,463244163911
4026560;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;493,149461013437
4026561;1;1;1;80;08;2; ; ; ;1;2;2; ;2; ;.; ; ;1;04;08;391,427115948074
4026561;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;391,427115948074
4026561;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;391,427115948074
4026563;1;4;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;08;457,789571808655
4026564;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;525,701636873914
4026564;1;3;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;08;525,701636873914
4026564;1;9;1;80;08;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;08;525,701636873914
4026564;1;11;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;525,701636873914
4026565;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;339,978849079223
4026566;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;661,478505677505
4026567;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;558,500154616614
4026568;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;383,911457185336
4026568;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;383,911457185336
4026569;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;554,742325235245
4026570;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;582,303141073352
4026570;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;582,303141073352
4026571;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;554,742325235245
4026571;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;554,742325235245
4026574;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;428,777279709649
4026574;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;428,777279709649
4026574;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;428,777279709649
4026575;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;564,809166854851
4026575;1;3;1;80;08;1;2;7; ;2; ;2; ; ; ; ;6;2;1;04;08;564,809166854851
4026575;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;564,809166854851
4026576;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;612,564188060131
4026577;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;391,427115948074
4026577;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;391,427115948074
4026579;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;436,648187901877
4026579;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;436,648187901877
4026580;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;643,882833279608
4026581;1;2;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;08;423,029175771486
4026581;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;423,029175771486
4026584;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;417,376676361164
4026584;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;417,376676361164
4026586;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;491,821620192356
4026604;1;1;1;80;11;1;3;8; ;3; ;2; ; ; ; ;10;2;1;04;11;2422,73403968061
4026605;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2422,73403968061
4026607;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;11;1609,27867851074
4026609;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;11;2353,20815360649
4026609;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2353,20815360649
4026610;1;1;1;80;11;1;4;7; ;3; ;2; ; ; ; ;10;2;1;04;11;2982,82021093083
4026610;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;11;2982,82021093083
4026610;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;04;11;2982,82021093083
4026611;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;11;2422,73403968061
4026612;1;5;1;80;11;1;1;9;TRASLADO DE RESIDENCIA;2; ;1;360000; ;1;FALTA DE DOCUMENTOS CEDULA;12;1;1;04;11;3099,35859112277
4026612;1;6;1;80;11;1;4;9;RECLUTADO POR FUERZA MAYOR;2; ;2; ; ; ;RECLUTADO POR FUERZA MAYOR;12;2;1;04;11;3099,35859112277
4026613;1;1;1;80;11;1;3;5; ;3; ;2; ; ;3; ;9;1;1;04;11;4678,16724421701
4026613;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;11;4678,16724421701
4026613;1;4;1;80;11;1;1;3; ;2; ;2; ; ; ; ;11;2;1;04;11;4678,16724421701
4026613;1;8;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;11;4678,16724421701
4026614;1;2;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;04;11;1779,47379204852
4026614;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1779,47379204852
4026616;1;1;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;11;2082,8374634613
4026621;1;1;1;80;11;1;4;1; ;3; ;2; ; ; ; ;11;2;1;04;11;2565,82040720893
4026622;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;11;2524,45822154717
4026623;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;11;2473,46656033226
4026623;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2473,46656033226
4026623;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2473,46656033226
4026624;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;11;2565,66904197796
4026624;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2565,66904197796
4026629;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;11;2565,82040720893
4026629;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;11;2565,82040720893
4026630;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2473,46656033226
4026630;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;11;2473,46656033226
