Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3884727;1;3;1;70;1;12;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;45;52;1;1;5239;12;52;252,962640427383;52
3884736;1;2;1;70;1;8;60;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;12;52;286,727486186431;52
3884736;1;5;1;70;1;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;12;52;286,727486186431;52
3884737;1;2;1;70;1;8;24;1; ;2;78;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;1;5521;12;52;235,474989097089;52
3884744;1;3;1;70;1;2;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;85;45;1;1;4542;12;50;195,80215368386;50
3884755;1;2;1;70;1;12;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;229,129954146015;50
3884755;1;3;1;70;1;12;48;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;50;229,129954146015;50
3884760;1;1;1;70;1;180;48;4; ;2;180;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;2;5241;12;50;227,64633149787;50
3884770;1;1;1;70;1;3;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;95;45;1;1;4522;12;50;199,074073552529;50
3884775;1;2;1;70;1;40;48;1; ;2;80;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;74;1;2;7430;12;50;133,881832565695;50
3884779;1;1;1;70;1;4;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;204,252234787229;50
3884780;1;3;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;53;74;1;1;7499;12;50;301,718718005845;50
3884814;1;2;1;70;1;4;48;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;66;274,407379616187;66
3884816;1;1;1;70;1;52;50;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;66;241,528336681227;66
3884822;1;3;1;70;1;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;12;66;241,528336681227;66
3884829;1;2;1;70;1;5;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;12;66;277,138438774826;66
3884832;1;2;1;70;1;64;40;1; ;2;64;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7411;12;66;266,156857100179;66
3884846;1;4;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;66;221,291088592302;66
3884847;1;1;1;70;1;24;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;66;281,729298932171;66
3884857;1;1;1;70;1;40;50;1; ;2;60;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;45;1;2;4522;12;13;430,297514160754;13
3884878;1;1;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;12;13;324,954294510164;13
3884880;1;4;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;12;13;313,565105935367;13
3884911;1;1;1;70;1;156;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;12;63;183,452372294339;63
3884911;1;3;1;70;1;4;48;1; ;2;4;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;39;51;1;1;5125;12;63;183,452372294339;63
3884919;1;1;1;70;1;12;48;1; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;80;1;1;8043;12;63;77,1806543385514;63
3884926;1;3;1;70;1;48;52;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;12;63;138,746201836189;63
3884928;1;3;1;70;1;48;2;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;2;5020;12;63;189,482488201144;63
3884935;1;2;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;33;65;1;1;6512;12;63;101,060235635397;63
3884938;1;2;1;70;1;4;40;2; ;2;4;4; ;1;2; ; ; ; ; ;1; ; ; ; ; ;1;98;2;13;45;52;1;1;5231;12;63;137,543163693566;63
3884950;1;3;1;70;1;32;50;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;64;1;2;6422;12;63;115,963844789394;63
3884958;1;1;1;70;1;2;2;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;17;17;92;1;1;9214;12;18;79,2065687878855;18
3884962;1;1;1;70;1;3;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5211;12;18;89,6450259342714;18
3884966;1;2;1;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7411;12;18;61,29293981645;18
3884980;1;1;1;70;1;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;53;55;1;1;5521;12;18;86,0125546899351;18
3884980;1;2;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5529;12;18;86,0125546899351;18
3884988;1;1;1;70;1;20;48;2; ;2;3;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;5000000;2;20;20;75;1;2;7511;12;18;94,5355490711921;18
3885011;1;3;1;70;1;2;45;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;18;80,0457368639911;18
3885015;1;4;1;70;1;5;60;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;12;41;154,831675359276;41
3885021;1;3;1;70;1;6;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1594;12;41;190,771219423468;41
3885023;1;3;1;70;1;2;25;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;13;80;1;1;8060;12;41;116,930266371183;41
3885029;1;2;1;70;1;52;54;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;18;121,629745988694;18
3885040;1;1;1;70;1;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;12;18;70,3175619966495;18
3885040;1;2;1;70;1;8;48;4; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;1;7512;12;18;70,3175619966495;18
3885048;1;4;1;70;1;5;40;1; ;2;5;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;32;18;85;1;1;8532;12;18;72,8243330684256;18
3885064;1;4;1;70;1;6;48;1; ;2;3;9;SUDCONTRATADA POR UNA EMPLEADA DEL GOBIERNO;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;39;75;1;1;7512;12;18;90,3635056291098;18
3885066;1;1;1;70;1;44;48;1; ;2;44;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;12;18;84,3966878031659;18
3885068;1;1;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;18;73,2783115772392;18
3885069;1;2;1;70;1;8;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5234;12;18;85,2940749950967;18
3885080;1;2;1;70;1;3;60;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;41;170,925704594421;41
3885081;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;41;180,123342257678;41
3885081;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;41;180,123342257678;41
3885083;1;1;1;70;1;4;48;1; ;2;1;1; ;4;4; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;13;39;55;1;1;5511;12;41;152,796234330645;41
3885083;1;2;1;70;1;1;30;1; ;2;1;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;19;19;80;1;1;8060;12;41;152,796234330645;41
3885087;1;4;1;70;1;20;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;41;191,138680039271;41
3885094;1;5;1;70;1;4;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5211;12;41;141,098620077166;41
3885094;1;7;1;70;1;4;48;1; ;2;72;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5211;12;41;141,098620077166;41
3885096;1;5;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;41;145,755603135767;41
3885099;1;1;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;12;41;162,61611099925;41
3885099;1;3;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;41;162,61611099925;41
3885104;1;1;1;70;1;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;12;41;149,290055028822;41
3885114;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1589;12;41;173,384598729909;41
3885123;1;4;1;70;1;48;84;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;12;41;141,600328900742;41
3885143;1;1;1;70;1;9;40;1; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8513;12;41;149,290055028822;41
3885143;1;2;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;41;149,290055028822;41
3885148;1;3;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;41;131,597296914122;41
3885161;1;1;1;70;1;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;63;1;2;6331;12;41;153,163694946447;41
3885169;1;4;1;70;1;2;40;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;95;45;1;1;4559;12;41;159,507926825664;41
3885171;1;1;1;70;1;28;48;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;12;41;137,608226556342;41
3885177;1;3;1;70;1;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;15;16;74;1;1;7499;12;15;123,474303122659;15
3885180;1;2;1;70;1;8;24;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;15;117,319504691189;15
3885186;1;2;1;70;1;4;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5244;12;15;89,55072557;15
3885190;1;2;1;70;1;6;40;4; ;2;5;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;02;13;80;1;1;8011;12;15;125,071730964123;15
3885195;1;3;1;70;1;8;40;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;91;1;1;9192;12;15;109,234631159184;15
3885198;1;3;1;70;1;12;48;1; ;2;12;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8044;12;15;93,6850247412601;15
3885213;1;1;1;70;1;240;40;1; ;2;260;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;84;84;50;1;2;5020;12;47;110,788304752996;47
3885216;1;5;1;70;1;1;40;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;47;96,2493857493818;47
3885218;1;4;1;70;1;16;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;47;219,494963224105;47
3885220;1;2;1;70;1;4;45;1; ;2;52;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5231;12;47;120,568891370566;47
3885223;1;2;1;70;1;2;45;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;1;7430;12;47;219,776146981013;47
3885229;1;2;1;70;1;36;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;55;74;1;2;7493;12;47;188,087214048832;47
3885238;1;4;1;70;1;16;40;4; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;39;92;1;2;9212;12;47;176,512788521589;47
3885241;1;2;1;70;1;16;48;2; ;2;1;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;2;1593;12;47;100,876566767048;47
3885253;1;1;1;70;1;4;54;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;12;47;172,135563764469;47
3885254;1;2;1;70;1;30;48;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;64;1;2;6421;12;47;149,23541303934;47
3885271;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8511;12;47;149,864633603091;47
3885323;1;1;1;70;1;24;42;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;47;197,086252139503;47
3885325;1;3;1;70;1;48;40;1; ;2;144;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;47;105,342834016163;47
3885336;1;1;1;70;1;16;48;4; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;53;06;85;1;2;8513;12;17;179,094551852795;17
3885338;2;1;2;70;1;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;12;17;224,804774181319;17
3885353;1;3;1;70;1;2;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;17;278,289477503922;17
3885354;1;2;1;70;1;2;50;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5241;12;17;199,181047180315;17
3885368;1;1;1;70;1;8;48;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;17;197,463350218792;17
3885370;1;5;1;70;1;2;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;66;1;1;6601;12;17;350,367319096294;17
3885370;1;6;1;70;1;40;48;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;95;1;2;9500;12;17;350,367319096294;17
3885403;1;2;1;70;1;8;48;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;33;65;1;1;6599;12;20;136,132306922773;20
3885404;1;2;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;36;1;2;3614;12;20;164,092781069855;20
3885409;1;6;1;70;1;4;28;4; ;2;65;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;59;13;85;1;1;8532;12;20;134,174145598798;20
3885410;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;20;159,544308914786;20
3885432;1;1;1;70;1;6;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;20;156,971799514667;20
3885432;1;3;1;70;1;12;48;1; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;20;156,971799514667;20
3885433;2;2;2;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;12;20;149,229298606189;20
3885434;1;6;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;12;20;139,918077041617;20
3885434;1;7;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;20;139,918077041617;20
3885434;1;8;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;20;139,918077041617;20
3885435;1;2;1;70;1;48;48;1; ;2;100;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;90;1;2;9000;12;20;199,742440675477;20
3885435;2;1;2;70;1;8;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;99;90;1;1;9000;12;20;199,742440675477;20
3885435;2;2;2;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;20;199,742440675477;20
3885436;1;3;1;70;1;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;12;20;109,315525684947;20
3885437;1;2;1;70;1;4;60;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;74;1;1;7492;12;20;138,88732108228;20
3885439;2;2;2;70;1;20;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;12;20;154,928934518856;20
3885443;1;1;1;70;1;50;48;1; ;2;60;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;2;5511;12;20;174,789069515829;20
3885445;1;3;1;70;1;40;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4530;12;20;202,675369661789;20
3885459;1;8;1;70;1;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;65;1;1;6593;12;20;194,317484042375;20
3885461;1;1;1;70;1;4;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;20;132,246899380585;20
3885463;1;2;1;70;1;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;12;20;199,031137003667;20
3885465;1;3;1;70;1;4;40;4; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;75;1;1;7513;12;20;149,506186597297;20
3885474;1;2;1;70;1;8;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;20;168,428585646998;20
3885480;1;1;1;70;1;48;40;1; ;2;148;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;12;20;153,908509142153;20
3885481;1;2;1;70;1;2;48;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;12;70;59,176495179779;70
3885482;1;3;1;70;1;6;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;70;129,066791586911;70
3885491;1;2;1;70;1;40;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;52;1;2;5233;12;70;117,579743657775;70
3885510;1;2;1;70;1;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;70;103,550962702824;70
3885516;1;5;1;70;1;52;48;1; ;2;120;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;12;70;128,274464618369;70
3885516;1;7;1;70;1;28;48;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;65;1;2;6512;12;70;128,274464618369;70
3885519;1;4;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;70;128,301589957533;70
3885525;1;1;1;70;1;4;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;12;70;77,6351294394993;70
3885537;1;2;1;70;1;4;48;1; ;2;55;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;1;8511;12;70;107,621050787752;70
3885547;1;1;1;70;1;4;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;12;70;101,707198939799;70
3885560;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;53;55;1;1;5529;12;70;134,692360070115;70
3885581;1;2;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;1;6512;12;70;136,533838614444;70
3885584;1;2;1;70;1;6;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;12;70;101,707198939799;70
3885585;1;3;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;70;89,5690528549862;70
3885594;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;70;115,667484743381;70
3885598;1;1;1;70;1;1;55;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644500;2;58;21;93;1;1;9303;12;70;98,5385063937468;70
3885600;1;2;1;70;1;4;36;4; ;2;6;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;53;53;55;1;1;5529;12;70;93,3364711546947;70
3885608;1;3;1;70;1;4;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;38;74;1;1;7499;12;05;1116,73364672961;05
3885609;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;12;05;898,360486282098;05
3885630;1;4;1;70;1;4;48;1; ;2;4;1; ;4;9;COBERTURA; ; ; ; ; ; ; ; ;1; ;1;432600;2;33;33;74;1;1;7412;12;05;1019,87416139602;05
3885635;1;4;1;70;1;1;24;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;05;950,699018806392;05
3885636;1;7;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;03;51;1;2;5126;12;05;1072,61932125557;05
3885644;1;2;1;70;1;20;40;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;05;1130,9588426152;05
3885652;1;1;1;70;1;2;48;4; ;2;2;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;700000;2;98;98;75;1;1;7512;12;05;1281,78791471815;05
3885660;1;3;1;70;1;1;24;1; ;2;208;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;37;72;1;1;7220;12;05;1116,73364672961;05
3885670;1;4;1;70;1;10;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5211;12;05;1151,16865166494;05
3885671;1;5;1;70;1;2;48;1; ;2;2;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;97;97;63;1;1;6320;12;05;881,931005025751;05
3885672;1;1;1;70;1;12;72;4; ;2;12;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;58;75;1;1;7524;12;05;1233,52929025856;05
3885677;1;1;1;70;1;5;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;60;1;1;6031;12;05;1179,38858528199;05
3885683;1;4;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;05;813,162991245109;05
3885700;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;938,429601274641;05
3885706;1;3;1;70;1;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;17;1;2;1730;12;05;756,945350556013;05
3885711;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1098,02642986083;05
3885729;1;4;1;70;1;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;322000;2;70;70;18;1;1;1810;12;05;1299,76829455968;05
3885730;1;4;1;70;1;24;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;15;1;2;1551;12;05;1113,47605265624;05
3885735;1;2;1;70;1;104;48;3; ;2;500;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5239;12;08;800,023577354588;08
3885736;1;4;1;70;1;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5241;12;08;595,58301582478;08
