Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3043066;1;9;1;70;1;48;40;3; ;2;48;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;63;535,381362447949; 
3043084;1;2;1;70;1;24;50;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;09;63;408,133264704409; 
3043101;1;3;1;70;1;3;30;1; ;2;3;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;140000;2;16;38;64;1;1;6422;09;76;688,358169994622;76
3043103;1;1;1;70;1;38;30;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;09;76;813,418933665365;76
3043103;1;3;1;70;1;8;16;1; ;2;8;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5211;09;76;813,418933665365;76
3043105;1;1;1;70;1;34;32;4; ;2;34;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;76;1006,81275861087;76
3043120;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;76;767,874480938718;76
3043121;1;2;1;70;1;18;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;76;1179,44353896194;76
3043122;1;2;1;70;1;12;48;1; ;2;12;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;09;76;1043,25391525132;76
3043140;1;2;1;70;1;3;54;1; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;76;1304,87223144181;76
3043141;1;1;1;70;1;8;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;09;76;1162,20660847784;76
3043151;1;1;1;70;1;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;09;76;576,849172880178;76
3043151;1;3;1;70;1;20;40;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5233;09;76;576,849172880178;76
3043153;1;5;1;70;1;8;48;1; ;2;156;2; ;9;4; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO LA PENSION;2; ;2;53;50;85;1;1;8511;09;76;1172,8168343465;76
3043157;1;1;1;70;1;24;48;4; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;68;481,667901596601;68
3043180;1;1;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;73;922,78401603849;73
3043181;1;1;1;70;1;4;24;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;54;85;1;1;8532;09;73;1058,36883377193;73
3043185;1;4;1;70;1;104;60;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;09;73;196,184455647379;73
3043189;1;2;1;70;1;4;48;1; ;2;8;6; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;52;1;1;5243;09;73;294,506078085139;73
3043190;1;2;1;70;1;16;48;1; ;2;208;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;73;230,949141267135;73
3043191;1;1;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6424;09;73;155,730616260407;73
3043195;1;2;1;70;1;16;40;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;73;991,075081448058;73
3043199;1;4;1;70;1;4;90;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;73;184,381739763702;73
3043200;1;2;1;70;1;8;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;33;51;1;1;5125;09;73;205,52021859971;73
3043201;1;2;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;09;73;162,70590302323;73
3043201;1;3;1;70;1;12;25;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;09;73;162,70590302323;73
3043201;1;4;1;70;1;14;54;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;53;53;55;1;2;5521;09;73;162,70590302323;73
3043217;1;2;1;70;1;48;42;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;65;1;2;6512;09;73;202,689916648178;73
3043221;1;2;1;70;1;16;48;2; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;09;17;150,962510091746;17
3043224;1;3;1;70;1;36;48;1; ;2;32;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;75;1;2;7512;09;17;171,043414727168;17
3043236;1;3;1;70;1;24;20;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;29;1;2;2930;09;17;198,374049082596;17
3043243;1;2;1;70;1;1;48;3; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;09;17;120,74661475713;17
3043243;1;5;1;70;1;40;48;1; ;2;40;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;86;55;1;2;5530;09;17;120,74661475713;17
3043256;1;2;1;70;1;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;17;158,821571825831;17
3043267;1;3;1;70;1;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;98;97;60;1;1;6041;09;17;198,374049082596;17
3043273;1;5;1;70;1;1;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;13;13;80;1;1;8011;09;17;176,389549618076;17
3043275;1;2;1;70;1;12;48;1; ;2;12;1; ;7;9;ES  BENEFICIARIO  DE  FAMILIAR; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;09;17;244,790734723154;17
3043282;1;2;1;70;1;104;48;1; ;2;104;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;09;17;164,204253677073;17
3043284;1;4;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;17;138,741880623732;17
3043288;1;4;1;70;1;2;48;1; ;2;4;1; ;9;5; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;33;39;52;1;1;5211;09;17;214,949779613953;17
3043289;1;4;1;70;1;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1020000;2;03;21;45;1;1;4542;09;17;190,980330734009;17
3043296;1;2;1;70;1;3;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;09;18;103,291204902819;18
3043301;1;2;1;70;1;8;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;09;18;75,7436352181535;18
3043307;1;3;1;70;1;8;40;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;09;27;86,9444024164391;27
3043307;1;4;1;70;1;50;40;2; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;02;52;1;2;5239;09;27;86,9444024164391;27
3043312;1;2;1;70;1;20;40;4; ;2;20;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;27;25,3693715229495;27
3043316;1;1;1;70;1;192;48;1; ;2;192;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5244;09;47;139,149928737895;47
3043330;1;2;1;70;1;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;47;186,343372008136;47
3043339;1;1;1;70;1;24;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4521;09;41;123,774465914714;41
3043339;1;3;1;70;1;3;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;41;123,774465914714;41
3043343;1;3;1;70;1;8;48;1; ;2;8;1; ;9;9;CON LA HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;90;1;1;9000;09;41;175,988606600505;41
3043349;1;1;1;70;1;4;54;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;39;39;51;1;1;5125;09;41;118,223705718286;41
3043349;1;2;1;70;1;4;40;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;09;41;118,223705718286;41
3043352;1;2;1;70;1;32;48;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;41;153,546652138075;41
3043356;1;2;1;70;1;3;4;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;20;169,76019748583;20
3043356;1;3;1;70;1;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;81; ; ;1;1; ;09;20;169,76019748583;20
3043357;1;1;1;70;1;4;45;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;20;130,515792087631;20
3043357;1;2;1;70;1;2;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5211;09;20;130,515792087631;20
3043360;1;3;1;70;1;144;40;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;92;1;2;9249;09;20;73,2884069720338;20
3043365;1;2;1;70;1;43;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;63;77,7089775310732;63
3043367;1;6;1;70;1;2;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;1;6022;09;63;173,489316692325;63
3043380;1;2;1;70;1;8;20;1; ;2;233;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5521;09;63;133,606312917998;63
3043382;1;3;1;70;1;28;48;1; ;2;42;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;2;6512;09;63;104,941078382431;63
3043383;1;4;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;63;181,16226075322;63
3043387;1;1;1;70;1;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;412000;2;33;33;64;1;1;6421;09;63;115,642817319637;63
3043390;1;2;1;70;1;4;48;4; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;70;89,8622092383942;70
3043400;1;1;1;70;1;36;55;1; ;2;36;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;15;83,3700956649273;15
3043410;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;15;76,4417482380139;15
3043422;1;1;1;70;1;32;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;44;70;1;2;7010;09;15;77,7750177088478;15
3043422;1;3;1;70;1;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;15;77,7750177088478;15
3043423;1;2;1;70;1;2;18;4; ;2;50;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;07;85;1;1;8512;09;15;87,0242294360708;15
3043427;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;41;41;52;1;1;5233;09;15;108,77490414844;15
3043429;1;4;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;94; ; ;1;1; ;09;63;89,2398674102245;63
3043430;1;3;1;70;1;2;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5272;09;63;110,507223443806;63
3043434;1;1;1;70;1;1;50;4; ;2;1;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;19;19;75;1;1;7513;09;63;133,383543419328;63
3043435;1;1;1;70;1;52;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;09;63;88,2495491284153;63
3043446;1;1;1;70;1;52;20;4; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;74;1;2;7493;09;63;132,025119537478;63
3043446;1;2;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;95;95;45;1;1;4521;09;63;132,025119537478;63
3043452;1;5;1;70;1;18;72;1; ;2;60;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7523;09;63;137,368495100182;63
3043453;1;3;1;70;1;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;09;63;88,7943284128846;63
3043456;1;4;1;70;1;20;48;1; ;2;150;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;09;63;130,121916371159;63
3043457;1;1;1;70;1;52;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;94;36;1;2;3699;09;63;120,821651938477;63
3043458;1;1;1;70;1;4;20;4; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;16;30;66;1;1;6602;09;63;112,907743134937;63
3043464;1;2;1;70;1;72;50;1; ;2;1;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;33;17;92;1;2;9214;09;63;115,333590283462;63
3043469;1;5;1;70;1;24;60;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;09;63;265,552297603871;63
3043473;1;2;1;70;1;28;50;3; ;2;28;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;63;497,80566305485;63
3043476;1;2;1;70;1;52;60;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;93;1;2;9303;09;63;118,387430658806;63
3043478;1;4;1;70;1;2;60;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;09;63;89,0170979115546;63
3043484;1;3;1;70;1;52;50;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;09;63;86,5202960515839;63
3043485;1;4;1;70;1;1;50;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4542;09;63;70,7443752770185;63
3043490;1;4;1;70;1;4;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;1;1810;09;66;229,050243721082;66
3043496;1;1;1;70;1;26;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;66;122,064542154094;66
3043496;1;4;1;70;1;13;48;1; ;2;13;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5020;09;66;122,064542154094;66
3043496;1;5;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;09;66;122,064542154094;66
3043501;1;1;1;70;1;8;30;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;66;196,995959597398;66
3043501;1;2;1;70;1;13;20;2; ;2;13;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;09;66;196,995959597398;66
3043502;1;2;1;70;1;52;60;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;09;66;241,287685585694;66
3043507;1;1;1;70;1;77;48;1; ;2;77;3; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;53;54;95;1;2;9500;09;66;248,830292051834;66
3043509;1;2;1;70;1;156;24;4; ;2;468;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;09;66;287,361550574612;66
3043512;1;3;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;85;1;2;8532;09;08;515,823247861571;08
3043516;1;4;1;70;1;28;48;1; ;2;30;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8060;09;08;626,488044286539;08
3043523;1;2;1;70;1;8;48;1; ;2;84;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;1;9302;09;08;571,127161594466;08
3043525;1;1;1;70;1;4;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;85;1;1;8511;09;08;584,156580959607;08
3043526;1;2;1;70;1;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;08;520,784696031275;08
3043527;1;4;1;70;1;4;40;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;08;522,940189324171;08
3043531;1;4;1;70;1;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;81;36;1;1;3611;09;08;643,802022432107;08
3043531;1;5;1;70;1;4;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;09;08;643,802022432107;08
3043536;1;5;1;70;1;12;48;1; ;2;208;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;08;650,036956044282;08
3043538;1;1;1;70;1;1;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5262;09;68;577,684848569569;68
3043544;1;2;1;70;1;2;50;1; ;2;2;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;99;80;19;1;1;1929;09;68;428,362544909593;68
3043558;1;3;1;70;1;3;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;97;01;1;1;0123;09;68;538,814453802459;68
3043559;1;2;1;70;1;3;48;4; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6421;09;68;504,533213779825;68
3043568;2;2;2;70;1;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;68;424,973336409817;68
3043575;1;2;1;70;1;4;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;09;05;1051,97507504857;05
3043580;1;1;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;05;1230,33078268112;05
3043580;1;3;1;70;1;40;48;1; ;2;40;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;2;5239;09;05;1230,33078268112;05
3043581;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;05;668,480455099724;05
3043592;2;2;2;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;05;747,927104104667;05
3043597;1;2;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;24;1;2;2424;09;05;609,997691323836;05
3043603;1;2;1;70;1;3;48;1; ;2;38;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;76;750,161547061685;76
3043618;1;1;1;70;1;5;40;3; ;2;4;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;54;54;95;1;1;9500;09;76;1428,30175459228;76
3043618;1;4;1;70;1;20;40;3; ;2;52;3; ;1;9;CON LA CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;76;1428,30175459228;76
3043619;1;3;1;70;1;24;24;1; ;2;24;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;93;1;2;9303;09;05;911,315509655601;05
3043623;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;05;794,539285870451;05
3043636;1;3;1;70;1;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;09;50;173,383906497036;50
3043640;1;1;1;70;1;9;48;1; ;2;9;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;09;50;182,346132484444;50
3043665;1;2;1;70;1;105;40;2; ;2;500;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;75;1;2;7512;09;50;168,517859364722;50
3043665;1;3;1;70;1;52;40;2; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;59;92;1;2;9249;09;50;168,517859364722;50
3043665;1;4;1;70;1;32;40;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;59;92;1;2;9249;09;50;168,517859364722;50
3043667;1;1;1;70;1;8;48;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5522;09;52;120,172929415466;52
3043673;1;2;1;70;1;12;72;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4521;09;50;174,571665670725;50
3043676;1;1;1;70;1;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;64;1;1;6424;09;50;196,862936911785;50
3043681;1;1;1;70;1;2;51;4; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;910000;2;95;95;45;1;1;4521;09;50;157,506199551782;50
3043683;1;4;1;70;1;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;1;5272;09;50;164,350374073941;50
3043699;1;1;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;39;39;60;1;2;6041;09;50;247,586836281739;50
3043705;1;1;1;70;1;6;48;4; ;2;33;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;09;52;182,244104692832;52
3043705;1;4;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;52;182,244104692832;52
3043711;1;2;1;70;1;12;40;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;50;194,739388417772;50
3043716;2;1;2;70;1;16;40;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TIENE PENION POR ENFERMEDAD;2; ;2;34;49;92;1;2;9242;09;50;200,954813037067;50
3043730;1;1;1;70;1;28;40;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;09;73;170,887249334662;73
3043747;1;1;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7492;09;73;197,17435773658;73
3043758;1;1;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;56;85;1;1;8511;09;73;185,186550049833;73
3043758;1;2;1;70;1;28;60;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;50;1;2;5020;09;73;185,186550049833;73
3043758;1;3;1;70;1;52;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5261;09;73;185,186550049833;73
3043759;1;5;1;70;1;4;48;4; ;2;7;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;72;1;1;7220;09;73;399,228081314911;73
3043808;1;6;1;70;1;96;40;2; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;660000;2;12;31;75;1;2;7524;09;13;761,197321836874; 
3043826;1;2;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;13;1727,04059711126; 
3043827;1;3;1;70;1;3;50;2; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;15;1;1;1589;09;13;1227,61466317769; 
3043842;1;1;1;70;1;2;48;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;13;1955,02332366348; 
3043843;1;2;1;70;1;3;48;1; ;2;3;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;13;1101,25663117252; 
3043869;1;5;1;70;1;1;48;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;80;55;74;1;1;7493;09;13;1305,84519040456; 
3043871;1;3;1;70;1;12;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;13;1020,24306250878; 
3043876;1;3;1;70;1;26;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;09;13;809,259692113329; 
3043876;1;5;1;70;1;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7430;09;13;809,259692113329; 
