DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2706853,1,1,1,70,73,4,56,5,,2,4,1,,2,8,,,,,,,,,,1,,1,370000,2,95,95,45,1,1,4521,6,73,217.640.340.271.227
2706853,1,3,1,70,73,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,73,217.640.340.271.227
2706854,1,2,1,70,73,20,60,3,,2,24,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,73,20.650.599.173.062
2706857,1,2,1,70,73,4,24,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,45,39,85,1,1,8532,6,73,172.753.230.335.117
2706884,2,1,2,70,52,20,40,1,,2,20,4,,1,2,,,,,,,,,,1,,1,50000,2,79,56,93,1,2,9301,6,52,915.029.354.726.749
2706884,2,2,2,70,52,156,40,1,,2,52,1,,3,7,,,,,,,,,,1,,2,,2,87,37,64,1,2,6412,6,52,915.029.354.726.749
2706889,1,3,1,70,52,2,40,1,,2,26,1,,4,1,,,,,,,,,,1,,2,,2,39,45,52,1,1,5233,6,52,145.817.233.890.971
2706890,1,3,1,70,52,48,40,1,,2,132,1,,2,1,,,,,,,,,,1,,2,,2,3,36,60,1,2,6042,6,52,18.401.485.409.963
2706892,1,2,1,70,52,40,40,1,,2,52,4,,9,4,,,,,,,,,,1,,1,100000,2,19,19,85,1,2,8532,6,52,111.509.858.709.346
2706896,1,2,1,70,52,4,40,3,,2,26,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,52,254.751.383.691.806
2706897,1,2,1,70,52,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,220000,2,38,45,52,1,1,5235,6,52,143.938.069.856.755
2706900,1,1,1,70,52,156,48,1,,2,13,1,,2,2,,,,,,,,,,1,,2,,2,58,95,36,1,2,3611,6,52,18.401.485.409.963
2706903,1,1,1,70,5,4,48,1,,2,4,1,,8,1,,,,,,,,,,1,,1,260000,2,98,98,60,1,1,6042,6,5,764.859.856.266.621
2706909,1,3,1,70,5,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,45,55,65,1,1,6512,6,5,809.962.020.652.101
2706912,1,1,1,70,52,208,48,1,,2,208,1,,3,1,,,,,,,,,,1,,2,,2,85,85,45,1,2,4521,6,52,212.395.140.566.883
2706912,1,2,1,70,52,98,48,1,,2,416,1,,9,1,,,,,,,,,,1,,2,,2,55,55,64,1,2,6421,6,52,212.395.140.566.883
2706913,1,2,1,70,52,52,48,4,,2,52,3,,2,9,CON LA CARTA DEL SISBEN,,,,,,,,,1,,2,,2,85,98,95,1,2,9500,6,52,132.425.828.248.405
2706914,1,1,1,70,52,52,48,4,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,6,52,210.133.691.647.894
2706915,1,1,1,70,52,4,60,4,,2,4,4,,1,1,,,,,,,,,,1,,1,500000,2,98,98,60,1,1,6031,6,52,181.741.598.454.558
2706915,1,2,1,70,52,48,52,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,52,181.741.598.454.558
2706916,1,1,1,70,52,52,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,6,52,187.286.555.980.476
2706921,1,4,1,70,5,240,48,1,,2,240,4,,1,1,,,,,,,,,,1,,2,,2,95,45,52,1,2,5262,6,5,124.274.366.639.652
2706922,1,2,1,70,5,1,48,1,,2,60,1,,4,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,6,5,788.647.147.453.063
2706925,1,1,1,70,5,240,48,4,,2,12,1,,2,2,,,,,,,,,,1,,2,,2,95,84,60,1,2,6021,6,5,104.849.003.688.184
2706928,1,2,1,70,5,4,24,1,,2,20,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,5,11.710.438.225.889
2706931,1,1,1,70,52,4,48,1,,2,4,2,,9,8,,,,,,,,,,1,,1,730000,2,58,58,75,1,1,7522,6,52,217.194.431.896.304
2706931,1,2,1,70,52,12,48,1,,2,12,4,,1,8,,,,,,,,,,1,,2,,2,56,98,60,1,1,6031,6,52,217.194.431.896.304
2706936,1,1,1,70,5,4,48,1,,2,4,1,,9,3,,,,,,,,,,1,,1,430000,2,83,83,28,1,1,2811,6,5,105.717.634.796.998
2706936,1,3,1,70,5,104,48,1,,2,156,1,,4,1,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,6,5,105.717.634.796.998
2706939,1,3,1,70,5,8,48,1,,2,8,1,,9,9,TIENE HOJA DEL  SISBEN,,,,,,,,,1,,2,,2,33,38,74,1,1,7499,6,5,536.789.942.879.384
2706948,1,1,1,70,5,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,70000,2,93,93,45,1,1,4552,6,5,126.293.843.286.829
2706955,1,2,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,6,5,107.625.733.489.569
2706956,1,2,1,70,5,105,48,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,97,45,52,1,2,5262,6,5,123.990.002.516.334
2706968,1,1,1,70,5,110,48,1,,2,12,4,,1,1,,,1,,,,,,,,,2,,2,39,45,51,1,2,5132,6,5,107.625.733.489.569
2706974,1,1,1,70,5,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,1,250000,2,39,39,18,1,1,1810,6,5,120.077.793.657.195
2706980,1,1,1,70,5,6,48,8,,2,6,8,,9,8,,,,,,,,,,1,,2,,2,62,62,1,1,1,122,6,5,120.077.793.657.195
2707013,1,3,1,70,8,24,72,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,6,8,503.205.668.264.923
2707022,2,3,2,70,8,4,48,1,,2,180,1,,7,1,,,,,,,,,,1,,2,,2,32,39,18,1,1,1810,6,8,534.993.336.556.122
2707036,1,3,1,70,8,16,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,6,8,447.801.287.114.816
2707047,1,4,1,70,8,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,6,8,62.982.715.318.459
2707053,1,1,1,70,50,20,48,1,,2,52,1,,6,1,,,,,,,,,,1,,1,200000,2,37,95,45,1,2,4530,6,50,159.189.504.045.446
2707063,1,2,1,70,50,35,20,1,,2,20,1,,3,4,,,,,,,,,,1,,2,,2,39,45,52,1,2,5234,6,50,14.316.934.433.827
2707073,1,2,1,70,50,52,48,1,,2,52,4,,1,1,,,,,,,,,1,,YA ES PENIONADO,2,,2,21,98,60,1,2,6031,6,50,145.395.938.429.857
2707078,1,1,1,70,50,4,72,1,,2,4,1,,2,8,,,,,,,,,,1,,1,600000,2,79,79,18,1,1,1810,6,50,16.874.166.381.034
2707089,1,1,1,70,50,4,48,4,,2,4,1,,2,2,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,6,50,183.606.760.754.176
2707098,1,2,1,70,13,8,48,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,55,38,64,1,1,6421,6,13,267.918.069.312.973
2707100,1,1,1,70,13,12,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,55,53,92,1,1,9241,6,13,304.820.645.087.378
2707104,1,5,1,70,13,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,6,13,338.613.913.201.234
2707105,1,2,1,70,13,24,48,3,,2,24,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,13,390.886.493.158.658
2707106,1,2,1,70,13,54,40,1,,2,156,1,,4,4,,,,,,,,,,1,,1,75000,2,45,45,52,1,2,5233,6,13,338.613.913.201.234
2707109,1,1,1,70,13,12,48,1,,2,12,1,,4,2,,,,,,,,,,1,,2,,2,55,55,70,1,1,7020,6,13,344.897.927.377.315
2707117,1,5,1,70,23,3,48,1,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,6,23,156.494.692.912.272
2707120,1,1,1,70,23,3,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,45,45,50,1,1,5051,6,23,117.042.731.564.278
2707123,1,5,1,70,23,4,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,23,122.651.968.610.287
2707124,1,2,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,6,23,109.172.316.692.832
2707129,1,1,1,70,23,8,20,4,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,56,56,93,1,1,9301,6,23,16.367.140.648.949
2707129,1,3,1,70,23,16,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,6,23,16.367.140.648.949
2707133,1,3,1,70,73,2,20,1,,2,16,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,6,73,16.619.925.598.111
2707145,1,1,1,70,73,12,48,1,,2,56,1,,9,1,,,,,1,,,,,,,2,,2,7,7,85,1,1,8511,6,73,220.217.556.596.963
2707145,1,4,1,70,73,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,18,,,1,2,,6,73,220.217.556.596.963
2707157,1,4,1,70,73,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,73,187.193.784.442.281
2707158,1,4,1,70,73,4,48,1,,2,4,1,,4,4,,,,,,,,,,1,,1,500000,2,45,97,36,1,1,3699,6,73,192.798.962.428.518
2707166,1,2,1,70,73,104,40,3,,2,8,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,73,22.257.043.023.151
2707167,1,4,1,70,73,4,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,6,73,206.325.202.571.564
2707171,1,1,1,70,73,8,60,1,,2,24,8,,3,1,,,,,,,,,,1,,2,,2,95,62,1,1,1,111,6,73,268.924.620.165.286
2707176,1,3,1,70,73,24,30,1,,2,24,1,,2,7,,,,,,,,,,1,,2,,2,86,45,52,1,2,5234,6,73,232.835.039.430.786
2707177,1,2,1,70,73,2,30,4,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,3,3,26,1,1,2694,6,73,251.292.412.157.308
2707181,1,5,1,70,54,2,40,1,,2,99,1,,3,2,,,,,,,,,,1,,2,,2,45,80,19,1,1,1931,6,54,349.668.561.190.712
2707186,1,5,1,70,54,3,50,1,,2,3,1,,4,1,,,,,,,,,,1,,1,900000,2,80,80,19,1,1,1921,6,54,323.610.763.663.443
2707189,1,1,1,70,54,12,50,4,,2,28,4,,1,1,,,,,,1,,,,,,2,,2,3,98,60,1,1,6031,6,54,31.215.028.598.458
2707190,1,2,1,70,54,16,48,2,,2,24,4,,9,1,,,,,,,,,,1,,2,,2,12,12,75,1,2,7512,6,54,377.548.469.083.927
2707193,1,5,1,70,54,32,48,4,,2,32,4,,1,1,,,,,,,,,,1,,2,,2,98,61,1,1,2,140,6,54,383.353.720.503.907
2707199,1,1,1,70,54,5,48,4,,2,5,4,,1,1,,,,,,,,,,1,,2,,2,97,97,63,1,1,6310,6,54,366.352.942.872.577
2707207,1,3,1,70,54,2,40,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,54,374.434.053.264.201
2707207,1,4,1,70,54,12,36,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,45,77,15,1,1,1551,6,54,374.434.053.264.201
2707214,1,3,1,70,54,16,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,6,54,400.628.758.902.324
2707214,1,5,1,70,54,8,48,3,,2,40,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,54,400.628.758.902.324
2707216,1,3,1,70,54,2,48,1,,2,2,2,,9,1,,,,,,,,,,1,,1,76500,2,58,98,75,1,1,7522,6,54,361.786.416.829.894
2707223,1,7,1,70,54,8,48,1,,2,8,1,,8,4,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,6,54,284.298.663.320.741
2707266,1,4,1,70,66,12,48,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5522,6,66,155.575.564.956.573
2707269,1,1,1,70,66,2,40,4,,2,2,4,,1,1,,,,,,,,,,1,,1,550000,2,63,63,2,1,1,201,6,66,1.967.444.390.578
2707269,1,3,1,70,66,52,48,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,6,66,1.967.444.390.578
2707270,1,2,1,70,66,8,60,2,,2,204,8,,3,1,,,,,,,,,,1,,2,,2,58,62,1,1,1,111,6,66,194.780.509.382.686
2707271,1,2,1,70,66,3,24,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,6,66,215.291.944.855.864
2707272,1,1,1,70,66,3,48,1,,2,4,1,,7,2,,,,,,,,,,1,,2,,2,87,83,28,1,1,2811,6,66,189.488.202.038.517
2707274,1,1,1,70,66,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5511,6,66,195.678.758.980.722
2707281,1,1,1,70,66,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,62,62,1,1,1,124,6,66,215.093.800.274.455
2707282,1,1,1,70,66,52,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,66,220.896.287.202.209
2707283,1,2,1,70,66,4,15,1,,2,4,1,,7,2,,,,,,,,,,1,,1,800000,2,45,45,52,1,1,5233,6,66,177.834.556.030.896
2707283,1,5,1,70,66,50,40,1,,2,50,1,,9,4,,,,,,,,,,1,,2,,2,70,85,64,1,2,6421,6,66,177.834.556.030.896
2707287,1,1,1,70,66,3,40,3,,2,3,3,,1,1,,,,,,,,,,1,,1,240000,2,54,54,95,1,1,9500,6,66,179.497.951.747.578
2707288,1,2,1,70,66,4,40,1,,2,3,1,,3,1,,,,,,,,,,1,,1,60000,2,45,45,52,1,1,5234,6,66,163.343.568.968.443
2707288,2,3,2,70,66,4,40,1,,2,104,1,,5,1,,,,,,,,,,1,,2,,2,83,45,52,1,1,5233,6,66,163.343.568.968.443
2707290,1,2,1,70,66,52,40,1,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5261,6,66,207.290.189.324.705
2707291,1,2,1,70,66,156,60,1,,2,156,1,,5,1,,,,,,,,,,1,,2,,2,58,58,55,1,2,5521,6,66,203.914.726.912.539
2707303,1,2,1,70,66,28,40,3,,2,30,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,66,198.063.567.832.671
2707305,1,2,1,70,66,52,40,3,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,54,55,91,1,2,9191,6,66,19.503.882.767.748
2707305,1,3,1,70,66,26,72,1,,2,26,1,,4,1,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,6,66,19.503.882.767.748
2707305,1,5,1,70,66,26,48,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,6,66,19.503.882.767.748
2707305,1,8,1,70,66,52,60,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,45,41,52,1,2,5211,6,66,19.503.882.767.748
2707307,1,3,1,70,66,26,60,1,,2,26,4,,9,4,,,,,,,,,,1,,2,,2,42,19,75,1,2,7511,6,66,136.110.181.953.702
2707307,1,5,1,70,66,52,48,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8060,6,66,136.110.181.953.702
2707310,1,3,1,70,66,34,70,1,,2,34,1,,3,4,,,,,,,,,,1,,2,,2,97,39,52,1,2,5239,6,66,172.662.594.422.658
2707311,1,1,1,70,66,78,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,70,,,1,2,,6,66,20.400.713.087.472
2707313,1,2,1,70,66,4,48,1,,2,13,1,,3,1,,,,,,,,,,1,,2,,2,58,33,52,1,1,5233,6,66,178.146.591.033.072
2707323,1,3,1,70,66,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,450000,2,53,53,55,1,1,5521,6,66,199.733.418.864.518
2707323,1,4,1,70,66,8,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,84,45,52,1,1,5231,6,66,199.733.418.864.518
2707326,1,4,1,70,66,8,48,1,,2,24,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,66,175.987.868.536.281
2707328,1,2,1,70,66,24,48,8,,2,24,8,,8,1,,,,,,,,,,1,,2,,2,62,62,1,1,2,111,6,66,153.190.756.104.623
2707328,1,4,1,70,66,20,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,33,38,64,1,2,6422,6,66,153.190.756.104.623
2707328,1,5,1,70,66,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,6,66,153.190.756.104.623
2707768,1,6,1,70,8,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,6,8,616.631.919.472.039
2707784,1,4,1,70,8,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,6,8,581.215.891.888.127
2707784,1,6,1,70,8,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,2,,6,8,581.215.891.888.127
2707784,1,7,1,70,8,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,40,33,52,1,2,5211,6,8,581.215.891.888.127
2707806,1,8,1,70,8,20,48,1,,2,24,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,6,8,528.308.131.875.761
2707881,1,2,1,70,50,24,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,58,53,55,1,2,5530,6,50,152.735.140.137.024
2707881,2,1,2,70,50,24,48,3,,2,400,1,,9,9,SISBEN,,,,,,,,,1,,2,,2,54,62,1,1,2,112,6,50,152.735.140.137.024
2707894,1,1,1,70,50,1,60,1,,2,1,1,,9,8,,,,,,,,,,1,,1,535000,2,98,98,60,1,1,6042,6,50,217.756.382.712.187
2707898,1,4,1,70,50,3,48,1,,2,158,1,,4,1,,,,,,,,,,1,,2,,2,45,59,92,1,1,9242,6,50,156.110.049.175.866
2707904,1,5,1,70,50,8,50,1,,2,12,3,,1,8,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,6,50,117.413.437.514.428
2707934,1,2,1,70,50,12,60,1,,2,72,1,,4,2,,,,,,,,,,1,,2,,2,50,50,55,1,1,5530,6,50,155.205.446.024.518
2707936,1,2,1,70,50,5,48,1,,2,6,1,,2,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,6,50,156.994.686.888.282
2707937,1,1,1,70,50,3,48,4,,2,3,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4559,6,50,181.531.267.655.263
2707937,1,3,1,70,50,56,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4559,6,50,181.531.267.655.263
2707941,1,2,1,70,50,6,48,1,,2,24,2,,9,2,,,,,,,,,,1,,2,,2,45,58,75,1,1,7522,6,50,183.773.330.204.703
2707964,1,3,1,70,13,4,40,1,,2,4,4,,6,4,,,,,,,,,,1,,1,98,2,32,32,22,1,1,2220,6,13,37.525.414.615.161
2707975,3,2,3,70,13,16,40,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,87,93,45,1,2,4552,6,13,360.123.593.245.265
2707975,3,5,3,70,13,20,48,3,,2,20,3,,2,4,,,,,,,,,,1,,1,70000,2,54,54,95,1,2,9500,6,13,360.123.593.245.265
2707975,4,1,4,70,13,18,40,1,,2,18,4,,8,1,,,,,,,,,,1,,2,,2,54,54,55,1,2,5511,6,13,360.123.593.245.265
2707977,1,3,1,70,13,6,40,1,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,84,3,45,1,1,4542,6,13,389.473.105.964.287
2707977,1,7,1,70,13,2,40,1,,2,2,4,,9,1,,,,,,,,,,1,,1,98,2,33,33,40,1,1,4010,6,13,389.473.105.964.287
2707998,1,2,1,70,13,4,48,3,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,54,56,93,1,1,9301,6,13,321.367.439.042.167
2707998,1,3,1,70,13,6,48,4,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,6,13,321.367.439.042.167
2707998,1,4,1,70,13,12,48,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,95,98,60,1,1,6031,6,13,321.367.439.042.167
2708006,1,1,1,70,13,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,6,13,317.897.104.718.266
2708009,1,3,1,70,13,3,48,1,,2,3,1,,5,8,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,6,13,388.416.438.875.378
2708014,1,2,1,70,13,21,48,1,,2,21,1,,9,2,,,,,,,,,,1,,2,,2,21,39,80,1,2,8050,6,13,340.023.754.653.238
2708015,1,2,1,70,13,21,40,1,,2,21,1,,8,4,,,,,,,,,,1,,2,,2,32,39,80,1,2,8043,6,13,680.047.509.306.476
2708021,1,3,1,70,13,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,58,45,52,1,1,5211,6,13,414.007.420.082.424
2708022,1,2,1,70,13,8,48,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,55,55,25,1,1,2529,6,13,353.100.214.284.126
2708022,1,3,1,70,13,34,48,1,,2,34,1,,9,1,,,,,,,,,,1,,2,,2,85,85,64,1,2,6424,6,13,353.100.214.284.126
2708022,1,4,1,70,13,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,6,13,353.100.214.284.126
2708026,1,1,1,70,13,4,48,1,,2,4,2,,9,1,,,,,,,,,,1,,1,850000,2,59,59,85,1,1,8512,6,13,391.324.835.144.549
2708028,1,4,1,70,13,156,48,1,,2,156,1,,4,4,,,,,,,,,,1,,2,,2,45,45,50,1,2,5030,6,13,353.014.381.191.246
2708037,1,2,1,70,13,2,48,4,,2,2,4,,1,1,,,,,,,,1,,,,1,250000,2,95,95,45,1,1,4521,6,13,378.460.684.947.664
2708037,1,9,1,70,13,2,48,4,,2,2,4,,2,5,,,,,,,,,,1,,1,180000,2,95,95,45,1,1,4521,6,13,378.460.684.947.664
2708058,1,2,1,70,17,12,48,1,,2,12,1,,9,8,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,6,17,162.269.986.034.842
2708058,1,3,1,70,17,29,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,6,17,162.269.986.034.842
2708060,1,3,1,70,17,48,48,1,,2,48,1,,9,2,,,,,,,,,,1,,2,,2,38,85,40,1,2,4010,6,17,168.952.596.127.465
2708063,1,6,1,70,17,156,48,1,,2,156,1,,3,4,,,,,,,,,,1,,2,,2,33,50,55,1,2,5530,6,17,156.272.016.631.409
2708078,1,1,1,70,17,6,90,1,,2,6,1,,9,3,,,,,,,,,,1,,2,,2,98,98,60,1,1,6021,6,17,203.775.128.448.645
2708094,1,2,1,70,17,1,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,95,53,55,1,1,5521,6,17,173.303.605.171.512
2708180,1,3,1,70,68,3,52,4,,2,3,1,,9,3,,,,,1,,,,,,,1,2500000,2,61,34,74,1,1,7421,6,68,387.833.694.447.224
2708180,1,4,1,70,68,3,48,1,,2,4,1,,9,3,,,1,,,,,,,,,1,7500000,2,3,3,62,1,1,6213,6,68,387.833.694.447.224
2708181,1,3,1,70,68,3,48,1,,2,8,1,,2,2,,,,,,,,,,1,,1,20000,2,3,77,55,1,1,5529,6,68,337.640.285.079.135
2708187,4,2,4,70,68,8,40,4,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,53,41,52,1,1,5211,6,68,578.702.294.479.902
2708190,1,7,1,70,68,4,40,1,,2,4,4,,7,9,EL SISBEN,,,,,,,,,1,,1,1200000,2,5,5,85,1,1,8512,6,68,613.796.132.732.252
2708192,1,4,1,70,68,2,24,4,,2,8,9,EMPLEADO DE UN TRABAJADOR POR CUENTA PROPIA,1,1,,,,,,,,,,1,,2,,2,55,80,19,1,1,1921,6,68,403.748.842.257.482
2708202,1,1,1,70,68,8,24,4,,2,24,1,,9,1,,,,,,,,,1,,YA ES PENSIONADO,2,,2,19,21,13,1,1,1320,6,68,436.988.877.751.047
2708207,6,1,6,70,68,8,72,1,,2,4,4,,1,1,,,,,,,,,,1,,1,100000,2,53,80,19,1,1,1926,6,68,353.912.622.964.063
2708209,1,2,1,70,68,1,50,3,,2,2,3,,1,1,,,,,,,,,,1,,1,300000,2,54,54,95,1,1,9500,6,68,405.575.216.507.913
2708212,1,3,1,70,68,8,40,2,,2,8,4,,7,1,,,,,,,,,,1,,2,,2,12,12,75,1,1,7512,6,68,417.094.204.559.788
2708216,1,2,1,70,68,24,40,1,,2,6,1,,4,1,,,,,,,,,,1,,2,,2,79,45,18,1,2,1810,6,68,379.434.888.347.298
2708220,1,2,1,70,68,6,48,1,,2,8,4,,3,2,,,,,,,,,,1,,1,200000,2,81,81,36,1,1,3611,6,68,368.990.798.925.387
2708224,1,3,1,70,68,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,68,422.857.853.368.757
2708229,1,2,1,70,68,1,54,1,,2,2,1,,1,2,,,,,,,,,,1,,1,36000,2,80,54,74,1,1,7493,6,68,312.727.800.027.039
2708332,1,2,1,70,76,8,48,1,,2,12,1,,2,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,6,76,919.806.731.583.894
2708337,1,1,1,70,76,8,48,1,,2,40,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,6,76,988.762.302.779.092
2708355,1,2,1,70,76,52,48,1,,2,156,1,,9,2,,,,,,,,,,1,,2,,2,90,90,25,1,2,2529,6,76,787.857.093.720.306
2708355,1,5,1,70,76,20,48,1,,2,20,1,,7,1,,,,,,,,,,1,,2,,2,32,32,80,1,2,8041,6,76,787.857.093.720.306
2708359,1,2,1,70,76,4,48,1,,2,9,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,76,919.159.679.710.755
2708359,1,3,1,70,76,28,48,1,,2,32,1,,2,4,,,,,,,,,,1,,2,,2,34,32,74,1,2,7411,6,76,919.159.679.710.755
2708363,1,2,1,70,76,4,48,1,,2,4,2,,9,1,,,,,,,,,,1,,1,76000,2,58,58,75,1,1,7522,6,76,832.326.426.024.612
2708364,1,2,1,70,76,32,48,1,,2,36,1,,2,2,,,,,,,,,,1,,2,,2,59,45,52,1,2,5233,6,76,98.732.107.564.189
2708366,1,2,1,70,76,32,48,1,,2,32,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,6,76,9.626.223.800.471
2708367,1,2,1,70,76,12,84,4,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,6,76,987.502.113.909.737
2708367,1,5,1,70,76,12,48,1,,2,12,1,,7,1,,,,,,,,,,1,,2,,2,45,45,51,1,1,5125,6,76,987.502.113.909.737
2708367,1,6,1,70,76,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,37,37,60,1,1,6042,6,76,987.502.113.909.737
2708371,1,1,1,70,76,28,48,1,,2,28,1,,3,8,,,,,,,,,,1,,2,,2,55,17,55,1,2,5529,6,76,897.257.105.451.235
