Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2901156;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;41;797,455385947358
2901156;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;797,455385947358
2901157;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;544,231234684343
2901158;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;41;608,297923940989
2901159;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;671,706821369938
2901162;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;671,706821369938
2901163;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;754,339423975658
2901167;1;3;1;80;2;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;02;41;836,972026581379
2901167;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;836,972026581379
2901167;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;836,972026581379
2901168;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;862,447760127203
2901169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;779,07857285475
2901174;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;875,419436934922
2901175;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;630,964714073592
2901176;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;382,257161185861
2901176;1;5;1;80;2;1;4;3; ;2; ;1;25000; ; ; ;9;2;1;02;41;382,257161185861
2901177;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;382,257161185861
2901177;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;382,257161185861
2901178;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;544,231234684343
2901179;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;919,604629187099
2901179;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;919,604629187099
2901180;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;503,489127387997
2901181;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;503,489127387997
2901182;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;382,257161185861
2901183;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;725,767495172568
2901183;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;725,767495172568
2901185;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;909,108017547753
2901185;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;909,108017547753
2901185;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;909,108017547753
2901188;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;869,501286810719
2901191;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;382,257161185861
2901191;1;3;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;02;41;382,257161185861
2901302;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4568,69766641978
2901302;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4568,69766641978
2901302;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4568,69766641978
2901304;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3564,48957701209
2901304;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3564,48957701209
2901306;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4252,9401899508
2901306;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4252,9401899508
2901309;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3632,26059146413
2901309;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3632,26059146413
2901309;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3632,26059146413
2901309;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3632,26059146413
2901310;1;2;1;80;2;1;1;6; ;2; ;1;27000; ; ; ;11;2;1;02;25;2874,39536057505
2901312;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;02;25;2662,03619094079
2901315;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2933,05665399412
2901316;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;25;3599,25905230903
2901320;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3461,77198062957
2901321;1;3;1;80;2;1;1;4; ;2; ;1;80000; ; ; ;4;2;1;02;25;2933,05665399412
2901322;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2850,50710541362
2901325;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;25;2858,63153817972
2901332;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3556,76524283248
2901332;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3556,76524283248
2901333;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2685,92444610222
2901334;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2554,87317281152
2901337;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2095,38179528535
2901337;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2095,38179528535
2901338;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3911,07388373034
2901338;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3911,07388373034
2901339;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2895,10417009746
2901341;1;3;1;80;2;1;4;9;SE CANSO DE  TRABAJAR;2; ;2; ; ; ; ;7;2;1;02;25;3170,92721092406
2901369;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;25;2960,17650185219
2901370;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3421,28381641474
2901370;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3421,28381641474
2901373;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2483,94763325326
2901373;1;3;1;80;2;1;4;9;SE DESAPARECIO;2; ;2; ; ; ;ESTA DESAPARECIDO;12;2;1;02;25;2483,94763325326
2901374;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;25;4344,88642634112
2901384;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;25;3274,24159512284
2901384;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;25;3274,24159512284
2901386;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;3180,48724348965
2901388;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;25;3128,17214925413
2901389;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3461,77198062957
2901393;1;3;1;80;2;1;1;9;CAMBIO DE MUNICIPIO;2; ;2; ; ; ; ;2;2;1;02;25;3615,42653625155
2901393;1;4;1;80;2;1;1;3; ;2; ;1;15000; ; ; ;9;2;1;02;25;3615,42653625155
2901396;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;3826,83176204304
2901397;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2649,87864696821
2901398;1;2;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;02;25;3702,43848441619
2901398;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;3702,43848441619
2901398;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3702,43848441619
2901399;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2828,81444633191
2901401;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2779,65836230544
2901401;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2779,65836230544
2901401;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;2779,65836230544
2901401;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;2779,65836230544
2901435;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4703,97398797198
2901435;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4703,97398797198
2901435;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4703,97398797198
2901436;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;25;4457,35825086292
2901436;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4457,35825086292
2901436;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4457,35825086292
2901437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4495,89587036614
2901437;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4495,89587036614
2901437;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4495,89587036614
2901437;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;4495,89587036614
2901443;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2662,03619094079
2901444;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2698,08199007479
2901445;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;25;3041,17361596617
2901445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3041,17361596617
2901446;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;3119,6208837043
2901448;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2662,03619094079
2901449;1;2;1;80;2;1;4;4; ;2; ;2; ; ;1; ;4;1;1;02;25;2662,03619094079
2901451;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2662,03619094079
2901452;1;1;1;80;2;1;4;9;TRANSLADO DE CIUDAD;3; ;2; ; ; ; ;8;2;1;02;25;3164,21794838813
2901455;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3616,39269204811
2901455;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3616,39269204811
2901456;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3340,53131888839
2901462;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;25;2662,03619094079
2901463;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2588,03911083301
2901464;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2525,58198909986
2901465;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;3003,2211320695
2901468;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;4;2;1;02;25;3054,29731573531
2901469;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2131,42759441935
2901474;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2933,05665399412
2901474;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2933,05665399412
2901476;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;11;2;1;02;25;3120,11133018555
2902078;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILO;2; ;2; ; ;1; ;1;1;1;02;44;775,629196762278
2902079;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;02;44;946,940384675029
2902082;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1115,71434880841
2902083;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1207,47389208418
2902083;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1207,47389208418
2902084;1;1;1;80;2;2; ; ; ;2; ;2; ;1;5; ;4; ;1;02;44;829,172679288718
2902085;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;44;874,061626815321
2902085;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;874,061626815321
2902085;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;44;874,061626815321
2902085;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;874,061626815321
2902085;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;874,061626815321
2902086;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;806,434415124882
2902089;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4;POR DESPLAZAMIENTO;12; ;1;02;44;815,901280665449
2902089;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;815,901280665449
2902090;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;965,237465565478
2902091;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;824,629494516218
2902092;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;770,47755084511
2902092;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;44;770,47755084511
2902093;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1134,74157712979
2902093;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1134,74157712979
2902093;2;2;2;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;44;1134,74157712979
2902097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1297,084550969
2902097;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1297,084550969
2902097;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;1297,084550969
2902098;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1136,50211082501
2902100;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1116,44449623934
2902101;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;44;1008,00023059481
2902112;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1423,32440879376
2902118;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;889,502377777562
2902119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1187,41627749851
2902119;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1187,41627749851
2902120;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;998,536884561732
2902123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;832,475690955604
2902124;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;915,658890361059
2902125;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;44;919,471927702627
2902125;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;919,471927702627
2902127;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;980,393138895613
2902130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;882,206136140475
2902135;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1023,47473128036
2902139;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;44;939,782777764732
2902141;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;44;780,531138017817
2902141;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;44;780,531138017817
2902143;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1528,67537520989
2902143;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1528,67537520989
2902143;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1528,67537520989
2902145;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;5;2;1;02;44;1080,83933812031
2902146;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;44;1096,38688165367
2902147;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;688,083005212956
2902148;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;987,942616009131
2902149;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1170,00140769881
2902158;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;725,60203225154
2902159;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1506,06536530456
2902159;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1506,06536530456
2902159;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1506,06536530456
2902167;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;980,393138895613
2902168;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;787,110467477634
2902171;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;714,707985569293
2902172;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;44;745,659646837213
2902172;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;745,659646837213
2902183;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;44;902,263750726148
2902183;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;902,263750726148
2902184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;789,024336397188
2902188;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;44;1409,59508943154
2902191;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;828,442531857786
2902201;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;44;668,025390627283
2902214;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1088,83740454015
2902323;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2881,32330340959
2902324;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1599,25633057317
2902324;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1599,25633057317
2902325;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2261,65721818539
2902331;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;52;2449,7108750031
2902332;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2877,08698602347
2902332;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2877,08698602347
2902332;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;2877,08698602347
2902338;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;1994,88487100332
2902339;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;1872,07871385458
2902359;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;1641,06053760729
2902361;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;1785,33741149428
2902361;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;1785,33741149428
2902361;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1785,33741149428
2902361;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;1785,33741149428
2902361;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;1785,33741149428
2902362;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2355,01682204741
2902364;1;2;1;80;2;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;02;52;1820,4137900698
2902365;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2277,04176021699
2902366;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;52;2220,51061785995
2902373;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1461,52583108744
2902394;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2890,26150777698
2902394;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2890,26150777698
2902397;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;1807,67447534254
2902400;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;2220,51061785995
2902401;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;02;52;2791,04833426906
2902403;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1819,76793592693
2902404;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2220,51061785995
2902405;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1752,37137209051
2902405;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1752,37137209051
2902405;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1752,37137209051
2902406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2392,14950466916
2902408;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;52;1820,4137900698
2902410;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1718,84994498946
2902410;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;1718,84994498946
2902411;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2301,87453552864
2902415;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;52;1860,63110741305
2902423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;363,086160967076
2902434;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;563,72470826398
2902434;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;563,72470826398
2902445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;409,071118312258
2902445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;409,071118312258
2902448;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;2285,55584325719
2902448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2285,55584325719
2902448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;2285,55584325719
2902450;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;4181,43809269591
2902451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3657,54862420142
2902451;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3657,54862420142
2902456;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;404,228447559301
2902460;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;4391,52435393228
2902461;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;3577,97882091134
2902464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;3737,80530864561
2902466;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;4026,72657617993
2902467;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;52;426,229496221136
2902471;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;328,494083845235
2902472;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;488,217435548551
2902498;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;52;357,59634520185
2902498;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;357,59634520185
2902501;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;4698,19653038713
2902501;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;4698,19653038713
2902501;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;4698,19653038713
2902509;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;52;380,244538875954
2902517;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;52;3816,64031494356
2902518;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;52;3921,33239667111
2902518;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;52;3921,33239667111
2902523;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;411,36969751875
2902524;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;324,777481314124
2902537;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1099,80153871583
2902538;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;70;1260,60405616754
2902540;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1310,48584508176
2902540;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1310,48584508176
2902540;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1310,48584508176
2902541;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1320,87514678051
2902541;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1320,87514678051
2902541;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1320,87514678051
