Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2887978;1;4;1;70;1;8;48;4; ;2;24;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;02;63;138,478460219059;63
2887988;1;1;1;70;1;6;40;1; ;2;6;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;74;1;1;7414;02;19;142,982843191838;19
2887989;1;1;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;02;19;69,2769453713838;19
2887989;1;5;1;70;1;1;40;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;02;19;69,2769453713838;19
2887993;1;4;1;70;1;3;24;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;19;67,4865367794965;19
2888010;1;2;1;70;1;13;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;714,508523726947;05
2888011;1;2;1;70;1;4;48;1; ;2;5;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;02;05;899,461239920278;05
2888016;1;3;1;70;1;104;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;05;1177,24787855563;05
2888016;1;5;1;70;1;6;40;4; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;13;80;1;1;8060;02;05;1177,24787855563;05
2888017;1;4;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;21;21;74;1;1;7499;02;05;924,1834250822;05
2888018;1;1;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ;1; ;TIENE  PENSION;2; ;2;79;79;18;1;1;1810;02;05;874,39875294997;05
2888029;1;1;1;70;1;48;48;4; ;2;144;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;45;52;1;2;5239;02;05;1209,61791096277;05
2888038;1;3;1;70;1;2;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;02;05;514,973238217798;05
2888048;1;1;1;70;1;8;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5261;02;70;97,6159187551097;70
2888052;1;7;1;70;1;1;60;4; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;02;70;105,650193153489;70
2888058;1;1;1;70;1;8;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;76;546,656803915097;76
2888059;1;1;1;70;1;12;40;1; ;2;20;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;02;76;986,463199090902;76
2888066;1;2;1;70;1;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5262;02;76;799,246332112782;76
2888072;1;1;1;70;1;12;48;2; ;2;74;2; ;9;2; ; ;1; ; ;1; ;1; ; ; ;2; ;2;20;20;75;1;1;7512;02;44;62,6833111221621;44
2888072;1;2;1;70;1;8;45;2; ;2;60;2; ;8;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;05;21;85;1;1;8512;02;44;62,6833111221621;44
2888079;1;3;1;70;1;6;40;1; ;2;6;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;33;80;1;1;8060;02;52;97,2209363402066;52
2888081;1;1;1;70;1;26;48;1; ;2;26;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;03;30;45;1;2;4542;02;52;162,474572121309;52
2888086;1;2;1;70;1;8;40;1; ;2;128;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;44;63,2653320560399;44
2888090;1;3;1;70;1;10;48;1; ;2;10;4; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;33;75;1;1;7512;02;52;166,083474900882;52
2888097;1;2;1;70;1;54;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;02;52;159,216753383883;52
2888108;1;1;1;70;1;4;20;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;49;65;1;1;6599;02;52;113,158052012716;52
2888140;1;2;1;70;1;5;40;2; ;2;5;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1726000;2;12;39;75;1;1;7512;02;19;94,3400961029068;19
2888141;1;1;1;70;1;16;40;1; ;2;24;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7430;02;19;131,438517612324;19
2888143;1;1;1;70;1;5;40;2; ;2;60;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;41;52;1;1;5235;02;19;99,0331330707395;19
2888164;1;3;1;70;1;12;48;1; ;2;12;4; ;9;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;02;50;182,852782996175;50
2888191;1;3;1;70;1;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;74;1;1;7414;02;17;164,183872084093;17
2888192;1;2;1;70;1;28;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;02;17;183,449325553366;17
2888194;1;2;1;70;1;8;48;2; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;17;75;1;1;7530;02;17;201,956801876447;17
2888203;1;1;1;70;1;2;40;1; ;2;2;1;.;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;02;15;96,7014934204085;15
2888219;1;2;1;70;1;58;48;2; ;2;58;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;02;15;117,646350319326;15
2888223;1;3;1;70;1;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;02;15;119,238526272083;15
2888230;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;02;15;117,110534992309;15
2888232;1;2;1;70;1;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;13;13;80;1;1;8041;02;15;108,40526987716;15
2888233;1;3;1;70;1;12;48;2; ;2;12;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;02;15;93,9930322734934;15
2888233;1;7;1;70;1;4;48;2; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;09;19;85;1;1;8532;02;15;93,9930322734934;15
2888234;1;1;1;70;1;4;48;4; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;13;13;80;1;1;8060;02;15;116,402681309543;15
2888235;1;1;1;70;1;16;48;2; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;02;15;118,03325802791;15
2888237;1;1;1;70;1;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;02;15;103,991051170025;15
2888260;1;1;1;70;1;8;40;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;02;15;90,0586435218831;15
2888263;1;2;1;70;1;250;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;02;15;123,034139559;15
2888263;1;4;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8520;02;15;123,034139559;15
2888276;1;2;1;70;1;3;50;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;41;52;1;1;5221;02;15;85,0996666298293;15
2888281;1;4;1;70;1;12;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7512;02;15;117,970371048148;15
2888285;1;2;1;70;1;11;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;15;115,307919918192;15
2888297;1;1;1;70;1;72;40;3; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;92;22;1;2;2220;02;17;184,134249845286;17
2888303;1;2;1;70;1;2;24;1; ;2;16;2; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8511;02;17;161,707414872199;17
2888304;1;7;1;70;1;2;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;02;17;236,44773285795;17
2888306;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;02;17;179,434685039042;17
2888308;1;1;1;70;1;52;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;53;53;55;1;2;5521;02;17;207,549861559272;17
2888316;1;2;1;70;1;8;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;17;201,641314263865;17
2888322;1;2;1;70;1;6;40;2; ;2;6;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;85;1;1;8512;02;27;23,0254680017424;27
2888322;1;3;1;70;1;8;40;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;02;27;23,0254680017424;27
2888326;1;1;1;70;1;22;40;2; ;2;22;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;02;27;82,4717732489432;27
2888330;1;1;1;70;1;2;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;65;1;1;6512;02;18;65,4064896665867;18
2888336;1;3;1;70;1;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5234;02;18;46,7313251642137;18
2888337;1;2;1;70;1;54;54;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;18;88,7227244684882;18
2888337;1;3;1;70;1;96;54;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;02;18;88,7227244684882;18
2888339;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7512;02;18;59,2192262649246;18
2888344;1;4;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;85;1;1;8532;02;18;29,4779183776089;18
2888352;1;3;1;70;1;10;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;20;117,037196017524;20
2888353;1;2;1;70;1;1;45;1; ;2;56;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;31;75;1;1;7512;02;20;139,735916032231;20
2888365;1;1;1;70;1;4;48;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;21;21;52;1;1;5223;02;23;163,256551717204;23
2888370;1;3;1;70;1;4;24;3; ;2;32;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;23;171,60583215731;23
2888375;1;3;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;02;23;145,634189222518;23
2888382;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;02;76;751,454573015035;76
2888382;1;4;1;70;1;5;5;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;76;751,454573015035;76
2888384;1;2;1;70;1;4;24;3; ;2;104;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;76;915,925404239003;76
2888386;1;3;1;70;1;6;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;65;1;1;6512;02;76;1051,19043810872;76
2888388;1;3;1;70;1;52;50;3; ;2;58;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;76;859,682179454155;76
2888391;1;2;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;58;65;1;1;6512;02;76;1011,29912629371;76
2888400;1;2;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;02;66;281,144051748296;66
2888401;1;3;1;70;1;4;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;95;45;1;1;4521;02;66;342,591008710001;66
2888402;1;2;1;70;1;52;48;3; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;66;352,271315570592;66
2888406;1;1;1;70;1;4;50;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;02;66;281,801669326136;66
2888410;1;2;1;70;1;8;60;1; ;2;10;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;1;5141;02;66;307,119970758634;66
2888411;2;1;2;70;1;3;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;66;304,682293240051;66
2888413;1;1;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;54;95;1;1;9500;02;41;138,732507034993;41
2888413;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;41;138,732507034993;41
2888416;1;4;1;70;1;8;54;1; ;2;99;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;02;41;117,886624731709;41
2888420;1;4;1;70;1;99;54;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;74;1;2;7493;02;41;109,163018631877;41
2888426;1;3;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;63;2584,46380582231; 
2888432;1;2;1;70;1;8;56;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;02;63;1798,53116410784; 
2888432;1;3;1;70;1;8;46;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;63;1798,53116410784; 
2888435;1;1;1;70;1;4;24;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;63;1012,65318275494; 
2888438;1;2;1;70;1;6;24;4; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;75;1;1;7512;02;63;154,401660526199;63
2888439;1;2;1;70;1;104;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;50;1;2;5051;02;63;168,355191136204;63
2888439;1;5;1;70;1;104;24;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;2;5261;02;63;168,355191136204;63
2888442;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;63;134,215403476862;63
2888445;1;1;1;70;1;6;48;1; ;2;150;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5244;02;63;94,8077031163558;63
2888448;1;2;1;70;1;6;48;2; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;12;74;1;1;7411;02;63;112,479981001802;63
2888456;1;3;1;70;1;4;48;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;02;54;422,914053236191;54
2888464;1;2;1;70;1;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;90;25;1;2;2529;02;63;115,559581170645;63
2888464;1;5;1;70;1;52;40;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3619;02;63;115,559581170645;63
2888464;2;1;2;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;33;85;52;1;1;5271;02;63;115,559581170645;63
2888476;1;1;1;70;1;24;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;59;83;52;1;2;5241;02;63;138,867103780317;63
2888476;1;2;1;70;1;20;48;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;63;138,867103780317;63
2888477;1;2;1;70;1;8;48;3; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;63;115,466803240116;63
2888479;1;1;1;70;1;104;48;3; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;02;63;130,796830688687;63
2888479;1;3;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;51;1;1;5127;02;63;130,796830688687;63
2888480;1;2;1;70;1;32;48;4; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;63;149,380493645678;63
2888480;1;3;1;70;1;12;48;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0111;02;63;149,380493645678;63
2888481;1;2;1;70;1;2;48;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;02;63;136,413591509586;63
2888483;1;3;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5233;02;63;101,336634609849;63
2888484;1;2;1;70;1;6;48;2; ;2;2;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7515;02;63;114,340320413964;63
2888487;1;3;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;02;02;45;1;1;4530;02;19;70,308950981278;19
2888489;1;5;1;70;1;48;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;19;132,808406657398;19
2888490;1;3;1;70;1;12;48;2; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;02;19;96,7549630682881;19
2888492;1;2;1;70;1;208;48;1; ;2;468;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;19;96,601910764778;19
2888495;1;2;1;70;1;2;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;535000;2;41;41;52;1;1;5211;02;63;114,251035629392;63
2888496;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;63;85,6767243173264;63
2888497;1;3;1;70;1;40;6;2; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;13;13;80;1;2;8045;02;63;115,466803240116;63
2888501;1;2;1;70;1;4;72;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;63;97,7945253546695;63
2888509;1;2;1;70;1;6;40;1; ;2;20;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;1;7512;02;63;96,5787577439456;63
2888513;1;4;1;70;1;6;48;1; ;2;6;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;75;1;1;7512;02;63;93,4727078951657;63
2888517;1;1;1;70;1;24;30;4; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;02;19;84,5535986413313;19
2888517;1;5;1;70;1;20;30;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;15;1;2;1591;02;19;84,5535986413313;19
2888518;1;2;1;70;1;52;40;4; ;2;200;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;77;15;1;2;1594;02;19;142,982843191838;19
2888520;1;2;1;70;1;6;54;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;02;19;120,299988770317;19
2888526;1;2;1;70;1;16;40;1; ;2;53;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5225;02;19;115,627047823388;19
2888531;1;3;1;70;1;6;40;1; ;2;12;4; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;39;17;92;1;1;9214;02;68;907,127426036437;68
2888539;1;2;1;70;1;3;30;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;68;406,133036861453;68
2888542;1;2;1;70;1;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;02;68;907,386450042527;68
2888550;1;5;1;70;1;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;97;97;51;1;1;5135;02;68;168,951371068401;68
2888550;3;2;3;70;1;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;80;80;19;1;1;1921;02;68;168,951371068401;68
2888551;1;2;1;70;1;3;40;1; ;2;14;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;68;276,307954678767;68
2888551;2;1;2;70;1;6;48;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA.;2;6;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;276,307954678767;68
2888551;2;2;2;70;1;4;50;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;4;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;276,307954678767;68
2888551;3;1;3;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;59;59;15;1;1;1589;02;68;276,307954678767;68
2888552;1;1;1;70;1;2;40;3; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;68;986,996144828167;68
2888557;1;1;1;70;1;2;50;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;68;1443,78071938625;68
2888558;1;4;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;47;177,027158361673;47
2888562;1;1;1;70;1;48;48;1; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;20;75;1;2;7512;02;47;120,287337925109;47
2888568;1;2;1;70;1;48;48;1; ;2;96;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;47;179,544712479075;47
2888573;1;2;1;70;1;24;48;1; ;2;240;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;2;8043;02;47;149,560056013659;47
2888597;1;1;1;70;1;1;48;2; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;06;06;85;1;1;8511;02;70;93,8648531667055;70
2888597;1;2;1;70;1;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;30; ; ;1;1; ;02;70;93,8648531667055;70
2888600;1;2;1;70;1;18;25;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;52;1;2;5233;02;70;95,3211266370713;70
2888600;1;3;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;02;70;95,3211266370713;70
2888604;1;1;1;70;1;10;48;4; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;97;54;55;1;1;5519;02;70;93,9073996988461;70
2888604;1;2;1;70;1;52;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8043;02;70;93,9073996988461;70
2888604;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;02;70;93,9073996988461;70
2888612;1;4;1;70;1;4;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;70;125,799044774311;70
2888617;1;2;1;70;1;1;66;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;88,1462589725012;70
2888618;1;2;1;70;1;6;35;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;17;92;1;1;9249;02;63;2531,0051690484; 
2888622;1;1;1;70;1;52;40;2; ;2;48;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;45;50;1;2;5030;02;63;1516,31386717044; 
2888624;1;3;1;70;1;48;48;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;00;1;2;0000;02;63;1012,65318275494; 
2888626;1;2;1;70;1;8;40;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;53;55;1;1;5521;02;63;2392,62177139035; 
2888627;1;2;1;70;1;180;48;1; ;2;240;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;95;1;2;9500;02;63;1763,65641503855; 
2888633;1;2;1;70;1;6;40;1; ;2;192;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;45;1;1;4530;02;63;2785,20987284362; 
