Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3349058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1165,89199497467
3349058;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1165,89199497467
3349060;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349060;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;477,62124030988
3349061;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;477,62124030988
3349062;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;1281,8392585342
3349062;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1281,8392585342
3349062;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1281,8392585342
3349063;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;555,690079009336
3349066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1417,06092598603
3349066;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;54;1417,06092598603
3349066;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1417,06092598603
3349066;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1417,06092598603
3349067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;636,168361867197
3349068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1281,8392585342
3349068;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1281,8392585342
3349068;1;4;1;80;2;1;1;3; ; ; ;1;80000; ; ; ;9;2;1;11;54;1281,8392585342
3349068;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1281,8392585342
3349071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;795,919545643764
3349071;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;795,919545643764
3349072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1683,6704937757
3349072;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1683,6704937757
3349072;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;54;1683,6704937757
3349072;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1683,6704937757
3349073;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1910,48496123952
3349074;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;631,845073844055
3349074;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;631,845073844055
3349088;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349089;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1322,06850797534
3349089;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;54;1322,06850797534
3349091;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;626,419818237656
3349091;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;626,419818237656
3349091;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;626,419818237656
3349091;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;626,419818237656
3349094;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349096;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1102,79388688975
3349097;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1349,45009226012
3349097;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1349,45009226012
3349097;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;54;1349,45009226012
3349098;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;54;1511,41316227511
3349098;1;3;1;80;2;1;3;9;RETIRO VOLUNTARIO;2; ;2; ; ;2; ;9;1;1;11;54;1511,41316227511
3349102;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349102;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;477,62124030988
3349102;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349105;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;1089,15257088717
3349105;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;11;54;1089,15257088717
3349107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1818,89216122753
3349107;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1818,89216122753
3349121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1641,53945215101
3349123;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;898,535587255599
3349124;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1254,85449967253
3349125;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1254,85449967253
3349125;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1254,85449967253
3349129;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1870,04513500601
3349130;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349130;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349131;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349132;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1298,29711848164
3349140;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;54;1303,78932148068
3349140;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1303,78932148068
3349148;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1064,98435597036
3349148;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;54;1064,98435597036
3349149;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;828,855049514226
3349150;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349150;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349154;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;477,62124030988
3349154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349155;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1576,74516236996
3349161;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;477,62124030988
3349162;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1745,26363510018
3349362;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;41;860,548269608528
3349367;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1739,7609909924
3349367;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1739,7609909924
3349368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2343,68164787758
3349368;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2343,68164787758
3349371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1076,14562620351
3349373;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1696,78233783001
3349374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1498,17148065575
3349375;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;41;2267,00855162759
3349392;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2354,78951342954
3349403;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1136,68816767042
3349413;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;823,185920000543
3349413;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;823,185920000543
3349413;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;823,185920000543
3349413;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;823,185920000543
3349414;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2117,78348041133
3349415;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;41;946,007405549798
3349415;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;946,007405549798
3349416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1498,17148065575
3349417;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1402,31286501732
3349420;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2000,00393840252
3349422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;946,007405549798
3349425;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1342,61815711362
3349425;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1342,61815711362
3349426;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;41;1652,60142350107
3349427;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1074,5357524049
3349427;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1074,5357524049
3349427;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1074,5357524049
3349429;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2124,01306391131
3349429;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2124,01306391131
3349430;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2006,23352190251
3349431;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2283,98693997387
3349431;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2283,98693997387
3349431;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2283,98693997387
3349431;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2283,98693997387
3349431;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2283,98693997387
3349444;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ;SU ESPOSO NO LA DEJA TRABAJAR;12;2;1;11;41;1187,22693611114
3349448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1321,38288102598
3349449;1;1;1;80;2;1;4;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;11;41;1079,79337068934
3349451;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1857,5405330012
3349452;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;41;1680,06628308869
3349452;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;41;1680,06628308869
3349452;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1680,06628308869
3349454;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2285,79597095343
3349454;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;41;2285,79597095343
3349457;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;41;1417,24149666441
3349460;1;4;1;80;2;1;3;8; ;9; ;2; ; ; ; ;9;2;1;11;41;1460,39769912242
3349461;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1074,5357524049
3349467;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2110,10914413515
3349467;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2110,10914413515
3349468;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;41;2392,09546862003
3349489;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;41;1455,19282749337
3349489;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1455,19282749337
3349490;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1652,60142350107
3349491;1;1;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;11;41;1492,04238551083
3349491;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1492,04238551083
3349491;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1492,04238551083
3349491;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1492,04238551083
3349494;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2776,34754153894
3349494;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2776,34754153894
3349496;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2256,52208038625
3349498;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2000,00393840252
3349501;1;3;1;80;2;1;2;9;VENTA DEL PREDIO (FINCA);2; ;1;45000; ; ; ;4;2;1;11;41;1395,49811958967
3349504;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1272,17464436361
3349506;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2064,31835600761
3349506;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2064,31835600761
3349506;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;2064,31835600761
3349506;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2064,31835600761
3349509;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;11;41;1797,8458250975
3349509;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1797,8458250975
3349509;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;41;1797,8458250975
3349510;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1739,7609909924
3349510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1739,7609909924
3349521;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;2215,37183227372
3349522;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1048,22611228527
3349523;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;11;17;1259,35221465829
3349524;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2587,05486543418
3349524;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;2587,05486543418
3349526;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;17;1742,02224645429
3349527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2213,32185581982
3349527;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2213,32185581982
3349527;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2213,32185581982
3349531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1672,6361359178
3349531;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;1672,6361359178
3349533;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1796,75027984392
3349534;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1907,73727847946
3349536;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1357,46567551349
3349538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;835,933001862304
3349538;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;835,933001862304
3349541;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;708,931964286345
3349541;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;708,931964286345
3349541;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;708,931964286345
3349541;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;708,931964286345
3349554;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;3060,40445125361
3349555;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1183,33833970054
3349556;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;17;1796,75027984392
3349557;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;11;17;2515,32737919694
3349557;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2515,32737919694
3349560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;3752,39772926541
3349560;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;3752,39772926541
3349561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2281,40312170994
3349562;1;2;1;80;2;2; ; ; ;1;4;2; ;2; ;.; ; ;1;11;17;1907,73727847946
3349563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2082,57994747244
3349563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2082,57994747244
3349563;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;17;2082,57994747244
3349563;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2082,57994747244
3349563;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2082,57994747244
3349568;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1268,38281322197
3349569;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;696,92614396717
3349569;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;696,92614396717
3349569;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;696,92614396717
3349571;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1357,46567551349
3349573;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;17;1572,63205003117
3349584;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2783,0248791495
3349584;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2783,0248791495
3349584;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2783,0248791495
3349585;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1048,22611228527
3349585;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;1048,22611228527
3349587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2350,98478218227
3349588;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;17;2041,72419118091
3349589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2519,71873135159
3349597;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2049,65680024854
3349597;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2049,65680024854
3349599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2104,38483363818
3349600;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;17;1742,02224645429
3349600;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1742,02224645429
3349601;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;1796,75027984392
3349602;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;17;2152,71118981645
3349605;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;2365,34960573533
3349617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1294,32533833608
3349617;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1294,32533833608
3349618;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1278,58807977251
3349620;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1897,62905033304
3349620;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;1897,62905033304
3349620;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1897,62905033304
3349621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1370,33921329383
3349628;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;1742,02224645429
3349628;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1742,02224645429
3349630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2546,75924596174
3349631;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;11;17;1497,0483351173
3349632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1709,65923604949
3349632;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;1709,65923604949
3349637;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2049,65680024854
3349637;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2049,65680024854
3349639;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1370,33921329383
3349640;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1048,22611228527
3349641;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2090,27361228171
3349641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2090,27361228171
3349675;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;3973,65990203371
3349676;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;4604,83425487894
3349678;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;3215,34687792079
3349679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;3290,02133039912
3349679;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;3290,02133039912
3349681;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;4880,00710001625
3349683;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;1268,38281322197
3349720;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ;CAMBIO DE DEPARTAMENTO;12;2;1;11;66;6980,97080947411
3349720;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;6980,97080947411
3349720;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;6980,97080947411
3349722;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;66;5222,11562693874
3349722;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;66;5222,11562693874
3349722;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;5222,11562693874
3349723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;2480,81305522666
3349723;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;2480,81305522666
3349724;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;66;4037,33255435888
3349725;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;66;7825,82624073049
3349726;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;1895,59331561739
3349727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;750,37057329555
3349727;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;750,37057329555
3349728;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;696,92614396717
3349728;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;696,92614396717
3349729;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;1158,20511690899
3349763;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;7216,33609496817
3349763;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;7216,33609496817
3349763;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;7216,33609496817
3349764;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;66;3414,85934107331
3349766;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;3125,82803987342
3349767;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;4098,4979127079
3349770;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;66;1516,81918797236
3349774;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;1348,58761311169
3349774;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;1348,58761311169
3349775;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;66;1231,99620080111
3349775;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;66;1231,99620080111
