Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3888995;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;145,398366353976;47
3888996;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;130,152065674635;47
3888997;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;96,2493857493818;47
3888999;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;191,640781402671;47
3889000;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;232,190048955627;47
3889000;1;3;1;80;1;1;1;3; ;2; ;1;375000; ; ; ;9;2;1;12;47;232,190048955627;47
3889001;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;195,965591935224;47
3889003;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;191,640781402671;47
3889004;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;47;191,640781402671;47
3889005;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;197,715472703255;47
3889005;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;197,715472703255;47
3889005;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;197,715472703255;47
3889006;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;193,878426017891;47
3889006;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;193,878426017891;47
3889009;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;232,490705837501;47
3889011;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;140,762281063442;47
3889011;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;47;140,762281063442;47
3889011;1;4;1;80;1;1;1;3; ;2; ;1;143000; ; ; ;9;2;1;12;47;140,762281063442;47
3889013;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;144,769145790224;47
3889014;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;151,47305765456;47
3889014;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;151,47305765456;47
3889015;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;193,249205454139;47
3889015;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;193,249205454139;47
3889016;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;96,2493857493818;47
3889016;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;96,2493857493818;47
3889017;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;47;225,310347681918;47
3889017;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;225,310347681918;47
3889017;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;225,310347681918;47
3889019;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;208,377198335221;47
3889019;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;208,377198335221;47
3889020;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;219,494963224105;47
3889020;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;219,494963224105;47
3889020;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;219,494963224105;47
3889022;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;96,2493857493818;47
3889022;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;96,2493857493818;47
3889024;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;47;96,2493857493818;47
3889025;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;96,2493857493818;47
3889025;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;96,2493857493818;47
3889029;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;242,935292020991;47
3889029;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;242,935292020991;47
3889029;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;242,935292020991;47
3889031;1;1;1;80;1;1;2;6; ;2; ;2; ; ;1; ;8;1;1;12;47;96,2493857493818;47
3889031;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;47;96,2493857493818;47
3889031;1;3;1;80;1;1;1;8; ;2; ;1;900000; ; ; ;1;2;1;12;47;96,2493857493818;47
3889031;1;4;1;80;1;1;3;7; ;2; ;2; ; ; ; ;1;2;1;12;47;96,2493857493818;47
3889031;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;47;96,2493857493818;47
3889033;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;225,898218206568;47
3889033;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;225,898218206568;47
3889034;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;3;2;1;12;47;170,438097221005;47
3889034;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;170,438097221005;47
3889038;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ; ;11;2;1;12;47;191,827888367987;47
3889040;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;101,5057873308;47
3889045;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;11;2;1;12;47;279,549448415264;47
3889045;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;279,549448415264;47
3889046;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;232,490705837501;47
3889047;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;1;2;1;12;47;172,675741836226;47
3889048;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;47;96,2493857493818;47
3889048;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;96,2493857493818;47
3889049;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;294,871878135875;47
3889050;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;277,523418189922;47
3889050;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;277,523418189922;47
3889052;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;193,967468509886;47
3889052;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;193,967468509886;47
3889053;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;226,939015058325;47
3889058;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;234,817392944717;47
3889062;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;7;2;1;12;47;146,027586917728;47
3889063;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;101,5057873308;47
3889063;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;101,5057873308;47
3889063;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;101,5057873308;47
3889064;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;106,951258067632;47
3889064;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;106,951258067632;47
3889065;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;47;226,939015058325;47
3889066;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;254,879943797138;47
3889067;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;7;2;1;12;47;216,210491871259;47
3889069;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;47;235,145956626595;47
3889070;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;143,911155694131;47
3889070;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;143,911155694131;47
3889072;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;195,965591935224;47
3889073;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;175,883567957837;47
3889079;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;211,616585337714;47
3889081;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;47;190,130421824523;47
3889081;1;4;1;80;1;1;2;8; ;2; ;2; ; ;1; ;11;1;1;12;47;190,130421824523;47
3889087;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;164,516180192926;47
3889087;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;164,516180192926;47
3889087;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;164,516180192926;47
3889096;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;152,073012912048;47
3889100;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;119,758484547264;70
3889102;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;115,223825333242;70
3889102;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;115,223825333242;70
3889102;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;115,223825333242;70
3889104;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;129,625485328267;70
3889104;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;70;129,625485328267;70
3889104;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;129,625485328267;70
3889107;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;95,2054819805767;70
3889108;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;144,366082892119;70
3889108;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;144,366082892119;70
3889109;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,098098266087;70
3889111;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;113,370711978678;70
3889111;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;113,370711978678;70
3889112;1;1;1;80;1;1;1;4; ;1;1;2; ; ; ; ;4;2;1;12;70;107,621050787752;70
3889113;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;112,498792197328;70
3889113;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;5;2;1;12;70;112,498792197328;70
3889113;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;112,498792197328;70
3889114;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;99,9714051351477;70
3889115;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;70;132,954281046768;70
3889115;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;132,954281046768;70
3889116;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;77,4802883740128;70
3889116;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;77,4802883740128;70
3889123;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;116,522009175143;70
3889123;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;70;116,522009175143;70
3889124;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;148,206701244863;70
3889125;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;90,4235772867482;70
3889126;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;110,881435422824;70
3889126;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;110,881435422824;70
3889126;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;70;110,881435422824;70
3889127;1;2;1;80;1;1;2;9;TIENE LA PENSION GANADA Y ESTA EN ESE PROCESO;2; ;2; ; ; ;ESTA ESPERANDO LA PENION;12;2;1;12;70;88,5961754610173;70
3889127;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;88,5961754610173;70
3889128;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;70;121,020357631282;70
3889128;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;121,020357631282;70
3889129;1;2;1;80;1;1;1;9;DECORA LA IGLESIA DE TOLUVIEJO;2; ;2; ; ; ; ;1;2;1;12;70;105,746777854907;70
3889129;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;105,746777854907;70
3889130;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;102,561723371561;70
3889131;1;3;1;80;1;1;2;9;ESTA ESTUDIANDO;2; ;2; ; ; ; ;2;2;1;12;70;112,038770849896;70
3889132;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;106,27976006743;70
3889133;1;2;1;80;1;1;1;6; ;2; ;1;300000; ; ; ;11;2;1;12;70;108,015553872082;70
3889133;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;108,015553872082;70
3889136;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;115,756807545765;70
3889136;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;115,756807545765;70
3889137;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;100,243326562602;70
3889141;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;118,417906152243;70
3889143;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;131,635485779068;70
3889143;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;131,635485779068;70
3889143;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;131,635485779068;70
3889143;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;131,635485779068;70
3889143;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;131,635485779068;70
3889144;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;95,8097090291404;70
3889146;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;100,955143171503;70
3889146;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;70;100,955143171503;70
3889146;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;100,955143171503;70
3889147;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;117,579743657775;70
3889148;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;113,396423507511;70
3889149;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;93,4913122201812;70
3889149;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;93,4913122201812;70
3889150;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;102,561723371561;70
3889151;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;136,906717654518;70
3889153;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;109,347495000863;70
3889153;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;109,347495000863;70
3889154;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;70;98,0732229393522;70
3889154;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;98,0732229393522;70
3889154;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;98,0732229393522;70
3889155;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;111,896063027035;70
3889155;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;111,896063027035;70
3889155;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;111,896063027035;70
3889156;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;115,667484743381;70
3889161;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;97,5145291979957;70
3889161;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;97,5145291979957;70
3889164;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;12;70;105,1641748506;70
3889166;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,952622697849;70
3889166;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,952622697849;70
3889167;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;137,249419452037;70
3889171;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;78,2229945507694;70
3889172;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,675199975487;70
3889172;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,675199975487;70
3889172;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,675199975487;70
3889173;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;116,222091000159;70
3889174;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;132,308444998054;70
3889174;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;132,308444998054;70
3889175;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;139,262635979051;70
3889175;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;139,262635979051;70
3889178;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,644267765566;70
3889178;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;111,644267765566;70
3889179;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;97,5238787895359;70
3889179;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;97,5238787895359;70
3889180;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;70;127,500450546248;70
3889181;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;81,6583464173138;70
3889181;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;81,6583464173138;70
3889182;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;109,930098005171;70
3889183;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;96,589224396169;70
3889183;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;96,589224396169;70
3889183;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;96,589224396169;70
3889183;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;96,589224396169;70
3889184;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;134,017817117463;70
3889184;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;134,017817117463;70
3889184;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;134,017817117463;70
3889184;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;134,017817117463;70
3889184;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;70;134,017817117463;70
3889184;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;134,017817117463;70
3889185;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;105,575574852127;70
3889186;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;89,3079920699178;70
3889186;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;89,3079920699178;70
3889186;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;89,3079920699178;70
3889188;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;109,347495000863;70
3889188;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;109,347495000863;70
3889189;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;129,785588500716;70
3889191;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;84,3924058888826;70
3889196;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;119,625183458093;70
3889196;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;119,625183458093;70
3889196;1;6;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;70;119,625183458093;70
3889197;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;129,964422897094;70
3889198;1;2;1;80;1;1;1;8; ;2; ;1;70000; ; ; ;1;2;1;12;70;112,516187546916;70
3889199;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;70;99,6902181840933;70
3889199;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;99,6902181840933;70
3889199;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;99,6902181840933;70
3889200;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;116,222091000159;70
3889204;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;70;105,906881027356;70
3889205;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;101,707198939799;70
3889208;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;76,3323596806314;70
3889208;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;70;76,3323596806314;70
3889209;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;70;107,835324533647;70
3889209;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;107,835324533647;70
3889209;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;107,835324533647;70
3889210;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;12;70;111,045767289941;70
3889210;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;111,045767289941;70
3889210;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,045767289941;70
3889211;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;113,929405720034;70
3889214;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;70;93,1177208548061;70
3889214;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;93,1177208548061;70
3889214;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;70;93,1177208548061;70
3889214;1;10;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;70;93,1177208548061;70
3889215;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;103,273539980462;70
3889216;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;70;95,3280636374522;70
3889216;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;95,3280636374522;70
3889217;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;123,406453198369;70
3889217;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;123,406453198369;70
3889219;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;106,27976006743;70
3889220;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;12;70;116,34704194367;70
3889224;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;115,383928505691;70
3889224;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;115,383928505691;70
3889225;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;115,383928505691;70
3889227;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;41;140,696996624281;41
3889228;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;160,24284805727;41
3889233;1;1;1;80;1;1;1;5; ;3; ;1;2005000; ;1; ;9;1;1;12;41;153,788120885162;41
3889234;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;151,663317970803;41
3889239;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;41;114,210676220563;41
3889239;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;114,210676220563;41
3889240;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;170,828180469914;41
3889245;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;41;169,968015213982;41
3889245;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;169,968015213982;41
3889247;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;41;169,788823642191;41
3889249;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;186,622704757814;41
3889251;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;151,663317970803;41
3889251;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;151,663317970803;41
3889255;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;41;517,023834467887;41
3889256;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;151,663317970803;41
3889263;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;41;385,212811593482;41
3889264;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;405,34788907854;41
3889265;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;41;194,344193232468;41
3889265;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;194,344193232468;41
3889266;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;114,210676220563;41
