Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3754044;1;1;1;70;17;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;13;80;1;1;8043;06;17;184,577848977178
3754049;1;2;1;70;17;12;48;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;53;55;1;1;5521;06;17;119,87332301419
3754049;1;3;1;70;17;8;48;1; ;2;20;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;06;17;119,87332301419
3754053;1;2;1;70;17;48;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;17;180,663921969265
3754122;1;4;1;70;05;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1720;06;05;1361,21193497845
3754130;1;1;1;70;05;48;48;1; ;2;48;1; ;4;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;53;55;1;2;5530;06;05;1074,65957986377
3754130;1;2;1;70;05;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;75;50;1;1;5030;06;05;1074,65957986377
3754141;1;2;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;06;05;1312,88262480897
3754155;1;3;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;1;720000;2;87;95;45;1;1;4521;06;05;1195,12771529325
3754164;1;3;1;70;05;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;39;37;51;1;1;5134;06;05;1015,01252188603
3754164;1;8;1;70;05;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4521;06;05;1015,01252188603
3754169;1;6;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;05;1060,62095012366
3754172;1;3;1;70;05;5;48;1; ;2;22;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;37;1;1;3720;06;05;1125,927410661
3754172;1;4;1;70;05;16;48;1; ;2;23;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;06;05;1125,927410661
3754184;1;4;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;05;979,605165780484
3754188;1;1;1;70;05;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;80;1;2;8050;06;05;868,295381893519
3754553;1;1;1;70;52;26;48;1; ;2;26;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;39;41;1;2;4100;06;52;185,197139762099
3754559;1;3;1;70;52;2;48;2; ;2;2;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;2500000;2;07;07;75;1;1;7513;06;52;193,993636628581
3754569;1;4;1;70;52;26;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;52;122,295696530256
3754573;1;3;1;70;52;8;48;2; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5233;06;52;171,65459473768
3754573;1;5;1;70;52;4;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;06;52;171,65459473768
3754582;1;2;1;70;52;52;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;52;194,645701422976
3754584;1;1;1;70;52;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;84;99;50;1;2;5020;06;52;211,46707425009
3754596;1;2;1;70;52;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;52;173,798672350211
3754597;1;3;1;70;52;4;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;06;52;218,553180484605
3754622;1;14;1;70;52;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;33;44;64;1;1;6421;06;52;224,939776783396
3754630;1;2;1;70;52;8;24;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;65;1;1;6596;06;52;187,317978780895
3754631;1;2;1;70;52;34;24;1; ;2;260;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;06;52;233,012097885357
3754641;1;2;1;70;52;8;24;4; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5234;06;52;220,910872406731
3754641;1;7;1;70;52;24;24;1; ;2;164;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;06;52;220,910872406731
3754649;1;2;1;70;73;2;70;4; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;41;37;85;1;1;8532;06;73;239,836886004966
3754656;1;5;1;70;73;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;06;73;242,059304701723
3754661;1;2;1;70;73;24;48;1; ;2;104;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;73;201,19767941531
3754671;1;2;1;70;73;16;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;73;245,392090888284
3754676;1;4;1;70;73;1;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;73;297,661520099531
3754679;1;3;1;70;73;12;54;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;73;360,280471324913
3754680;1;2;1;70;73;2;40;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;06;73;289,664157706633
3754699;1;2;1;70;73;48;48;2; ;2;96;2; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;75;1;2;7513;06;73;248,798901234554
3754707;1;1;1;70;73;1;40;1; ;2;240;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;53;55;1;1;5521;06;73;238,461168931911
3754724;1;1;1;70;73;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;685000;2;39;39;85;1;1;8512;06;73;226,099860158341
3754739;1;2;1;70;73;48;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;62;79;18;1;2;1810;06;73;198,641794587312
3754741;1;2;1;70;73;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;06;73;279,599471693901
3754741;1;3;1;70;73;6;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;1;0115;06;73;279,599471693901
3754749;1;3;1;70;73;24;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8050;06;73;176,816097669398
3754752;1;2;1;70;73;12;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5233;06;73;242,131306866334
3754754;1;2;1;70;73;56;48;1; ;2;72;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;2;1530;06;73;307,906440788103
3754758;1;1;1;70;73;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;93;45;1;1;4552;06;73;264,41692850908
3754760;1;2;1;70;73;48;48;2; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;06;73;155,487612061054
3754762;1;1;1;70;73;40;60;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;19;75;1;2;7515;06;73;183,732297692403
3754767;1;1;1;70;73;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644000;2;32;32;80;1;1;8050;06;73;211,262365428042
3754774;1;3;1;70;73;96;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;79;18;1;2;1810;06;73;200,949073760526
3754870;1;6;1;70;13;140;40;1; ;2;170;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;06;13;427,36425070381
3754872;1;3;1;70;13;1;50;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;13;445,009823988953
3754911;1;3;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;06;13;56,7412803055651
3754914;1;6;1;70;13;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;275000;2;19;19;80;1;1;8050;06;13;482,92996625694
3754924;1;1;1;70;13;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;95;1;1;9500;06;13;421,004430504803
3754926;1;1;1;70;13;24;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7513;06;13;446,428260704426
3754930;1;2;1;70;13;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;06;13;437,582084970727
3754932;1;3;1;70;13;4;48;1; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4559;06;13;457,310703856819
3754933;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;50;1;1;5011;06;13;280,743143664782
3754933;1;2;1;70;13;150;48;1; ;2;300;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;06;13;280,743143664782
3754933;1;3;1;70;13;104;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;06;13;280,743143664782
3754939;1;2;1;70;13;208;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7515;06;13;461,040391727784
3754939;1;3;1;70;13;4;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;1;5261;06;13;461,040391727784
3755028;1;2;1;70;13;8;10;3; ;2;6;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;13;445,618153677758
3755030;1;4;1;70;13;24;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;13;341,940361270733
3755033;1;3;1;70;13;52;8;1; ;2;52;1; ;3;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;40;52;1;2;5233;06;13;344,712531225295
3755055;1;5;1;70;13;20;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;2;6031;06;13;397,506076823862
3755065;1;4;1;70;13;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;06;13;374,255284447364
3755072;1;3;1;70;13;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;06;13;353,465391460277
3755076;1;3;1;70;13;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;80;1;2;8050;06;13;425,089096178905
3755097;1;4;1;70;13;28;40;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;2;5233;06;13;280,284408671366
3755101;1;3;1;70;13;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;74;1;1;7493;06;13;478,328102587096
3755109;1;4;1;70;13;60;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;13;453,872230989753
3755430;1;1;1;70;50;8;48;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;205,958328636197
3755432;1;2;1;70;50;72;48;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;06;50;284,709143565871
3755433;1;4;1;70;50;52;40;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;54;95;1;2;9500;06;50;369,40500466069
3755434;1;3;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5237;06;50;219,450215260181
3755443;1;2;1;70;50;72;48;1; ;2;98;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;75;1;2;7524;06;50;237,778225409693
3755445;1;3;1;70;50;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;92;1;1;9241;06;50;236,505440636166
3755448;1;2;1;70;50;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;50;240,357419837686
3755457;2;1;2;70;50;1;48;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;85;85;45;1;1;4542;06;50;139,077461667661
3755457;2;2;2;70;50;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;50;139,077461667661
3755458;1;1;1;70;50;12;40;1; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;06;50;161,606604908012
3755463;1;1;1;70;50;3;56;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;50;267,745445775723
3755464;1;6;1;70;50;2;48;1; ;2;64;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;06;50;208,60607451141
3755466;1;2;1;70;50;32;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;92;1;2;9242;06;50;219,450215260181
3755467;2;2;2;70;50;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;06;50;227,414761055558
3755468;1;3;1;70;50;6;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;1;5246;06;50;203,615636945827
3755483;1;2;1;70;50;4;48;1; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;06;50;125,274525775955
3755484;1;1;1;70;50;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;239,205324223274
3755487;1;2;1;70;50;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;52;1;2;5239;06;50;261,894163780149
3755492;1;4;1;70;50;2;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6422;06;50;256,741225993895
3755503;1;2;1;70;50;4;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;50;167,943760970811
3755505;1;2;1;70;50;8;48;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;06;50;208,53752306419
3755587;1;4;1;70;66;16;48;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;2;5521;06;66;267,409339296795
3755588;1;2;1;70;66;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;06;66;265,812954509261
3755592;1;2;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;66;281,917183479486
3755599;1;2;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;322,972490301087
3755618;1;5;1;70;66;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5521;06;66;284,934332096138
3755627;1;2;1;70;66;8;56;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;06;66;364,607932489913
3755636;1;2;1;70;66;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;2;1810;06;66;260,684237488474
3755637;1;1;1;70;66;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;55;1;1;5530;06;66;326,256554647349
3755639;1;2;1;70;66;8;48;3; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;18;1;1;1810;06;66;306,912142262033
3755641;1;3;1;70;66;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;06;66;278,585125711762
3755649;1;2;1;70;76;25;48;1; ;2;312;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;06;76;821,505339492255
3755650;1;6;1;70;76;3;40;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;94;25;1;1;2529;06;76;900,047135709507
3755655;1;1;1;70;76;28;48;4; ;2;208;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;50;52;1;2;5225;06;76;1333,30624860703
3755659;1;6;1;70;76;25;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;18;1;2;1810;06;76;1391,67163598834
3755660;1;4;1;70;76;5;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;85;72;1;1;7250;06;76;828,039099563775
3755660;1;5;1;70;76;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;60;1;2;6041;06;76;828,039099563775
3755661;1;2;1;70;76;25;48;1; ;2;208;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;06;76;1030,78004676919
3755661;1;4;1;70;76;8;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;06;76;1030,78004676919
3755684;1;2;1;70;76;20;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;06;76;854,028465404105
3755694;1;2;1;70;76;2;48;1; ;2;104;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8532;06;76;1035,98178439212
3755696;1;3;1;70;76;12;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;06;76;955,309126447832
3755702;1;3;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;76;1072,44111122323
3755702;1;4;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;1072,44111122323
3755713;1;3;1;70;76;36;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;95;1;2;9500;06;76;1196,74020296565
3755717;1;2;1;70;76;26;30;4; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;76;918,838647946949
3755728;1;3;1;70;76;20;48;1; ;2;21;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;45;1;2;4543;06;76;802,713827254813
3755730;1;1;1;70;76;52;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;2;9500;06;76;926,969422405872
3755730;1;2;1;70;76;52;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;06;76;926,969422405872
3755731;1;3;1;70;76;17;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;76;320,83095218296
3755738;1;3;1;70;76;4;36;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5529;06;76;918,838647946949
3755740;1;5;1;70;76;6;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;59;38;64;1;1;6421;06;76;1297,93189909939
3755742;1;2;1;70;76;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;37;39;64;1;1;6412;06;76;854,028465404105
3755749;1;1;1;70;76;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;55;74;1;1;7493;06;76;999,242715863288
3755749;1;2;1;70;76;30;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;2;5151;06;76;999,242715863288
3755758;1;4;1;70;76;12;48;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;96;96;64;1;1;6421;06;76;918,838647946949
3755762;1;2;1;70;76;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;06;76;965,969864226351
3755763;1;2;1;70;76;20;48;1; ;2;200;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;06;76;1196,23341382863
3755767;1;3;1;70;76;4;48;1; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5225;06;76;999,500154221462
3755780;1;3;1;70;76;28;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;52;1;2;5234;06;76;952,380089611835
3755786;1;2;1;70;76;52;40;3; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;06;76;1115,67269088382
3755787;1;2;1;70;76;2;48;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5234;06;76;1392,91486935246
3755791;1;3;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;23;144,273264072459
3755809;1;5;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;23;124,454937581155
3755817;1;2;1;70;23;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;189,516685235532
3755818;1;2;1;70;23;12;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;23;159,15721244174
3755825;2;2;2;70;23;24;48;1; ;2;105;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;55;1;2;5529;06;23;160,668394427456
3755837;1;1;1;70;23;12;40;1; ;2;116;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;23;203,733252756626
3755844;1;4;1;70;23;18;40;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;23;151,107804253881
3755846;1;1;1;70;23;1;40;1; ;2;1;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4530;06;23;164,367564145893
3755861;1;4;1;70;08;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;21;1;2;2109;06;08;537,367569019882
3755864;1;2;1;70;08;24;48;1; ;2;98;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;06;08;653,217065144876
3755868;1;5;1;70;08;52;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;06;08;659,103336627638
3755873;1;7;1;70;08;24;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;08;388,829323967798
3755874;1;4;1;70;08;52;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;08;770,74726058672
3755874;1;5;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;08;770,74726058672
3755876;1;5;1;70;08;20;48;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;64;1;2;6421;06;08;475,970345628292
3755878;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;08;549,594745220374
3755889;1;3;1;70;23;18;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;23;162,594527316349
3755894;1;2;1;70;23;52;40;1; ;2;52;2; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;12;12;75;1;2;7512;06;23;156,831957563926
3755906;1;1;1;70;23;20;40;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5234;06;23;175,576640500814
3755916;1;1;1;70;08;52;20;4; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;50;1;2;5011;06;08;575,122620382371
3755918;1;1;1;70;08;28;48;3; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;2;5511;06;08;1018,27205643368
3755918;1;2;1;70;08;12;48;1; ;2;104;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;08;1018,27205643368
3755918;1;4;1;70;08;24;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;38;53;55;1;2;5521;06;08;1018,27205643368
3755937;1;3;1;70;08;52;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;98;60;1;2;6031;06;08;502,341116406346
