Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
4023230;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;846,966569371081
4023230;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;846,966569371081
4023230;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;846,966569371081
4023230;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;846,966569371081
4023230;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;846,966569371081
4023232;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;676,087779652131
4023232;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;13;676,087779652131
4023232;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;676,087779652131
4023244;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;199,974837801425
4023248;1;3;1;80;13;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;13;608,998771347724
4023248;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;608,998771347724
4023249;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;612,138221724969
4023249;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;612,138221724969
4023250;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;54;370,475286374649
4023250;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;370,475286374649
4023250;1;5;1;80;54;2; ; ; ;2; ;2; ;1;4; ;5; ;1;03;54;370,475286374649
4023250;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;370,475286374649
4023253;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;682,013066295198
4023256;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;925,021345907715
4023259;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;394,303286803921
4023276;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;136,733891286925
4023297;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;76;1598,87862954907
4023299;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;362,426770249446
4023299;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;362,426770249446
4023300;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;437,282489307015
4023302;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;429,11053519438
4023302;1;2;1;80;13;1;9;7; ;2; ;2; ; ; ; ;8;2;1;03;13;429,11053519438
4023302;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;429,11053519438
4023302;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;429,11053519438
4023303;1;1;1;80;50;1;1;8; ;2; ;1;1200000; ; ; ;5;2;1;03;50;227,801914704793
4023303;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;227,801914704793
4023303;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;227,801914704793
4023304;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;17;160,567982426926
4023304;1;5;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;17;160,567982426926
4023305;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;388,24972937347
4023312;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;448,344961073825
4023312;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;448,344961073825
4023320;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;219,73467027905
4023320;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;17;219,73467027905
4023320;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;219,73467027905
4023320;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;219,73467027905
4023322;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,312671583826
4023337;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;535,39609291386
4023337;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;535,39609291386
4023340;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;401,021580048332
4023346;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;223,635546858698
4023346;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;223,635546858698
4023346;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;223,635546858698
4023352;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;312,916299276813
4023353;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;436,824545895179
4023353;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;436,824545895179
4023360;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;523,42944133311
4023360;1;3;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;08;523,42944133311
4023360;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;523,42944133311
4023368;1;3;1;80;76;1;1;6; ; ; ;2; ; ; ; ;2;2;1;03;76;1063,34177884003
4023368;1;5;1;80;76;1;1;4; ;2; ;2; ; ; ; ;8;2;1;03;76;1063,34177884003
4023375;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;664,761940121486
4023381;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;176,885562062197
4023385;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;402,8975371767
4023387;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;351,358668230508
4023387;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;351,358668230508
4023389;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;400,869139203141
4023389;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;400,869139203141
4023389;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;400,869139203141
4023398;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;401,021580048332
4023398;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;401,021580048332
4023401;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;418,04806342757
4023401;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;418,04806342757
4023402;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;1;2;1;03;17;190,001285036682
4023403;1;3;1;80;73;2; ; ; ;2; ;2; ;1;3; ;9; ;1;03;73;323,092455241693
4023408;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;420,214723508941
4023408;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;420,214723508941
4023408;1;7;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;420,214723508941
4023410;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;13;343,518699489713
4023410;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;343,518699489713
4023410;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;343,518699489713
4023413;1;2;1;80;08;1;3;8; ;2; ;2; ; ; ; ;9;2;1;03;08;666,552145491872
4023413;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;666,552145491872
4023416;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;08;457,875893101428
4023416;1;4;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;08;457,875893101428
4023416;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;457,875893101428
4023417;1;4;1;80;08;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;08;537,747645239179
4023418;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;13;513,311460863974
4023418;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;513,311460863974
4023418;1;7;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;513,311460863974
4023419;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;581,828254888186
4023421;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;201,620275985073
4023421;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;201,620275985073
4023422;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;587,471526297484
4023424;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;574,346360614862
4023424;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;574,346360614862
4023427;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;501,47062879094
4023427;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;501,47062879094
4023427;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;501,47062879094
4023428;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;468,011967539317
4023428;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;468,011967539317
4023428;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;468,011967539317
4023430;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;465,949939210047
4023432;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;512,07576586772
4023432;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;512,07576586772
4023433;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;494,908045949629
4023433;1;3;1;80;08;1;1;3; ;2; ;2; ; ; ; ;2;2;1;03;08;494,908045949629
4023433;1;5;1;80;08;1;1;8; ;2; ;1;650000; ; ; ;2;2;1;03;08;494,908045949629
4023433;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;494,908045949629
4023434;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;425,366334046191
4023435;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;757,659360763375
4023435;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;757,659360763375
4023439;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;95,514641011613
4023441;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;140,022253000925
4023441;3;1;3;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;140,022253000925
4023441;3;2;3;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,022253000925
4023444;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;398,266397663045
4023444;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;398,266397663045
4023444;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;08;398,266397663045
4023449;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;264,659664836836
4023451;1;5;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;08;498,252366408867
4023452;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;153,289280234674
4023453;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;366,025622784727
4023454;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;134,502764639761
4023455;1;1;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;299,183786742474
4023455;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;299,183786742474
4023455;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;299,183786742474
4023456;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;335,050782002753
4023456;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;335,050782002753
4023457;1;1;1;80;08;1;1;3; ;2; ;2; ; ;1; ;9;1;1;03;08;609,072643368809
4023457;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;609,072643368809
4023458;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;523,42944133311
4023458;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;523,42944133311
4023459;1;2;1;80;13;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;13;340,910327203288
4023461;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;54;429,732393538659
4023461;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;429,732393538659
4023463;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;407,566431948196
4023463;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;407,566431948196
4023463;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;407,566431948196
4023464;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;519,787984750482
4023469;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;1824,69998387048
4023469;1;2;1;80;11;1;2;7; ;2; ;2; ; ; ;VA HACER UN CURSO PARA MONTAR UN NEGOCIO;12;2;1;03;11;1824,69998387048
4023469;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;4; ;1;03;11;1824,69998387048
4023470;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;08;468,806374366263
4023471;1;3;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;08;574,346360614862
4023475;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;563,868594399489
4023477;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;3;2;1;03;08;565,512713755314
4023478;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;439,158446435383
4023485;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;126,274011603667
4023486;1;5;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;13;464,971014666845
4023487;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;241,689065552321
4023487;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;241,689065552321
4023488;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;13;469,259568348207
4023490;1;1;1;80;11;1;4;9;CANSADA;2; ;2; ; ; ; ;5;2;1;03;11;2429,09697421745
4023490;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;11;2429,09697421745
4023497;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;352,92912279223
4023497;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;352,92912279223
4023498;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;418,04806342757
4023500;1;2;1;80;54;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;03;54;391,336443767518
4023503;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;535,133148015397
4023504;1;3;1;80;13;2; ; ; ;2; ;2; ;1;1;ESTA ESPERANDO QUE LO LLAMEN;12; ;1;03;13;389,207957270854
4023505;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;376,638699624952
4023510;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;580,908943456173
4023511;1;2;1;80;11;1;3;8; ;2; ;2; ; ; ; ;4;2;1;03;11;2436,85953146099
4023511;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2436,85953146099
4023514;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;618,491661366336
4023517;1;1;1;80;54;1;4;4; ;2; ;2; ; ;2; ;8;1;1;03;54;328,356561282369
4023518;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;543,553901213144
4023522;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1024,02811965412
4023524;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;289,516435301138
4023527;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;353,847370120137
4023527;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;353,847370120137
4023533;1;5;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;23;110,761010465069
4023534;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;134,345478365069
4023534;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;134,345478365069
4023539;1;4;1;80;23;2; ; ; ;2; ;2; ;1;4; ;5; ;1;03;23;76,9236967822669
4023539;1;7;1;80;23;2; ; ; ;2; ;2; ;1;3; ;1; ;1;03;23;76,9236967822669
4023544;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;13;383,937583043476
4023544;1;7;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;383,937583043476
4023545;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,339790008094
4023545;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,339790008094
4023545;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,339790008094
4023545;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,339790008094
4023548;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;68;620,1859759389
4023548;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;620,1859759389
4023549;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;455,652392977601
4023549;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;455,652392977601
4023550;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;601,510988100475
4023560;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;533,827446553474
4023561;1;1;1;80;11;1;3;8; ;3; ;2; ; ; ; ;11;2;1;03;11;2140,27266538588
4023561;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2140,27266538588
4023563;1;4;1;80;11;1;1;2; ;2; ;2; ; ;1; ;2;1;1;03;11;2418,05798244426
4023565;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2340,81154620019
4023569;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;296,756356458253
4023570;1;1;1;80;11;1;4;8; ;3; ;2; ; ; ; ;10;2;1;03;11;2673,09872074086
4023571;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;249,419686694939
4023574;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3012,20940740769
4023574;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3012,20940740769
4023575;1;2;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;163,17120741439
4023575;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;163,17120741439
4023575;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;163,17120741439
4023576;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;314,79225640518
4023576;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;314,79225640518
4023579;1;5;1;80;11;1;2;7; ;2; ;2; ; ; ; ;11;2;1;03;11;2979,35382374952
4023580;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;510,777050656965
4023581;1;2;1;80;76;1;2;4; ;1;1;2; ; ; ; ;4;2;1;03;76;1050,6033770409
4023581;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;76;1050,6033770409
4023581;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1050,6033770409
4023586;1;3;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;302,070557914086
4023586;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;302,070557914086
4023588;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1035,19314778895
4023588;1;5;1;80;76;1;4;5; ;2; ;2; ; ; ; ;11;2;1;03;76;1035,19314778895
4023588;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1035,19314778895
4023596;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2429,09697421745
4023596;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2429,09697421745
4023597;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;400,563636636496
4023598;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;475,419355694066
4023599;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;11;2708,88418823686
4023599;1;2;1;80;11;1;2;8; ;2; ;2; ; ;2; ;5;1;1;03;11;2708,88418823686
4023600;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;201,602440099836
4023600;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;201,602440099836
4023600;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;201,602440099836
4023602;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;383,537153257259
4023602;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;383,537153257259
4023612;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3356,8912949627
4023613;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;148,950889437957
4023616;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;621,313290446535
4023616;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;621,313290446535
4023616;1;3;1;80;08;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ;1; ;9;1;1;03;08;621,313290446535
4023620;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;591,61438533868
4023621;1;2;1;80;54;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;54;364,723321659818
4023622;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;376,638699624952
4023625;1;2;1;80;13;1;3;8; ;2; ;2; ; ; ; ;8;2;1;03;13;402,439593764863
4023625;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;402,439593764863
4023625;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;402,439593764863
4023625;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;402,439593764863
4023627;1;1;1;80;54;1;1;8; ;2; ;2; ; ; ; ;4;2;1;03;54;385,167602293662
4023627;1;2;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;54;385,167602293662
4023627;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;385,167602293662
4023632;1;2;1;80;54;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;54;213,914527155798
4023632;1;3;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;54;213,914527155798
4023632;1;4;1;80;54;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;54;213,914527155798
4023636;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;610,138873154639
4023638;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;391,964149056184
4023638;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;391,964149056184
4023640;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;7;2;1;03;54;293,533216860973
4023647;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;451,195167244266
4023647;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;451,195167244266
4023650;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;54;343,249954201846
4023662;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;316,820654378738
4023664;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;133,990980518261
4023667;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;11;2292,68793263469
4023669;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;523,42944133311
4023669;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;523,42944133311
4023672;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;08;491,266589367001
4023672;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;491,266589367001
4023674;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;243,535389882891
4023684;1;3;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;76;962,496226970692
4023686;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;440,127718911827
4023693;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;11;2540,41298938557
4023693;1;3;1;80;11;1;2;2; ;2; ;2; ; ;1; ;2;1;1;03;11;2540,41298938557
4023694;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;633,887891067195
4023695;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;663,237710059085
4023695;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;663,237710059085
4023695;1;8;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;663,237710059085
