Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
4014710;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;191,869246837469;52
4014713;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;481,541658425469;54
4014715;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2250,54428354535;05
4014715;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2250,54428354535;05
4014716;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;450,036879662159;68
4014717;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;249,174336702188;66
4014717;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;249,174336702188;66
4014718;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;466,470908083217;68
4014719;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;03;73;287,152782882237;73
4014720;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;52;186,771846847713;52
4014721;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1958,95765723178;05
4014722;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;94,4517361639411;15
4014722;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;94,4517361639411;15
4014722;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;94,4517361639411;15
4014723;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;101,074078352568;15
4014724;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2239,47018822077;05
4014724;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2239,47018822077;05
4014727;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;480,706144963794;54
4014727;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;480,706144963794;54
4014729;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;152,848657753664;17
4014732;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;259,594611897044;73
4014733;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;121,179465491266;15
4014735;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2216,49380863834;05
4014736;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;113,826922910255;15
4014736;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;113,826922910255;15
4014740;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;138,632034613535;52
4014740;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;52;138,632034613535;52
4014743;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;15;115,314435500635;15
4014747;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;66;296,756356458253;66
4014747;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;66;296,756356458253;66
4014749;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;487,150490441393;68
4014751;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;03;68;487,150490441393;68
4014751;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;68;487,150490441393;68
4014752;1;2;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;03;68;497,939727515665;68
4014752;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;497,939727515665;68
4014761;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;286,303345833099;66
4014761;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;286,303345833099;66
4014762;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;317,094811967363;66
4014763;1;2;1;80;1;1;4;3; ;1;1;2; ; ; ; ;9;2;1;03;68;516,570417809937;68
4014764;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;339,449623116225;66
4014764;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;339,449623116225;66
4014765;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;514,546931518516;68
4014768;1;2;1;80;1;1;4;8; ;1;4;2; ; ; ; ;9;2;1;03;68;498,66332878624;68
4014768;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;68;498,66332878624;68
4014768;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;498,66332878624;68
4014771;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;256,414257859303;66
4014771;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;256,414257859303;66
4014773;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;296,756356458253;66
4014773;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;296,756356458253;66
4014774;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;69,357428495839;15
4014774;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;15;69,357428495839;15
4014776;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;546,549698183874;68
4014782;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;101,606749979514;70
4014785;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;18;80,3335249487742;18
4014786;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;126,815983403494;18
4014786;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;126,815983403494;18
4014786;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;126,815983403494;18
4014787;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;03;15;146,975978716557;15
4014787;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;146,975978716557;15
4014788;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;90,610464244192;18
4014789;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;224,178825782377;17
4014791;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;17;160,350202855834;17
4014792;1;2;1;80;1;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;03;17;260,733798415345;17
4014792;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;260,733798415345;17
4014793;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;17;281,847302877219;17
4014794;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;231,81899986516;17
4014794;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;231,81899986516;17
4014795;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;98,3161150551924;70
4014795;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;98,3161150551924;70
4014795;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;98,3161150551924;70
4014796;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;185,026143165119;17
4014798;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;212,559834833987;17
4014798;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;212,559834833987;17
4014799;1;2;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;03;17;179,183968161914;17
4014799;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;179,183968161914;17
4014800;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;260,733798415345;17
4014800;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;260,733798415345;17
4014801;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;17;301,108458416792;17
4014801;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;301,108458416792;17
4014801;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;301,108458416792;17
4014801;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;301,108458416792;17
4014802;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;15;108,901732399464;15
4014803;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;17;164,066479820225;17
4014803;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;164,066479820225;17
4014803;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;164,066479820225;17
4014804;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;101,074078352568;15
4014806;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;87,8227369629013;15
4014806;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;87,8227369629013;15
4014806;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;87,8227369629013;15
4014807;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;185,026143165119;17
4014808;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;17;99,4607320627249;17
4014809;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;162,467593367815;17
4014809;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;162,467593367815;17
4014810;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;94,7049373161771;70
4014811;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;79,84117215662;70
4014811;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;79,84117215662;70
4014811;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;79,84117215662;70
4014813;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;329,834524901038;66
4014815;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;248,683636716685;66
4014815;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;248,683636716685;66
4014815;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;248,683636716685;66
4014816;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;119,983580975166;70
4014817;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1172,88526460998;05
4014817;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1172,88526460998;05
4014818;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;1244,15010456709;05
4014818;1;2;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;03;05;1244,15010456709;05
4014820;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1372,71561550961;05
4014821;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1169,8287713128;05
4014823;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1063,25518430853;05
4014824;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;990,967018407108;05
4014825;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1066,54481699829;05
4014826;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;990,967018407108;05
4014827;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1066,54481699829;05
4014828;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;66;259,136647341839;66
4014829;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;311,630722764798;66
4014829;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;311,630722764798;66
4014829;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;311,630722764798;66
4014829;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;311,630722764798;66
4014830;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1125,27214177268;05
4014830;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1125,27214177268;05
4014832;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;971,860562732077;05
4014832;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;971,860562732077;05
4014836;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;102,959229456024;17
4014837;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;279,098267119003;66
4014839;1;3;1;80;1;1;1;8; ;2; ;1;350000; ;1; ;6;1;1;03;66;234,483986838225;66
4014839;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;66;234,483986838225;66
4014840;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;324,209644974328;66
4014845;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;141,930896485546;17
4014845;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;141,930896485546;17
4014847;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;66;299,945436927241;66
4014847;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;299,945436927241;66
4014850;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;176,885562062197;17
4014851;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;66;251,896726184724;66
4014851;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;251,896726184724;66
4014851;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;251,896726184724;66
4014852;1;2;1;80;1;1;4;3; ;1;2;2; ; ; ; ;9;2;1;03;66;259,136647341839;66
4014854;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;66;249,419686694939;66
4014854;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;66;249,419686694939;66
4014857;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;354,469171091026;66
4014858;2;1;2;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;141,930896485546;17
4014860;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;286,54869582585;66
4014862;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;275,851286757035;17
4014864;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;309,273945117614;66
4014867;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;19;3167,48810218791; 
4014868;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;4403,32875230292; 
4014869;1;1;1;80;1;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;03;19;4124,89863479164; 
4014869;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;4124,89863479164; 
4014872;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;1;2;1;03;19;5116,96348327246; 
4014872;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;19;5116,96348327246; 
4014872;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;5116,96348327246; 
4014872;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;19;5116,96348327246; 
4014875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;3508,53754419551; 
4014887;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;19;3619,49141893664; 
4014890;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;19;3482,96863980862; 
4014890;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;19;3482,96863980862; 
4014893;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;19;3411,20944118083; 
4014893;1;3;1;80;1;1;3;7; ;2; ;2; ; ; ; ;1;2;1;03;19;3411,20944118083; 
4014899;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;19;4009,03598687697; 
4014901;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2576,283615912;11
4014901;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;11;2576,283615912;11
4014905;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;66;229,20631933598;66
4014905;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;66;229,20631933598;66
4014921;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;66;195,619839497685;66
4014921;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;195,619839497685;66
4014963;3;1;3;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;68;737,079544040533; 
4014965;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;68;886,481998114237; 
4014975;1;3;1;80;1;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;03;68;1046,56271505046; 
4014975;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1046,56271505046; 
4014977;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1005,96395652711; 
4014995;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;837,375391897228; 
4014995;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;837,375391897228; 
4014995;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;837,375391897228; 
4015001;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;548,902076487382; 
4015001;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;548,902076487382; 
4015007;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;1;2;1;03;68;595,595130423403; 
4015008;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1124,59504186781; 
4015010;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;980,438843983089; 
4015011;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;68;867,388762800332; 
4015011;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;867,388762800332; 
4015028;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1040,13593331643; 
4015028;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1040,13593331643; 
4015029;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;771,920103700882; 
4015030;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;05;5487,10605388773; 
4015030;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;5487,10605388773; 
4015034;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;6064,94230634922; 
4015034;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;6064,94230634922; 
4015034;1;3;1;80;1;2; ; ; ; ; ;1;80000;1;1; ;1; ;1;03;05;6064,94230634922; 
4015034;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;6064,94230634922; 
4015041;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1666,39391242676; 
4015041;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015043;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;1666,39391242676; 
4015043;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015043;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015043;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015043;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015047;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;68;473,047311923167; 
4015050;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1070,47605778699; 
4015050;1;4;1;80;1;1;1;1; ;2; ;2; ; ; ; ;4;2;1;03;68;1070,47605778699; 
4015050;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1070,47605778699; 
4015054;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;980,438843983089; 
4015057;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1040,13593331643; 
4015058;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;68;628,856651615021; 
4015058;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;628,856651615021; 
4015059;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;688,88339342123; 
4015062;1;2;1;80;1;1;2;6; ;2; ;2; ; ;2; ;1;1;1;03;68;925,99310633482; 
4015064;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;679,38565610375; 
4015065;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJA TRABAJAR;12;2;1;03;68;835,453143586935; 
4015065;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;835,453143586935; 
4015070;1;2;1;80;1;1;1;8; ;9; ;2; ; ; ;HACE TRAMITES PARA  ENTRAR AL SENA;12;2;1;03;68;1032,79360048861; 
4015070;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;1032,79360048861; 
4015072;2;1;2;80;1;1;1;8; ;2; ;1;350000; ; ; ;4;2;1;03;68;862,621717946598; 
4015072;2;2;2;80;1;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;03;68;862,621717946598; 
4015077;1;5;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1121,64865353478; 
4015085;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;4;2;1;03;68;679,38565610375; 
4015086;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;656,714618028468; 
4015087;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;11;2;1;03;68;1070,14930421954; 
4015088;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;708,967782744401; 
4015088;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;68;708,967782744401; 
4015089;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;708,967782744401; 
4015089;1;2;1;80;1;1;2;3; ;3; ;2; ; ; ; ;9;2;1;03;68;708,967782744401; 
4015096;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;773,342501972603; 
4015097;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;483,536203249913; 
4015097;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;483,536203249913; 
4015097;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;483,536203249913; 
4015098;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1041,55833158815; 
4015102;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;502,629438563818; 
4015103;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;68;590,767941666158; 
4015103;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;590,767941666158; 
4015104;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;512,558420143751; 
4015105;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;690,30579169295; 
4015106;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;778,77104836274; 
4015106;1;5;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;68;778,77104836274; 
4015106;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;778,77104836274; 
4015108;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;856,468627211132; 
4015109;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;621,539310399165; 
4015109;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;621,539310399165; 
4015109;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;68;621,539310399165; 
4015109;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;621,539310399165; 
4015111;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;708,967782744401; 
4015111;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;708,967782744401; 
4015124;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;955,575232975471; 
4015131;1;1;1;80;1;1;4;9;NO SE SIENTE EN CAPACIDAD PARA TRABAJAR POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;05;1666,39391242676; 
4015131;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015132;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1666,39391242676; 
4015139;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1666,39391242676; 
4015139;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,39391242676; 
4015139;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1666,39391242676; 
4015143;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1666,39391242676; 
4015143;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1666,39391242676; 
