Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3924692;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;775,832618863844
3924692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924692;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924693;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1613,54923051431
3924694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1401,61418138991
3924694;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1401,61418138991
3924695;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1477,35616954511
3924695;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1477,35616954511
3924695;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1477,35616954511
3924696;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924696;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924696;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924697;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;70;775,832618863844
3924697;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;775,832618863844
3924911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924911;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;23;601,944381094334
3924913;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924914;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1693,31268422482
3924915;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;724,974350441056
3924918;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924919;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1287,45180307968
3924920;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;01;23;601,944381094334
3924920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924922;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924923;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;731,737380907043
3924924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1151,2945220187
3924924;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1151,2945220187
3924925;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;689,944077232309
3924926;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1151,2945220187
3924926;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1151,2945220187
3924927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1629,48698013921
3924927;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1629,48698013921
3924927;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1629,48698013921
3924927;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1629,48698013921
3924928;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1519,01116922589
3924929;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1397,927613993
3924929;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1397,927613993
3924929;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1397,927613993
3924929;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1397,927613993
3924930;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1087,46881793308
3924930;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1087,46881793308
3924931;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;601,944381094334
3924945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;981,84981017274
3924945;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;981,84981017274
3924947;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1298,68326699532
3924947;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1298,68326699532
3924947;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1298,68326699532
3924947;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1298,68326699532
3924947;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1298,68326699532
3924948;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1624,63017698624
3924949;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;601,944381094334
3924949;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924950;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;23;884,704882663738
3924950;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;884,704882663738
3924950;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;884,704882663738
3924951;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;01;23;601,944381094334
3924951;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;601,944381094334
3924955;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1227,10543628546
3924956;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1554,56034626037
3924958;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924958;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924958;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924960;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;731,737380907043
3924961;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;940,056506498005
3924962;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;795,563084992654
3924963;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;601,944381094334
3924963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924975;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;830,87728472452
3924976;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;689,660150709189
3924977;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;901,466019276118
3924977;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;901,466019276118
3924978;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1227,10543628546
3924979;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1582,55294678838
3924979;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1582,55294678838
3924980;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1169,84758513818
3924980;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1169,84758513818
3924981;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1151,2945220187
3924982;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924982;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924984;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924987;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924991;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1122,78301766495
3924992;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1039,81283095516
3924992;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1039,81283095516
3924992;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1039,81283095516
3924992;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1039,81283095516
3924992;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1039,81283095516
3924993;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,870499770946
3924993;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;633,870499770946
3924993;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,870499770946
3924993;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;633,870499770946
3924994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924994;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924994;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924994;2;1;2;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;23;601,944381094334
3924994;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3924995;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;601,944381094334
3925005;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1582,8368733115
3925005;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1582,8368733115
3925007;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1587,69367646448
3925008;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1438,62737832927
3925009;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;650,631636383326
3925010;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;23;601,944381094334
3925010;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925011;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1337,8651737219
3925011;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1337,8651737219
3925013;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1227,10543628546
3925014;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1121,202502002
3925016;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1938,56831033755
3925016;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1938,56831033755
3925016;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1938,56831033755
3925019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925019;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925019;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925019;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925020;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;23;601,944381094334
3925021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;884,185978838011
3925021;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;884,185978838011
3925022;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925022;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925022;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925023;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925024;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1617,86714652025
3925024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1617,86714652025
3925025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;976,993007019766
3925026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925026;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;601,944381094334
3925026;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925026;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;601,944381094334
3925026;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;601,944381094334
3925042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1377,07324012343
3925043;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3421,88777554867
3925044;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1416,25490276373
3925045;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2611,78931643937
3925046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2633,82619319471
3925046;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2633,82619319471
3925046;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2633,82619319471
3925050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1428,07951800068
3925051;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;4340,31559771738
3925051;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;4340,31559771738
3925064;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2235,0751464923
3925065;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1377,07324012343
3925066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1758,4478117958
3925067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1377,07324012343
3925068;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1377,07324012343
3925068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1377,07324012343
3925068;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1377,07324012343
3925069;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1758,26147785409
3925069;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1758,26147785409
3925069;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1758,26147785409
3925070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1862,46038193667
3925073;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1428,07951800068
3925074;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2230,23170388675
3925087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2341,79698953791
3925087;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2341,79698953791
3925087;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2341,79698953791
3925088;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3301,62140168239
3925088;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;3301,62140168239
3925089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2487,81159136631
3925089;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2487,81159136631
3925089;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2487,81159136631
3925090;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1377,07324012343
3925090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1377,07324012343
3925091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1474,1707436885
3925091;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1474,1707436885
3925092;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2050,71595099729
3925093;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;23;2332,96163508957
3925093;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2332,96163508957
3925093;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2332,96163508957
3925093;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2332,96163508957
3925094;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1428,07951800068
3925094;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1428,07951800068
3925094;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1428,07951800068
3925109;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2633,82619319471
3925109;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2633,82619319471
3925109;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2633,82619319471
3925110;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2530,25559042436
3925110;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2530,25559042436
3925110;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2530,25559042436
3925111;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;5025,50145690594
3925111;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;5025,50145690594
3925111;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;5025,50145690594
3925111;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;5025,50145690594
3925111;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;5025,50145690594
3925112;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3823,40200834168
3925112;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3823,40200834168
3925112;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;3823,40200834168
3925112;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;3823,40200834168
3925115;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3751,85096731392
3925116;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2328,71038925535
3925116;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2328,71038925535
3925116;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2328,71038925535
3925117;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;23;1428,07951800068
3925307;1;1;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;01;05;2162,49474040827
3925307;1;3;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;01;05;2162,49474040827
3925307;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925310;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2227,17620509638
3925310;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;2227,17620509638
3925311;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;05;5832,35741427696
3925313;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925314;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;6121,28465000339
3925319;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;05;7635,09984894825
3925319;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;7635,09984894825
3925320;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4153,64545651681
3925321;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;05;4620,45542434778
3925327;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4281,6465491905
3925328;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4746,09827236369
3925329;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;05;3902,87389425498
3925333;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;05;5957,18298857686
3925334;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;5957,18298857686
3925341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3653,91979166737
3925341;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;05;3653,91979166737
3925342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3945,65817854993
3925342;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;05;3945,65817854993
3925342;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;3945,65817854993
3925347;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;8644,00174471543
3925349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4878,94124151148
3925350;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;3902,87389425498
3925353;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4156,8209748906
3925355;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;4653,37112136625
3925357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;2560,09054459861
3925357;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;2560,09054459861
3925358;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;5068,86913575864
3925359;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;4444,6608237256
3925359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4444,6608237256
3925359;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4444,6608237256
3925363;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;05;2560,09054459861
3925363;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2560,09054459861
3925368;1;1;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;01;05;2162,49474040827
3925368;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925373;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;4754,11566721158
3925379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925379;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925379;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925384;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;05;2560,09054459861
3925384;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;2560,09054459861
3925384;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;2560,09054459861
3925385;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;7246,74269048704
3925385;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;7246,74269048704
3925391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;6326,10599946198
3925396;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;5851,68778303872
3925396;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;5851,68778303872
3925397;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;05;4851,85927095128
3925398;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;3703,52097585904
3925398;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;3703,52097585904
3925399;1;1;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;2692,63472328397
3925401;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;05;2162,49474040827
3925401;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;2162,49474040827
3925403;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4120,72975949834
3925404;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;3508,56202027284
3925408;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;05;2560,09054459861
3925409;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;7662,840485487
3925410;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;4921,09315900462
3925413;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;6;2;1;01;05;4809,44666528698
