Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3911613;1;1;1;70;1;10;48;1; ;2;10;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;74;1;1;7414;01;50;238,350459331389;50
3911618;1;1;1;70;1;54;48;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;30;11;1;2;1110;01;50;173,123900510772;50
3911636;1;1;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5237;01;50;133,036250725487;50
3911638;1;1;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;50;361,007781869063;50
3911639;1;2;1;70;1;1;48;1; ;2;1;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8012;01;50;340,597553484235;50
3911640;1;1;1;70;1;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;62;01;1;1;0140;01;50;257,125660258497;50
3911641;1;2;1;70;1;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6021;01;50;110,701460117185;50
3911647;1;1;1;70;1;32;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;01;50;227,911425903847;50
3911669;1;2;1;70;1;3;48;1; ;2;4;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;13;13;80;1;1;8011;01;66;345,999791669733;66
3911670;1;1;1;70;1;4;48;1; ;2;72;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;66;223,645617744002;66
3911671;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;282,509713896764;66
3911674;1;2;1;70;1;3;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;55;55;80;1;1;8050;01;66;211,378453026684;66
3911676;1;3;1;70;1;2;25;4; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;79;18;1;1;1810;01;66;365,196254033322;66
3911680;1;2;1;70;1;4;25;1; ;2;107;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;66;244,328142948445;66
3911681;1;1;1;70;1;5;48;4; ;2;5;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;2500000;2;43;43;75;1;1;7512;01;66;604,464856225074;66
3911682;1;2;1;70;1;7;48;1; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;1;5020;01;66;261,82718869232;66
3911684;1;1;1;70;1;4;48;4; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;74;1;1;7492;01;66;249,869493075093;66
3911690;1;3;1;70;1;5;51;1; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;70;1;1;7010;01;63;145,746378697572;63
3911711;1;2;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;45;45;50;1;1;5051;01;18;60,827951900232;18
3911714;1;2;1;70;1;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;18;63,1551499730702;18
3911714;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;18;63,1551499730702;18
3911721;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;644300;2;55;55;85;1;1;8512;01;18;95,7131430340514;18
3911728;1;2;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;22;1;2;2212;01;18;74,1115501560067;18
3911747;1;1;1;70;1;2;48;2; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;6000000;2;19;19;85;1;1;8532;01;18;33,0537261698448;18
3911750;1;1;1;70;1;2;40;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;01;18;71,8546276500527;18
3911756;1;3;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;53;53;55;1;1;5521;01;18;54,0969021053594;18
3911761;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5237;01;18;66,7315537931421;18
3911764;1;2;1;70;1;4;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;18;74,449082256568;18
3911764;1;4;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5233;01;18;74,449082256568;18
3911770;1;2;1;70;1;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;18;91,4437851169844;18
3911771;1;4;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;32;32;52;1;1;5211;01;18;56,625078837321;18
3911774;1;2;1;70;1;40;48;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;01;18;81,1993530264768;18
3911793;1;1;1;70;1;2;48;4; ;2;3;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;3600000;2;03;03;74;1;1;7414;01;18;55,1510521567531;18
3911796;1;3;1;70;1;3;48;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;01;18;38,2207226635466;18
3911823;1;3;1;70;1;6;40;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;47;204,862368115168;47
3911834;1;3;1;70;1;5;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;1;8060;01;47;124,497172333401;47
3911844;1;3;1;70;1;96;48;1; ;2;95;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;01;1;2;0113;01;47;157,427284445895;47
3911844;1;4;1;70;1;48;48;1; ;2;72;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;01;47;157,427284445895;47
3911845;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;47;200,595418697457;47
3911846;1;1;1;70;1;1;30;4; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;47;204,915696051077;47
3911847;1;1;1;70;1;96;40;4; ;2;100;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;47;120,177698129922;47
3911847;1;6;1;70;1;2;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;01;47;120,177698129922;47
3911860;1;1;1;70;1;26;24;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;01;47;213,545068069773;47
3911861;1;2;1;70;1;52;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5233;01;47;185,556921466178;47
3911864;1;3;1;70;1;26;30;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;41;55;1;2;5529;01;47;192,154232468051;47
3911867;1;4;1;70;1;78;30;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;01;47;146,876474652778;47
3911882;1;4;1;70;1;30;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;47;163,353853539807;47
3911883;1;1;1;70;1;16;50;3; ;2;250;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;47;250,111305238534;47
3911893;1;5;1;70;1;52;48;1; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;01;47;112,10641042126;47
3911895;1;1;1;70;1;12;48;4; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4522;01;47;197,071071108451;47
3911906;1;4;1;70;1;8;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5126;01;47;217,898981481325;47
3911910;1;3;1;70;1;2;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;1;5233;01;47;216,983343922457;47
3911912;1;2;1;70;1;4;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;39;33;65;1;1;6519;01;47;152,850090194014;47
3911917;1;1;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2429;01;47;178,130044641758;47
3911922;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;03;39;74;1;1;7421;01;47;181,203008054626;47
3911923;1;2;1;70;1;12;48;4; ;2;520;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;1;8050;01;47;166,426816952675;47
3911934;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;85;64;1;1;6422;01;47;131,877002710498;47
3911936;1;2;1;70;1;6;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;47;197,118117555774;47
3911937;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;47;128,06936951987;47
3911938;1;1;1;70;1;26;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;01;47;153,26783831222;47
3911943;1;2;1;70;1;2;48;2; ;2;2;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;2000000;2;59;59;85;1;1;8512;01;47;254,236312164137;47
3911953;1;4;1;70;1;8;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;47;131,17069441977;47
3911958;1;1;1;70;1;8;48;1; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;47;169,22999426069;47
3911996;1;2;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;01;47;182,806721019351;47
3911999;1;3;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;91;1;1;9191;01;47;226,254095974409;47
3912001;1;1;1;70;1;8;25;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;47;168,074545513736;47
3912013;1;4;1;70;1;24;35;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;01;47;211,871496821381;47
3912018;1;2;1;70;1;8;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;15;1;1;1594;01;17;176,957677647204;17
3912018;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;1;8511;01;17;176,957677647204;17
3912019;1;2;1;70;1;10;48;1; ;2;816;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;18;1;1;1810;01;17;239,283285245139;17
3912033;1;2;1;70;1;16;48;1; ;2;250;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;01;17;134,222090167102;17
3912034;1;2;1;70;1;16;48;1; ;2;32;8; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;62;01;1;2;0121;01;17;217,50619887079;17
3912034;1;4;1;70;1;4;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;85;1;1;8531;01;17;217,50619887079;17
3912039;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;71;71;13;1;1;1320;01;17;175,627349510236;17
3912044;1;2;1;70;1;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;44;44;64;1;2;6421;01;17;216,255949596019;17
3912050;1;1;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;01;20;121,788313422135;20
3912053;1;2;1;70;1;24;40;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;2;9249;01;20;226,94825451004;20
3912055;1;5;1;70;1;48;40;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;2;7414;01;20;330,031662803928;20
3912057;1;1;1;70;1;4;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;74;1;1;7493;01;20;163,305567469953;20
3912061;1;1;1;70;1;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;648000;2;55;55;80;1;1;8050;01;20;169,295309746092;20
3912072;1;3;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;01;20;116,469003444576;20
3912074;1;3;1;70;1;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;74;1;2;7430;01;20;111,49010215034;20
3912099;1;1;1;70;1;8;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;1;7010;01;20;154,454236200514;20
3912099;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;20;154,454236200514;20
3912104;1;1;1;70;1;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;01;20;146,343106093241;20
3912112;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;01;20;144,928419367982;20
3912114;1;2;1;70;1;20;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8050;01;20;99,6912417352898;20
3912140;1;2;1;70;1;28;40;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;2;5529;01;20;184,189659718426;20
3912141;1;1;1;70;1;4;40;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;13;13;80;1;1;8011;01;20;144,740517074987;20
3912149;1;1;1;70;1;30;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;20;160,599687492551;20
3912149;1;2;1;70;1;30;48;3; ;2;100;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5231;01;20;160,599687492551;20
3912153;1;1;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;07;07;85;1;1;8511;01;20;152,390200326332;20
3912153;1;4;1;70;1;4;60;1; ;2;4;4; ;9;9;CONTRIBUTIVO; ;1; ; ; ; ; ; ; ; ;1;1300000;2;19;19;75;1;1;7513;01;20;152,390200326332;20
3912171;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;95;95;45;1;1;4521;01;15;89,0007833923478;15
3912185;2;2;2;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;15;89,9806045243901;15
3912194;1;1;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5225;01;41;113,610100370115;41
3912217;1;3;1;70;1;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;87;28;1;1;2811;01;41;139,578627572588;41
3912217;1;4;1;70;1;52;40;4; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5223;01;41;139,578627572588;41
3912227;1;3;1;70;1;20;40;1; ;2;20;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;01;41;144,056302009068;41
3912228;1;2;1;70;1;6;40;1; ;2;48;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;52;1;1;5211;01;41;122,787408438826;41
3912236;1;1;1;70;1;7;48;1; ;2;7;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;01;41;103,366306668583;41
3912239;1;4;1;70;1;2;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;41;139,287175139819;41
3912244;1;1;1;70;1;1;48;4; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4530;01;41;308,742874467283;41
3912245;1;1;1;70;1;2;72;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;85;40;1;1;4010;01;41;301,88807526034;41
3912245;1;2;1;70;1;2;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;77;52;1;1;5221;01;41;301,88807526034;41
3912251;1;3;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;59;57;93;1;1;9302;01;41;139,164258641305;41
3912252;1;3;1;70;1;2;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;13;13;85;1;1;8532;01;41;117,301251232158;41
3912272;1;1;1;70;1;48;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;41;69,9696418922531;41
3912278;1;2;1;70;1;2;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;55;54;95;1;1;9500;01;41;123,828330641342;41
3912288;1;5;1;70;1;2;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;95;1;1;9500;01;41;125,146474123452;41
3912295;1;2;1;70;1;20;55;1; ;2;20;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;01;41;144,054015227946;41
3912300;1;4;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5246;01;41;286,737940338198;41
3912314;1;3;1;70;1;52;77;4; ;2;200;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;2;1749;01;54;296,189552603954;54
3912314;1;4;1;70;1;10;60;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;85;95;45;1;1;4559;01;54;296,189552603954;54
3912321;1;2;1;70;1;3;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;54;527,711947473437;54
3912323;3;4;3;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;61;01;1;1;0112;01;54;631,698017744441;54
3912324;1;3;1;70;1;8;70;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;01;54;495,546979266309;54
3912328;1;1;1;70;1;52;40;4; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;01;54;351,982007716858;54
3912329;1;2;1;70;1;5;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;66;1;1;6601;01;54;331,765393225118;54
3912335;1;2;1;70;1;2;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;01;54;352,260985216931;54
3912336;1;1;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1929;01;54;301,163702794857;54
3912339;1;2;1;70;1;1;20;4; ;2;65;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;92;1;1;9249;01;54;441,752468345932;54
3912349;1;2;1;70;1;12;48;3; ;2;412;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;45;1;1;4530;01;54;396,515636445078;54
3912350;1;2;1;70;1;2;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;1;8512;01;54;417,724872352623;54
3912351;1;1;1;70;1;2;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;18;1;1;1810;01;54;301,163702794857;54
3912354;3;1;3;70;1;4;48;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;97;51;1;1;5125;01;54;466,191252050748;54
3912355;1;2;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;396,293608369048;54
3912356;1;4;1;70;1;8;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;385,371827154226;54
3912356;1;6;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;385,371827154226;54
3912356;1;10;1;70;1;6;48;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8045;01;54;385,371827154226;54
3912358;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;54;365,082347876818;54
3912361;1;3;1;70;1;8;50;4; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;92;1;1;9249;01;54;551,234241764648;54
3912361;1;6;1;70;1;6;60;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;01;54;551,234241764648;54
3912361;1;7;1;70;1;4;30;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;54;551,234241764648;54
3912368;1;1;1;70;1;3;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;54;273,389294077304;54
3912368;2;1;2;70;1;5;48;4; ;2;5;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;450000;2;79;79;18;1;1;1810;01;54;273,389294077304;54
3912373;1;2;1;70;1;42;40;1; ;2;104;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5155;01;54;265,029907173546;54
3912394;1;2;1;70;1;3;24;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;53;55;1;1;5529;01;54;355,638838673295;54
3912396;1;2;1;70;1;60;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;2;1581;01;54;374,185384156362;54
3912400;1;2;1;70;1;52;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;01;54;333,59800462775;54
3912401;1;2;1;70;1;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1929;01;54;322,692362405628;54
3912401;1;3;1;70;1;3;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;322,692362405628;54
3912402;1;3;1;70;1;24;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;99;93;1;2;9309;01;54;351,990399565686;54
3912402;1;4;1;70;1;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;54;351,990399565686;54
3912407;1;2;1;70;1;6;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;01;54;355,638838673295;54
3912440;1;3;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;45;56;93;1;1;9301;01;54;313,497825242125;54
3912445;1;1;1;70;1;3;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5529;01;54;530,81615779195;54
3912450;1;4;1;70;1;4;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;01;54;685,804854127625;54
3912450;1;7;1;70;1;2;44;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5244;01;54;685,804854127625;54
3912450;1;8;1;70;1;2;48;4; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;55;55;11;1;1;1120;01;54;685,804854127625;54
3912451;1;2;1;70;1;2;55;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;560000;2;79;79;18;1;1;1810;01;54;329,693983871769;54
3912451;1;3;1;70;1;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;329,693983871769;54
3912452;1;3;1;70;1;3;44;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;39;55;1;1;5511;01;54;391,772634294606;54
3912455;1;3;1;70;1;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;445,382845964062;54
3912457;1;3;1;70;1;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;455,691279376566;54
