DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2761286,1,4,1,80,5,1,4,5,,3,,2,,,,,4,2,1,8,5,111.396.124.698.905
2761286,1,5,1,80,5,1,4,4,,2,,2,,,,,9,2,1,8,5,111.396.124.698.905
2761287,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,100.609.499.534.725
2761287,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,100.609.499.534.725
2761289,1,1,1,80,5,1,1,8,,1,2,2,,,,,4,2,1,8,5,883.331.578.589.019
2761289,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,8,5,883.331.578.589.019
2761291,1,2,1,80,5,1,1,8,,2,,2,,,,,8,2,1,8,5,809.351.772.516.759
2761292,1,1,1,80,5,1,4,8,,3,,2,,,,,8,2,1,8,5,989.319.024.985.965
2761293,1,2,1,80,5,1,4,3,,2,,2,,,,,5,2,1,8,5,106.227.439.074.606
2761294,1,2,1,80,5,1,1,8,,2,,2,,,,,9,2,1,8,5,660.255.881.092.049
2761294,1,4,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,660.255.881.092.049
2761296,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,773.399.889.701.551
2761298,1,2,1,80,5,2,,,,2,,2,,1,4,,9,,1,8,5,106.227.439.074.606
2761299,1,2,1,80,5,1,2,6,,2,,2,,,,,8,2,1,8,5,998.025.714.758.904
2761300,1,2,1,80,5,2,,,,2,,2,,1,4,,4,,1,8,5,86.648.811.856.759
2761301,1,1,1,80,5,1,4,5,,3,,2,,,,,4,2,1,8,5,86.648.811.856.759
2761301,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,86.648.811.856.759
2761302,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,83.376.600.721.946
2761302,2,3,2,80,5,1,1,8,,2,,2,,,,FALTA DE DOCUMENTOS,12,2,1,8,5,83.376.600.721.946
2761307,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,286.715.791.222.324
2761308,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,1.043.475.937.241
2761309,1,2,1,80,5,1,4,8,,1,2,2,,,,,9,2,1,8,5,95.905.041.302.854
2761310,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,184.017.716.294.959
2761310,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,184.017.716.294.959
2761310,1,4,1,80,5,2,,,,3,,2,,2,,.,,,1,8,5,184.017.716.294.959
2761312,1,2,1,80,5,1,3,8,,2,,2,,,2,,1,1,1,8,5,106.227.439.074.606
2761313,1,2,1,80,5,1,3,9,RENUNCIO,2,,2,,,,,9,2,1,8,5,1.043.475.937.241
2761315,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,457.481.569.816.554
2761316,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,620.300.371.325.752
2761316,1,2,1,80,5,1,4,3,,2,,2,,,,,8,2,1,8,5,620.300.371.325.752
2761316,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,620.300.371.325.752
2761318,1,1,1,80,5,1,4,7,,1,4,2,,,,,8,2,1,8,5,86.648.811.856.759
2761318,1,2,1,80,5,1,4,5,,3,,2,,,,,9,2,1,8,5,86.648.811.856.759
2761319,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,917.199.920.682.377
2761321,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,928.283.295.164.042
2761323,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,260.227.593.313.271
2761324,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,762.316.515.219.885
2761325,1,1,1,80,5,1,4,9,NO DESEABA TRABAJAR,2,,2,,,,,11,2,1,8,5,743.131.277.744.126
2761326,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,937.893.378.290.936
2761326,1,4,1,80,5,2,,,,2,,2,,1,1,,2,,1,8,5,937.893.378.290.936
2761327,1,2,1,80,5,1,4,3,,1,2,2,,,,,9,2,1,8,5,890.858.120.994.061
2761327,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,890.858.120.994.061
2761328,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,705.706.103.574.145
2761330,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,988.897.333.760.872
2761331,1,1,1,80,5,1,4,7,,3,,2,,,,,11,2,1,8,5,938.917.818.603.098
2761331,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,938.917.818.603.098
2761331,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,938.917.818.603.098
2761334,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,958.551.907.121.468
2761335,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,947.994.467.044.892
2761335,1,4,1,80,5,1,1,8,,2,,2,,,,,2,2,1,8,5,947.994.467.044.892
2761337,1,1,1,80,5,1,4,6,,2,,2,,,,,11,2,1,8,5,650.568.983.283.177
2761337,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,650.568.983.283.177
2761339,1,2,1,80,5,2,,,,2,,2,,1,1,,2,,1,8,5,304.926.606.087.954
2761340,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,100.566.397.910.032
2761343,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,60.206.043.463.153
2761343,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,60.206.043.463.153
2761344,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,932.192.003.956.968
2761344,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,932.192.003.956.968
2761345,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,8,5,555.025.177.334.656
2761345,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,555.025.177.334.656
2761346,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,871.672.883.518.302
2761346,1,4,1,80,5,1,3,4,,2,,2,,,,,4,2,1,8,5,871.672.883.518.302
2761347,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,842.832.340.007.693
2761350,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,100.176.459.532.923
2761352,1,1,1,80,5,1,4,6,,2,,2,,,,,8,2,1,8,5,947.468.532.639.802
2761353,1,2,1,80,5,1,4,6,,2,,2,,,,,8,2,1,8,5,105.164.013.598.751
2761354,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,883.219.856.652.644
2761356,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,100.566.397.910.032
2761360,1,1,1,80,5,1,3,4,,2,,2,,,,,4,2,1,8,5,903.913.314.261.203
2761360,1,3,1,80,5,1,1,9,CAMBIO  DOMICILIO,2,,2,,,,,2,2,1,8,5,903.913.314.261.203
2761360,1,4,1,80,5,1,1,2,,2,,2,,,,,2,2,1,8,5,903.913.314.261.203
2761361,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,762.316.515.219.885
2761362,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,947.468.532.639.802
2761363,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,939.830.268.298.385
2761364,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,8,5,977.737.144.597.227
2761366,1,2,1,80,5,1,2,8,,2,,2,,,,,9,2,1,8,5,7.436.991.195.768
2761366,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,7.436.991.195.768
2761366,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,7.436.991.195.768
2761369,1,1,1,80,5,2,,,,2,,2,,1,3,,9,,1,8,5,937.893.378.290.936
2761369,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,937.893.378.290.936
2761369,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,937.893.378.290.936
2761372,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,834.247.709.348.321
2761375,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,129.961.177.031.604
2761375,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,129.961.177.031.604
2761376,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,798.794.332.440.184
2761376,2,2,2,80,5,2,,,,2,,2,,1,2,,2,,1,8,5,798.794.332.440.184
2761377,1,1,1,80,5,1,3,8,,2,,2,,,,,4,2,1,8,5,835.693.572.205.075
2761379,1,1,1,80,5,1,2,4,,3,,2,,,,,4,2,1,8,5,641.070.643.616.289
2761379,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,8,5,641.070.643.616.289
2761379,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,641.070.643.616.289
2761380,1,1,1,80,5,1,4,5,,3,,2,,,4,,8,1,1,8,5,836.219.506.610.166
2761380,1,2,1,80,5,1,4,7,,2,,2,,,,,4,2,1,8,5,836.219.506.610.166
2761381,1,1,1,80,5,1,1,4,,2,,1,300000,,,,4,2,1,8,5,720.921.875.693.228
2761382,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,8,5,641.640.410.609.595
2761383,1,3,1,80,5,1,1,8,,2,,2,,,,,2,2,1,8,5,78.348.633.236.579
2761385,1,1,1,80,5,1,4,5,,3,,2,,,,,9,2,1,8,5,958.551.907.121.468
2761385,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,958.551.907.121.468
2761388,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,106.227.439.074.606
2761389,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,917.199.920.682.377
2761390,1,1,1,80,5,1,1,2,,2,,2,,,1,,2,1,1,8,5,106.227.439.074.606
2761391,1,5,1,80,5,1,3,8,,2,,2,,,1,,2,1,1,8,5,83.618.459.935.577
2761392,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,94.905.356.745.458
2761392,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,94.905.356.745.458
2761393,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,650.568.983.283.177
2761395,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,105.164.013.598.751
2761396,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,77.347.670.438.353
2761397,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,989.319.024.985.965
2761399,1,10,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,602.801.074.840.764
2761400,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,601.345.540.105.137
2761401,1,1,1,80,5,1,4,5,,3,,2,,,,,8,2,1,8,5,906.415.373.217.198
2761401,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,8,5,906.415.373.217.198
2761404,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,117.965.580.735.659
2761405,1,2,1,80,5,1,2,6,,2,,2,,,,,9,2,1,8,5,845.829.589.737.059
2761405,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,845.829.589.737.059
2761406,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,848.929.823.334.193
2761406,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,848.929.823.334.193
2761407,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,994.503.789.936.676
2761410,1,2,1,80,5,1,3,2,,2,,2,,,,,2,2,1,8,5,762.316.515.219.885
2761411,1,1,1,80,5,1,1,8,,2,,2,,,,ESTA EMBARAZADA,12,2,1,8,5,784.946.862.835.893
2761412,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,105.164.013.598.751
2761412,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,105.164.013.598.751
2761412,1,3,1,80,5,1,1,4,,2,,2,,,,,4,2,1,8,5,105.164.013.598.751
2761413,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,740.177.194.754.573
2761414,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,809.351.772.516.759
2761416,1,2,1,80,5,1,4,3,,2,,2,,,,,8,2,1,8,5,577.658.745.711.727
2761417,1,1,1,80,5,1,1,3,,2,,2,,,,,9,2,1,8,5,739.401.722.195.634
2761417,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,739.401.722.195.634
2761422,1,2,1,80,5,1,3,9,POR EL VICIO  ES DROGADICTO,2,,2,,,,ESTAE EN LA CALLE,12,2,1,8,5,11.074.588.977.393
2761422,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,11.074.588.977.393
2761422,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,11.074.588.977.393
2761471,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,8,76,821.226.253.372.933
2761488,1,1,1,80,68,1,3,8,,2,,2,,,,,8,2,1,8,68,478.204.366.949.124
2761488,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,8,68,478.204.366.949.124
2761488,1,3,1,80,68,1,1,6,,2,,2,,,,OCIO,12,2,1,8,68,478.204.366.949.124
2761493,1,1,1,80,68,1,3,7,,2,,2,,,1,,4,1,1,8,68,325.542.401.676.503
2761493,1,2,1,80,68,1,4,4,,2,,2,,,3,,7,1,1,8,68,325.542.401.676.503
2761496,1,2,1,80,73,1,4,9,EL ESPOSO NO LA DEJO SEGUIR  TRABAJANDO,2,,2,,,,,8,2,1,8,73,276.314.478.975.124
2761496,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,276.314.478.975.124
2761496,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,276.314.478.975.124
2761497,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,169.646.447.017.633
2761499,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,194.549.911.038.426
2761502,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,178.006.458.592.382
2761513,1,1,1,80,73,1,4,4,,2,,2,,,,,4,2,1,8,73,262.259.463.795.473
2761513,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,262.259.463.795.473
2761514,1,1,1,80,73,1,4,7,,2,,2,,,,,4,2,1,8,73,259.947.597.232.533
2761515,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,173.469.926.342.489
2761516,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,8,73,166.315.174.637.876
2761516,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,166.315.174.637.876
2761517,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,8,73,174.611.514.197.006
2761526,1,3,1,80,73,1,2,8,,2,,2,,,,,2,2,1,8,73,205.424.326.897.025
2761550,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,8,54,330.368.090.140.454
2761551,1,1,1,80,54,1,4,5,,3,,2,,,,,11,2,1,8,54,339.622.256.617.099
2761551,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,339.622.256.617.099
2761552,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,365.900.911.838.231
2761556,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,8,54,330.368.090.140.454
2761559,1,2,1,80,54,1,4,4,,2,,2,,,,,8,2,1,8,54,288.410.523.248.496
2761571,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,30.775.336.470.538
2761571,2,1,2,80,66,1,4,4,,2,,2,,,,,4,2,1,8,66,30.775.336.470.538
2761571,2,2,2,80,66,1,4,3,,2,,2,,,,,9,2,1,8,66,30.775.336.470.538
2761572,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,8,66,214.325.999.048.805
2761572,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,8,66,214.325.999.048.805
2761573,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,268.103.818.177.444
2761575,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,225.857.147.067.616
2761576,1,2,1,80,66,1,2,3,,2,,2,,,,,9,2,1,8,66,317.636.075.760.327
2761577,1,1,1,80,66,1,4,6,,2,,2,,,,,9,2,1,8,66,299.864.135.661.746
2761597,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,300.347.494.780.308
2761597,1,5,1,80,66,1,2,3,,2,,2,,,,,9,2,1,8,66,300.347.494.780.308
2761599,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,388.892.747.744.231
2761600,1,1,1,80,66,1,4,3,,2,,2,,,,,4,2,1,8,66,227.182.424.215.705
2761600,1,2,1,80,66,1,4,3,,2,,2,,,,,4,2,1,8,66,227.182.424.215.705
2761601,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,310.805.375.062.588
2761604,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,8,66,349.113.305.822.589
2761607,1,2,1,80,66,1,1,8,,2,,2,,,,,9,2,1,8,66,348.726.439.858.702
2761607,1,4,1,80,66,1,1,2,,2,,2,,,,,2,2,1,8,66,348.726.439.858.702
2761642,1,3,1,80,17,1,4,8,,2,,2,,,,,8,2,1,8,17,177.134.077.295.045
2761643,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,170.382.389.092.102
2761643,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,170.382.389.092.102
2761644,1,1,1,80,17,2,,,,2,,2,,1,4,,9,,1,8,17,168.464.026.346.311
2761645,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,135.399.003.282.574
2761645,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,135.399.003.282.574
2761645,1,3,1,80,17,1,3,7,,2,,2,,,,,1,2,1,8,17,135.399.003.282.574
2761645,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,135.399.003.282.574
2761646,1,1,1,80,17,1,3,9,SE FUE A VIVIR A OTRO PAIS,1,2,2,,,,,4,2,1,8,17,162.985.281.699.829
2761648,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,8,17,156.082.094.586.292
2761648,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,156.082.094.586.292
2761649,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,8,17,135.745.462.363.545
2761649,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,8,17,135.745.462.363.545
2761650,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,175.568.416.260.617
2761650,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,175.568.416.260.617
2761654,1,1,1,80,17,1,4,5,,3,,2,,,,,11,2,1,8,17,1.687.403.699.372
2761654,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,1.687.403.699.372
2761654,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,1.687.403.699.372
2761654,1,4,1,80,17,1,4,5,,3,,2,,,,,11,2,1,8,17,1.687.403.699.372
2761656,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,176.132.452.029.435
2761657,1,1,1,80,17,1,2,4,,3,,2,,,,,11,2,1,8,17,148.127.394.123.564
2761657,1,2,1,80,17,1,1,8,,2,,2,,,,,2,2,1,8,17,148.127.394.123.564
2761660,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,168.464.026.346.311
2761661,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,8,17,164.903.644.445.619
2761663,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,177.834.127.576.178
2761663,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,8,17,177.834.127.576.178
2761663,1,3,1,80,17,1,4,3,,2,,2,,,,,9,2,1,8,17,177.834.127.576.178
2761664,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,179.128.798.161.309
2761665,1,3,1,80,68,2,,,,2,,2,,1,1,,2,,1,8,68,484.271.640.504.885
2761666,1,1,1,80,68,1,4,5,,3,,2,,,,,10,2,1,8,68,332.812.282.059.771
2761666,1,2,1,80,68,1,3,5,,3,,2,,,,,10,2,1,8,68,332.812.282.059.771
2761668,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,8,68,382.151.777.818.583
2761669,1,1,1,80,68,1,4,4,,3,,2,,,,,8,2,1,8,68,42.852.951.471.774
2761672,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,8,68,472.819.072.960.469
2761672,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,8,68,472.819.072.960.469
2761672,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,8,68,472.819.072.960.469
2761672,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,8,68,472.819.072.960.469
2761679,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,8,68,325.533.240.939.511
2761680,1,3,1,80,68,1,1,8,,2,,2,,,,,2,2,1,8,68,512.922.934.355.155
2761695,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,8,8,457.643.057.222.449
2761698,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,563.612.496.050.498
2761703,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,8,23,116.176.074.340.518
2761704,1,1,1,80,23,1,1,3,,2,,2,,,,,9,2,1,8,23,115.318.510.455.003
2761706,1,1,1,80,23,1,1,4,,2,,2,,,,,4,2,1,8,23,1.171.781.113.569
2761708,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,130.837.678.774.951
2761714,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,8,76,19.103.649.832.843
2761716,1,1,1,80,76,1,3,5,,3,,2,,,,,10,2,1,8,76,764.916.081.844.403
2761719,1,1,1,80,76,1,4,7,,3,,2,,,,RECIBE SU PENSION,12,2,1,8,76,817.679.271.653.089
2761720,1,1,1,80,76,1,4,9,ENTREGO EL MANDO DEL NEGOCIO AL HIJO,2,,2,,,,,8,2,1,8,76,816.303.612.504.838
2761721,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,8,76,832.966.372.707.619
2761722,1,1,1,80,76,1,4,5,,3,,2,,,,,8,2,1,8,76,816.303.612.504.838
2761723,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,8,76,774.981.805.099.871
2761723,1,4,1,80,76,1,4,4,,2,,2,,,,,9,2,1,8,76,774.981.805.099.871
2761724,1,1,1,80,76,1,4,7,,2,,2,,,,CAMBIO DE PAIS,12,2,1,8,76,81.467.304.352.503
2761725,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,8,11,236.355.426.176.802
2761728,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,743.131.277.744.126
2761728,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,743.131.277.744.126
2761748,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,211.778.954.440.295
2761749,1,2,1,80,52,1,2,3,,2,,2,,,,,9,2,1,8,52,224.204.022.994.369
2761749,1,3,1,80,52,1,4,2,,2,,2,,,,,2,2,1,8,52,224.204.022.994.369
2761749,1,4,1,80,52,2,,,,2,,2,,1,1,,2,,1,8,52,224.204.022.994.369
2761750,1,3,1,80,52,1,2,2,,2,,2,,,2,,2,1,1,8,52,136.573.330.828.053
2761752,1,1,1,80,52,1,2,4,,2,,2,,,,,4,2,1,8,52,148.425.622.580.456
2761753,1,2,1,80,52,1,4,8,,2,,2,,,,,9,2,1,8,52,144.938.872.893.893
2761753,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,144.938.872.893.893
2761753,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,144.938.872.893.893
2761757,1,2,1,80,52,1,4,7,,1,4,2,,,,,4,2,1,8,52,280.202.167.140.303
2761757,1,9,1,80,52,1,1,4,,2,,2,,,,,4,2,1,8,52,280.202.167.140.303
2761758,1,3,1,80,52,1,1,2,,2,,2,,,,,2,2,1,8,52,123.685.095.008.892
2761758,1,4,1,80,52,1,2,6,,2,,2,,,,PIENSA  SEGUIR  ESTUDIANDO,12,2,1,8,52,123.685.095.008.892
2761761,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,189.971.403.766.586
2761763,1,1,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,14.706.566.283.438
2761765,1,1,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,14.706.566.283.438
2761767,1,1,1,80,52,1,3,2,,2,,2,,,,,2,2,1,8,52,14.706.566.283.438
2761768,1,1,1,80,52,1,2,2,,2,,2,,,,,2,2,1,8,52,14.706.566.283.438
2761769,1,2,1,80,52,1,1,4,,2,,2,,,,,4,2,1,8,52,12.755.060.372.949
2761769,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,8,52,12.755.060.372.949
2761770,1,2,1,80,52,1,4,3,,2,,2,,,,,4,2,1,8,52,168.147.518.072.516
2761773,1,3,1,80,52,1,2,2,,2,,2,,,,,2,2,1,8,52,181.298.282.062.164
2761776,1,3,1,80,52,1,1,2,,2,,2,,,,,2,2,1,8,52,106.296.825.844.489
2761778,1,1,1,80,5,1,3,4,,3,,2,,,3,,8,1,1,8,5,989.319.024.985.965
2761779,1,3,1,80,5,1,2,8,,2,,2,,,,DESEA SEGUIR ESTUDIANDO,12,2,1,8,5,890.858.120.994.061
2761779,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,890.858.120.994.061
2761780,1,2,1,80,5,1,1,1,,2,,2,,,,,4,2,1,8,5,104.055.676.150.584
2761780,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,104.055.676.150.584
2761781,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,773.399.889.701.551
2761782,1,1,1,80,5,1,4,9,VIAJE,2,,2,,,,VIAJE,12,2,1,8,5,773.399.889.701.551
2761784,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,582.875.197.155.771
2761784,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,582.875.197.155.771
2761784,1,4,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,582.875.197.155.771
2761786,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,687.046.800.503.476
2761786,1,2,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,687.046.800.503.476
2761786,1,3,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,687.046.800.503.476
2761788,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,8,5,947.468.532.639.802
2761790,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,109.111.394.362.494
2761793,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,629.910.454.452.645
2761793,1,2,1,80,5,1,4,1,,2,,2,,,3,,8,1,1,8,5,629.910.454.452.645
2761793,1,3,1,80,5,2,,,,2,,2,,1,2,,2,,1,8,5,629.910.454.452.645
2761793,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,8,5,629.910.454.452.645
2761794,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,8,5,928.809.229.569.133
2761794,1,3,1,80,5,1,4,4,,2,,2,,,,,4,2,1,8,5,928.809.229.569.133
2761795,1,1,1,80,5,1,3,6,,2,,2,,,,QUIERE SEGUIR ESTUDIANDO,12,2,1,8,5,688.939.458.234.696
