DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4823670;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1093,26616556783
4823673;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1243,23424554201
4823676;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;1104,93102719086
4823676;1;4;1;80; ;2;1;1;9;POR EMBARAZO;2; ; ;12;POR EMBARAZO;2; ;2; ;2; ;700000;2;1;01;41;1104,93102719086
4823676;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1104,93102719086
4823677;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1085,45609669193
4823677;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1085,45609669193
4823677;1;5;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;01;41;1085,45609669193
4823677;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1085,45609669193
4823678;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1423,64848622121
4823679;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1388,52127286812
4823680;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;784,995419056505
4823680;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;40;780000; ;1;01;41;784,995419056505
4823681;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1881,45831780329
4823681;1;7;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1881,45831780329
4823682;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1881,45831780329
4823683;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;41;1169,0434619998
4823683;1;4;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;780000;2;1;01;41;1169,0434619998
4823684;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1240,88736376521
4823690;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1386,17439109132
4823692;1;2;1;80; ;2;1;1;9;DETENIDO POR LESIONES PERSONALES;2; ; ;12;DETENIDO POR LESIONES PERSONALES;2; ;2; ; ; ; ;2;1;01;41;1125,66552938971
4823693;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;780000;2;1;01;41;1117,72462148669
4823693;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1117,72462148669
4823694;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1101,36599631006
4823697;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1221,12267139994
4823697;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1221,12267139994
4823699;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;99;2;1;01;41;760,536963137638
4823699;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;760,536963137638
4823699;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;760,536963137638
4823709;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1253,68095806104
4823710;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;635,027339082321
4823710;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;635,027339082321
4823711;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1678,086512426
4823714;1;2;1;80; ;2;1;1;8; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;01;41;1594,57311330944
4823714;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1594,57311330944
4823714;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1594,57311330944
4823714;1;6;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;1594,57311330944
4823715;1;3;1;80; ;2;1;1;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;41;787,342300833307
4823716;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1421,30160444441
4823717;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;501,773537165018
4823719;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1245,58112731881
4823719;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;01;41;1245,58112731881
4823720;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;784,995419056505
4823720;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;784,995419056505
4823721;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;41;721,251348033332
4823722;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;721,251348033332
4823723;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;527,047408869489
4823723;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;527,047408869489
4823724;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1842,28838071521
4823724;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1842,28838071521
4823724;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;800000;2;1;01;41;1842,28838071521
4823724;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1842,28838071521
4823725;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;780000;2;1;01;41;799,007162456339
4823725;1;4;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;24;500000;2;1;01;41;799,007162456339
4823728;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1123,70425109544
4823729;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;41;1027,17521276785
4823730;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1386,17439109132
4823731;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;470,364579450824
4823731;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;470,364579450824
4823732;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;01;41;809,453874975372
4823733;1;2;1;80; ;2;1;1;9;POR EL EMBARAZO;2; ; ;12;POR EL EMBARAZO;2; ;2; ; ; ; ;2;1;01;41;784,995419056505
4823734;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;965,409659735707
4823734;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;965,409659735707
4823735;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;1;24;500000;2;1;01;41;940,951203816839
4823735;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;940,951203816839
4823737;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;721,251348033332
4823737;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;721,251348033332
4823740;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1423,64848622121
4823740;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1423,64848622121
4823741;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;994,775848945964
4823741;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;994,775848945964
4823743;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;470,364579450824
4823744;1;1;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;41;819,741664655194
4823746;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1270,03958323768
4823747;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;470,364579450824
4823748;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;787,342300833307
4823748;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;787,342300833307
4823749;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;635,027339082321
4823749;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;635,027339082321
4823750;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;721,251348033332
4823751;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1881,45831780329
4823754;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;40;880000;2;1;01;41;762,88384491444
4823754;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;762,88384491444
4823754;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;762,88384491444
4823756;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1699,12619025071
4823756;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1699,12619025071
4823757;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1734,09448076459
4823757;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1734,09448076459
4823757;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1734,09448076459
4823757;1;8;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;41;1734,09448076459
4823758;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;41;575,00722177916
4823759;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1881,45831780329
4823759;1;6;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1881,45831780329
4823760;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;930,282446382614
4823761;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;41;1828,27663731538
4823761;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;1828,27663731538
4823761;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;1828,27663731538
4823762;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;41;664,007924810052
4823762;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;41;664,007924810052
4823798;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;44;3495,78482247163
4823800;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;44;2007,23551106606
4823802;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;1630,55826630532
4823813;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;44;2622,67724076903
4823813;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2622,67724076903
4823814;1;2;1;80; ;2;2; ; ; ; ;1;4;5; ;2; ;2; ; ; ; ;2;1;01;44;2749,99296443127
4823814;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;2749,99296443127
4823814;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;2749,99296443127
4823815;1;3;1;80; ;2;1;2;8; ;1; ;2;2; ;2; ;2; ; ; ; ;2;1;01;44;2393,15290518091
4823815;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;2393,15290518091
4823817;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;3221,62793077812
4823817;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;3221,62793077812
4823817;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;3221,62793077812
4823818;1;1;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;44;1280,8487109865
4823819;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;44;2447,85558602322
4823819;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2447,85558602322
4823820;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;44;2223,08116722038
4823820;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2223,08116722038
4823821;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2120,56081415315
4823822;1;2;1;80; ;2;1;1;9;SALIO DE VACACIONES;2; ; ;12;ESTA ESPARANDO QUE LA LLAMEN;2; ;2; ; ; ; ;2;1;01;44;2669,54836154854
4823822;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2669,54836154854
4823823;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2559,55847128553
4823823;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;2559,55847128553
4823824;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;44;1739,9584766486
4823824;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;1739,9584766486
4823824;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;1739,9584766486
4823826;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;44;1612,26383186137
4823826;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;1612,26383186137
4823828;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;3544,19869431757
4823829;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;2442,52499951492
4823927;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;661,159585781833
4823928;1;2;1;80; ;2;1;2;8; ;2; ; ;8; ;2; ;2; ;2; ;600000;2;1;01;66;509,911905287003
4823929;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;2; ;500000;2;1;01;66;771,260576536914
4823930;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;01;66;1186,37738857719
4823931;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;332,539411595256
4823931;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;332,539411595256
4823937;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;573,928730556496
4823938;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;01;66;726,194649388485
4823940;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;665,235805005622
4823940;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;665,235805005622
4823942;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;492,62021093943
4823944;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;332,539411595256
4823944;1;3;1;80; ;2;1;1;8; ;1; ;1;9; ;2; ;1;120000; ; ;800000;2;1;01;66;332,539411595256
4823946;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;66;599,354919464631
4823948;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;554,977832435432
4823951;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;596,991487704372
4823951;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;596,991487704372
4823951;1;5;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;596,991487704372
4823952;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;459,808381645194
4823954;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;700000;2;1;01;66;332,539411595256
4823955;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;509,911905287003
4823956;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;66;589,448865503159
4823959;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;788,552270884487
4823959;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;788,552270884487
4823960;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;66;509,911905287003
4823960;1;2;1;80; ;2;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;509,911905287003
4823963;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;1006,49421875946
4823963;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1006,49421875946
4823964;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;01;66;788,552270884487
4823965;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;864,06987294442
4823967;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;01;66;332,539411595256
4823969;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;456,338701290243
4823972;1;2;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;1;30;400000;2;1;01;66;816,699285973114
4823973;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;01;66;788,552270884487
4823973;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;01;66;788,552270884487
4823974;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;01;66;657,69318280441
4823975;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;888,1463778164
4823975;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;888,1463778164
4823975;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;888,1463778164
4823976;1;2;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;01;66;657,69318280441
4823979;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;332,539411595256
4823981;1;1;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;2; ;800000;2;1;01;66;529,439287899878
4823981;1;3;1;80; ;2;1;3;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;01;66;529,439287899878
4823982;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;150000;2;1;01;66;370,802689641419
4823982;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;370,802689641419
4823983;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;66;424,375893638179
4823985;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;66;519,817959248475
4823986;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;440,280999032319
4823986;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;01;66;440,280999032319
4823988;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;332,539411595256
4823989;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;981,659902210674
4823991;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;01;66;573,928730556496
4823993;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;332,539411595256
4823993;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;332,539411595256
4823995;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;509,911905287003
4823998;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;150000;1;40;500000;2;1;01;66;763,013726348933
4823998;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;763,013726348933
4823999;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;01;66;573,928730556496
4824000;1;1;1;80; ;2;1;3;8; ;2; ; ;4; ;2; ;2; ;1;45;500000;2;1;01;66;672,621445391724
4824000;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;01;66;672,621445391724
4824001;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;700000;2;1;01;66;466,244755251714
4824001;1;3;1;80; ;2;1;1;4; ;2; ; ;2; ;2; ;2; ;2; ;400000;2;1;01;66;466,244755251714
4824002;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;478,486664946201
4824002;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;478,486664946201
4824004;1;1;1;80; ;2;1;1;1; ;2; ; ;4; ;2; ;1;270000;2; ;400000;2;1;01;66;595,447916935827
4824006;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;631,468694011902
4824006;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;631,468694011902
4824007;1;1;1;80; ;2;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;66;1065,04185313473
4824007;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1065,04185313473
4824007;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1065,04185313473
4824008;1;1;1;80; ;2;1;1;4; ;2; ; ;3; ;2; ;1;84000;2; ;800000;2;1;01;66;852,529935269267
4824009;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;1860,9516333844
4824011;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;66;833,719043267463
4824011;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;833,719043267463
4824016;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;786,858539541862
4824016;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;786,858539541862
4824017;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;1;40;500000;2;1;01;66;631,468694011902
4824019;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;631,468694011902
4824020;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;66;1133,64437998025
4824021;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1057,01414640537
4824022;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;60000;2; ;700000;2;1;01;66;1698,73818552033
4824024;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;01;66;631,468694011902
4824025;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;01;66;1706,77673324825
4824025;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1706,77673324825
4824025;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1706,77673324825
4824025;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1706,77673324825
4824026;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;66;1100,51058481345
