DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5101381;1;3;1;80;08;1;1;1;8; ;2; ; ;12;ESPERA ENERO PARA BUSCAR TRABAJO;2; ;1;829000;1;48;830000;2;1;12;08;747,175347298944
5101381;1;4;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;747,175347298944
5101381;1;7;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;747,175347298944
5101384;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;700000;2;1;12;08;630,657929052557
5101384;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;630,657929052557
5101385;1;2;1;80;08;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;12;08;736,584721702494
5101386;1;1;1;80;08;1;1;3;6; ;1; ;1;9; ;2; ;2; ; ; ; ;2;1;12;08;653,836882391185
5101387;1;6;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;414,533842547465
5101388;1;9;1;80;08;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;700,316771709054
5101389;1;3;1;80;08;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;08;630,18093501163
5101390;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;522,701040946137
5101390;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;522,701040946137
5101390;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;522,701040946137
5101390;1;7;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;522,701040946137
5101391;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;671,492343310769
5101391;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;671,492343310769
5101391;1;7;1;80;08;1;1;2;8; ;2; ; ;8; ;2; ;2; ;1;48;828116;2;1;12;08;671,492343310769
5101394;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;405,718889180989
5101397;1;1;1;80;08;1;1;2;7; ;1; ;2;8; ;2; ;2; ;1;48;1200000;2;1;12;08;624,514140663681
5101397;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;624,514140663681
5101399;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;571,547712078789
5101399;1;2;1;80;08;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;571,547712078789
5101399;1;3;1;80;08;1;1;4;1; ;1; ;2;9; ;2; ;2; ; ; ; ;2;1;12;08;571,547712078789
5101399;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;571,547712078789
5101400;1;1;1;80;08;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;08;541,014482026569
5101402;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;424,612262889877
5101402;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;424,612262889877
5101403;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;630,18093501163
5101403;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;630,18093501163
5101405;1;2;1;80;08;1;1;1;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;653,836882391185
5101406;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;644,43136727674
5101409;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;526,373108136963
5101411;1;7;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;562,457209246675
5101413;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;577,691500467664
5101415;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;503,625090371123
5101416;1;1;1;80;08;1;1;4;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;761,896709085133
5101417;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;563,010132629767
5101417;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;563,010132629767
5101418;1;1;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;592,256945015106
5101419;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;537,394669306201
5101419;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;537,394669306201
5101421;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;643,838449945357
5101421;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;643,838449945357
5101422;1;1;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;12;08;732,546233931504
5101423;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;12;08;644,43136727674
5101424;1;1;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;541,014482026569
5101425;1;2;1;80;08;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;523,056771357521
5101429;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;12;08;742,887412085789
5101429;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;742,887412085789
5101431;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;523,777148320766
5101432;1;1;1;80;08;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;12;08;464,869100103049
5101433;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;565,722015736421
5101435;1;2;1;80;08;1;1;1;8; ;1; ;1;9; ;1; ;2; ;1;24;828116;2;1;12;08;523,777148320766
5101436;1;2;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;526,373108136963
5101438;1;1;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;511,731734247357
5101441;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;624,366775010666
5101441;1;5;1;80;08;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;650000;2;1;12;08;624,366775010666
5101443;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;492,260059312667
5101444;1;2;1;80;08;1;1;3;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;12;08;644,746379559071
5101444;1;5;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;644,746379559071
5101445;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;830000;2;1;12;08;556,718978587876
5101446;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;639,155514553287
5101447;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;456,129351897976
5101447;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;456,129351897976
5101449;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828000;2;1;12;08;449,279802651437
5101449;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;449,279802651437
5101450;1;1;1;80;08;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;501,665574427112
5101450;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;501,665574427112
5101451;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;482,81455024993
5101452;1;2;1;80;08;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1400000;2;1;12;08;631,605852614563
5101455;1;1;1;80;08;1;1;4;3; ;2; ; ;9; ;2;1;2; ; ; ; ;1;1;12;08;464,869100103049
5101455;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;464,869100103049
5101456;1;2;1;80;08;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;12;08;616,447490735738
5101456;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;616,447490735738
5101457;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;557,235966577095
5101459;1;5;1;80;08;1;2; ; ; ; ;1;1;6; ;2; ;2; ;1;48;3500000;2;1;12;08;597,492803790267
5101460;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;511,651746350774
5101460;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;511,651746350774
5101461;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;576,743576905658
5101461;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;576,743576905658
5101462;1;2;1;80;08;1;1;4;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;523,701218978601
5101462;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;2000000;2;1;12;08;523,701218978601
5101463;1;1;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;541,014482026569
5101464;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;541,014482026569
5101467;1;1;1;80;08;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;653,836882391185
5101468;1;3;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;644,43136727674
5101473;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;410,95474795615
5101474;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;517,358534647014
5101475;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;668,465995758625
5101476;1;2;1;80;08;1;1;1;9;POR CAMBIO DE RESIDENCIA;2; ; ;12;ESPERA LLEGAR DE VACACIONES;2; ;1;98;2; ;98;2;1;12;08;629,710005490551
5101476;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828000;2;1;12;08;629,710005490551
5101477;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;12;08;523,777148320766
5101478;1;1;1;80;08;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;12;08;531,016049580741
5101478;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828000;2;1;12;08;531,016049580741
5101479;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;458,725311714173
5101479;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;458,725311714173
5101480;1;9;1;80;08;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;12;08;773,790264474212
5101482;1;3;1;80;08;1;2; ; ; ; ;1;1;8; ;2; ;2; ;2; ;98;2;1;12;08;463,921176541043
5101483;1;2;1;80;08;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;12;08;591,349015401391
5101485;1;1;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;508,542857099776
5101485;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;508,542857099776
5101485;1;5;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828000;2;1;12;08;508,542857099776
5101485;1;6;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;508,542857099776
5101486;1;1;1;80;08;1;1;4;4; ;2; ; ;4; ;3; ;2; ;1;48;3000000;3;1;12;08;643,838449945357
5101486;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;900000;2;1;12;08;643,838449945357
5101487;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;458,725311714173
5101487;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;458,725311714173
5101487;1;3;1;80;08;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;08;458,725311714173
5101488;1;1;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;20;850000;2;1;12;08;506,30851587089
5101488;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;1500000;2;1;12;08;506,30851587089
5101488;1;4;1;80;08;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;506,30851587089
5101489;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;595,636950614546
5101491;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;686,818158769747
5101491;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;686,818158769747
5101491;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;686,818158769747
5101491;1;5;1;80;08;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;12;08;686,818158769747
5101491;1;6;1;80;08;1;2; ; ; ; ;1;1;2; ; ; ;2; ;1;48;300000; ;1;12;08;686,818158769747
5101491;1;8;1;80;08;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;12;08;686,818158769747
5101491;1;11;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;686,818158769747
5101492;1;2;1;80;08;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;506,901433202273
5101493;1;1;1;80;08;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;879,481683120416
5101494;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;523,701218978601
5101494;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;523,701218978601
5101495;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;478,526615036775
5101495;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;478,526615036775
5101497;1;1;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;653,836882391185
5101497;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;653,836882391185
5101498;1;3;1;80;08;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;08;640,103438115294
5101499;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;786,919255077316
5101499;1;4;1;80;08;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1200000;2;1;12;08;786,919255077316
5101501;1;2;1;80;08;1;2; ; ; ; ;1;4;1; ;2; ;2; ; ; ; ;2;1;12;08;381,51608293819
5101501;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;381,51608293819
5101501;1;7;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;381,51608293819
5101502;1;1;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;565,722015736421
5101503;1;1;1;80;08;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;08;511,691740299066
5101503;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;511,691740299066
5101503;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;511,691740299066
5101504;1;1;1;80;08;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;522,753295416595
5101504;1;2;1;80;08;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;522,753295416595
5101504;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;522,753295416595
5101504;1;6;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;522,753295416595
5101505;1;1;1;80;08;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;08;526,373108136963
5101505;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;526,373108136963
5101507;1;2;1;80;08;1;1;1;3; ;2; ; ;9; ;2; ;1;100000;1;24;400000;2;1;12;08;756,016402688893
5101508;1;1;1;80;08;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;576,667647563493
5101508;1;3;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;576,667647563493
5101508;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;576,667647563493
5101511;1;2;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;653,836882391185
5101512;1;1;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;605,042465728991
5101513;1;1;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;820000;2;1;12;08;684,095287158529
5101515;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;502,246231236329
5101516;1;1;1;80;08;1;1;1;8; ;2; ; ;12;RECIEN TERMINO SU TRABAJO;2; ;1;2000000;1;48;2000000;2;1;12;08;629,157082107459
5101516;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828000;2;1;12;08;629,157082107459
5101516;1;5;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;629,157082107459
5101516;1;6;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;629,157082107459
5101517;1;4;1;80;08;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;562,06220906776
5101517;1;5;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;562,06220906776
5101518;1;1;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;585,610784742592
5101520;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;410,95474795615
5101523;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;644,43136727674
5101525;1;1;1;80;08;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;08;526,333114188672
5101528;1;1;1;80;08;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;08;443,89657822326
5101529;1;2;1;80;08;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;12;08;630,18093501163
5101529;1;3;1;80;08;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;630,18093501163
5101548;1;2;1;80;11;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;11;3730,9064114511
5101548;1;3;1;80;11;1;2; ; ; ; ;1;2;12;PORQUE NO LE DAN TRABAJO YA QUE EL MINISTERIO DE EDUCACION NO CONVALIDA LOS TITULOS ACADEMICOS OBTENIDOS EN CUBA;1;2;2; ;1;48;3000000;1;1;12;11;3730,9064114511
5101550;1;1;1;80;11;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;11;3192,60337889873
5101550;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;3192,60337889873
5101551;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;2415,45438501888
5101551;1;5;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;2415,45438501888
5101553;1;1;1;80;11;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;11;2901,47592797869
5101556;1;1;1;80;11;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;2901,47592797869
5101558;1;1;1;80;11;1;1;4;1; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;11;2901,47592797869
5101565;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;3133,27563904596
5101565;1;4;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;3133,27563904596
5101569;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;2641,56216609416
5101569;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;2641,56216609416
5101570;1;3;1;80;11;1;1;1;8; ;2; ; ;5; ;2; ;2; ;2; ;828116;2;1;12;11;2830,24869610796
5101570;1;4;1;80;11;1;1;4;9;EL ESPOSO NO LA DEJO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;2830,24869610796
5101571;1;1;1;80;11;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;11;3381,32839775378
5101571;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;3381,32839775378
5101572;1;1;1;80;11;1;1;4;5; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;12;11;2901,47592797869
5101577;1;1;1;80;11;1;1;3;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;11;2901,47592797869
5101578;1;1;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;2901,47592797869
5101580;1;1;1;80;11;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;12;11;2901,47592797869
5101582;1;1;1;80;11;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;11;4049,64574389515
5101582;1;5;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;4049,64574389515
5101584;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;2881,28165266997
5101585;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;5301,23519340108
5101587;1;1;1;80;11;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;11;4069,84001920387
5101587;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;4069,84001920387
5101587;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;4069,84001920387
5101588;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;3313,48610431807
5101589;1;4;1;80;11;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;2763,84738062742
5101589;1;6;1;80;11;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;11;2763,84738062742
5101589;1;7;1;80;11;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;11;2763,84738062742
5101591;1;1;1;80;11;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;11;3401,48418422126
5101593;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;3248,30829576756
5101595;1;1;1;80;11;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;11;2511,50936366392
5101595;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;2511,50936366392
5101596;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;3036,16220187451
5101596;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;3036,16220187451
5101597;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;3450,95651296359
5101598;1;1;1;80;11;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;12;11;2901,47592797869
5101600;1;1;1;80;11;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;2901,47592797869
5101601;1;1;1;80;11;1;1;1;9;ROBO;2; ; ;12;FALTA DE RECURSOS;2; ;2; ;1;40;1000000;2;1;12;11;4679,46891801904
5101602;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;1761,09187241716
5101602;1;4;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;11;1761,09187241716
5101604;1;2;1;80;11;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;11;3017,5670432267
5101605;1;2;1;80;11;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;3471,15078827232
5101607;1;2;1;80;11;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;11;4719,81897979525
5101608;1;1;1;80;11;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;11;4053,06917117141
5101609;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;4699,62470448652
5101610;1;3;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;3056,35647718324
5101612;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;11;2787,42659437116
