Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3728899;1;2;1;80;13;1;1;6; ;2; ;2; ; ;1; ;5;1;1;05;13;449,589986902001
3728899;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;449,589986902001
3728901;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;61,297595908569
3728902;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;357,317621839105
3728902;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;357,317621839105
3728903;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;344,934764295083
3728903;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;344,934764295083
3728904;1;4;1;80;13;1;4;8; ;2; ;2; ; ;4; ;5;1;1;05;13;420,544770084953
3728905;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;287,97933121186
3728905;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;287,97933121186
3728906;1;3;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;13;327,585654691517
3728906;1;4;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;327,585654691517
3728907;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;354,874061331791
3728909;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;341,154514975388
3728909;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,154514975388
3728909;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,154514975388
3728909;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,154514975388
3728909;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;341,154514975388
3728912;1;2;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;13;81,6172520807476
3728913;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;475,554426474821
3728914;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;383,975611871645
3728914;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;383,975611871645
3728915;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;386,419172378959
3728917;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;338,598566493107
3728917;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;338,598566493107
3728919;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;375,830293245134
3728919;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;375,830293245134
3728919;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;375,830293245134
3728919;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;375,830293245134
3728919;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;375,830293245134
3728921;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;405,642699896424
3728922;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;480,557144914201
3728922;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;480,557144914201
3728923;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;465,206936277011
3728923;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;465,206936277011
3728923;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;465,206936277011
3728924;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;387,13405156544
3728925;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;296,674830402124
3728926;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;361,497635932712
3728927;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;327,836016182043
3728927;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;327,836016182043
3728927;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;327,836016182043
3728929;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;13;389,076349351071
3728929;1;3;1;80;13;2; ; ; ;2; ;2; ;1;3; ;5; ;1;05;13;389,076349351071
3728931;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;121,554436381933
3728931;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;121,554436381933
3728931;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;121,554436381933
3728931;1;7;1;80;13;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;13;121,554436381933
3728931;1;8;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;121,554436381933
3728932;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;468,102658308031
3728932;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;468,102658308031
3728932;2;5;2;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;468,102658308031
3728934;1;5;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;363,786843677174
3728935;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;302,296149017619
3728935;1;4;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;302,296149017619
3728937;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;362,821603000167
3728937;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;362,821603000167
3728938;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;1;2;1;05;13;404,927820709944
3728940;1;2;1;80;13;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;13;360,378042492853
3728940;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;360,378042492853
3728940;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;360,378042492853
3728944;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;13;413,857338687344
3728944;1;6;1;80;13;1;3;8; ;2; ;2; ; ; ; ;1;2;1;05;13;413,857338687344
3728946;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;387,13405156544
3728947;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;11;2;1;05;13;408,00005779531
3728948;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;428,965802003795
3728948;1;2;1;80;13;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;13;428,965802003795
3728950;2;2;2;80;13;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;13;423,905009811928
3728951;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;13;480,582496716005
3728951;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;10;2;1;05;13;480,582496716005
3728952;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;428,965802003795
3728953;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;447,418116611973
3728953;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;447,418116611973
3728954;1;7;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;366,500354372092
3728961;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;273,664732640246
3728963;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;405,642699896424
3728964;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;386,419172378959
3728964;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;386,419172378959
3728965;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;473,902435467274
3728968;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;424,629695117654
3728968;3;1;3;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;424,629695117654
3728969;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,731620944232
3728969;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,731620944232
3728970;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;245,606372764264
3728970;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;245,606372764264
3728971;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;43,1868522070339
3728972;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;267,273460789043
3728972;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;267,273460789043
3728973;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;357,317621839105
3728974;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;403,001362430976
3728974;1;5;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;13;403,001362430976
3728975;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;374,134333874984
3728976;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;404,693298726081
3728976;1;6;1;80;13;1;4;5; ;2; ;2; ; ; ; ;8;2;1;05;13;404,693298726081
3728978;1;7;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;401,534859032286
3728983;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;403,962580032937
3728986;1;2;1;80;13;1;4;5; ;2; ;2; ; ; ; ;10;2;1;05;13;378,079825984729
3728993;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;58,4024255852689
3728995;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;396,532140592906
3728998;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;13;343,07639497718
3728999;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;227,838004124601
3729000;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;57,1198428088765
3729001;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;280,605013033631
3729001;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;280,605013033631
3729001;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;280,605013033631
3729005;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;13;510,588931135015
3729006;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;330,029215198831
3729007;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;397,912441383167
3729010;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;382,295492008158
3729011;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;57,3598599322319
3729012;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;327,193849965662
3729012;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;327,193849965662
3729012;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;327,193849965662
3729013;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;337,415116256561
3729013;2;2;2;80;13;1;2;2; ;2; ;2; ; ; ; ;9;2;1;05;13;337,415116256561
3729013;3;2;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;337,415116256561
3729014;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;418,101209577639
3729018;1;2;1;80;13;1;3;3; ;2; ;2; ; ;3; ;9;1;1;05;13;443,120765063932
3729018;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;443,120765063932
3729019;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;381,330251331151
3729019;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;381,330251331151
3729020;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;409,766380267225
3729021;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;307,396886497045
3729021;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;307,396886497045
3729021;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;307,396886497045
3729022;1;1;1;80;13;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;13;51,6425194189589
3729025;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;396,532140592906
3729033;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;49,6515437744558
3729033;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;49,6515437744558
3729041;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;65,6718507308498
3729042;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;301,330908340612
3729042;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;301,330908340612
3729044;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;273,177586844817
3729045;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;271,548546506608
3729234;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;08;562,932209199125
3729234;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;562,932209199125
3729235;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;08;675,089780945071
3729236;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;673,145220358602
3729237;1;1;1;80;08;1;3;6; ;2; ;2; ; ; ; ;6;2;1;05;08;619,647108402041
3729238;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;520,402163355133
3729239;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;475,104730962343
3729240;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;539,500228215889
3729243;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;641,114585832385
3729243;1;5;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;08;641,114585832385
3729243;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;641,114585832385
3729244;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;08;589,644891276967
3729244;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;589,644891276967
3729244;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;589,644891276967
3729244;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;589,644891276967
3729245;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3729245;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3729246;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;546,075164339765
3729246;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;546,075164339765
3729248;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;643,358751978571
3729251;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;539,210580526212
3729251;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;539,210580526212
3729252;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;475,104730962343
3729253;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;536,192091211409
3729253;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;536,192091211409
3729254;1;4;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;763,571035909106
3729255;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;635,193426435763
3729255;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;635,193426435763
3729256;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;08;768,538785792415
3729256;1;9;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;08;768,538785792415
3729256;1;12;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;768,538785792415
3729257;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;515,393801562858
3729257;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;515,393801562858
3729257;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;515,393801562858
3729258;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;391,968530918284
3729258;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;391,968530918284
3729258;1;9;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;391,968530918284
3729259;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;5;2;1;05;08;629,782363455897
3729260;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;499,1837217055
3729262;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;536,192091211409
3729264;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;528,838909636642
3729264;1;11;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;528,838909636642
3729266;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;437,84206778772
3729266;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;437,84206778772
3729266;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;437,84206778772
3729271;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;5;2;1;05;08;575,788840161
3729271;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;575,788840161
3729271;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;575,788840161
3729272;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;542,133919550574
3729273;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;511,816685811244
3729273;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;511,816685811244
3729275;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;514,981142505228
3729276;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;633,248865849294
3729276;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;633,248865849294
3729276;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;633,248865849294
3729278;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;08;342,457701618036
3729278;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;342,457701618036
3729278;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;342,457701618036
3729278;1;9;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;342,457701618036
3729279;1;2;1;80;08;1;2;3; ;1;1;2; ; ; ; ;9;2;1;05;08;405,180790403382
3729280;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;540,807781670395
3729281;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3729282;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;627,327706452672
3729283;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;536,192091211409
3729284;1;1;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;08;559,868407993319
3729285;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;608,0506344868
3729287;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3729288;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;08;447,710836247374
3729289;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;453,631995643996
3729289;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;453,631995643996
3729294;1;4;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;08;600,587588464956
3729295;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;08;554,636379344913
3729296;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;08;400,267578901548
3729296;1;4;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;08;400,267578901548
3729296;1;7;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;400,267578901548
3729296;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;400,267578901548
3729297;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;646,136123623751
3729298;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;541,844271860897
3729298;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;541,844271860897
3729300;1;2;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;08;563,585985926378
3729301;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;645,049018896325
3729301;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;645,049018896325
3729301;1;3;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;645,049018896325
3729301;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;645,049018896325
3729302;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;693,933552137113
3729303;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;407,814481738066
3729305;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;635,882557183979
3729305;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;635,882557183979
3729306;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;677,723472279755
3729306;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;677,723472279755
3729307;1;2;1;80;08;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;08;629,961397787357
3729307;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;629,961397787357
3729308;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;467,449501836292
3729308;1;5;1;80;08;1;3;9;NO QUIERE TRABAJAR;2; ;2; ; ; ; ;11;2;1;05;08;467,449501836292
3729311;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;550,009597403705
3729311;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;550,009597403705
3729314;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;777,147424431779
3729315;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;558,164965076473
3729316;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;545,386033591549
3729317;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;675,778911693287
3729318;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;08;475,104730962343
3729320;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;585,768169965636
3729320;1;7;1;80;08;2; ; ; ; ; ;2; ;1;1; ;2; ;1;05;08;585,768169965636
3729320;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;585,768169965636
3729321;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;420,316941532405
3729321;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;420,316941532405
3729323;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;502,891341768519
3729323;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;502,891341768519
3729324;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;554,636379344913
3729325;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;558,577624134103
3729327;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;535,538314484156
3729328;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;664,559742814713
3729330;1;2;1;80;08;1;1;2; ;2; ;2; ; ; ;QUIERE SEGUIR ESTUDIANDO;12;2;1;05;08;396,423771471484
3729331;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;452,94286489578
3729332;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;429,256590243831
3729335;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;585,451437335932
3729335;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;585,451437335932
3729335;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;585,451437335932
3729340;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;475,758507689596
3729341;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;08;1320,44521712636
3729341;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;1320,44521712636
3729343;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;675,089780945071
3729344;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;456,006666101586
3729345;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;587,951433456504
3729345;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;587,951433456504
3729346;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;562,932209199125
3729347;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;2;2;1;05;08;645,482346896498
