Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3738868;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;54;332,449370633855;54
3738869;1;1;1;70;1;2;48;4; ;2;3;4; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;13;13;80;1;1;8043;05;54;422,640343784829;54
3738883;1;2;1;70;1;24;50;4; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;54;359,690951074054;54
3738884;1;1;1;70;1;12;30;3; ;2;105;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;54;449,207498806689;54
3738885;1;4;1;70;1;24;45;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;05;54;410,726408666951;54
3738887;1;1;1;70;1;5;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;80;80;19;1;1;1929;05;54;362,607044248321;54
3738887;1;2;1;70;1;5;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;80;80;19;1;1;1929;05;54;362,607044248321;54
3738890;1;3;1;70;1;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;33;65;1;1;6599;05;54;442,41925539968;54
3738893;1;2;1;70;1;20;24;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5521;05;66;330,562611760133;66
3738898;1;1;1;70;1;52;40;1; ;2;48;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;54;85;1;2;8532;05;66;323,301924073932;66
3738901;1;1;1;70;1;102;48;4; ;2;102;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;74;1;2;7412;05;66;319,431097926994;66
3738901;1;2;1;70;1;20;40;2; ;2;20;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7513;05;66;319,431097926994;66
3738902;1;5;1;70;1;8;48;1; ;2;8;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;93;1;1;9309;05;66;284,87624656758;66
3738907;1;4;1;70;1;12;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;05;54;332,690910690601;54
3738911;1;1;1;70;1;8;54;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;05;54;385,841591926562;54
3738913;1;3;1;70;1;3;48;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;53;55;1;1;5529;05;54;329,426619932057;54
3738915;1;2;1;70;1;8;54;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;05;54;357,374695009922;54
3738918;1;3;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;54;344,066644472975;54
3738919;1;1;1;70;1;8;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;05;54;397,458865765683;54
3738919;1;3;1;70;1;12;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;05;54;397,458865765683;54
3738926;1;3;1;70;1;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;399,775121829816;54
3738935;1;3;1;70;1;8;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;77;55;1;1;5529;05;54;457,973965965038;54
3738941;1;1;1;70;1;20;48;3; ;2;156;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;2;9500;05;54;370,180264149553;54
3738944;1;2;1;70;1;12;48;4; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;77;55;1;1;5529;05;54;389,174199270181;54
3738944;1;3;1;70;1;3;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;39;85;1;1;8511;05;54;389,174199270181;54
3738946;1;3;1;70;1;3;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;1;6310;05;54;376,540574151575;54
3738953;1;1;1;70;1;2;48;4; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;50;52;1;1;5225;05;54;362,607044248321;54
3738957;1;3;1;70;1;8;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;05;54;281,157759397879;54
3738958;1;4;1;70;1;4;2;4; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;1;1810;05;54;368,654984323956;54
3738965;1;2;1;70;1;2;40;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;50;1;1;5040;05;54;417,524545366626;54
3738977;1;2;1;70;1;12;48;4; ;2;156;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;41;1;1;4100;05;44;129,709759115777;44
3738990;1;3;1;70;1;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;670000;2;11;33;65;1;1;6512;05;44;46,4075049768995;44
3738992;1;3;1;70;1;19;48;1; ;2;19;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;2;8511;05;44;147,183667285453;44
3739003;1;2;1;70;1;3;45;4; ;2;3;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;95;95;45;1;1;4522;05;44;83,397411378568;44
3739031;1;5;1;70;1;8;40;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;1;5020;05;44;43,1267683118534;44
3739035;1;5;1;70;1;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;1;1530;05;44;95,2110296302444;44
3739066;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;79;17;1;2;1749;05;44;268,784434461857;44
3739067;1;2;1;70;1;3;48;1; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;45;52;1;1;5262;05;44;154,226065438967;44
3739071;1;1;1;70;1;20;36;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;05;44;72,4555080364386;44
3739074;1;1;1;70;1;78;48;2; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;05;44;54,0081334554499;44
3739075;1;2;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;44;117,764990689714;44
3739075;1;3;1;70;1;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;44;117,764990689714;44
3739075;1;7;1;70;1;2;48;1; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;1;5211;05;44;117,764990689714;44
3739075;1;8;1;70;1;1;48;1; ;2;416;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;44;117,764990689714;44
3739076;1;2;1;70;1;1;40;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;44;100,441557589724;44
3739077;1;1;1;70;1;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;44;77,8718442437193;44
3739078;1;5;1;70;1;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;75;17;1;1;1749;05;44;83,0702860855416;44
3739084;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;55;1;1;5511;05;44;167,44647430921;44
3739095;1;2;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;53;55;1;2;5529;05;44;68,2913116611581;44
3739095;1;3;1;70;1;20;48;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5211;05;44;68,2913116611581;44
3739099;1;2;1;70;1;3;30;1; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;16;16;93;1;1;9309;05;05;1153,73778930843;05
3739101;1;3;1;70;1;5;48;1; ;2;19;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;05;05;953,794203740841;05
3739102;1;2;1;70;1;19;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;05;05;1078,00057502428;05
3739104;1;1;1;70;1;8;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8519;05;05;1102,68842466591;05
3739105;1;2;1;70;1;20;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;05;05;1312,00673870441;05
3739110;1;2;1;70;1;12;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;05;05;1181,35066517834;05
3739112;1;2;1;70;1;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;52;1;1;5233;05;05;938,440295420969;05
3739115;1;1;1;70;1;5;48;4; ;2;5;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;93;45;1;1;4552;05;05;1034,0625048683;05
3739134;1;2;1;70;1;4;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;05;05;1470,27568810038;05
3739141;1;2;1;70;1;20;48;1; ;2;20;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;05;05;1140,16378142711;05
3739144;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;05;05;1108,31288392113;05
3739144;1;6;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;18;1;1;1810;05;05;1108,31288392113;05
3739158;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;03;33;52;1;1;5233;05;05;1045,85661231107;05
3739161;1;3;1;70;1;8;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1511;05;05;1060,457766296;05
3739168;1;3;1;70;1;1;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;45;1;1;4530;05;05;1357,72470929894;05
3739174;1;4;1;70;1;10;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;05;1167,77665729702;05
3739175;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;05;1031,06498998755;05
3739178;1;1;1;70;1;6;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;37;1;1;3720;05;05;1312,00673870441;05
3739179;1;3;1;70;1;20;24;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;2;5521;05;05;910,827419551061;05
3739186;1;1;1;70;1;6;48;1; ;2;7;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;77;77;15;1;1;1551;05;05;1034,0625048683;05
3739198;1;3;1;70;1;6;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;05;1058,67786585745;05
3739199;3;2;3;70;1;9;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;05;05;1224,06330156726;05
3739204;1;2;1;70;1;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1921;05;05;1223,44827087387;05
3739213;1;6;1;70;1;208;48;1; ;2;208;5; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;05;05;963,617942406474;05
3739217;1;2;1;70;1;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;05;05;1199,45575990296;05
3739218;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;99;95;36;1;1;3611;05;05;1102,86226448943;05
3739242;1;1;1;70;1;2;48;3; ;2;48;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;05;05;1085,07312728516;05
3739242;1;5;1;70;1;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;05;05;1085,07312728516;05
3739258;1;1;1;70;1;12;48;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;05;05;1279,83422139168;05
3739258;1;5;1;70;1;40;48;1; ;2;120;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;05;05;1279,83422139168;05
3739271;1;2;1;70;1;4;60;2; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;94;36;1;1;3699;05;05;1193,70705861746;05
3739276;1;4;1;70;1;4;24;1; ;2;1;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;32;85;1;1;8512;05;05;910,827419551061;05
3739285;1;1;1;70;1;8;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;74;1;1;7492;05;05;967,659231905903;05
3739286;1;3;1;70;1;1;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;05;05;1013,52218125927;05
3739294;1;1;1;70;1;1;36;4; ;2;960;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;30;75;1;1;7512;05;05;987,126919831562;05
3739296;1;3;1;70;1;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;15;1;2;1594;05;05;991,095720678516;05
3739301;1;1;1;70;1;42;48;1; ;2;42;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;08;85;1;2;8511;05;05;1153,73778930843;05
3739304;1;6;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;1213,99323442563;05
3739307;1;7;1;70;1;2;24;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;79;79;18;1;1;1810;05;05;864,981588109447;05
3739307;1;9;1;70;1;16;30;4; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;84;52;1;2;5272;05;05;864,981588109447;05
3739308;1;3;1;70;1;2;60;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;59;59;18;1;1;1810;05;05;1190,55155382572;05
3739309;1;3;1;70;1;4;48;1; ;2;100;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;05;1058,67786585745;05
3739310;1;2;1;70;1;15;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;05;05;1027,09618914059;05
3739323;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;1213,02976778429;05
3739327;1;1;1;70;1;8;12;1; ;2;350;1; ;5;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;05;05;1143,1225540822;05
3739327;1;5;1;70;1;16;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;1143,1225540822;05
3739328;1;2;1;70;1;8;48;1; ;2;20;1; ;8;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;05;05;1031,06498998755;05
3739331;1;2;1;70;1;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;13;358,835865865859;13
3739335;1;5;1;70;1;12;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4530;05;13;370,741372197326;13
3739357;1;3;1;70;1;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;2;6041;05;13;359,248103193118;13
3739366;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;05;13;382,295492008158;13
3739368;1;3;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5241;05;13;406,607940573431;13
3739392;1;2;1;70;1;24;40;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;05;13;468,098635232986;13
3739394;1;3;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;95;45;1;1;4559;05;13;381,880431894904;13
3739394;1;4;1;70;1;1;24;1; ;2;1;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5511;05;13;381,880431894904;13
3739395;1;5;1;70;1;24;40;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1589;05;13;489,636722296716;13
3739399;1;2;1;70;1;24;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5040;05;13;410,731620944232;13
3739413;1;5;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;13;355,737804061028;13
3739419;1;2;1;70;1;12;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;1;7513;05;13;476,519667151827;13
3739424;1;1;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;97;97;23;1;2;2321;05;13;353,076604013871;13
3739427;1;1;1;70;1;12;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;02;02;11;1;1;1120;05;13;403,962580032937;13
3739430;1;2;1;70;1;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;85;1;2;8511;05;13;403,962580032937;13
3739432;1;2;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;1;1522;05;13;472,395986781026;13
3739437;1;1;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;13;397,497381269913;13
3739440;1;1;1;70;1;20;48;1; ;2;23;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;13;405,642699896424;13
3739448;1;5;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;13;315,546228198602;13
3739463;1;4;1;70;1;8;40;1; ;2;10;1; ;2;9;CON LA EPS QUE ESTA AFILIADA; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;74;1;1;7412;05;13;399,177501133401;13
3739464;1;2;1;70;1;52;8;1; ;2;12;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;52;1;2;5234;05;13;412,41174080772;13
3739470;1;1;1;70;1;3;8;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6412;05;13;369,045412827176;13
3739472;1;2;1;70;1;40;40;1; ;2;44;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;52;1;2;5211;05;13;362,821603000167;13
3739492;1;1;1;70;1;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;13;399,177501133401;13
3739504;2;1;2;70;1;9;48;1; ;2;9;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;37;90;25;1;1;2529;05;76;958,601696013886;76
3739504;2;2;2;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;05;76;958,601696013886;76
3739510;1;1;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;05;76;1056,65319022231;76
3739514;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;76;1055,68422750358;76
3739524;1;2;1;70;1;104;40;3; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;55;74;1;2;7493;05;76;1107,3757578866;76
3739544;1;1;1;70;1;16;48;1; ;2;32;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;05;76;884,393226269758;76
3739551;1;3;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;05;76;897,538833335123;76
3739568;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;05;76;914,031151374302;76
3739571;1;3;1;70;1;24;48;1; ;2;24;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;36;60;1;2;6021;05;76;730,070821833957;76
3739577;1;4;1;70;1;8;60;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;76;944,048075698077;76
3739581;1;2;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;05;76;1253,36727609984;76
3739584;1;2;1;70;1;8;35;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;153,917621294741;23
3739586;1;5;1;70;1;4;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;05;23;129,420475104054;23
3739604;1;2;1;70;1;8;40;4; ;2;8;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;05;23;258,988186636152;23
3739606;1;2;1;70;1;52;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5161;05;23;281,325896723945;23
3739609;1;4;1;70;1;8;40;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5223;05;23;141,054801456268;23
3739615;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;05;23;131,630217215972;23
3739618;1;2;1;70;1;20;44;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5239;05;23;140,525983906607;23
3739629;1;3;1;70;1;8;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;05;23;288,897761716432;23
3739636;1;2;1;70;1;4;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;05;23;130,085235571176;23
3739638;1;1;1;70;1;12;45;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;117,13654002889;23
3739638;1;4;1;70;1;12;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;117,13654002889;23
3739642;1;2;1;70;1;8;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;64;1;1;6421;05;23;140,037939857892;23
3739672;1;3;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5234;05;23;245,572970567054;23
3739686;1;3;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;23;105,257791294769;23
3739694;1;4;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;05;23;136,643860455944;23
3739694;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;23;136,643860455944;23
3739695;1;1;1;70;1;24;48;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;05;23;140,662948361973;23
3739704;1;4;1;70;1;2;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;05;23;129,043492499969;23
3739710;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;23;163,836459330477;23
3739714;1;3;1;70;1;42;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;05;23;113,805788895716;23
3739736;1;1;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;21;21;52;1;1;5222;05;23;138,900509051163;23
3739749;1;3;1;70;1;36;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;19;89,8337015578306;19
3739755;1;1;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;19;51,5390198015395;19
