Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3741833;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;52;1022,52300201964
3741833;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1022,52300201964
3741835;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1197,67205693329
3741836;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1507,21511729819
3741837;1;1;1;80;2;1;1;3; ;2; ;1;500000; ; ; ;9;2;1;05;52;958,06249933844
3741837;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;958,06249933844
3741837;1;3;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;05;52;958,06249933844
3741837;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;958,06249933844
3741839;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1283,43235717989
3741839;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1283,43235717989
3741839;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;1283,43235717989
3741840;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;579,222390180424
3741840;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ;PIENSA CONTINUAR ESTUDIANDO;12;2;1;05;52;579,222390180424
3741840;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;579,222390180424
3741840;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;579,222390180424
3741841;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;985,396406977693
3741842;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1355,07586247431
3741843;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1227,75121010294
3741843;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;05;52;1227,75121010294
3741844;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1418,16595250813
3741845;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;880,116470247845
3741845;1;2;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;05;52;880,116470247845
3741847;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1365,43408009765
3741848;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;652,013124528828
3741848;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;652,013124528828
3741850;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1457,2284904181
3741850;1;4;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;05;52;1457,2284904181
3741851;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1365,43408009765
3741851;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1365,43408009765
3741852;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1798,20362562809
3741853;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;1457,63314505118
3741854;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1077,19081729815
3741854;1;3;1;80;2;1;1;2; ; ; ;1;80000; ; ; ;2;2;1;05;52;1077,19081729815
3741854;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1077,19081729815
3741855;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1701,56328824674
3741856;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;52;579,222390180424
3741856;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;579,222390180424
3741856;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;579,222390180424
3741857;1;2;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;05;52;579,222390180424
3741858;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;690,088884900008
3741858;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;690,088884900008
3741859;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1281,4539409332
3741859;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;1281,4539409332
3741861;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;579,222390180424
3741861;1;3;1;80;2;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;05;52;579,222390180424
3741861;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;579,222390180424
3741861;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;579,222390180424
3741871;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1104,5247249374
3741872;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1168,9852276186
3741872;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1168,9852276186
3741874;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;690,088884900008
3741874;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;690,088884900008
3741875;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;4;2;1;05;52;1559,7822510462
3741877;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;579,222390180424
3741879;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;685,76829929929
3741880;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;880,116470247845
3741880;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;880,116470247845
3741882;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1246,30576213794
3741883;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;958,06249933844
3741883;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;958,06249933844
3741884;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ;EMBARAZO DE ALTO RIESGO;12;2;1;05;52;1131,1108727216
3741887;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;880,116470247845
3741889;1;2;1;80;2;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;05;52;909,428794133787
3741891;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1488,66056526319
3741894;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1159,59786841504
3741894;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1159,59786841504
3741894;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1159,59786841504
3741894;1;5;1;80;2;1;1;9;EMBARAZO DE ALTO RIESGO;2; ;2; ; ; ; ;9;2;1;05;52;1159,59786841504
3741895;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;52;869,761774573274
3741895;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;869,761774573274
3741897;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1104,5247249374
3741899;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1701,56328824674
3741907;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;1196,31913525785
3741908;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1260,77963793905
3741910;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;890,961810183354
3741910;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;52;890,961810183354
3741910;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;890,961810183354
3741912;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1072,61521739359
3741912;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1072,61521739359
3741913;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1304,38902942325
3741913;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1304,38902942325
3741915;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1029,16799098743
3741916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;739,245731734034
3741917;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1333,63830956399
3741919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1333,63830956399
3741921;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;05;52;1147,24945068109
3741924;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ;EMBARAZO;12;2;1;05;52;1083,6954990187
3741925;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;52;1054,44621887796
3741932;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;927,772774199925
3741932;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;927,772774199925
3741934;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;05;52;1054,44621887796
3741934;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1054,44621887796
3741935;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1152,67295097393
3741935;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1152,67295097393
3741937;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1280,14896321065
3741937;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1280,14896321065
3741938;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;1040,01571940458
3741939;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1118,80032826998
3741939;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1118,80032826998
3741939;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1118,80032826998
3741940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;619,810316833262
3741940;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;619,810316833262
3741943;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1273,02269921422
3741944;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1242,06728430819
3741946;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1256,08517941445
3741946;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1256,08517941445
3741951;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1431,86504165997
3741952;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1128,1778461915
3741952;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1128,1778461915
3741954;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1583,11224495062
3741954;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1583,11224495062
3741954;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1583,11224495062
3741954;1;9;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1583,11224495062
3741955;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1228,54035204141
3741958;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;792,189958927574
3741958;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;792,189958927574
3741958;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;792,189958927574
3741958;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;792,189958927574
3741959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;850,688519209054
3741960;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;930,708705683492
3741960;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;52;930,708705683492
3741960;1;4;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;52;930,708705683492
3741962;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;850,688519209054
3741963;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;619,810316833262
3741964;1;3;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;05;52;1265,89474615368
3741965;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;972,252711543677
3741966;1;1;1;80;2;1;4;9;POR MUERTE DEL CONYUGE;2; ;2; ; ; ; ;8;2;1;05;52;619,810316833262
3741968;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1117,09756456639
3741968;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1117,09756456639
3741969;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;941,788987308601
3741970;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;619,810316833262
3741971;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1181,92223111467
3741972;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1087,84828442565
3741972;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1087,84828442565
3741972;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1087,84828442565
3741973;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1255,28502168482
3741981;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;52;1642,07968039077
3741982;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1118,80032826998
3741983;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;941,788987308601
3741983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;941,788987308601
3741984;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;52;1025,19693873722
3741984;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1025,19693873722
3741984;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1025,19693873722
3741985;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;619,810316833262
3741985;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;619,810316833262
3741986;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1100,63132975435
3741987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;619,810316833262
3741987;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;619,810316833262
3741988;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1054,44621887796
3741991;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1273,02269921422
3741992;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1836,83038087913
3741992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1836,83038087913
3741992;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1836,83038087913
3741993;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1386,71505155022
3741995;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;52;1284,53430182557
3741995;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;1284,53430182557
3741998;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;941,788987308601
3741999;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1642,07968039077
3742000;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1323,59314870553
3742000;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1323,59314870553
3742000;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2;POR EMBARAZO;12; ;1;05;52;1323,59314870553
3742001;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1184,84184874165
3742001;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1184,84184874165
3742001;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1184,84184874165
3742001;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1184,84184874165
3742081;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;2345,37776548797
3742083;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;734,486744024095
3742084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;912,000023529103
3742085;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;912,000023529103
3742085;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;912,000023529103
3742086;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;2068,74555531409
3742086;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;50;2068,74555531409
3742092;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;2345,37776548797
3742092;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;2345,37776548797
3742096;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;50;608,417908967989
3742096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;608,417908967989
3742097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1075,7667061229
3742097;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1075,7667061229
3742098;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;781,017688914067
3742100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1117,38415145394
3742100;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1117,38415145394
3742101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1063,41027306554
3742102;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;50;781,017688914067
3742102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;781,017688914067
3742103;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1070,85320656397
3742103;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1070,85320656397
3742105;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;2060,15322762779
3742106;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;739,400243583025
3742107;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;05;50;1117,38415145394
3742107;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1117,38415145394
3742117;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;4;2;1;05;50;767,490599359109
3742119;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;2578,16700428475
3742119;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;2578,16700428475
3742119;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;2578,16700428475
3742120;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;50;767,490599359109
3742120;1;2;1;80;2;1;9;5; ;3; ;2; ; ; ; ;10;2;1;05;50;767,490599359109
3742121;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;50;1284,61607499257
3742121;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1284,61607499257
3742121;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1284,61607499257
3742123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1248,36648606897
3742123;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1248,36648606897
3742173;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;05;50;586,344441371993
3742174;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;2031,45098168759
3742175;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1394,86323604648
3742176;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1916,18591158979
3742176;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1916,18591158979
3742178;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1974,59358229849
3742178;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1974,59358229849
3742186;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;2216,40719469103
3742186;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;2216,40719469103
3742187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;874,464680236618
3742189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1075,7667061229
3742189;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1075,7667061229
3742198;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;988,827021041962
3742198;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;50;988,827021041962
3742198;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;988,827021041962
3742200;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;05;50;1011,85490800088
3742201;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1070,85320656397
3742201;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1070,85320656397
3742215;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;739,645957336785
3742215;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;739,645957336785
3742219;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1685,87588849538
3742220;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;932,718658917163
3742222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;739,645957336785
3742240;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742240;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742240;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;586,344441371993
3742241;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;50;586,344441371993
3742241;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742244;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1117,38415145394
3742244;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1117,38415145394
3742245;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742246;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1373,60392360471
3742246;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1373,60392360471
3742273;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;903,166926176817
3742273;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;903,166926176817
3742273;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;903,166926176817
3742274;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;586,344441371993
3742274;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742274;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742277;1;3;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;05;50;1875,12723259223
3742278;1;2;1;80;2;1;4;8; ;1;4;2; ; ; ; ;1;2;1;05;50;586,344441371993
3742279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;2345,37776548797
3742282;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;586,344441371993
3742283;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;50;781,017688914067
3742283;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;781,017688914067
3742289;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;05;50;1063,41027306554
3742294;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1672,82202787765
3742295;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1702,52745264615
3742295;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1702,52745264615
3742296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;586,344441371993
3742325;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;4;2;1;05;50;1005,1728339248
3742327;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1307,75331939758
3742360;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1070,85320656397
3742361;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;728,971109087412
3742361;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;728,971109087412
