Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3457564;1;4;1;70;1;4;30;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;74;1;1;7499;04;66;1065,03407754371; 
3457564;1;5;1;70;1;16;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;66;1065,03407754371; 
3457570;1;2;1;70;1;6;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;66;498,599439919211; 
3457576;1;2;1;70;1;4;54;3; ;2;300;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;54;95;1;1;9500;04;66;733,9199833185; 
3457580;1;1;1;70;1;2;50;3; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;53;55;1;1;5521;04;66;522,700178565379; 
3457581;1;2;1;70;1;6;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;66;733,9199833185; 
3457583;1;2;1;70;1;40;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;968,291273669764; 
3457587;1;3;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;04;66;886,531823913846; 
3457625;1;3;1;70;1;4;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;66;818,383256967947; 
3457640;1;2;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;12;12;75;1;2;7530;04;47;112,664110586529;47
3457647;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;04;47;184,212008048801;47
3457648;1;2;1;70;1;1;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;15;1;1;1594;04;47;195,51421245932;47
3457660;1;3;1;70;1;3;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;1;5521;04;47;185,886636606309;47
3457662;1;3;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6031;04;47;153,438345964409;47
3457662;1;4;1;70;1;208;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;47;153,438345964409;47
3457668;1;2;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5231;04;47;162,214143404145;47
3457670;1;3;1;70;1;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;04;47;195,591900426713;47
3457673;1;2;1;70;1;12;48;1; ;2;208;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8045;04;47;153,532111639797;47
3457678;1;2;1;70;1;24;48;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;04;47;180,236350550714;47
3457687;1;3;1;70;1;12;16;1; ;2;52;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;47;158,548954490367;47
3457697;1;2;1;70;1;8;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;04;47;167,473567416788;47
3457701;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;47;116,955928819314;47
3457702;1;1;1;70;1;72;48;4; ;2;144;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;2;5030;04;47;456,850412732048;47
3457702;1;2;1;70;1;52;48;1; ;2;96;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;47;456,850412732048;47
3457702;1;3;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;47;456,850412732048;47
3457711;1;2;1;70;1;26;24;1; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;2;5225;04;47;150,601470409317;47
3457713;1;2;1;70;1;108;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;04;47;139,40718436309;47
3457730;1;4;1;70;1;12;24;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;04;47;175,004451443719;47
3457732;1;3;1;70;1;72;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;04;47;114,269655645389;47
3457733;1;2;1;70;1;8;48;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;47;213,4426539305;47
3457733;1;7;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;45;15;1;1;1551;04;47;213,4426539305;47
3457735;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;47;194,394649478611;47
3457736;1;1;1;70;1;24;48;1; ;2;24;5; ;2;1; ; ; ;1; ; ; ; ; ; ; ;1;60000;2;81;81;36;1;2;3611;04;17;190,784127079703;17
3457738;1;2;1;70;1;52;48;4; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;2;6042;04;17;208,260340395044;17
3457759;1;3;1;70;1;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;04;17;186,069895802444;17
3457779;1;4;1;70;1;48;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;2;3699;04;17;180,180961727666;17
3457788;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1924;04;17;206,319918150665;17
3457796;3;1;3;70;1;24;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;04;17;154,708203427153;17
3457801;1;4;1;70;1;1;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;04;17;246,296982068415;17
3457813;1;3;1;70;1;52;60;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4521;04;17;198,347905891877;17
3457835;1;1;1;70;1;24;30;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;73;290,859895136116;73
3457842;1;2;1;70;1;16;48;2; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;32;70;1;2;7020;04;73;134,517657266818;73
3457845;1;1;1;70;1;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;50;55;1;2;5521;04;73;134,517657266818;73
3457845;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;73;134,517657266818;73
3457852;1;2;1;70;1;1;45;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;04;73;317,373084983235;73
3457853;1;2;1;70;1;3;40;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;54;95;1;1;9500;04;73;279,034558183878;73
3457859;1;1;1;70;1;2;84;4; ;2;2;4; ;1;4; ; ; ;1; ; ; ; ; ; ; ;1;400000;2;98;98;60;1;1;6031;04;73;164,933576025299;73
3457862;1;1;1;70;1;3;44;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;87;87;34;1;1;3420;04;15;2087,3426182712; 
3457887;1;3;1;70;1;12;48;1; ;2;12;1; ;9;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;60;60;01;1;1;0117;04;15;1975,77670673678; 
3457891;1;2;1;70;1;4;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;04;15;3112,7721476029; 
3457937;1;4;1;70;1;12;40;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;50;1;1;5020;04;15;3579,53709511957; 
3457956;1;2;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;04;15;1425,78765606192; 
3457957;1;3;1;70;1;14;40;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;01;1;2;0130;04;15;1879,93075490381; 
3458113;1;2;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;68;849,547731936224; 
3458116;1;1;1;70;1;20;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;68;1116,65606963271; 
3458118;1;2;1;70;1;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;04;68;1644,7330405628; 
3458123;2;1;2;70;1;3;40;1; ;2;24;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;32;92;1;1;9213;04;68;1483,31129046924; 
3458172;1;4;1;70;1;14;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;39;97;15;1;2;1581;04;68;1738,30149069874; 
3458174;1;1;1;70;1;1;40;8; ;2;1;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;62;62;01;1;1;0114;04;68;1023,89884553946; 
3458180;1;2;1;70;1;4;56;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;61;52;1;1;5222;04;68;2011,97140720408; 
3458185;1;1;1;70;1;8;48;1; ;2;8;2; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;11;1;1;1110;04;68;1616,18172643546; 
3458196;1;2;1;70;1;4;45;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;68;1849,15528526308; 
3458200;1;2;1;70;1;4;40;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;04;68;1185,97025975539; 
3458248;1;4;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;66;267,075813466254;66
3458254;1;2;1;70;1;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;04;66;265,298469419831;66
3458255;1;1;1;70;1;120;48;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;66;295,162529363722;66
3458270;1;2;1;70;1;6;8;1; ;2;220;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;66;337,92504834273;66
3458291;1;4;1;70;1;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;04;66;290,252305622674;66
3458291;1;6;1;70;1;8;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;04;66;290,252305622674;66
3458303;1;4;1;70;1;4;30;1; ;2;144;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;1;1551;04;66;384,281096145391;66
3458309;1;2;1;70;1;15;30;1; ;2;50;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;52;1;2;5239;04;66;280,568644324446;66
3458317;1;2;1;70;1;96;48;1; ;2;99;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;2;8050;04;66;268,976586943147;66
3458321;1;1;1;70;1;88;48;1; ;2;88;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8531;04;66;193,26863469579;66
3458321;1;2;1;70;1;4;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;66;193,26863469579;66
3458324;1;3;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;03;59;92;1;1;9214;04;66;331,79362739074;66
3458327;1;2;1;70;1;28;48;1; ;2;28;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;04;66;393,47990221165;66
3458327;1;3;1;70;1;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;616240;2;45;59;63;1;1;6331;04;66;393,47990221165;66
3458327;1;6;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;66;393,47990221165;66
3458349;1;4;1;70;1;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;70;97,5421817422364;70
3458354;1;3;1;70;1;16;20;1; ;2;52;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;2;9500;04;70;108,62609979372;70
3458354;1;5;1;70;1;4;35;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;70;108,62609979372;70
3458360;1;2;1;70;1;12;60;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;70;108,883144766946;70
3458363;1;7;1;70;1;3;24;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;04;70;79,8639094204456;70
3458365;1;2;1;70;1;20;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;2;3611;04;70;77,5618928042421;70
3458366;1;2;1;70;1;104;40;2; ;2;520;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;40;1;2;4010;04;70;96,4830669011818;70
3458370;1;2;1;70;1;4;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8011;04;70;104,798469609463;70
3458371;1;4;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6422;04;70;126,973424557298;70
3458372;1;1;1;70;1;2;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;70;86,3053586093517;70
3458372;1;4;1;70;1;8;60;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;04;70;86,3053586093517;70
3458373;1;3;1;70;1;3;56;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6031;04;70;113,258920294603;70
3458373;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;70;113,258920294603;70
3458373;1;5;1;70;1;4;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;52;1;1;5229;04;70;113,258920294603;70
3458376;1;1;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;2;5235;04;70;100,547904013589;70
3458384;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;04;70;119,11503531816;70
3458387;1;3;1;70;1;52;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;2;8532;04;70;101,808915686513;70
3458388;1;3;1;70;1;36;48;4; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;95;45;1;2;4530;04;70;87,9286293351082;70
3458388;1;8;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;04;70;87,9286293351082;70
3458393;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;04;70;88,7255459466073;70
3458394;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;04;70;89,1438328162129;70
3458408;1;2;1;70;1;2;48;1; ;2;2;9;AYUDANTE DE DIGITADOR DE COMPARENDOS;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;34;74;1;1;7499;04;70;105,75831909436;70
3458414;1;1;1;70;1;2;45;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;70;143,900409688862;70
3458446;1;2;1;70;1;12;40;1; ;2;76;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;04;70;123,307061082005;70
3458448;1;3;1;70;1;10;40;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;37;51;1;1;5125;04;70;133,662327785216;70
3458452;1;5;1;70;1;16;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;59;85;1;2;8532;04;70;93,0932362240598;70
3458457;1;2;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;70;120,191738295022;70
3458467;1;1;1;70;1;4;40;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;36;36;60;1;1;6021;04;70;102,729655242219;70
3458470;1;2;1;70;1;20;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;04;70;96,4830669011818;70
3458478;1;1;1;70;1;2;54;1; ;2;3;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;98;98;60;1;1;6031;04;70;134,371424055629;70
3458479;1;5;1;70;1;2;40;1; ;2;25;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5234;04;70;85,596262338939;70
3458481;1;5;1;70;1;5;48;1; ;2;155;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;15;1;1;1530;04;70;52,117011377697;70
3458481;1;6;1;70;1;2;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;59;59;85;1;1;8512;04;70;52,117011377697;70
3458482;1;3;1;70;1;2;40;1; ;2;20;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;04;70;74,6258438059185;70
3458486;1;1;1;70;1;5;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;58;58;91;1;1;9192;04;70;93,6315877124906;70
3458489;1;2;1;70;1;1;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;92;1;1;9242;04;70;122,784652360645;70
3458497;1;4;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;70;125,198648345469;70
3458506;1;3;1;70;1;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;45;45;52;1;1;5219;04;70;149,624589308538;70
3458533;1;1;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;04;76;1031,69695414047;76
3458541;1;4;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;44;39;75;1;1;7530;04;76;667,629753591237;76
3458558;1;2;1;70;1;3;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;39;65;1;1;6512;04;76;1029,81613434514;76
3458564;1;2;1;70;1;26;36;4; ;2;260;3; ;1;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;45;59;95;1;2;9500;04;76;964,012237866932;76
3458567;1;3;1;70;1;1;35;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;72;1;1;7220;04;76;1037,39510990846;76
3458584;1;2;1;70;1;2;48;1; ;2;2;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;59;95;1;1;9500;04;76;1086,8837320268;76
3458589;2;2;2;70;1;8;20;2; ;2;23;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;03;80;1;1;8050;04;76;1023,79343096817;76
3458590;1;4;1;70;1;6;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;80;1;1;8060;04;76;1059,95089341855;76
3458609;1;3;1;70;1;36;48;1; ;2;156;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5136;04;08;466,309104907922;08
3458612;1;2;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;1;7499;04;08;477,671933448891;08
3458616;1;1;1;70;1;8;40;1; ;2;84;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;11;11;70;1;1;7020;04;08;1191,13675652335;08
3458622;1;2;1;70;1;52;48;1; ;2;52;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;04;08;582,39275081005;08
3458630;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;55;74;1;1;7493;04;08;479,690884466669;08
3458631;1;2;1;70;1;36;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;682,952609068855;08
3458631;1;3;1;70;1;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;71;1;1;7122;04;08;682,952609068855;08
3458637;1;3;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5219;04;08;408,963380413151;08
3458641;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;50;194,614565546809;50
3458647;1;1;1;70;1;4;24;4; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;04;08;1191,13675652335;08
3458652;1;3;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;41;52;1;1;5233;04;08;611,327309185622;08
3458666;1;4;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2220;04;08;484,498620289931;08
3458666;1;6;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;64;1;2;6425;04;08;484,498620289931;08
3458679;1;2;1;70;1;16;48;1; ;2;78;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;08;1191,13675652335;08
3458683;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;04;08;613,858855731104;08
3458684;1;2;1;70;1;8;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5269;04;08;640,360619282237;08
3458687;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;445,425825154181;08
3458690;1;4;1;70;1;16;48;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;2;8043;04;08;561,843366057976;08
3458698;1;5;1;70;1;16;48;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;04;08;580,21995115719;08
3458701;1;2;1;70;1;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;74;1;1;7499;04;08;279,775640661478;08
3458716;1;2;1;70;1;4;48;1; ;2;5;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;04;15;136,938879837304;15
3458718;1;2;1;70;1;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;04;15;44,0069860279448;15
3458718;1;4;1;70;1;12;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;04;15;44,0069860279448;15
3458721;1;3;1;70;1;16;48;1; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;2;7512;04;15;142,913831209626;15
3458731;1;4;1;70;1;84;36;3; ;2;84;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;51;55;1;2;5529;04;50;217,212264920827;50
3458731;1;5;1;70;1;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;45;1;1;4530;04;50;217,212264920827;50
3458738;1;2;1;70;1;4;40;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;53;55;1;1;5529;04;15;120,618495437851;15
3458741;1;2;1;70;1;50;48;1; ;2;55;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;79;93;1;2;9301;04;15;80,5711538014268;15
3458742;1;2;1;70;1;60;50;1; ;2;68;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;04;15;100,847440192375;15
3458764;1;4;1;70;1;52;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;55;1;2;5521;04;08;375,650820163819;08
3458767;1;4;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;04;08;479,997280919444;08
