Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3450503;1;7;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;165,118888972521
3450504;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;50;167,859371327621
3450505;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;238,785416795769
3450505;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;238,785416795769
3450506;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;50;169,279728906683
3450506;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;169,279728906683
3450508;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;180,50770924948
3450509;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;174,263078562803
3450510;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;171,766164746002
3450510;1;3;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;50;171,766164746002
3450512;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;164,47374913825
3450513;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;246,726052544895
3450514;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;50;165,935757431547
3450515;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;153,780552884495
3450520;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;145,585725790753
3450521;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;134,690346931045
3450522;1;2;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;50;207,460140813582
3450523;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;171,649093947008
3450523;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;171,649093947008
3450524;1;1;1;80;50;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;50;159,493889399956
3450524;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;159,493889399956
3450524;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;159,493889399956
3450527;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;194,360374202194
3450527;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;194,360374202194
3450528;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;188,901229031348
3450529;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;213,173477329043
3450530;1;1;1;80;50;1;4;1; ;2; ;2; ; ; ; ;11;2;1;04;50;213,704771500259
3450530;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;213,704771500259
3450531;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;174,423255419243
3450531;1;3;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;174,423255419243
3450531;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;174,423255419243
3450531;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;174,423255419243
3450532;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;191,426180702352
3450533;1;2;1;80;50;1;1;1; ;2; ;2; ; ; ; ;9;2;1;04;50;227,358743764846
3450534;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;96,531034482755
3450534;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;96,531034482755
3450534;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;96,531034482755
3450536;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;213,173477329043
3450536;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;213,173477329043
3450537;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;204,403894971362
3450539;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;195,836230437745
3450546;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1107,21899360742
3450546;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1107,21899360742
3450547;1;1;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;76;911,677035572466
3450549;1;2;1;80;76;1;1;9;NO QUERIA TRABAJAR MAS;2; ;2; ; ; ; ;9;2;1;04;76;760,703207928894
3450551;1;1;1;80;76;1;2;8; ;2; ;2; ; ; ; ;4;2;1;04;76;837,969615921959
3450551;1;2;1;80;76;1;2;8; ;3; ;2; ; ; ; ;10;2;1;04;76;837,969615921959
3450553;1;1;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;76;837,969615921959
3450554;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;618,244578843959
3450554;1;2;1;80;76;1;4;7; ;2; ;2; ; ;4; ;8;1;1;04;76;618,244578843959
3450554;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;618,244578843959
3450555;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;9;2;1;04;76;826,507104407105
3450556;1;1;1;80;76;1;4;1; ;3; ;2; ; ;4; ;8;1;1;04;76;807,986462642925
3450558;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;212,293879761343
3450559;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;197,423784744688
3450559;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;73;197,423784744688
3450561;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;134,517657266818
3450561;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;134,517657266818
3450563;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;247,83275909212
3450566;1;1;1;80;73;1;1;8; ;2; ;2; ; ; ;ELABORA SOLO MUÑECOS NAVIDEÑOS;12;2;1;04;73;150,365861022971
3450566;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;150,365861022971
3450568;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;337,064402583801
3450573;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;73;329,643934227975
3450573;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;329,643934227975
3450573;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;329,643934227975
3450575;1;1;1;80;73;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;73;134,517657266818
3450575;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ;ESTA AL CUIDADO DE LOS PADRES;12;2;1;04;73;134,517657266818
3450576;1;1;1;80;73;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;73;276,8160314316
3450581;1;1;1;80;73;1;2;3; ;3; ;2; ; ; ; ;10;2;1;04;73;258,498387209029
3450582;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;360,03094709809
3450582;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;360,03094709809
3450587;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;387,098194208203
3450587;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;387,098194208203
3450589;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;73;208,089412861596
3450589;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;208,089412861596
3450590;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;158,729816392741
3450590;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;158,729816392741
3450590;1;3;1;80;73;1;4;8; ;1;4;2; ; ;4; ;9;1;1;04;73;158,729816392741
3450590;1;4;1;80;73;1;4;8; ;2; ;2; ; ; ; ;11;2;1;04;73;158,729816392741
3450591;1;1;1;80;73;1;3;8; ;3; ;2; ; ; ; ;10;2;1;04;73;258,853828761618
3450591;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;258,853828761618
3450593;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;516,363043030556
3450593;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;516,363043030556
3450593;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;516,363043030556
3450594;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;309,245677519686
3450594;1;4;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;309,245677519686
3450596;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;10;2;1;04;68;460,951932617127
3450596;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;460,951932617127
3450597;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;371,6041032275
3450597;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;371,6041032275
3450597;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;371,6041032275
3450598;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;667,643887874806
3450599;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;68;599,150547380244
3450599;1;4;1;80;68;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;68;599,150547380244
3450600;1;2;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;557,754493911907
3450601;1;1;1;80;68;1;3;7; ;2; ;2; ; ; ; ;4;2;1;04;68;538,835540984863
3450601;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;68;538,835540984863
3450602;1;2;1;80;68;1;1;4; ;2; ;2; ; ; ; ;9;2;1;04;68;720,686470594496
3450602;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;720,686470594496
3450604;1;3;1;80;68;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;04;68;273,646058373172
3450605;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;428,567259630474
3450612;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;123,120486566675
3450612;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;123,120486566675
3450612;1;6;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;52;123,120486566675
3450613;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;52;179,361971684054
3450613;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;179,361971684054
3450613;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;179,361971684054
3450614;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;95,6608950452873
3450614;1;4;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;52;95,6608950452873
3450614;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;95,6608950452873
3450615;1;4;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;277,2499518617
3450615;1;6;1;80;52;1;1;3; ;2; ;2; ; ;1; ;9;1;1;04;52;277,2499518617
3450616;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;159,187718912557
3450616;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;159,187718912557
3450619;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;4;2;1;04;52;135,940554427872
3450623;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;152,416880402823
3450625;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;192,182039545251
3450626;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;175,705713570301
3450627;1;4;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;52;267,586558990261
3450627;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;267,586558990261
3450629;1;2;1;80;52;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;04;52;201,971907337444
3450631;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;192,182039545251
3450632;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;52;262,927589380321
3450632;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;262,927589380321
3450633;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;178,501722229378
3450633;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;178,501722229378
3450634;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;188,297175414843
3450634;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;188,297175414843
3450637;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;116,22340848706
3450640;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;188,297175414843
3450644;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;234,40572693469
3450808;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;318,19823175381
3450808;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;318,19823175381
3450809;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;323,93318645044
3450809;1;4;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;13;323,93318645044
3450810;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;444,650292223424
3450811;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;357,047203389084
3450811;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,047203389084
3450812;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;405,588419609906
3450812;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;405,588419609906
3450813;1;4;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;419,233785931126
3450816;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;333,742970001198
3450816;1;6;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;333,742970001198
3450816;1;7;1;80;13;1;3;4; ;2; ;2; ; ; ; ;8;2;1;04;13;333,742970001198
3450820;1;3;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;13;411,441237677429
3450820;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;411,441237677429
3450821;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;334,487771357963
3450824;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;346,829872775967
3450824;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;346,829872775967
3450826;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,255485105818
3450826;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;372,255485105818
3450827;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;304,425179735149
3450829;1;4;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;13;420,446535255334
3450830;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;413,894369990872
3450830;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;413,894369990872
3450831;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;336,506563013976
3450831;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;336,506563013976
3450831;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;336,506563013976
3450832;1;3;1;80;13;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;13;338,26517537362
3450836;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;354,766270046539
3450836;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;354,766270046539
3450836;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;354,766270046539
3450837;1;1;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;13;406,663660910124
3450838;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,217496726926
3450838;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,217496726926
3450839;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;13;386,119768992483
3450840;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;418,158544630908
3450841;1;2;1;80;13;1;3;7; ;2; ;2; ; ; ; ;11;2;1;04;13;382,463709681382
3450843;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;390,769660062347
3450843;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;390,769660062347
3450843;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;390,769660062347
3450844;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;329,834628745566
3450845;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;467,559890325851
3450845;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;467,559890325851
3450845;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;467,559890325851
3450846;1;2;1;80;13;1;2;1; ;2; ;2; ; ; ; ;9;2;1;04;13;390,772911604881
3450847;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;349,345887003391
3450848;1;2;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;13;385,083329593319
3450849;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;404,50335598314
3450849;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;404,50335598314
3450849;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;404,50335598314
3450850;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;443,394935258815
3450851;1;1;1;80;13;1;3;1; ;2; ;2; ; ; ; ;3;2;1;04;13;313,162935520006
3450851;1;5;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;13;313,162935520006
3450851;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;313,162935520006
3450852;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;337,918572110733
3450854;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;434,44206764786
3450854;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;434,44206764786
3450854;1;5;1;80;13;1;1;1; ;2; ;2; ; ; ; ;11;2;1;04;13;434,44206764786
3450855;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;341,199061724241
3450856;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;378,974137968775
3450858;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;322,896747051277
3450859;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;368,370374636836
3450860;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;324,099674048936
3450861;1;2;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;13;405,631027250308
3450862;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;380,218326697358
3450862;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;380,218326697358
3450863;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;1;2;1;04;13;405,627775707774
3450866;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;13;271,304105514625
3450866;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;271,304105514625
3450867;1;2;1;80;13;1;3;9;TRASLADO  DE  CIUDAD;2; ;2; ; ; ; ;9;2;1;04;13;371,859946349442
3450867;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;371,859946349442
3450869;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;13;413,508653561045
3450869;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;413,508653561045
3450869;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;413,508653561045
3450873;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;13;381,427270282218
3450873;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;381,427270282218
3450875;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;440,343509942986
3450875;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;440,343509942986
3450877;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;401,922537972256
3450878;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;13;371,857168164976
3450878;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;371,857168164976
3450880;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;373,280445003068
3450880;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;373,280445003068
3450882;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,294287006872
3450883;1;5;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;13;464,504659270674
3450885;1;2;1;80;13;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;13;408,591220698133
3450885;1;4;1;80;13;1;1;8; ;2; ;2; ; ;1; ;2;1;1;04;13;408,591220698133
3450886;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;396,671102357472
3450886;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;396,671102357472
3450887;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;13;376,728754984751
3450887;1;3;1;80;13;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;13;376,728754984751
3450889;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;219,838520054931
3450889;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;219,838520054931
3450889;1;4;1;80;13;2; ; ; ;2; ;2; ;1;4; ;1; ;1;04;13;219,838520054931
3450889;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;219,838520054931
3450889;1;9;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;219,838520054931
3450890;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;9;2;1;04;13;343,610932306761
3450891;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;376,728754984751
3451057;1;2;1;80;76;2; ; ; ;2; ;2; ;1;1; ;4; ;1;04;76;707,670751993153
3451059;1;8;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;76;952,004078505174
3451060;1;2;1;80;76;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;76;1070,82680529703
3451061;2;2;2;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1238,12997857906
3451062;1;3;1;80;76;1;1;6; ;2; ;2; ; ; ; ;8;2;1;04;76;1162,40577149375
3451062;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1162,40577149375
3451067;1;2;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;76;918,252830923356
3451067;1;6;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;76;918,252830923356
3451068;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;768,635511248445
3451071;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;9;2;1;04;76;837,969615921959
3451071;1;2;1;80;76;1;4;9;ESTABA CANSADO;3; ;2; ; ; ; ;11;2;1;04;76;837,969615921959
3451072;1;2;1;80;76;1;2;4; ;3; ;2; ; ; ; ;4;2;1;04;76;843,224310603017
3451074;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;946,936976399583
3451074;1;5;1;80;76;1;1;8; ;2; ;2; ; ;1; ;9;1;1;04;76;946,936976399583
3451076;3;2;3;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;942,157447727843
3451076;3;5;3;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;942,157447727843
3451077;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;830,154385595568
3451079;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1033,8361215659
3451082;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;842,973984561348
3451082;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;842,973984561348
3451082;1;5;1;80;76;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;76;842,973984561348
3451087;1;1;1;80;76;1;1;8; ;3; ;2; ; ; ; ;10;2;1;04;76;708,502444370849
3451087;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;708,502444370849
3451088;1;5;1;80;76;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;76;911,86588875902
3451088;1;8;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;911,86588875902
3451092;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;900,777775140952
3451092;1;3;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;76;900,777775140952
3451092;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;900,777775140952
3451092;1;8;1;80;76;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;76;900,777775140952
3451092;1;13;1;80;76;1;2;4; ;2; ;2; ; ; ; ;8;2;1;04;76;900,777775140952
3451093;1;1;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;04;76;907,468952011942
