Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3457139;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1839,84193292438
3457139;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1839,84193292438
3457140;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1214,30259586337
3457140;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1214,30259586337
3457141;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;579,864032509351
3457142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1636,61572432588
3457143;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1390,68566829236
3457143;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1390,68566829236
3457143;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1390,68566829236
3457144;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;52;579,864032509351
3457144;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;579,864032509351
3457146;1;2;1;80;2;1;1;2; ;2; ;2; ; ;1; ;2;1;1;04;52;812,432125699762
3457159;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;854,53979980289
3457159;1;4;1;80;2;1;2;6; ;2; ;2; ; ;2; ;9;1;1;04;52;854,53979980289
3457159;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;854,53979980289
3457170;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;579,864032509351
3457170;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;579,864032509351
3457170;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;579,864032509351
3457172;1;1;1;80;2;1;4;4; ;2; ;2; ; ;4; ;4;1;1;04;52;812,432125699762
3457176;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;52;703,980377778176
3457181;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1611,36689214263
3457192;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1318,40804668292
3457192;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1318,40804668292
3457192;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1318,40804668292
3457192;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1318,40804668292
3457192;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1318,40804668292
3457193;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1418,739234965
3457193;1;5;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;52;1418,739234965
3457195;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;52;971,355471521543
3457197;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1443,428971472
3457198;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;686,52065117096
3457202;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1333,56148118502
3457202;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1333,56148118502
3457202;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1333,56148118502
3457202;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1333,56148118502
3457203;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1263,33185004486
3457204;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;842,730817878879
3457205;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;856,468510015571
3457205;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;856,468510015571
3457206;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;579,864032509351
3457210;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;604,418359097848
3457210;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;604,418359097848
3457211;1;2;1;80;2;1;1;9;PORQUE SALIO DE LA CIUDAD;2; ;2; ; ; ;PORQUE ESTA FUERA DE LA CIUDAD;12;2;1;04;52;1214,30259586337
3457241;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;715,051553516973
3457241;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;715,051553516973
3457241;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;715,051553516973
3457246;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;650,103160701254
3457246;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;650,103160701254
3457250;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;938,570802088683
3457258;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1249,44925093792
3457258;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;52;1249,44925093792
3457259;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;985,526439087244
3457260;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1896,49008095198
3457260;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1896,49008095198
3457260;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;1896,49008095198
3457261;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1427,10315876207
3457451;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;66;2459,48620041638
3457451;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;66;2459,48620041638
3457452;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;2459,48620041638
3457461;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;04;66;1368,8654822985
3457462;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1663,08218437556
3457462;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1663,08218437556
3457462;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1663,08218437556
3457463;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;66;1386,63880256564
3457463;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1386,63880256564
3457463;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1386,63880256564
3457463;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1386,63880256564
3457464;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;635,575614232663
3457464;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;635,575614232663
3457466;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1795,99881473189
3457466;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1795,99881473189
3457467;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;635,575614232663
3457468;1;2;1;80;2;1;1;4; ;2; ;1;125000; ; ; ;9;2;1;04;66;1544,77398703671
3457471;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;635,575614232663
3457472;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;751,029975294622
3457472;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;751,029975294622
3457473;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1454,59785364788
3457519;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2459,48620041638
3457522;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;2459,48620041638
3457522;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2459,48620041638
3457525;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;6399,70231598152
3457525;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;6399,70231598152
3457525;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;6399,70231598152
3457525;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;6399,70231598152
3457526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;6694,41704440197
3457527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;7069,00105676354
3457528;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;66;4943,79471869109
3457530;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1358,70081132048
3457531;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;1311,26517489915
3457531;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1311,26517489915
3457534;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1715,15565554121
3457535;1;2;1;80;2;1;2;9;CAMBIO DE PROYECTO;2; ;2; ; ;1; ;4;1;1;04;66;1150,2164805928
3457536;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;757,444510133978
3457536;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;757,444510133978
3457536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;757,444510133978
3457537;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1052,48407310086
3457539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1529,91417660486
3457541;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;1097,01942382216
3457542;1;5;1;80;2;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;04;66;1967,26948472577
3457542;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1967,26948472577
3457543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1720,68249177491
3457543;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1720,68249177491
3457596;1;1;1;80;2;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;04;66;3752,33139474024
3457598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2906,25980445499
3457599;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;4943,79471869109
3457604;1;2;1;80;2;1;1;9;POR VIAJE;2; ;1;300000; ; ;ESTA VIAJANDO;12;2;1;04;66;1272,92792856036
3457605;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;11;2;1;04;66;1368,8654822985
3457606;1;1;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;66;1274,05151416535
3457606;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1274,05151416535
3457607;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1502,03349006921
3457607;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;1502,03349006921
3457609;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;66;635,575614232663
3457611;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;674,016614704097
3457611;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;674,016614704097
3457613;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;66;1702,92239564303
3457615;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;66;1720,68249177491
3457616;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;66;751,029975294622
3457616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;751,029975294622
3457617;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;66;925,161779937789
3457865;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1152,00448817782
3457865;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1152,00448817782
3457867;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457867;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457870;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1307,78639988443
3457872;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;15;904,507199272179
3457872;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;904,507199272179
3457876;1;1;1;80;2;2; ; ; ;3; ;2; ;1;4; ;10; ;1;04;15;1017,83087683258
3457876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1017,83087683258
3457876;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1017,83087683258
3457892;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1622,20299000343
3457892;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1622,20299000343
3457892;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1622,20299000343
3457893;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1772,02815491439
3457894;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;1021,8945510514
3457894;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;1021,8945510514
3457896;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;908,570873491005
3457897;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1458,33142760992
3457898;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1021,8945510514
3457899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;664,963511477872
3457901;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;15;1951,55127087361
3457903;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;982,643523958016
3457904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1341,15662715528
3457904;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1341,15662715528
3457904;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1341,15662715528
3457905;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1252,03475391909
3457905;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1252,03475391909
3457905;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1252,03475391909
3457907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1424,81832709019
3457907;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1424,81832709019
3457908;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ; ;9;2;1;04;15;1791,60165197398
3457910;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1079,99792112999
3457911;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;1021,8945510514
3457911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1021,8945510514
3457912;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457912;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457913;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;1569,15409017485
3457913;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1569,15409017485
3457914;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;939,79389181557
3457914;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;939,79389181557
3457914;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;939,79389181557
3457916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;982,252125961778
3457916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;982,252125961778
3457916;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;982,252125961778
3457918;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;4;2;1;04;15;1466,35382475664
3457920;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;15;991,444165811329
3457922;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1624,1646073803
3457922;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1624,1646073803
3457923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1635,49640182256
3457925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1455,97328586333
3457928;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1550,19896021429
3457929;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;15;2546,02617662989
3457929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2546,02617662989
3457930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1757,31561570621
3457930;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1757,31561570621
3457931;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1697,88414467192
3457932;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;1008,73983818864
3457932;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1008,73983818864
3457932;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1008,73983818864
3457933;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;15;1691,71961082429
3457935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1910,67483436019
3457940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1169,61636786054
3457940;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;04;15;1169,61636786054
3457941;1;2;1;80;2;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;04;15;1665,19435287082
3457941;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1665,19435287082
3457943;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;908,570873491005
3457943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;908,570873491005
3457944;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;15;1151,61309018158
3457944;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1151,61309018158
3457945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1173,68004207937
3457945;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1173,68004207937
3457952;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;15;664,963511477872
3457952;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;664,963511477872
3457952;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;664,963511477872
3457953;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1119,24894822337
3457969;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1216,52967422181
3457969;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1216,52967422181
3457970;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;15;846,111770866188
3457970;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;846,111770866188
3457971;1;1;1;80;2;1;1;3; ;2; ;1;400000; ; ; ;9;2;1;04;15;1079,99792112999
3457971;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1079,99792112999
3457971;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1079,99792112999
3457973;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;15;664,963511477872
3457973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;664,963511477872
3457974;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;15;1075,93424691116
3457974;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457974;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2000,82271898147
3457976;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;1017,83087683258
3457978;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1075,93424691116
3457981;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;15;1212,46600000299
3457981;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1212,46600000299
3457981;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1212,46600000299
3457982;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;1021,8945510514
3457984;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;5; ;1;04;15;1306,14812095237
3457984;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1306,14812095237
3457985;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;15;2107,65652102504
3457986;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;664,963511477872
3457986;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;04;15;664,963511477872
3457988;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1119,24894822337
3457989;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;15;1119,24894822337
3457990;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;15;908,570873491005
3457990;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;04;15;908,570873491005
3457991;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;689,938461163342
3457992;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;04;15;1017,83087683258
3457992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1017,83087683258
3457993;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1791,60165197398
3457995;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1021,8945510514
3457995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1021,8945510514
3457998;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;896,552861676886
3458000;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1483,56918006964
3458000;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1483,56918006964
3458001;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;982,643523958016
3458001;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;982,643523958016
3458004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1348,99775309482
3458004;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1348,99775309482
3458004;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1348,99775309482
3458004;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1348,99775309482
3458004;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1348,99775309482
3458006;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2105,95292180813
3458006;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2105,95292180813
3458007;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2550,19718786194
3458007;1;4;1;80;2;1;9;8; ;2; ;2; ; ; ; ;8;2;1;04;15;2550,19718786194
3458008;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1981,40743279525
3458008;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1981,40743279525
3458008;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1981,40743279525
3458008;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1981,40743279525
3458009;1;2;1;80;2;1;4;7; ;2; ;2; ; ;1; ;1;1;1;04;15;1360,05746631948
3458010;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1372,22732445452
3458010;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1372,22732445452
3458010;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1372,22732445452
3458011;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;15;1691,71961082429
3458012;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1046,62646846177
3458017;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2076,91114741156
3458018;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1697,88414467192
3458020;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2753,14283212181
3458020;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2753,14283212181
3458021;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;15;1869,79449191964
