Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3289702;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;136,65464399485;20
3289702;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;136,65464399485;20
3289703;1;3;1;80;1;1;9;3; ;2; ;2; ; ; ; ;9;2;1;09;20;105,327972927598;20
3289705;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;123,75646200142;20
3289706;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;20;119,016118122506;20
3289706;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;119,016118122506;20
3289707;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;141,845073850969;20
3289708;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;20;135,354257315288;20
3289708;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;135,354257315288;20
3289708;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;135,354257315288;20
3289709;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;20;148,974505681621;20
3289709;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;148,974505681621;20
3289709;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;148,974505681621;20
3289711;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;142,980181821219;47
3289711;1;4;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;47;142,980181821219;47
3289713;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;149,059092553412;47
3289713;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;149,059092553412;47
3289713;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;149,059092553412;47
3289714;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;122,077335168116;47
3289714;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;122,077335168116;47
3289714;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;122,077335168116;47
3289715;1;1;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;09;47;115,491639595578;47
3289715;2;2;2;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;47;115,491639595578;47
3289715;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;115,491639595578;47
3289716;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;130,467079921118;47
3289718;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;241,134375814353;47
3289719;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;148,127172395881;47
3289722;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;47;147,197512820718;47
3289724;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ;ESTA INCAPACITADO POR ACCIDENTE LABORAL;12;2;1;09;47;130,467079921118;47
3289724;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;09;47;130,467079921118;47
3289724;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;130,467079921118;47
3289725;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;142,473396980875;47
3289726;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;147,197512820718;47
3289728;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;147,197512820718;47
3289729;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;133,986024399411;47
3289729;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;47;133,986024399411;47
3289735;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;47;181,937026188486;47
3289737;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;47;171,394502231152;47
3289738;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;209,692886594786;47
3289738;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;209,692886594786;47
3289739;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;153,628557767471;47
3289740;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;47;185,050695045768;47
3289742;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;259,215260836719;47
3289742;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;259,215260836719;47
3289743;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;267,378292440201;47
3289743;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;267,378292440201;47
3289744;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;84,0874906924761;47
3289745;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;162,115930348935;47
3289746;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;177,836674958718;47
3289747;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;138,410716607161;47
3289747;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;47;138,410716607161;47
3289748;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;209,485525386536;47
3289750;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;21,0300572989266;27
3289752;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;27;21,0300572989266;27
3289752;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;27;21,0300572989266;27
3289753;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;10;1;1;09;27;68,3198514002084;27
3289753;1;4;1;80;1;1;2;8; ;2; ;2; ; ;2; ;1;1;1;09;27;68,3198514002084;27
3289754;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;27;21,0300572989266;27
3289754;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;27;21,0300572989266;27
3289756;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;27;38,6062596368541;27
3289756;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;27;38,6062596368541;27
3289757;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;27;21,0300572989266;27
3289757;1;4;1;80;1;1;3;6; ;2; ;2; ; ; ; ;2;2;1;09;27;21,0300572989266;27
3289758;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;27;22,3876456331753;27
3289758;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;27;22,3876456331753;27
3289759;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;21,0300572989266;27
3289760;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;27;21,0300572989266;27
3289761;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;740,569549676715;76
3289762;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1091,62315473656;76
3289763;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;945,150040743474;76
3289764;1;3;1;80;1;1;3;7; ;2; ;1;113000; ;1; ;2;1;1;09;76;1053,35169514337;76
3289766;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;718,242971492155;76
3289767;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;920,334397783365;76
3289768;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;812,569388174688;76
3289768;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;812,569388174688;76
3289769;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1369,2175515439;76
3289770;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;9;2;1;09;76;506,129542342708;76
3289770;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;506,129542342708;76
3289773;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;76;679,552090814685;76
3289773;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;679,552090814685;76
3289774;1;1;1;80;1;1;4;9;NO TUVO NECESIDAD DE TRABAJAR MAS;2; ;2; ; ; ; ;8;2;1;09;76;506,129542342708;76
3289776;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1026,08387255997;76
3289781;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;149,278313919744;41
3289782;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;147,790912998674;41
3289782;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;41;147,790912998674;41
3289792;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;70,9718876683875;18
3289793;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;18;85,6745457869994;18
3289794;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;55,5279193682649;18
3289794;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;55,5279193682649;18
3289798;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;71,2897178162443;18
3289798;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;71,2897178162443;18
3289799;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;66,57329677687;18
3289800;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;6;2;1;09;18;72,1714447846301;18
3289800;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;09;18;72,1714447846301;18
3289800;1;4;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;18;72,1714447846301;18
3289801;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;18;59,7363837755001;18
3289801;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;59,7363837755001;18
3289801;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;59,7363837755001;18
3289802;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;91,8323260614076;18
3289803;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;18;208,034266057198;18
3289803;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;208,034266057198;18
3289805;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;18;82,7521836272087;18
3289805;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;82,7521836272087;18
3289805;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;82,7521836272087;18
3289808;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;73;643,966052346721;73
3289808;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;73;643,966052346721;73
3289811;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;73;788,221166340454;73
3289813;2;2;2;80;1;1;1;7; ;2; ;2; ; ;1; ;9;1;1;09;73;700,417256696593;73
3289814;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;73;677,965322098336;73
3289815;1;2;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;09;73;1062,55494393354;73
3289815;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;1062,55494393354;73
3289825;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;319,306636335501;68
3289825;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;319,306636335501;68
3289828;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;444,706425037244;68
3289829;1;1;1;80;1;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;2;2;1;09;68;374,103039798224;68
3289829;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;374,103039798224;68
3289829;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;374,103039798224;68
3289830;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;68;494,358924110095;68
3289832;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;68;464,682789904841;68
3289833;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;429,997739824136;68
3289834;1;2;1;80;1;1;4;7; ;2; ;2; ; ;1; ;9;1;1;09;68;469,882552496945;68
3289835;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;68;430,831498633002;68
3289837;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;09;68;601,856451894862;68
3289838;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;68;567,683338349015;68
3289838;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;567,683338349015;68
3289841;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;834,535649504157;68
3289843;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;880,75406479142;68
3289843;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;880,75406479142;68
3289844;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;175,63447630022;63
3289844;1;6;1;80;1;1;3;3; ;2; ;2; ; ; ; ;1;2;1;09;63;175,63447630022;63
3289845;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;99,4152645395366;63
3289845;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;99,4152645395366;63
3289846;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;83,3788827563704;63
3289847;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;65,8091018928733;63
3289848;1;2;1;80;1;1;3;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;63;140,560302946946;63
3289850;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;103,591853447211;63
3289851;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;139,266827788221;63
3289852;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;99,4152645395366;63
3289853;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;75,9482814251537;63
3289854;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;92,3209819175697;63
3289854;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;92,3209819175697;63
3289856;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;83,3788827563704;63
3289857;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;63;164,375484412464;63
3289858;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;63;121,064559291621;63
3289858;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;121,064559291621;63
3289860;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ;NO LO NECESITA;12;2;1;09;63;112,255287537237;63
3289862;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;63;141,39065767169;63
3289862;1;4;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;63;141,39065767169;63
3289863;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;171,469767034431;63
3289864;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;164,375484412464;63
3289866;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;63;147,933250640087;63
3289867;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;123,230446005055;63
3289868;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;63;121,064559291621;63
3289868;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;63;121,064559291621;63
3289869;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;142,816553273586;63
3289870;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ;NO LO NECESITA;12;2;1;09;63;79,716029581777;63
3289871;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;108,795925665078;63
3289872;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;63;128,495160622838;63
3289873;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;83,3788827563704;63
3289874;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;3;2;1;09;63;80,2558395934617;63
3289874;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;80,2558395934617;63
3289878;1;1;1;80;1;1;3;8; ;2; ;2; ; ;2; ;5;1;1;09;63;119,349570159204;63
3289879;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;103,531211047295;63
3289879;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;63;103,531211047295;63
3289880;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;63;119,349570159204;63
3289881;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;87,1466309129936;63
3289883;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;63;99,4152645395366;63
3289883;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;99,4152645395366;63
3289887;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;63;133,333192918164;63
3289892;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;8;2;1;09;63;75,9482814251537;63
3289894;1;2;1;80;1;1;3;1; ;2; ;2; ; ; ; ;8;2;1;09;63;121,400878000871;63
3289894;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;121,400878000871;63
3289895;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;99,4152645395366;63
3289896;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;63;115,799844673838;63
3289896;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;115,799844673838;63
3289900;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;63;143,164751624722;63
3289900;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;143,164751624722;63
3289902;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;134,837636243946;63
3289903;1;3;1;80;1;1;1;4; ;2; ;1;330000; ; ; ;4;2;1;09;63;90,8094840875871;63
3289904;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;155,712050322439;63
3289905;1;1;1;80;1;1;4;7; ;2; ;2; ; ;3; ;8;1;1;09;63;134,210772821637;63
3289905;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;134,210772821637;63
3289906;1;2;1;80;1;1;1;8; ;2; ;1;280000; ; ; ;2;2;1;09;63;122,055266884322;63
3289906;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;122,055266884322;63
3289906;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;122,055266884322;63
3289906;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;122,055266884322;63
3289907;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;09;63;85,0938718887879;63
3289907;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;63;85,0938718887879;63
3289907;1;3;1;80;1;2; ; ; ;2; ;2; ;1;3; ;2; ;1;09;63;85,0938718887879;63
3289909;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;63;121,064559291621;63
3289911;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;131,954522494996;63
3289913;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;52;170,911960017301;52
3289916;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;63;117,575476206172;63
3289917;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;149,36957470133;63
3289918;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;63;107,194064221889;63
3289918;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;107,194064221889;63
3289919;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;63;91,9846632083199;63
3289921;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;63;164,375484412464;63
3289921;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;164,375484412464;63
3289922;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;63;135,38595194237;63
3289923;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;63;133,333192918164;63
3289926;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;63;65,8091018928733;63
3289926;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;65,8091018928733;63
3289927;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;52;174,43657310861;52
3289928;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;190,919110415533;52
3289929;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;177,955171972636;52
3289929;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;177,955171972636;52
3289931;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;217,924768171902;52
3289931;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;217,924768171902;52
3289932;1;3;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;09;52;193,079350757931;52
3289932;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;52;193,079350757931;52
3289935;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;231,478010553352;52
3289937;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;148,617253309689;52
3289937;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;148,617253309689;52
3289938;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;52;146,701505302683;52
3289939;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;52;148,617253309689;52
3289945;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1258,47638252565;76
3289946;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;76;785,301565591291;76
3289946;1;2;1;80;1;1;4;9;EL HIJO SE HIZO CARGO DE ELLA;2; ;2; ; ; ; ;8;2;1;09;76;785,301565591291;76
3289948;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;740,569549676715;76
3289949;1;3;1;80;1;1;4;1; ;2; ;2; ; ; ; ;6;2;1;09;76;558,344046497166;76
3289950;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;581,733476450326;08
3289953;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;512,69936468027;08
3289953;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;512,69936468027;08
3289956;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;537,639396622598;08
3289957;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;565,304611869369;08
3289958;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;05;588,6029026669;05
3289958;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;11;2;1;09;05;588,6029026669;05
3289959;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;995,684698265375;05
3289960;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1177,41026548947;05
3289963;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;05;779,906830801648;05
3289963;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;779,906830801648;05
3289964;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;05;817,096258556071;05
3289964;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;817,096258556071;05
3289965;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;884,245524657255;05
3289966;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;870,403049071361;05
3289967;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1167,6912325171;05
3289968;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;09;05;752,994148396536;05
3289971;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;961,03849820129;05
3289971;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;961,03849820129;05
3289971;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;05;961,03849820129;05
3289974;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1089,26002514209;05
3289974;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;05;1089,26002514209;05
3289976;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;881,412925105337;05
3289976;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;881,412925105337;05
3289977;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1059,89408661978;05
3289978;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;937,552315172545;05
3289981;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;191,247122966456;50
