DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5078134;1;9;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;169,648144730113
5078135;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;313,549489660758
5078136;1;7;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;374,28127505613
5078137;1;2;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;231,686443686006
5078142;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;265,215616244626
5078142;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;265,215616244626
5078144;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;122,223685929708
5078144;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;11;23;122,223685929708
5078145;1;1;1;80;23;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;23;118,259710140449
5078145;2;1;2;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;11;23;118,259710140449
5078145;2;2;2;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;118,259710140449
5078146;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;127,976540946619
5078148;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;277,004145173288
5078148;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;277,004145173288
5078148;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;277,004145173288
5078149;1;1;1;80;23;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;118,479381725736
5078149;1;5;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;118,479381725736
5078149;1;6;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;118,479381725736
5078150;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;180,764866886425
5078151;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;227,591344196469
5078154;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;107,768886582747
5078155;1;2;1;80;23;1;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;11;23;323,515604093915
5078157;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;194,034432588749
5078157;1;7;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;194,034432588749
5078158;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;163,002638541096
5078158;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;11;23;163,002638541096
5078159;1;1;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;157,728493850969
5078159;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;157,728493850969
5078159;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;157,728493850969
5078159;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;157,728493850969
5078159;1;7;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;157,728493850969
5078159;1;8;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;157,728493850969
5078159;2;2;2;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;157,728493850969
5078159;2;3;2;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;157,728493850969
5078161;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;148,841819017543
5078161;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;148,841819017543
5078161;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;148,841819017543
5078162;1;1;1;80;23;1;1;3;1; ;1; ;2;9; ;2; ;2; ;2; ;800000;2;1;11;23;166,354361140328
5078163;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;176,374710657318
5078164;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;130,43054224112
5078167;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;147,19512852043
5078167;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;147,19512852043
5078168;1;4;1;80;23;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;23;163,380248268039
5078169;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;151,021889813468
5078170;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;260,78605848813
5078170;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;260,78605848813
5078172;1;3;1;80;23;1;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;292,039751350962
5078173;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;320,620032108621
5078173;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;320,620032108621
5078173;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;320,620032108621
5078173;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;320,620032108621
5078174;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;11;23;328,317868929272
5078174;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;328,317868929272
5078174;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;328,317868929272
5078174;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;328,317868929272
5078176;2;2;2;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;11;23;309,513566595708
5078176;3;3;3;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;309,513566595708
5078176;3;4;3;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;309,513566595708
5078177;1;8;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;311,9356732571
5078178;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;300,221365131431
5078182;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;141,417626631929
5078184;1;3;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;23;100,605758570244
5078184;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;100,605758570244
5078185;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;299,731187779856
5078185;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;299,731187779856
5078185;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;299,731187779856
5078187;1;1;1;80;23;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;23;142,57392255547
5078188;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;11;23;158,185017825971
5078218;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078220;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078220;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5078222;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5078222;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5078223;1;1;1;80;27;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078223;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078225;1;1;1;80;27;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5078225;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5078226;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078226;1;4;1;80;27;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078227;1;1;1;80;27;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;27;60,9184525466208
5078228;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;60,9184525466208
5078228;1;2;1;80;27;1;1;2;3; ;2; ; ;1; ;2; ;2; ;1;48;828116;2;1;11;27;60,9184525466208
5078229;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;60,9184525466208
5078229;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;60,9184525466208
5078230;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;60,9184525466208
5078230;1;2;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;60,9184525466208
5078232;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5078233;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5078233;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078235;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078237;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;2800000;2;1;11;27;30,4592262733104
5078237;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078239;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5078240;1;1;1;80;27;1;1;1;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078241;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5078241;1;2;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5078242;1;1;1;80;27;1;1;1;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5078243;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078243;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5078244;1;2;1;80;27;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078246;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078247;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5078249;1;2;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5078251;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078255;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5078255;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5078256;1;2;1;80;27;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078256;1;6;1;80;27;1;1;3;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078256;1;7;1;80;27;1;1;4;8; ;2; ; ;5; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078257;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078257;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5078258;1;1;1;80;27;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5078300;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;144,972697301045
5078302;1;1;1;80;41;1;1;1;5; ;2; ; ;8; ;3; ;2; ;1;48;828000;3;1;11;41;141,856445216888
5078302;1;2;1;80;41;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5078303;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;164,434432107081
5078304;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828116;2;1;11;41;222,860539285621
5078304;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;11;41;222,860539285621
5078305;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078307;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;157,109249123594
5078308;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;203,780429233243
5078309;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;153,724740024018
5078309;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;153,724740024018
5078311;1;1;1;80;41;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;161,674333323488
5078311;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;161,674333323488
5078311;1;4;1;80;41;1;1;2;9;PAGAR SERVICIO MILITAR EN INPEC;2; ; ;1; ;2; ;2; ;1;48;828116;2;1;11;41;161,674333323488
5078311;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;161,674333323488
5078313;1;1;1;80;41;1;1;1;8; ;2; ; ;1; ;1; ;2; ;1;24;1200000;2;1;11;41;190,811352540272
5078313;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;190,811352540272
5078314;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;200,515688098329
5078315;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;179,496910033848
5078315;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;179,496910033848
5078315;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;179,496910033848
5078316;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;185,936504456991
5078317;1;1;1;80;41;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5078317;1;2;1;80;41;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;141,856445216888
5078323;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;203,616148701375
5078324;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5078324;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5078325;1;2;1;80;41;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;145,63991733999
5078325;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;145,63991733999
5078325;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;145,63991733999
5078326;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;206,8966813174
5078326;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;206,8966813174
5078327;1;1;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078328;1;2;1;80;41;1;1;1;8; ;2; ; ;12;ESTABA ESTUDIANDO;2; ;2; ;2; ;828000;2;1;11;41;179,496910033848
5078328;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;179,496910033848
5078329;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;192,430865414301
5078331;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;160,254222293846
5078332;1;1;1;80;41;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078334;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;187,610783865187
5078335;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;117,019073716787
5078335;1;2;1;80;41;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;117,019073716787
5078336;1;2;1;80;41;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;41;195,547117498457
5078336;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;195,547117498457
5078336;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;195,547117498457
5078337;1;1;1;80;41;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078338;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;200,515688098329
5078338;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;200,515688098329
5078339;1;2;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;140,759069019536
5078340;1;2;1;80;41;1;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5078343;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;205,235661575404
5078343;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;205,235661575404
5078346;1;1;1;80;41;1;2; ; ; ; ;1;3;5; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078347;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;166,693816716989
5078350;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828116;2;1;11;41;201,97092044049
5078351;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;200,515688098329
5078353;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;213,320484259432
5078354;1;1;1;80;41;1;2; ; ; ; ;1;4;4; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078355;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;232,400594311811
5078355;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;232,400594311811
5078358;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;185,382652156285
5078358;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;185,382652156285
5078359;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;173,221596142573
5078360;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;135,416850793745
5078360;1;2;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;135,416850793745
5078362;1;2;1;80;41;1;1;1;1; ;1; ;1;12;VIAJE;2; ;2; ; ; ;828116;2;1;11;41;203,780429233243
5078364;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;2000000;2;1;11;41;154,823819065615
5078365;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;213,320484259432
5078366;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;154,823819065615
5078369;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;154,823819065615
5078370;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078371;1;3;1;80;41;1;1;3;1; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;41;210,055743124518
5078371;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;210,055743124518
5078377;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;213,320484259432
5078382;1;4;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;78,6402697606347
5078383;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;169,956855007659
5078385;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;92,5278969683966
5078385;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;92,5278969683966
5078386;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;166,693816716989
5078387;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;123,54685314237
5078388;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;227,486790246105
5078388;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;227,486790246105
5078388;1;6;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;227,486790246105
5078389;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;49,2726005552001
5078389;1;3;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;49,2726005552001
5078389;1;4;1;80;41;1;1;4;6; ;2; ; ;4; ;2; ;2; ;1;45;850000;2;1;11;41;49,2726005552001
5078389;1;7;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;49,2726005552001
5078390;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;81,7665260328132
5078391;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;182,761651168762
5078395;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;135,416850793745
5078395;1;2;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;135,416850793745
5078396;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;144,417142156094
5078396;1;2;1;80;41;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;144,417142156094
5078396;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;144,417142156094
5078402;1;1;1;80;41;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;197,25264980766
5078403;1;1;1;80;41;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5078405;1;1;1;80;41;1;1;3;1; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;11;41;154,823819065615
5078407;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;191,65796604756
5078407;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;191,65796604756
5078408;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;200,515688098329
5078409;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;11;41;104,05169986806
5078409;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;104,05169986806
5078410;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;141,856445216888
5078411;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;184,346042730273
5078412;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;161,169690972167
5078412;1;6;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;161,169690972167
5078415;1;1;1;80;41;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;194,091885156297
