DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4797810;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1444,18640214159
4797813;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1535,1470337126
4797816;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;1022,67711458527
4797816;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1022,67711458527
4797817;1;1;1;80; ;2;1;4;5; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;12;68;1022,67711458527
4797817;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1022,67711458527
4797861;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;2849,09807899344
4797861;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;2849,09807899344
4797863;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;12;68;2271,46182237789
4797863;1;6;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;2271,46182237789
4797873;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;2890,3551089035
4797876;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ; ; ;2; ; ; ; ; ;1;12;68;1973,11322670896
4797877;1;6;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;12;68;3567,03276784636
4797899;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;1291,12713211755
4797900;1;10;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;2473,08822905558
4797906;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1165,0609773297
4797906;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1165,0609773297
4797908;1;4;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;2;1;12;68;852,484123686867
4797910;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1014,33409834676
4797911;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;2198,3524949551
4797911;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;2198,3524949551
4797913;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;12;68;2098,32437926242
4797913;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;2098,32437926242
4797925;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;1469,18138959407
4797926;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;2027,29887893307
4797941;1;3;1;80; ;2;1;1;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;852,484123686867
4797943;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;12;68;2552,62597483718
4797949;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;68;852,484123686867
4797967;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;1542,31094766464
4797967;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;1542,31094766464
4797969;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;2356,3614980657
4797970;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1230,16728501541
4797972;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;2494,27202149117
4798003;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;300000;2;1;12;70;731,136688392053
4798003;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;731,136688392053
4798003;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;731,136688392053
4798003;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;731,136688392053
4798004;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;904,605014215948
4798005;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;12;70;453,237893642297
4798005;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;453,237893642297
4798006;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;400000;2;1;12;70;696,582463515831
4798007;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;822,494219427112
4798008;1;1;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;956,625800706403
4798008;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;956,625800706403
4798018;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;28;400000;2;1;12;70;891,750662434013
4798018;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;891,750662434013
4798018;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;891,750662434013
4798020;1;2;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;70;832,693950023327
4798020;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;832,693950023327
4798020;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;832,693950023327
4798021;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;12;70;832,091611964677
4798021;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;832,091611964677
4798021;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;832,091611964677
4798021;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;832,091611964677
4798022;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;250000;2;1;12;70;772,998461300538
4798022;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;772,998461300538
4798023;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;821,046855574863
4798024;1;3;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;30;500000;2;1;12;70;598,631014737364
4798025;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;557,449776459291
4798025;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;557,449776459291
4798027;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;595,592641601859
4798028;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;25;200000;2;1;12;70;784,56994039341
4798028;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;784,56994039341
4798028;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;784,56994039341
4798029;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;28;300000;2;1;12;70;680,358057576415
4798029;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;680,358057576415
4798030;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;28;400000;2;1;12;70;376,235473599187
4798030;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;376,235473599187
4798030;1;5;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;70;376,235473599187
4798033;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;892,719317085187
4798033;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;892,719317085187
4798034;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;918,322529453302
4798034;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;918,322529453302
4798034;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;918,322529453302
4798036;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;70;633,516920635562
4798037;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;70;649,70642823363
4798038;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;376,235473599187
4798040;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;350000;2;1;12;70;929,842612296098
4798040;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;929,842612296098
4798041;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;490,481638045586
4798041;1;4;1;80; ;2;1;3;2; ;2; ; ;9; ;2; ;2; ;1;25;300000;2;1;12;70;490,481638045586
4798042;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;869,335356367966
4798042;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;869,335356367966
4798042;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;12;70;869,335356367966
4798043;1;2;1;80; ;2;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;70;818,556725552328
4798043;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;818,556725552328
4798043;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;818,556725552328
4798044;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;886,127202024684
4798044;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;886,127202024684
4798044;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;886,127202024684
4798045;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;376,235473599187
4798045;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;376,235473599187
4798046;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;992,025051376224
4798046;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;992,025051376224
4798046;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;992,025051376224
4798046;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;992,025051376224
4798047;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;677,119235993865
4798048;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;12;70;677,119235993865
4798049;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;920,113987183603
4798049;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;920,113987183603
4798049;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;920,113987183603
4798049;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;920,113987183603
4798049;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;920,113987183603
4798050;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;822,494219427112
4798051;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;909,749765424202
4798052;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;714,344842735334
4798052;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;400000;2;1;12;70;714,344842735334
4798052;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;714,344842735334
4798053;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;12;70;696,547565174483
4798054;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;629,579426760778
4798055;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;677,119235993865
4798056;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;12;70;595,592641601859
4798057;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;579,184547894926
4798058;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;12;70;939,560454026041
4798058;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;939,560454026041
4798058;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;939,560454026041
4798059;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;973,382748021774
4798060;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3095,91811483043
4798060;1;4;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;3095,91811483043
4798061;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;40;781242;2;1;12;13;3033,51526572383
4798062;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;4565,13168550011
4798063;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;4811,69530496489
4798064;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2196,89599992977
4798064;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2196,89599992977
4798065;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;400000;2;1;12;13;3685,44516107028
4798065;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;3685,44516107028
4798066;1;2;1;80; ;2;1;3;4; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;12;13;1758,50619200058
4798131;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;200000;2;1;12;13;3742,71047364372
4798132;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;3904,37834289617
4798132;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3904,37834289617
4798132;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3904,37834289617
4798133;1;2;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;2470,76505893199
4798136;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;700000;2;1;12;13;3164,82217327125
4798136;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;3164,82217327125
4798138;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1758,50619200058
4798140;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;2546,43402518947
4798141;1;1;1;80; ;2;1;4;7; ;1; ;2;1; ;2; ;2; ;2; ;200000;2;1;12;13;1758,50619200058
4798144;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;4199,50909106895
4798144;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;48;300000;2;1;12;13;4199,50909106895
4798144;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;4199,50909106895
4798144;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;4199,50909106895
4798145;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;4613,65832535981
4798145;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;4613,65832535981
4798145;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;4613,65832535981
4798146;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3258,33571439382
4798146;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3258,33571439382
4798148;1;1;1;80; ;2;1;1;4; ;1; ;1;4; ;2; ;2; ; ; ;700000;2;1;12;13;2379,79488595422
4798149;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;2863,02394921389
4798149;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;12;13;2863,02394921389
4798149;1;4;1;80; ;2;1;3;3; ;1; ;1;9; ;2; ;2; ; ; ; ;2;1;12;13;2863,02394921389
4798150;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;5037,15317104974
4798151;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;5229,46915036107
4798152;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3429,70467187631
4798153;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;4647,72867271391
4798153;1;2;1;80; ;2;1;1;6; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;12;13;4647,72867271391
4798249;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1436,91873080309
4798249;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1436,91873080309
4798249;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1436,91873080309
4798249;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1436,91873080309
4798252;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;13;1215,43585716844
4798255;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1409,64493030074
4798256;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;942,332253242916
4798257;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1139,53531081095
4798258;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1742,10443254011
4798258;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1742,10443254011
4798261;1;1;1;80; ;2;1;2;8; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;12;13;856,876044390542
4798262;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1290,41456543431
4798263;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1288,81492446221
4798264;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;12;13;856,876044390542
4798266;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;702,238394330671
4798266;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;702,238394330671
4798266;1;5;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;2; ;400000;2;1;12;13;702,238394330671
4798266;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;702,238394330671
4798266;1;9;1;80; ;2;1;3;9;CAMBIO DE RESIDENCIA;2; ; ;1; ;2; ;2; ;2; ;781242;2;1;12;13;702,238394330671
4798266;1;10;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;702,238394330671
4798267;1;2;1;80; ;2;1;2;3; ;1; ;1;1; ;2; ;2; ; ; ;400000;2;1;12;13;916,876629865913
4798268;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1239,10037482212
4798269;1;1;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;856,876044390542
4798271;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1384,18930692374
4798274;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1177,71276290808
4798276;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;988,223983559486
4798276;1;5;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;12;13;988,223983559486
4798277;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1925,24891350147
4798277;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1925,24891350147
4798278;1;2;1;80; ;2;1;4;7; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;12;13;1633,56359682024
4798278;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1633,56359682024
4798278;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1633,56359682024
4798278;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1633,56359682024
4798279;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;12;13;1585,05306131903
4798279;1;7;1;80; ;2;2; ; ; ; ;1;1;8; ;2; ;2; ;1;8;200000;2;1;12;13;1585,05306131903
4798280;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1224,99151966332
4798281;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;13;1381,75351403889
4798282;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1581,20203516702
4798282;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1581,20203516702
4798282;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1581,20203516702
4798283;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1177,71276290808
4798283;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1177,71276290808
4798285;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1373,0953260042
4798285;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1373,0953260042
4798286;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;13;633,172984247989
4798286;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;633,172984247989
4798286;1;6;1;80; ;2;1;2;7; ;2; ; ;1; ;2; ;2; ;2; ;400000;2;1;12;13;633,172984247989
4798286;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;633,172984247989
4798286;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;633,172984247989
4798287;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1443,0164024353
4798290;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;12;13;1241,53616770697
4798291;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;829,630450716686
4798294;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1554,08803981437
4798294;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1554,08803981437
4798295;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;944,122223539769
4798296;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1585,05306131903
4798296;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1585,05306131903
4798298;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1177,34490068196
4798300;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1139,53531081095
4798302;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1862,5707918379
4798302;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1862,5707918379
4798302;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1862,5707918379
