DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4797802;1;2;1;50;2; ; ;2;6;DESCANSANDO POR INCAPACIDAD MEDICA;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797802;1;3;1;50;2; ; ;3;6;DESCANSANDO;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797802;1;4;1;50;2; ; ;4;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797802;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797803;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1535,1470337126
4797804;1;1;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1457,04266902676
4797804;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1457,04266902676
4797805;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1457,04266902676
4797805;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1457,04266902676
4797806;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1535,1470337126
4797807;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3953,11076909654
4797807;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;3953,11076909654
4797807;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3953,11076909654
4797807;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3953,11076909654
4797807;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3953,11076909654
4797807;1;7;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;3953,11076909654
4797807;1;8;1;50;2; ; ;8;3; ;2;2;2;2;1;8; ;1;2; ; ; ;12;68;3953,11076909654
4797807;1;9;1;50;2; ; ;9;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;3953,11076909654
4797808;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1985,96949359413
4797809;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797809;1;2;1;50;2; ; ;2;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797810;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1444,18640214159
4797810;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1444,18640214159
4797810;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1444,18640214159
4797810;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1444,18640214159
4797810;1;5;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1444,18640214159
4797811;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1535,1470337126
4797812;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797812;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797812;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797813;1;1;1;50;2; ; ;1;6;DESCANSANDO OPERADO HACE 4 MESES TIENE ARTROSIS DE CADERA;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1535,1470337126
4797814;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1535,1470337126
4797815;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2432,03610519175
4797815;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2432,03610519175
4797815;1;3;1;50;2; ; ;2;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2432,03610519175
4797816;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797816;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797816;1;3;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797817;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797817;1;2;1;50;2; ; ;2;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1022,67711458527
4797818;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797818;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797819;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1516,42740460316
4797820;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1223,9421711585
4797820;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1223,9421711585
4797821;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2073,69889917539
4797821;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2073,69889917539
4797856;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3180,95476659618
4797856;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;3180,95476659618
4797857;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797857;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797857;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797858;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1535,1470337126
4797859;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797859;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797860;1;1;1;50;2; ; ;1;6;VIAJANDO;2;1; ; ; ; ; ; ; ; ; ; ;12;68;1535,1470337126
4797861;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2849,09807899344
4797861;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2849,09807899344
4797861;1;3;1;50;2; ; ;3;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2849,09807899344
4797861;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2849,09807899344
4797862;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1885,3838211277
4797862;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1885,3838211277
4797862;1;3;1;50;2; ; ;3;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1885,3838211277
4797863;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2271,46182237789
4797863;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2271,46182237789
4797863;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;68;2271,46182237789
4797863;1;4;1;50;2; ; ;4;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2271,46182237789
4797863;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2271,46182237789
4797863;1;6;1;50;2; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2271,46182237789
4797864;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1475,7622981362
4797864;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1475,7622981362
4797865;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1375,17662566977
4797865;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1375,17662566977
4797865;1;3;1;50;2; ; ;3;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1375,17662566977
4797865;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1375,17662566977
4797870;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1457,04266902676
4797870;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1457,04266902676
4797871;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797871;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797872;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797872;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797872;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1022,67711458527
4797873;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2890,3551089035
4797873;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2890,3551089035
4797874;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1985,96949359413
4797875;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1516,42740460316
4797876;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1973,11322670896
4797876;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1973,11322670896
4797876;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1973,11322670896
4797876;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1973,11322670896
4797877;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3567,03276784636
4797877;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;3567,03276784636
4797877;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;3567,03276784636
4797877;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;3567,03276784636
4797877;1;6;1;50;2; ; ;6;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;68;3567,03276784636
4797878;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2826,79396695346
4797878;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2826,79396695346
4797879;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2638,47888890577
4797879;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2638,47888890577
4797879;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2638,47888890577
4797899;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1291,12713211755
4797899;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1291,12713211755
4797899;1;3;1;50;2; ; ;1;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1291,12713211755
4797899;1;4;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1291,12713211755
4797899;1;5;1;50;2; ; ;1;6;DESCANSANDO;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1291,12713211755
4797900;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;7;1;50;2; ; ;7;6;TRABAJADOR FAMILIAR NO PAGO;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;8;1;50;2; ; ;8;6;DESCANSANDO;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;9;1;50;2; ; ;9;6;DESCANSANDO;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2473,08822905558
4797900;1;10;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2473,08822905558
4797901;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1279,66926716229
4797902;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2479,49641676661
4797902;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2479,49641676661
4797903;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797903;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797904;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797904;1;2;1;50;2; ; ;2;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797905;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1571,61996845823
4797905;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1571,61996845823
4797905;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1571,61996845823
4797906;1;1;1;50;2; ; ;1;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1165,0609773297
4797906;1;2;1;50;2; ; ;2;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1165,0609773297
4797906;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1165,0609773297
4797907;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1020,25483345894
4797907;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1020,25483345894
4797908;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797908;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797908;1;3;1;50;2; ; ;3;6;DESCANSANDO VER TELEVISION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797908;1;4;1;50;2; ; ;4;6;DESCANSANDO POR EDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;852,484123686867
4797909;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1195,82297039367
4797909;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1195,82297039367
4797909;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1195,82297039367
4797910;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1014,33409834676
4797910;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1014,33409834676
4797910;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1014,33409834676
4797911;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2198,3524949551
4797911;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2198,3524949551
4797911;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2198,3524949551
4797911;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2198,3524949551
4797911;1;5;1;50;2; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2198,3524949551
4797911;1;6;1;50;2; ; ;6;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2198,3524949551
4797911;1;7;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2198,3524949551
4797912;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797912;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797913;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2098,32437926242
4797913;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;68;2098,32437926242
4797913;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2098,32437926242
4797913;1;4;1;50;2; ; ;4;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2098,32437926242
4797913;1;5;1;50;2; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2098,32437926242
4797913;1;6;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2098,32437926242
4797914;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1279,66926716229
4797915;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1571,61996845823
4797915;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1571,61996845823
4797915;1;3;1;50;2; ; ;3;6;VACACIONES VER TELEVISION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1571,61996845823
4797916;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2275,99657393837
4797916;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;12;68;2275,99657393837
4797916;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2275,99657393837
4797916;1;4;1;50;2;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;12;68;2275,99657393837
4797916;1;5;1;50;2; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2275,99657393837
4797917;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1880,53638430847
4797918;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2199,3856432265
4797918;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2199,3856432265
4797918;1;3;1;50;2; ; ;3;6;VACACIONES JUGAR FUTBOLL;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2199,3856432265
4797919;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1230,16728501541
4797919;1;2;1;50;2; ; ;2;6;TRABAJADOR FAMILIAR NO PAGO;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1230,16728501541
4797920;1;1;1;50;2; ; ;1;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1214,56295947658
4797920;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1214,56295947658
4797921;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1279,66926716229
4797922;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797922;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797923;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797923;1;2;1;50;2; ; ;2;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797924;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1655,46626522685
4797925;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1469,18138959407
4797925;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1469,18138959407
4797925;1;3;1;50;2; ; ;2;6;JUGAR POR VACACIONES;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1469,18138959407
4797926;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2027,29887893307
4797926;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;12;68;2027,29887893307
4797926;1;3;1;50;2; ; ;2;6;JUGAR POR VACACIONES;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2027,29887893307
4797927;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1396,0518315235
4797927;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;1; ;4;1;12;68;1396,0518315235
4797928;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797928;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797940;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2651,58318106004
4797940;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2651,58318106004
4797941;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797941;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797941;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;852,484123686867
4797942;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1279,66926716229
4797943;1;1;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2552,62597483718
4797943;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2552,62597483718
4797943;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;2552,62597483718
4797944;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797944;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797945;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1655,46626522685
4797946;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797946;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797947;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;1445,55381367038
4797948;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1469,18138959407
4797948;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1469,18138959407
4797948;1;3;1;50;2; ; ;3;2; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1469,18138959407
4797949;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797949;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;68;852,484123686867
4797949;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;68;852,484123686867
4797964;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1655,46626522685
4797965;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;2184,27473377226
4797965;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;2184,27473377226
4797966;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1992,0691230273
4797966;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1992,0691230273
4797966;1;3;1;50;2; ; ;3;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;68;1992,0691230273
4797966;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1992,0691230273
4797966;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1992,0691230273
4797967;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1542,31094766464
4797967;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1542,31094766464
4797967;1;3;1;50;2; ; ;2;6;JUGAR;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1542,31094766464
4797967;1;4;1;50;2; ; ;2;6;JUGAR POR INCAPACIDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;68;1542,31094766464
4797968;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;68;1020,25483345894
