Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3247366;1;3;1;70;1;2;40;1; ;2;3;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;58;75;1;1;7522;07;19;106,812882780142;19
3247371;1;2;1;70;1;52;40;2; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;72;1;2;7250;07;15;102,112656414298;15
3247374;3;1;3;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;55;52;1;2;5223;07;15;104,810484657466;15
3247377;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;07;15;89,2807417583948;15
3247390;1;2;1;70;1;8;60;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;07;15;68,1452395362046;15
3247396;1;1;1;70;1;5;50;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;36;1;1;3611;07;15;118,626928037293;15
3247401;1;1;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;41;107,450379161967;41
3247402;1;3;1;70;1;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;41;142,481432764546;41
3247406;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;44;93,2183513743378;44
3247417;1;2;1;70;1;4;48;4; ;2;20;4; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4522;07;44;77,9075913510468;44
3247419;1;2;1;70;1;12;40;4; ;2;17;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;75;1;1;7512;07;44;84,4441615678451;44
3247423;1;4;1;70;1;1;24;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;68;518,44946195691;68
3247438;1;2;1;70;1;24;24;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;07;68;648,606479136195;68
3247442;1;5;1;70;1;2;48;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;80;77;51;1;1;5125;07;68;565,135412103366;68
3247445;1;2;1;70;1;8;48;2; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;63;114,331859933495;63
3247448;1;2;1;70;1;6;48;4; ;2;480;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5234;07;63;160,744388489479;63
3247450;1;2;1;70;1;12;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;63;133,429044685834;63
3247465;1;2;1;70;1;48;48;2; ;2;48;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;07;63;68,0891325071518;63
3247467;1;2;1;70;1;48;52;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;07;63;140,452402994904;63
3247471;1;1;1;70;1;12;45;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;85;85;45;1;1;4542;07;63;160,744388489479;63
3247472;1;2;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;53;55;1;1;5521;07;63;136,013634516131;63
3247475;1;4;1;70;1;2;40;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;33;13;80;1;1;8060;07;63;81,42708485899;63
3247481;1;1;1;70;1;24;50;3; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;74;24;1;2;2429;07;63;146,562595909796;63
3247483;1;2;1;70;1;4;50;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;61;01;1;1;0111;07;63;121,33168977472;63
3247489;1;2;1;70;1;1;20;2; ;2;1;2; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;13;13;80;1;1;8050;07;63;321,488776978959;63
3247538;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;04;62;1;1;6211;07;76;1886,85422567655;76
3247540;1;2;1;70;1;2;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5231;07;76;615,144351687192;76
3247544;1;1;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;76;979,764198332476;76
3247555;1;1;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;76;892,429876767739;76
3247561;1;1;1;70;1;4;40;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;28;1;1;2899;07;76;807,010121336274;76
3247562;1;4;1;70;1;52;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;07;76;775,130469210741;76
3247564;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;76;888,772125564023;76
3247566;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;80;19;1;1;1921;07;08;648,343231718233;08
3247569;1;2;1;70;1;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;2;9242;07;08;605,44313191132;08
3247585;1;1;1;70;1;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;76;837,886723760601;76
3247590;1;1;1;70;1;8;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;1;5125;07;73;251,824627781188;73
3247591;1;2;1;70;1;56;24;1; ;2;56;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;74;1;2;7499;07;73;326,488697249645;73
3247592;1;3;1;70;1;56;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;07;73;413,6471109394;73
3247592;1;4;1;70;1;36;48;1; ;2;36;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;73;413,6471109394;73
3247607;1;3;1;70;1;48;40;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;07;73;282,298071297205;73
3247609;1;2;1;70;1;12;42;2; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;75;36;1;1;3699;07;73;193,958657405276;73
3247617;1;2;1;70;1;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;52;157,903144163679;52
3247633;1;1;1;70;1;24;45;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;07;52;141,286205225608;52
3247635;1;2;1;70;1;52;45;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;07;52;192,914239410766;52
3247643;1;1;1;70;1;26;40;1; ;2;26;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;54;55;1;2;5511;07;52;146,885013802804;52
3247649;1;1;1;70;1;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;85;93;45;1;1;4552;07;05;1102,32959270162;05
3247649;1;2;1;70;1;4;50;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;41;41;18;1;1;1810;07;05;1102,32959270162;05
3247654;1;2;1;70;1;1;30;4; ;2;1;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;4000000;2;13;13;80;1;1;8050;07;05;1045,43599630106;05
3247657;1;2;1;70;1;8;30;3; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;05;1010,13131973922;05
3247664;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;05;1096,31721483191;05
3247672;1;2;1;70;1;8;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;74;1;1;7499;07;05;1188,51548779431;05
3247676;1;3;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;76;1094,14220734045;76
3247676;1;4;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5052;07;76;1094,14220734045;76
3247680;1;2;1;70;1;48;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;75;1;2;7512;07;17;116,600203217411;17
3247680;1;3;1;70;1;4;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;74;1;1;7499;07;17;116,600203217411;17
3247682;1;2;1;70;1;28;48;1; ;2;28;1; ;9;3; ; ; ;1; ; ; ; ; ; ; ;2; ;2;07;07;85;1;2;8511;07;17;165,433103515014;17
3247683;1;6;1;70;1;156;48;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;17;250,691923579031;17
3247686;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;17;201,897705840918;17
3247692;1;2;1;70;1;104;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;07;17;129,030264574589;17
3247694;1;2;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;17;209,577584180908;17
3247694;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;07;17;209,577584180908;17
3247696;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;17;93,5533515731853;17
3247699;1;2;1;70;1;36;48;1; ;2;240;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;70;1;2;7010;07;17;172,099368545418;17
3247709;1;2;1;70;1;20;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;07;17;252,376222249756;17
3247715;1;3;1;70;1;52;48;1; ;2;208;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;66;312,800445694489;66
3247718;2;2;2;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;66;399,239173595653;66
3247719;1;1;1;70;1;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO POR SUSTITUCION;2; ;2;98;98;95;1;1;9500;07;66;263,721248524238;66
3247721;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;66;267,132175808647;66
3247740;1;4;1;70;1;20;24;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;2;6042;07;66;257,912270921577;66
3247749;1;1;1;70;1;26;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6512;07;66;249,130755266792;66
3247758;1;1;1;70;1;2;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;27;104,964552973615;27
3247758;1;2;1;70;1;4;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;1;0113;07;27;104,964552973615;27
3247758;1;4;1;70;1;8;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;07;27;104,964552973615;27
3247768;1;1;1;70;1;52;30;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;07;27;65,9769704688411;27
3247773;1;2;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;07;47;87,4483495145594;47
3247773;1;9;1;70;1;4;48;1; ;2;144;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;71;1;1;7130;07;47;87,4483495145594;47
3247785;1;3;1;70;1;4;48;3; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;38;64;1;1;6421;07;47;180,458068669862;47
3247786;1;5;1;70;1;4;48;1; ;2;106;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5235;07;47;301,941211939813;47
3247797;1;2;1;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;2;6421;07;47;140,896180476227;47
3247804;1;3;1;70;1;12;48;1; ;2;12;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;07;76;805,21328076224;76
3247809;1;5;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;15;71,1054617459795;15
3247810;1;5;1;70;1;52;40;2; ;2;52;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7514;07;15;107,816128091669;15
3247813;1;5;1;70;1;104;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;55;1;2;5529;07;15;129,030728131613;15
3247815;1;2;1;70;1;8;48;1; ;2;9;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;33;52;1;1;5233;07;15;61,9491107522727;15
3247817;1;3;1;70;1;240;48;1; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;07;15;91,8685244533276;15
3247817;1;4;1;70;1;96;48;1; ;2;96;2; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;07;15;91,8685244533276;15
3247831;1;1;1;70;1;24;40;1; ;2;204;5; ;2;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;30;50;55;1;2;5521;07;15;61,9839654660867;15
3247842;1;2;1;70;1;2;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;95;45;1;1;4521;07;70;95,3023394948989;70
3247857;1;2;1;70;1;4;50;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;07;54;431,38974937944;54
3247861;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;306,264177600901;54
3247864;1;2;1;70;1;3;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;07;54;477,800836078337;54
3247868;1;1;1;70;1;4;50;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;380000;2;56;54;95;1;1;9500;07;54;475,534730814772;54
3247868;1;2;1;70;1;2;50;1; ;2;2;1; ;3;6; ; ; ; ; ; ; ;1; ; ; ;1;680000;2;95;95;45;1;1;4521;07;54;475,534730814772;54
3247879;1;4;1;70;1;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;89;26;1;2;2693;07;54;337,521577436785;54
3247882;1;1;1;70;1;4;24;1; ;2;48;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;80;1;1;8060;07;54;435,627511458205;54
3247883;1;4;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;28;1;1;2899;07;54;347,635928456757;54
3247890;1;1;1;70;1;8;48;4; ;2;48;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0116;07;54;453,739788845713;54
3247892;1;3;1;70;1;4;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;331,388676404597;54
3247893;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;09;65;1;2;6512;07;54;381,074959312483;54
3247894;1;3;1;70;1;4;54;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;07;54;433,407705267243;54
3247897;1;1;1;70;1;72;36;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;56;93;1;2;9301;07;54;422,129160077506;54
3247897;1;2;1;70;1;8;54;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;07;54;422,129160077506;54
3247904;1;3;1;70;1;95;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;07;44;99,3110200939643;44
3247904;1;8;1;70;1;12;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;93;45;1;1;4552;07;44;99,3110200939643;44
3247908;1;1;1;70;1;246;45;4; ;2;129;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;44;73,4290594034891;44
3247927;1;1;1;70;1;3;48;4; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;07;20;113,673823671292;20
3247927;1;4;1;70;1;2;40;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5512;07;20;113,673823671292;20
3247933;1;2;1;70;1;4;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;20;155,295050044904;20
3247943;1;3;1;70;1;144;40;1; ;2;144;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;85;1;2;8511;07;20;79,2516661281118;20
3247947;1;1;1;70;1;4;72;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;55;1;1;5519;07;20;170,936385642645;20
3247953;1;2;1;70;1;52;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;07;20;284,383049944844;20
3247956;1;3;1;70;1;6;48;1; ;2;8;1; ;5;9;CARTA DE DESPLAZADA; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;92;1;1;9241;07;73;222,805630216753;73
3247959;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;73;163,450812577185;73
3247965;1;1;1;70;1;8;60;2; ;2;208;4; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;30;85;1;1;8532;07;73;215,22167519797;73
3247967;1;1;1;70;1;104;48;1; ;2;780;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;07;73;247,770976192771;73
3247968;1;1;1;70;1;6;84;1; ;2;12;3; ;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;85;58;95;1;1;9500;07;68;563,541367844159;68
3247969;1;3;1;70;1;2;48;3; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;07;68;534,926290099125;68
3247978;1;3;1;70;1;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;07;68;455,338152669385;68
3247978;1;5;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;57;41;52;1;1;5261;07;68;455,338152669385;68
3248013;1;1;1;70;1;27;55;4; ;2;27;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;57;93;1;2;9302;07;73;296,615719209489;73
3248019;1;4;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;73;234,445943685742;73
3248020;1;3;1;70;1;1;48;1; ;2;30;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;07;73;323,427661066483;73
3248021;1;3;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;689500;2;45;75;17;1;1;1720;07;73;222,805630216753;73
3248021;1;4;1;70;1;16;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;59;85;1;2;8511;07;73;222,805630216753;73
3248025;1;2;1;70;1;21;48;1; ;2;21;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;33;52;1;2;5235;07;08;430,930361551465;08
3248041;1;2;1;70;1;8;48;2; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;07;23;306,509636557049;23
3248043;1;5;1;70;1;12;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;23;482,129206071775;23
3248050;1;1;1;70;1;24;48;5; ;2;24;5; ;3;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;39;39;70;1;2;7010;07;05;1143,58811776542;05
3248057;1;1;1;70;1;52;60;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;90;79;18;1;2;1810;07;05;1087,87451955657;05
3248071;1;3;1;70;1;2;48;1; ;2;1;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;05;05;73;1;1;7310;07;05;1136,395012555;05
3248072;1;2;1;70;1;144;48;1; ;2;168;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;21;60;1;2;6022;07;05;914,201112634217;05
3248072;1;3;1;70;1;168;48;1; ;2;168;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;60;1;2;6022;07;05;914,201112634217;05
3248082;1;1;1;70;1;48;48;2; ;2;999;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;91;1;2;9199;07;05;1255,50389848622;05
3248084;1;3;1;70;1;48;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;07;23;179,928433407941;23
3248088;2;2;2;70;1;84;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;23;88,9911104519295;23
3248089;1;7;1;70;1;24;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;23;128,871795890771;23
3248092;1;2;1;70;1;8;40;1; ;2;32;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;07;05;701,172972000361;05
3248104;1;1;1;70;1;104;48;1; ;2;140;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5511;07;05;921,394217844639;05
3248105;1;2;1;70;1;62;40;4; ;2;528;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;52;1;2;5239;07;23;147,427377116875;23
3248106;1;4;1;70;1;8;40;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;60;1;1;6022;07;23;173,945731247559;23
3248118;1;3;1;70;1;8;24;1; ;2;366;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;21;60;1;1;6042;07;05;1257,70150149733;05
3248123;1;1;1;70;1;4;35;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;23;99,6945713846427;23
3248123;3;1;3;70;1;8;24;3; ;2;156;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;53;55;1;1;5530;07;23;99,6945713846427;23
3248130;1;1;1;70;1;2;48;1; ;2;8;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;05;1036,52190935041;05
3248140;1;3;1;70;1;4;40;1; ;2;5;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;07;23;109,630507974635;23
3248147;1;2;1;70;1;4;48;1; ;2;96;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;05;798,310785690848;05
3248162;1;4;1;70;1;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;05;1006,01796234359;05
3248166;1;1;1;70;1;24;48;3; ;2;260;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;05;784,838370196681;05
3248170;1;3;1;70;1;20;48;1; ;2;204;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;52;1;2;5272;07;05;1119,30516274304;05
3248170;1;4;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;72000;2;85;95;45;1;1;4521;07;05;1119,30516274304;05
3248171;1;2;1;70;1;13;48;1; ;2;27;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9309;07;05;1201,98790328848;05
3248172;1;2;1;70;1;8;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;05;1322,49230917814;05
3248180;1;3;1;70;1;5;48;1; ;2;19;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;07;23;185,178979987495;23
3248183;1;3;1;70;1;10;48;1; ;2;29;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;07;23;134,946325055955;23
3248187;1;3;1;70;1;7;40;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;37;52;1;1;5231;07;23;150,697064509266;23
