Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3306092;1;1;1;70;50;36;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;06;50;55;1;2;5519;09;50;234,908615703044
3306100;1;2;1;70;50;104;60;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;15;1;2;1551;09;50;254,168240757858
3306106;1;2;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;09;50;216,954410856288
3306112;1;4;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;50;372,71528460189
3306114;1;2;1;70;50;16;48;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;50;1;2;5011;09;50;459,801177756708
3306121;1;2;1;70;50;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;70;1;2;7010;09;50;464,665103536901
3306131;1;2;1;70;50;52;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;09;50;451,063878616939
3306133;1;1;1;70;50;24;70;4; ;2;24;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;38;64;1;2;6422;09;50;173,140238164498
3306133;1;2;1;70;50;4;60;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5530;09;50;173,140238164498
3306147;1;3;1;70;50;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;09;50;249,187214831092
3306150;1;4;1;70;50;4;48;4; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4530;09;50;197,192418858779
3306159;1;1;1;70;66;4;48;1; ;2;16;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;01;1;1;0124;09;66;245,8715464272
3306161;1;1;1;70;66;4;36;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;09;66;254,112357126882
3306188;1;2;1;70;52;8;44;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;09;52;198,246623357841
3306198;1;2;1;70;52;16;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;09;52;179,402156141094
3306204;1;2;1;70;52;22;48;1; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;09;52;199,855488442143
3306206;1;5;1;70;52;2;72;2; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;75;1;1;7524;09;52;179,796546379199
3306213;1;2;1;70;52;24;20;1; ;2;364;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;2;7414;09;52;236,469128382684
3306220;2;2;2;70;52;17;40;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;55;1;2;5511;09;52;101,665695602625
3306233;1;3;1;70;52;17;48;1; ;2;33;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5211;09;52;161,315649645722
3306237;1;3;1;70;52;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;52;240,710361379529
3306240;1;1;1;70;52;4;48;1; ;2;4;1; ;3;8; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;95;95;45;1;1;4521;09;52;179,402156141094
3306250;1;2;1;70;52;2;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;09;52;179,407052036948
3306251;1;3;1;70;52;156;40;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;34;72;1;2;7230;09;52;126,248173001634
3306258;1;1;1;70;52;34;48;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;2;6031;09;52;190,491687392824
3306263;1;1;1;70;52;13;40;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;99;63;1;1;6310;09;52;192,527975499836
3306284;1;3;1;70;13;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4521;09;13;281,394854731222
3306289;1;4;1;70;13;28;48;1; ;2;28;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;63;1;2;6390;09;13;376,488642705794
3306300;1;3;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;09;13;367,192091136963
3306311;1;2;1;70;13;106;40;1; ;2;106;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;09;13;353,476045138506
3306314;1;3;1;70;13;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;97;25;1;1;2521;09;13;262,939516887303
3306316;1;3;1;70;13;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;42;52;1;2;5211;09;13;297,271166557587
3306321;1;1;1;70;13;1;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;95;1;1;9500;09;13;274,92692442845
3306321;1;5;1;70;13;99;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;09;13;274,92692442845
3306336;1;2;1;70;13;8;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;13;368,156164477369
3306341;1;3;1;70;13;12;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;75;1;1;7512;09;13;502,255262602347
3306362;1;4;1;70;17;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;09;17;166,892427912309
3306362;1;5;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;1; ;09;17;166,892427912309
3306367;1;2;1;70;17;12;48;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;09;17;198,938383824149
3306375;1;2;1;70;17;104;48;1; ;2;250;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5211;09;17;203,02283565847
3306380;1;3;1;70;17;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;53;53;55;1;1;5530;09;17;203,296024508907
3306381;1;4;1;70;17;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8532;09;17;179,917511075712
3306386;1;2;1;70;17;1;30;1; ;2;150;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;09;17;132,892126841898
3306392;1;2;1;70;17;4;48;1; ;2;576;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;17;215,042800221261
3306393;1;1;1;70;17;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;17;170,005066613816
3306402;1;2;1;70;17;6;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;09;17;149,654197593999
3306404;1;3;1;70;17;8;48;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;21;85;1;1;8511;09;17;169,719515301861
3307002;1;1;1;70;11;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO;2; ;2;03;03;52;1;1;5272;09;11;2277,98331405524
3307011;1;1;1;70;11;2;56;4; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;93;93;45;1;1;4552;09;11;2216,9147750665
3307027;1;6;1;70;11;4;48;1; ;2;102;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;09;11;2498,80787668963
3307027;1;8;1;70;11;8;70;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4549;09;11;2498,80787668963
3307034;1;2;1;70;11;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;09;11;2115,45699082539
3307060;1;1;1;70;11;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;11;2092,78141432541
3307060;1;3;1;70;11;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;11;2092,78141432541
3307062;1;1;1;70;11;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;99;2;21;39;51;1;1;5141;09;11;2064,45195210523
3307075;1;3;1;70;11;4;10;1; ;2;12;4; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;22;1;1;2220;09;11;1991,32363008431
3307082;1;1;1;70;11;1;48;1; ;2;16;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;09;11;2219,33523642961
3307083;1;2;1;70;11;36;48;5; ;2;36;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;09;74;1;2;7414;09;11;2351,90377394172
3307095;1;3;1;70;11;16;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;09;11;2374,6513529149
3307098;1;1;1;70;11;4;50;4; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADA;2; ;2;79;34;75;1;1;7512;09;11;2301,90304216807
3307101;1;1;1;70;11;8;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;72;1;1;7250;09;11;2250,44598970061
3307111;1;3;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;38;38;74;1;1;7499;09;11;2084,34623755439
3307113;1;2;1;70;11;52;24;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;50;1;2;5011;09;11;2871,94864031229
3307114;1;3;1;70;11;12;20;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5239;09;11;2256,31204450177
3307134;1;1;1;70;11;4;48;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5262;09;11;2645,54293276952
3307137;1;4;1;70;11;52;9;4; ;2;208;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;51;1;2;5155;09;11;2117,8774521885
3307141;1;2;1;70;11;4;32;3; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;45;52;1;1;5229;09;11;1900,72148397734
3307150;1;3;1;70;11;4;48;1; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;34;61;01;1;1;0117;09;11;1856,33463120908
3307151;1;2;1;70;11;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5241;09;11;2444,9263814118
3307155;1;1;1;70;11;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;21;1;2;2101;09;11;3091,52506988657
3307159;1;3;1;70;11;1;16;1; ;2;16;1; ;4;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;88;36;1;1;3691;09;11;1991,32363008431
3307178;2;4;2;70;11;1;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7411;09;11;2115,09616113769
3307180;1;4;1;70;11;4;24;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;52;1;1;5225;09;11;2009,24946791765
3307182;1;1;1;70;11;156;48;1; ;2;156;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;41;52;1;2;5211;09;11;2420,04251262966
3307190;1;3;1;70;11;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5224;09;11;1817,18953756957
3307195;1;3;1;70;11;6;48;1; ;2;8;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;93;1;1;9302;09;11;2160,74391716262
3307204;1;1;1;70;11;8;48;4; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;09;11;2222,78082986766
3307205;1;2;1;70;11;48;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;11;2183,38356043238
3307205;1;3;1;70;11;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;60;1;1;6041;09;11;2183,38356043238
3307208;1;3;1;70;11;6;40;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;09;11;2104,64135940606
3307215;1;2;1;70;11;4;20;5; ;2;208;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2211;09;11;2611,926207127
3307222;1;1;1;70;11;2;40;1; ;2;18;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;11;2126,31262895953
3307224;1;2;1;70;11;5;40;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1521;09;11;2174,94838366136
3307224;1;3;1;70;11;2;8;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;09;11;2174,94838366136
3307227;1;3;1;70;11;104;40;2; ;2;18;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;33;52;1;2;5241;09;11;2481,90318948396
3307233;1;2;1;70;11;8;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;59;65;1;1;6512;09;11;2324,47438529052
3307239;1;1;1;70;11;8;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;11;2135,40245361933
3307242;1;2;1;70;11;2;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;1;9242;09;11;2510,51960023068
3307243;1;1;1;70;11;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9212;09;11;2351,90377394172
3307761;1;1;1;70;54;4;70;4; ;2;6;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;09;54;316,830034654224
3307761;1;2;1;70;54;4;48;1; ;2;6;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;316,830034654224
3307766;1;2;1;70;54;250;20;4; ;2;400;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;2;5223;09;54;304,107315480684
3307767;1;2;1;70;54;104;24;4; ;2;570;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;79;18;1;2;1810;09;54;430,05719245952
3307769;1;2;1;70;54;12;10;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;54;383,397196725187
3307771;1;4;1;70;54;7;16;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;09;54;283,606771133195
3307783;1;2;1;70;54;24;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;21;39;52;1;2;5211;09;54;354,950016095502
3307814;1;2;1;70;66;1;50;4; ;2;1;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8512;09;66;246,927147858041
3307816;2;1;2;70;66;4;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;66;245,244065125534
3307819;1;1;1;70;54;8;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;09;54;390,907250627919
3307823;1;2;1;70;54;12;24;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;54;374,145283456513
3307830;1;5;1;70;54;16;48;1; ;2;240;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;2;6422;09;54;314,692865508075
3307831;1;3;1;70;54;3;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;09;54;376,663547510498
3307832;1;2;1;70;54;4;60;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;56;93;1;1;9301;09;54;378,943085455164
3307854;1;2;1;70;54;16;50;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;15;1;2;1530;09;54;318,377028634326
3307858;1;1;1;70;54;1;45;4; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;54;95;1;1;9500;09;54;337,732106937988
3307858;1;2;1;70;54;1;48;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;54;337,732106937988
3307860;1;4;1;70;54;8;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;98;60;1;1;6031;09;54;417,042836084834
3307862;1;3;1;70;54;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;52;1;1;5272;09;54;380,528369481743
3307866;1;2;1;70;54;36;40;4; ;2;48;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;93;1;2;9302;09;54;366,062496531868
3307868;1;4;1;70;54;6;48;1; ;2;33;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;59;80;1;1;8043;09;54;398,519447724011
3307868;1;6;1;70;54;4;48;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;09;54;398,519447724011
3307871;1;2;1;70;76;52;48;3; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;01;1;2;0118;09;76;1047,26011006346
3307878;1;3;1;70;76;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;76;1027,7254902747
3307885;1;2;1;70;76;32;45;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;95;1;2;9500;09;76;1092,14609367823
3307912;1;1;1;70;76;104;40;1; ;2;4;1; ;4;2; ; ; ;1; ; ; ; ; ; ; ;1;600000;2;45;45;52;1;2;5233;09;76;935,419050206939
3307941;1;4;1;70;76;12;72;1; ;2;21;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5234;09;76;1025,42727835162
3307947;1;7;1;70;76;16;40;1; ;2;16;4; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;74;1;2;7499;09;76;1049,84406851407
3307970;2;1;2;70;76;8;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;87;87;45;1;1;4541;09;76;1024,45009089361
3307975;1;4;1;70;76;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;52;1;1;5223;09;76;919,620701893507
3307996;1;4;1;70;76;104;48;3; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;09;76;775,570575054756
3308044;1;1;1;70;76;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;39;39;52;1;1;5211;09;76;952,933693380923
3308060;1;2;1;70;76;16;72;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;52;1;2;5272;09;76;1160,07835737798
3308061;2;2;2;70;76;4;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;76;1841,73577426991
3308066;1;2;1;70;76;1;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;09;76;2145,77262986424
3308071;1;1;1;70;76;16;24;4; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5521;09;76;639,761319298947
3308071;1;4;1;70;76;12;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;45;52;1;1;5239;09;76;639,761319298947
3308080;2;1;2;70;50;8;70;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5237;09;50;220,127649632301
3308098;1;5;1;70;50;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;44;64;1;1;6421;09;50;230,684067177656
3308113;1;2;1;70;50;13;24;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;55;1;1;5529;09;50;173,284339208995
3308121;1;2;1;70;50;13;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;50;214,993943750334
3308124;1;2;1;70;50;26;48;1; ;2;34;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;53;55;1;2;5521;09;50;195,018597694922
3308126;1;2;1;70;50;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;09;50;232,332551768451
3308127;1;2;1;70;50;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5231;09;50;228,732178982406
3308243;1;2;1;70;13;13;50;3; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;09;13;751,640574535286
3308265;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1300000;2;03;03;74;1;1;7421;09;13;343,6580901108
3308265;1;2;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;09;13;343,6580901108
3308269;1;2;1;70;13;156;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;09;13;375,820287267643
3308279;1;2;1;70;13;10;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6332;09;13;393,982107699455
3308291;1;2;1;70;13;15;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;64;1;2;6412;09;13;335,653315078888
3308321;1;1;1;70;13;20;50;1; ;2;20;1; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;63;1;2;6390;09;13;390,632082974521
3308322;1;4;1;70;13;3;50;1; ;2;40;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;09;13;423,474022745195
3308480;1;6;1;70;68;32;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;2;6421;09;68;439,070208339752
3308481;2;1;2;70;68;53;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5225;09;68;478,437186432011
3308483;1;4;1;70;68;3;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;09;68;521,96511109432
3308490;1;3;1;70;68;4;48;9;AYUDANTE DE UN  CUENTA PROPIA;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;09;68;396,75929073699
3308494;1;4;1;70;68;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;09;68;398,786461936031
3308499;1;4;1;70;68;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;68;704,330729237236
3308520;2;2;2;70;68;3;48;4; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;58;75;1;1;7524;09;68;279,737922396724
3308521;1;3;1;70;68;3;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;68;464,979657425909
3308523;2;1;2;70;68;6;20;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;09;68;406,444535154425
3308549;1;2;1;70;23;24;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;09;23;247,943095511107
3308551;1;2;1;70;23;28;40;1; ;2;96;2; ;8;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;21;75;1;2;7513;09;23;184,628569632137
3308551;1;4;1;70;23;8;28;1; ;2;87;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;93;1;1;9303;09;23;184,628569632137
3308553;1;4;1;70;23;999;40;1; ;2;999;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1; ;8514;09;23;120,174293788905
3308555;1;1;1;70;23;16;44;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;09;23;131,882427287397
3308558;1;1;1;70;23;12;48;1; ;2;120;4; ;1;4; ; ; ; ;1; ; ;1; ; ; ;2; ;2;33;38;64;1;1;6421;09;23;142,205540308614
3308559;1;4;1;70;23;7;48;1; ;2;86;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;15;1;1;1594;09;23;81,1558826512235
3308561;1;1;1;70;23;12;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;09;23;137,196911724236
3308563;1;1;1;70;23;4;48;4; ;2;85;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;1;5233;09;23;77,5786659604461
